醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905200012,0,116,2020/02/13 22:00:34
5905200030,0,92,2020/02/13 22:00:34
5905200058,2,76,2020/02/13 22:00:34
5905200067,1,18,2020/02/13 22:00:34
5905200085,0,156,2020/02/13 22:00:34
5905210027,0,2,2020/02/13 22:00:34
5905210036,0,28,2020/02/13 22:00:34
5905270041,0,132,2020/02/13 22:00:34
5905270087,0,128,2020/02/13 22:00:34
5905270112,170,172,2020/02/13 22:00:34
5905270121,0,42,2020/02/13 22:00:34
5905270149,0,152,2020/02/13 22:00:34
5905270158,0,148,2020/02/13 22:00:34
5905270167,0,152,2020/02/13 22:00:34
5905270176,0,156,2020/02/13 22:00:34
5905270185,86,132,2020/02/13 22:00:34
5905280010,30,136,2020/02/13 22:00:34
5905280038,0,114,2020/02/13 22:00:34
5905280047,0,140,2020/02/13 22:00:34
5905280065,134,140,2020/02/13 22:00:34
5905280074,4,10,2020/02/13 22:00:34
5905280092,0,84,2020/02/13 22:00:34
5905280109,2,88,2020/02/13 22:00:34
5905280118,12,71,2020/02/13 22:00:34
5905280127,0,30,2020/02/13 22:00:34
5905280136,0,144,2020/02/13 22:00:34
5905290025,0,80,2020/02/13 22:00:34
5905310031,0,134,2020/02/13 22:00:34
5905310068,0,202,2020/02/13 22:00:34
5905310157,110,177,2020/02/13 22:00:34
5905310184,0,98,2020/02/13 22:00:34
5905310237,0,10,2020/02/13 22:00:34
5905310255,1,7,2020/02/13 22:00:34
5905310264,36,192,2020/02/13 22:00:34
5905310273,0,25,2020/02/13 22:00:34
5905310291,1,128,2020/02/13 22:00:34
5905310308,0,42,2020/02/13 22:00:34
5905310326,0,56,2020/02/13 22:00:34
5905310344,0,38,2020/02/13 22:00:34
5905310353,0,142,2020/02/13 22:00:34
5905310531,2,98,2020/02/13 22:00:34
5905310540,0,68,2020/02/13 22:00:34
5905310559,0,172,2020/02/13 22:00:34
5905310568,14,106,2020/02/13 22:00:34
5905310620,68,174,2020/02/13 22:00:34
5905310639,0,30,2020/02/13 22:00:34
5905310657,2,151,2020/02/13 22:00:34
5905310693,200,172,2020/02/13 22:00:34
5905310746,32,194,2020/02/13 22:00:34
5905310755,0,53,2020/02/13 22:00:34
5905310773,550,216,2020/02/13 22:00:34
5905310791,0,188,2020/02/13 22:00:34
5905310817,4,26,2020/02/13 22:00:34
5905310826,0,130,2020/02/13 22:00:34
5905310835,70,183,2020/02/13 22:00:34
5905310853,0,80,2020/02/13 22:00:34
5905310871,82,122,2020/02/13 22:00:34
5905310880,0,60,2020/02/13 22:00:34
5905310915,106,168,2020/02/13 22:00:34
5905310924,136,226,2020/02/13 22:00:34
5905310933,0,16,2020/02/13 22:00:34
5905310942,0,96,2020/02/13 22:00:34
5905310951,253,230,2020/02/13 22:00:34
5905310960,10,42,2020/02/13 22:00:34
5905310979,0,108,2020/02/13 22:00:34
5905310988,58,198,2020/02/13 22:00:34
5905310997,115,176,2020/02/13 22:00:34
5905311001,6,116,2020/02/13 22:00:34
5905311010,0,82,2020/02/13 22:00:34
5905311038,94,80,2020/02/13 22:00:34
5905320019,0,90,2020/02/13 22:00:34
5905320082,0,196,2020/02/13 22:00:34
5905320091,0,32,2020/02/13 22:00:34
5905320135,2,110,2020/02/13 22:00:34
5905320180,146,254,2020/02/13 22:00:34
5905320260,2,38,2020/02/13 22:00:34
5905320279,4,125,2020/02/13 22:00:34
5905320331,0,84,2020/02/13 22:00:34
5905320368,4,166,2020/02/13 22:00:34
5905320386,6,16,2020/02/13 22:00:34
5905320420,14,148,2020/02/13 22:00:34
5905320448,4,170,2020/02/13 22:00:34
5905320466,86,118,2020/02/13 22:00:34
5905320475,0,132,2020/02/13 22:00:34
5905320484,29,172,2020/02/13 22:00:34
5905320519,18,198,2020/02/13 22:00:34
5905320537,0,144,2020/02/13 22:00:34
5905320546,0,222,2020/02/13 22:00:34
5905320555,1,140,2020/02/13 22:00:34
5905320564,0,150,2020/02/13 22:00:34
5905320582,0,102,2020/02/13 22:00:34
5905320608,2,170,2020/02/13 22:00:34
5905320626,94,102,2020/02/13 22:00:34
5905320635,0,118,2020/02/13 22:00:34
5905320644,239,218,2020/02/13 22:00:34
5905320653,5,108,2020/02/13 22:00:34
5905320662,0,118,2020/02/13 22:00:34
5905320680,50,124,2020/02/13 22:00:34
5905320699,0,72,2020/02/13 22:00:34
5905320706,12,212,2020/02/13 22:00:34
5905320715,1,124,2020/02/13 22:00:34
5905320724,282,274,2020/02/13 22:00:34
5905320733,236,288,2020/02/13 22:00:34
5905330024,0,152,2020/02/13 22:00:34
5905330097,203,195,2020/02/13 22:00:34
5905330113,0,172,2020/02/13 22:00:34
5905330140,54,222,2020/02/13 22:00:34
5905330159,0,106,2020/02/13 22:00:34
5905330168,0,72,2020/02/13 22:00:34
5905330186,0,48,2020/02/13 22:00:34
5905330220,0,42,2020/02/13 22:00:34
5905330239,1,152,2020/02/13 22:00:34
5905330275,1,145,2020/02/13 22:00:34
5905330284,94,212,2020/02/13 22:00:34
5905330300,0,156,2020/02/13 22:00:34
5905330337,0,124,2020/02/13 22:00:34
5905330346,0,158,2020/02/13 22:00:34
5905330355,200,88,2020/02/13 22:00:34
5905340011,1,132,2020/02/13 22:00:34
5905340020,103,286,2020/02/13 22:00:34
5905340057,0,180,2020/02/13 22:00:34
5905340075,0,248,2020/02/13 22:00:34
5905340137,34,204,2020/02/13 22:00:34
5905340155,0,150,2020/02/13 22:00:34
5905340164,0,96,2020/02/13 22:00:34
5905340173,0,142,2020/02/13 22:00:34
5905340226,0,196,2020/02/13 22:00:34
5905340235,0,78,2020/02/13 22:00:34
5905340253,10,180,2020/02/13 22:00:34
5905340262,92,212,2020/02/13 22:00:34
5905350017,1,138,2020/02/13 22:00:34
5905350026,0,106,2020/02/13 22:00:34
5905350035,52,132,2020/02/13 22:00:34
5905350062,0,174,2020/02/13 22:00:34
5905350080,232,228,2020/02/13 22:00:34
5905350099,666,280,2020/02/13 22:00:34
5905350133,6,96,2020/02/13 22:00:34
5905350142,38,242,2020/02/13 22:00:34
5905350151,50,164,2020/02/13 22:00:34
5905350179,254,186,2020/02/13 22:00:34
5905350231,38,220,2020/02/13 22:00:34
5905350240,0,128,2020/02/13 22:00:34
5905350259,0,4,2020/02/13 22:00:34
5905350268,0,186,2020/02/13 22:00:34
5905350302,182,284,2020/02/13 22:00:34
5905350311,138,192,2020/02/13 22:00:34
5905350339,2,126,2020/02/13 22:00:34
5905350348,1,42,2020/02/13 22:00:34
5905350366,0,150,2020/02/13 22:00:34
5905350384,0,88,2020/02/13 22:00:34
5905350393,0,4,2020/02/13 22:00:34
5905350428,2,104,2020/02/13 22:00:34
5905350446,66,234,2020/02/13 22:00:34
5905350455,4,48,2020/02/13 22:00:34
5905350464,0,116,2020/02/13 22:00:34
5905350473,119,38,2020/02/13 22:00:34
5905350482,0,172,2020/02/13 22:00:34
5905370064,0,78,2020/02/13 22:00:34
5905370073,0,10,2020/02/13 22:00:34
5905370135,0,56,2020/02/13 22:00:34
5905370144,0,70,2020/02/13 22:00:34
5905370180,0,58,2020/02/13 22:00:34
5905370206,0,48,2020/02/13 22:00:34
5905370215,0,92,2020/02/13 22:00:34
5905370224,0,150,2020/02/13 22:00:34
5905370233,0,66,2020/02/13 22:00:34
5905370260,0,112,2020/02/13 22:00:34
5905370279,0,164,2020/02/13 22:00:34
5905370304,0,66,2020/02/13 22:00:34
5905370322,0,48,2020/02/13 22:00:34
5905370331,0,56,2020/02/13 22:00:34
5905370340,0,124,2020/02/13 22:00:34
5905370359,10,130,2020/02/13 22:00:34
5905380015,1,214,2020/02/13 22:00:34
5905380051,0,36,2020/02/13 22:00:34
5905380097,0,96,2020/02/13 22:00:34
5905380113,9,152,2020/02/13 22:00:34
5905380122,0,191,2020/02/13 22:00:34
5905380140,0,60,2020/02/13 22:00:34
5905380159,134,200,2020/02/13 22:00:34
5905380168,429,252,2020/02/13 22:00:34
5905380177,0,127,2020/02/13 22:00:34
5905380195,0,76,2020/02/13 22:00:34
5905380239,340,91,2020/02/13 22:00:34
5905380248,200,174,2020/02/13 22:00:34
5905380266,0,54,2020/02/13 22:00:34
5907010043,0,32,2020/02/13 22:00:34
5907010098,0,102,2020/02/13 22:00:34
5907010141,0,138,2020/02/13 22:00:34
5907010150,0,126,2020/02/13 22:00:34
5907010169,3,118,2020/02/13 22:00:34
5907010178,0,102,2020/02/13 22:00:34
5907010187,0,166,2020/02/13 22:00:34
5907010203,1,164,2020/02/13 22:00:34
5907010212,7,18,2020/02/13 22:00:34
5907010267,1,198,2020/02/13 22:00:34
5907010276,0,130,2020/02/13 22:00:34
5907010285,0,164,2020/02/13 22:00:34
5907010301,0,166,2020/02/13 22:00:34
5907010365,4,138,2020/02/13 22:00:34
5907010409,0,82,2020/02/13 22:00:34
5907010427,0,192,2020/02/13 22:00:34
5907010454,0,148,2020/02/13 22:00:34
5907010525,184,170,2020/02/13 22:00:34
5907010534,19,136,2020/02/13 22:00:34
5907010669,80,170,2020/02/13 22:00:34
5907010721,0,168,2020/02/13 22:00:34
5907010730,3,6,2020/02/13 22:00:34
5907010810,0,134,2020/02/13 22:00:34
5907010829,18,62,2020/02/13 22:00:34
5907010883,0,114,2020/02/13 22:00:34
5907010927,2,188,2020/02/13 22:00:34
5907010936,42,266,2020/02/13 22:00:34
5907010945,0,190,2020/02/13 22:00:34
5907010963,8,94,2020/02/13 22:00:34
5907010981,0,128,2020/02/13 22:00:34
5907011004,0,168,2020/02/13 22:00:34
5907011031,0,196,2020/02/13 22:00:34
5907011068,36,9,2020/02/13 22:00:34
5907011086,34,252,2020/02/13 22:00:34
5907011095,0,176,2020/02/13 22:00:34
5907011102,0,142,2020/02/13 22:00:34
5907011111,0,164,2020/02/13 22:00:34
5907011139,198,204,2020/02/13 22:00:34
5907011148,24,156,2020/02/13 22:00:34
5907011166,59,150,2020/02/13 22:00:34
5907011175,102,214,2020/02/13 22:00:34
5907011184,0,138,2020/02/13 22:00:34
5907011193,2,40,2020/02/13 22:00:34
5907011200,4,18,2020/02/13 22:00:34
5907011219,0,130,2020/02/13 22:00:34
5907011228,92,172,2020/02/13 22:00:34
5907011237,2,172,2020/02/13 22:00:34
5907011264,6,94,2020/02/13 22:00:34
5907011273,1,120,2020/02/13 22:00:34
5907011291,0,96,2020/02/13 22:00:34
5907011308,482,134,2020/02/13 22:00:34
5907020021,0,22,2020/02/13 22:00:34
5907020030,0,38,2020/02/13 22:00:34
5907030072,1,162,2020/02/13 22:00:34
5907030090,1,122,2020/02/13 22:00:34
5907030107,278,246,2020/02/13 22:00:34
5907030116,0,154,2020/02/13 22:00:34
5907030125,368,252,2020/02/13 22:00:34
5907040014,0,112,2020/02/13 22:00:34
5907040023,0,148,2020/02/13 22:00:34
5907050010,0,121,2020/02/13 22:00:34
5907050029,0,30,2020/02/13 22:00:34
5907050056,28,96,2020/02/13 22:00:34
5907050065,1,2,2020/02/13 22:00:34
5907050074,0,104,2020/02/13 22:00:34
5907060043,0,186,2020/02/13 22:00:34
5907060098,0,30,2020/02/13 22:00:34
5907060132,0,152,2020/02/13 22:00:34
5907060178,0,24,2020/02/13 22:00:34
5907060187,0,24,2020/02/13 22:00:34
5907060212,302,219,2020/02/13 22:00:34
5907060221,0,252,2020/02/13 22:00:34
5907060230,0,168,2020/02/13 22:00:34
5907070012,0,80,2020/02/13 22:00:34
5907070021,0,203,2020/02/13 22:00:34
5907080018,8,160,2020/02/13 22:00:34
5907080081,0,166,2020/02/13 22:00:34
5907080125,0,36,2020/02/13 22:00:34
5907080134,0,130,2020/02/13 22:00:34
5907080170,28,92,2020/02/13 22:00:34
5907080189,0,66,2020/02/13 22:00:34
5907080214,2,62,2020/02/13 22:00:34
5907080223,1,33,2020/02/13 22:00:34
5907080232,205,216,2020/02/13 22:00:34
5907080250,0,48,2020/02/13 22:00:34
5907080269,0,26,2020/02/13 22:00:34
5907080278,0,88,2020/02/13 22:00:34
5907080296,0,58,2020/02/13 22:00:34
5907090032,0,68,2020/02/13 22:00:34
5907090069,0,36,2020/02/13 22:00:34
5907090087,2,20,2020/02/13 22:00:34
5907090121,0,4,2020/02/13 22:00:34
5907090130,12,138,2020/02/13 22:00:34
5907100088,0,150,2020/02/13 22:00:34
5907110048,6,160,2020/02/13 22:00:34
5907110066,0,58,2020/02/13 22:00:34
5907110075,30,92,2020/02/13 22:00:34
5907110093,0,2,2020/02/13 22:00:34
5907110146,0,52,2020/02/13 22:00:34
5907110155,1,75,2020/02/13 22:00:34
5907120017,0,10,2020/02/13 22:00:34
5907120026,2,74,2020/02/13 22:00:34
5907140019,0,60,2020/02/13 22:00:34
5907140108,0,2,2020/02/13 22:00:34
5907140117,0,118,2020/02/13 22:00:34
5907140126,0,40,2020/02/13 22:00:34
5907150024,0,46,2020/02/13 22:00:34
5907150060,0,106,2020/02/13 22:00:34
5907150097,0,6,2020/02/13 22:00:34
5907150202,1,1,2020/02/13 22:00:34
5907150220,0,8,2020/02/13 22:00:34
5907150239,0,8,2020/02/13 22:00:34
5907160020,0,20,2020/02/13 22:00:34
5907160039,1,6,2020/02/13 22:00:34
5907160048,12,158,2020/02/13 22:00:34
5907160066,0,18,2020/02/13 22:00:34
5907160075,0,20,2020/02/13 22:00:34
5907170035,2,0,2020/02/13 22:00:34
5907200010,0,50,2020/02/13 22:00:34
5907200038,0,76,2020/02/13 22:00:34
5907200047,2,62,2020/02/13 22:00:34
5907200065,0,94,2020/02/13 22:00:34
5907210016,6,148,2020/02/13 22:00:34
5907210034,330,254,2020/02/13 22:00:34
5907230018,4,102,2020/02/13 22:00:34
5907240014,226,222,2020/02/13 22:00:34
5907280027,0,262,2020/02/13 22:00:34
5907290050,0,12,2020/02/13 22:00:34
5907290103,65,134,2020/02/13 22:00:34
5907290112,0,197,2020/02/13 22:00:34
5907290121,0,144,2020/02/13 22:00:34
5907290158,4,8,2020/02/13 22:00:34
5907290176,0,156,2020/02/13 22:00:34
5907290201,0,218,2020/02/13 22:00:34
5907290229,0,40,2020/02/13 22:00:34
5907290238,6,20,2020/02/13 22:00:34
5907290265,0,40,2020/02/13 22:00:34
5907300024,12,148,2020/02/13 22:00:34
5907300033,4,112,2020/02/13 22:00:34
5907300042,0,64,2020/02/13 22:00:34
5907300088,0,61,2020/02/13 22:00:34
5907300104,12,112,2020/02/13 22:00:34
5907300168,2,50,2020/02/13 22:00:34
5907300177,0,156,2020/02/13 22:00:34
5907300211,0,196,2020/02/13 22:00:34
5907300239,1,82,2020/02/13 22:00:34
5907300300,0,138,2020/02/13 22:00:34
5907300319,0,120,2020/02/13 22:00:34
5907300337,72,180,2020/02/13 22:00:34
5907300346,32,184,2020/02/13 22:00:34
5907300408,0,156,2020/02/13 22:00:34
5907300417,0,198,2020/02/13 22:00:34
5907300506,0,124,2020/02/13 22:00:34
5907300515,0,142,2020/02/13 22:00:34
5907300588,40,164,2020/02/13 22:00:34
5907300613,5,132,2020/02/13 22:00:34
5907300631,206,144,2020/02/13 22:00:34
5907300659,4,104,2020/02/13 22:00:34
5907300668,54,148,2020/02/13 22:00:34
5907300677,0,236,2020/02/13 22:00:34
5907300686,60,194,2020/02/13 22:00:34
5907300702,24,196,2020/02/13 22:00:34
5907300711,2,156,2020/02/13 22:00:34
5907300739,32,184,2020/02/13 22:00:34
5907300748,0,184,2020/02/13 22:00:34
5907300757,6,100,2020/02/13 22:00:34
5907300766,1,30,2020/02/13 22:00:34
5907300775,138,202,2020/02/13 22:00:34
5907300784,2,166,2020/02/13 22:00:34
5907300793,12,132,2020/02/13 22:00:34
5907300800,10,138,2020/02/13 22:00:34
5907300819,8,72,2020/02/13 22:00:34
5907300837,0,258,2020/02/13 22:00:34
5907300855,0,86,2020/02/13 22:00:34
5907300882,110,220,2020/02/13 22:00:34
5907300891,0,82,2020/02/13 22:00:34
5907300908,4,102,2020/02/13 22:00:34
5907310020,2,22,2020/02/13 22:00:34
5907310048,0,166,2020/02/13 22:00:34
5907310128,1,0,2020/02/13 22:00:34
5907310137,0,91,2020/02/13 22:00:34
5907310173,2,152,2020/02/13 22:00:34
5907310217,8,0,2020/02/13 22:00:34
5907310235,2,96,2020/02/13 22:00:34
5907310262,4,160,2020/02/13 22:00:34
5907310271,0,82,2020/02/13 22:00:34
5907310280,0,82,2020/02/13 22:00:34
5907310299,0,14,2020/02/13 22:00:34
5907310306,5,274,2020/02/13 22:00:34
5907310315,2,90,2020/02/13 22:00:34
5907310342,0,86,2020/02/13 22:00:34
5907310351,0,169,2020/02/13 22:00:34
5907310360,0,26,2020/02/13 22:00:34
5907310379,0,54,2020/02/13 22:00:34
5907320062,0,50,2020/02/13 22:00:34
5907320133,1,162,2020/02/13 22:00:34
5907320179,0,27,2020/02/13 22:00:34
5907320259,56,212,2020/02/13 22:00:34
5907320295,0,92,2020/02/13 22:00:34
5907320302,18,118,2020/02/13 22:00:34
5907320339,0,98,2020/02/13 22:00:34
5907320375,0,94,2020/02/13 22:00:34
5907320400,0,98,2020/02/13 22:00:34
5907320419,212,254,2020/02/13 22:00:34
5907320428,0,172,2020/02/13 22:00:34
5907320437,0,34,2020/02/13 22:00:34
5907320464,20,184,2020/02/13 22:00:34
5907320535,53,204,2020/02/13 22:00:34
5907320553,0,172,2020/02/13 22:00:34
5907320562,0,180,2020/02/13 22:00:34
5907320571,0,162,2020/02/13 22:00:34
5907320580,0,128,2020/02/13 22:00:34
5907320633,0,106,2020/02/13 22:00:34
5907320651,0,62,2020/02/13 22:00:34
5907320679,20,184,2020/02/13 22:00:34
5907320688,220,220,2020/02/13 22:00:34
5907320697,6,120,2020/02/13 22:00:34
5907320704,1,175,2020/02/13 22:00:34
5907320722,172,200,2020/02/13 22:00:34
5907320740,0,146,2020/02/13 22:00:34
5907320768,0,192,2020/02/13 22:00:34
5907320777,26,186,2020/02/13 22:00:34
5907320795,0,122,2020/02/13 22:00:34
5907320802,16,72,2020/02/13 22:00:34
5907320811,92,126,2020/02/13 22:00:34
5907320848,0,78,2020/02/13 22:00:34
5907320857,200,232,2020/02/13 22:00:34
5907320866,2,108,2020/02/13 22:00:34
5907320875,0,190,2020/02/13 22:00:34
5907320884,32,268,2020/02/13 22:00:34
5907320893,18,144,2020/02/13 22:00:34
5907320900,2,182,2020/02/13 22:00:34
5907320919,94,200,2020/02/13 22:00:34
5907320928,0,102,2020/02/13 22:00:34
5907320946,0,18,2020/02/13 22:00:34
5907320955,2,88,2020/02/13 22:00:34
5907320964,20,206,2020/02/13 22:00:34
5907330031,0,36,2020/02/13 22:00:34
5907330040,0,144,2020/02/13 22:00:34
5907330095,18,178,2020/02/13 22:00:34
5907330120,0,212,2020/02/13 22:00:34
5907330139,4,143,2020/02/13 22:00:34
5907330148,0,48,2020/02/13 22:00:34
5907330166,1,212,2020/02/13 22:00:34
5907340019,138,250,2020/02/13 22:00:34
5907340046,5,106,2020/02/13 22:00:34
5907340091,0,141,2020/02/13 22:00:34
5907350015,0,130,2020/02/13 22:00:34
5907350079,30,223,2020/02/13 22:00:34
5907350113,0,118,2020/02/13 22:00:34
5907350177,50,192,2020/02/13 22:00:34
5907350186,0,92,2020/02/13 22:00:34
5907350195,0,62,2020/02/13 22:00:34
5907350220,0,148,2020/02/13 22:00:34
5907350239,0,184,2020/02/13 22:00:34
5907350266,2,40,2020/02/13 22:00:34
5907350293,0,258,2020/02/13 22:00:34
5907350300,0,198,2020/02/13 22:00:34
5907350319,0,16,2020/02/13 22:00:34
5907350328,46,156,2020/02/13 22:00:34
5907350346,0,104,2020/02/13 22:00:34
5907350364,0,206,2020/02/13 22:00:34
5907350417,55,254,2020/02/13 22:00:34
5907350435,0,114,2020/02/13 22:00:34
5907350480,218,258,2020/02/13 22:00:34
5907350499,0,118,2020/02/13 22:00:34
5907350506,0,234,2020/02/13 22:00:34
5907350533,0,162,2020/02/13 22:00:34
5907350551,0,156,2020/02/13 22:00:34
5907350560,0,24,2020/02/13 22:00:34
5907360048,0,52,2020/02/13 22:00:34
5907360137,0,130,2020/02/13 22:00:34
5907360146,0,105,2020/02/13 22:00:34
5907360191,31,168,2020/02/13 22:00:34
5907360226,0,70,2020/02/13 22:00:34
5907360324,0,68,2020/02/13 22:00:34
5907360333,0,140,2020/02/13 22:00:34
5907360351,0,116,2020/02/13 22:00:34
5907360360,0,126,2020/02/13 22:00:34
5907360379,1,100,2020/02/13 22:00:34
5907360388,0,118,2020/02/13 22:00:34
5907360413,0,54,2020/02/13 22:00:34
5907360431,0,64,2020/02/13 22:00:34
5907360440,0,94,2020/02/13 22:00:34
5907360459,0,166,2020/02/13 22:00:34
5907360520,0,174,2020/02/13 22:00:34
5907360548,86,196,2020/02/13 22:00:34
5907360566,1,203,2020/02/13 22:00:34
5907360575,0,70,2020/02/13 22:00:34
5907360584,24,175,2020/02/13 22:00:34
5907360600,0,20,2020/02/13 22:00:34
5907360619,0,110,2020/02/13 22:00:34
5907370053,0,66,2020/02/13 22:00:34
5907370062,2,222,2020/02/13 22:00:34
5907380040,0,78,2020/02/13 22:00:34
5907380059,0,30,2020/02/13 22:00:34
5907380077,1,20,2020/02/13 22:00:34
5907380175,2,122,2020/02/13 22:00:34
5907380184,0,22,2020/02/13 22:00:34
5907380255,0,52,2020/02/13 22:00:34
5907380264,0,40,2020/02/13 22:00:34
5907380291,0,80,2020/02/13 22:00:34
5907380317,0,24,2020/02/13 22:00:34
5907380326,0,72,2020/02/13 22:00:34
5907380344,0,56,2020/02/13 22:00:34
5911010015,0,130,2020/02/13 22:00:34
5911010097,0,70,2020/02/13 22:00:34
5911011227,0,101,2020/02/13 22:00:34
5911011290,0,125,2020/02/13 22:00:34
5911011325,0,292,2020/02/13 22:00:34
5911011334,0,72,2020/02/13 22:00:34
5911011370,0,268,2020/02/13 22:00:34
5911011450,6,158,2020/02/13 22:00:34
5911011469,0,124,2020/02/13 22:00:34
5911011478,14,134,2020/02/13 22:00:34
5911011496,0,86,2020/02/13 22:00:34
5911011512,0,129,2020/02/13 22:00:34
5911011521,0,192,2020/02/13 22:00:34
5911011530,0,214,2020/02/13 22:00:34
5911011576,0,88,2020/02/13 22:00:34
5911011585,12,114,2020/02/13 22:00:34
5911011594,0,136,2020/02/13 22:00:34
5911011601,0,55,2020/02/13 22:00:34
5911011610,0,78,2020/02/13 22:00:34
5911020039,0,68,2020/02/13 22:00:34
5911021170,0,180,2020/02/13 22:00:34
5911021214,0,84,2020/02/13 22:00:34
5911021287,0,84,2020/02/13 22:00:34
5911021330,1,73,2020/02/13 22:00:34
5911021401,4,98,2020/02/13 22:00:34
5911021429,0,20,2020/02/13 22:00:34
5911030026,0,98,2020/02/13 22:00:34
5911030035,1,62,2020/02/13 22:00:34
5911030053,4,134,2020/02/13 22:00:34
5911031096,2,120,2020/02/13 22:00:34
5911031158,0,86,2020/02/13 22:00:34
5911031176,0,132,2020/02/13 22:00:34
5911031238,2,150,2020/02/13 22:00:34
5911031274,0,88,2020/02/13 22:00:34
5911031283,0,70,2020/02/13 22:00:34
5911031292,4,66,2020/02/13 22:00:34
5911031318,0,44,2020/02/13 22:00:34
5911040175,1,270,2020/02/13 22:00:34
5911040200,0,228,2020/02/13 22:00:34
5911040228,0,52,2020/02/13 22:00:34
5911040273,0,204,2020/02/13 22:00:34
5911041305,0,76,2020/02/13 22:00:34
5911041332,0,110,2020/02/13 22:00:34
5911041350,0,216,2020/02/13 22:00:34
5911041387,3,112,2020/02/13 22:00:34
5911041403,0,122,2020/02/13 22:00:34
5911041510,0,196,2020/02/13 22:00:34
5911041618,0,157,2020/02/13 22:00:34
5911041690,0,136,2020/02/13 22:00:34
5911041743,1,106,2020/02/13 22:00:34
5911041805,0,64,2020/02/13 22:00:34
5911041823,0,154,2020/02/13 22:00:34
5911041832,0,106,2020/02/13 22:00:34
5911041878,0,76,2020/02/13 22:00:34
5911041903,0,128,2020/02/13 22:00:34
5911041921,0,124,2020/02/13 22:00:34
5911041930,5,253,2020/02/13 22:00:34
5911041949,10,150,2020/02/13 22:00:34
5911041958,6,144,2020/02/13 22:00:34
5911041967,2,123,2020/02/13 22:00:34
5911050064,0,146,2020/02/13 22:00:34
5911050073,1,182,2020/02/13 22:00:34
5911050153,0,104,2020/02/13 22:00:34
5911050162,0,176,2020/02/13 22:00:34
5911051258,2,226,2020/02/13 22:00:34
5911051267,1,134,2020/02/13 22:00:34
5911051365,0,10,2020/02/13 22:00:34
5911051392,0,1,2020/02/13 22:00:34
5911051409,1,212,2020/02/13 22:00:34
5911051463,0,98,2020/02/13 22:00:34
5911051472,0,130,2020/02/13 22:00:34
5911051481,0,63,2020/02/13 22:00:34
5911051490,0,269,2020/02/13 22:00:34
5911051507,0,100,2020/02/13 22:00:34
5911060015,0,48,2020/02/13 22:00:34
5911060079,0,84,2020/02/13 22:00:34
5911060088,0,38,2020/02/13 22:00:34
5911061156,0,125,2020/02/13 22:00:34
5911061236,0,127,2020/02/13 22:00:34
5911061272,0,16,2020/02/13 22:00:34
5911061281,0,22,2020/02/13 22:00:34
5911061307,0,134,2020/02/13 22:00:34
5911061316,2,98,2020/02/13 22:00:34
5911061334,1,116,2020/02/13 22:00:34
5911061343,0,12,2020/02/13 22:00:34
5911070011,16,160,2020/02/13 22:00:34
5911071170,0,228,2020/02/13 22:00:34
5911071376,0,154,2020/02/13 22:00:34
5911071447,0,87,2020/02/13 22:00:34
5911071456,0,74,2020/02/13 22:00:34
5911071483,0,28,2020/02/13 22:00:34
5911071536,0,101,2020/02/13 22:00:34
5911071581,46,283,2020/02/13 22:00:34
5911071590,4,170,2020/02/13 22:00:34
5912010046,0,2,2020/02/13 22:00:34
5912010206,80,38,2020/02/13 22:00:34
5912010224,0,26,2020/02/13 22:00:34
5912010313,0,34,2020/02/13 22:00:34
5912010322,0,160,2020/02/13 22:00:34
5912010528,1,8,2020/02/13 22:00:34
5912010779,0,232,2020/02/13 22:00:34
5912012022,0,98,2020/02/13 22:00:34
5912012077,0,78,2020/02/13 22:00:34
5912012120,0,50,2020/02/13 22:00:34
5912012148,0,194,2020/02/13 22:00:34
5912012157,3,0,2020/02/13 22:00:34
5912012291,0,80,2020/02/13 22:00:34
5912012308,0,81,2020/02/13 22:00:34
5912012353,0,47,2020/02/13 22:00:34
5912012406,0,23,2020/02/13 22:00:34
5912012433,0,32,2020/02/13 22:00:34
5912012479,2,130,2020/02/13 22:00:34
5912012666,0,6,2020/02/13 22:00:34
5912012737,0,34,2020/02/13 22:00:34
5912012746,1,98,2020/02/13 22:00:34
5912012764,0,152,2020/02/13 22:00:34
5912012773,15,15,2020/02/13 22:00:34
5912012844,14,108,2020/02/13 22:00:34
5912012924,0,2,2020/02/13 22:00:34
5912012933,2,38,2020/02/13 22:00:34
5912012942,0,72,2020/02/13 22:00:34
5912012979,0,24,2020/02/13 22:00:34
5912012988,2,0,2020/02/13 22:00:34
5912013083,2,66,2020/02/13 22:00:34
5912013092,0,56,2020/02/13 22:00:34
5912013154,8,48,2020/02/13 22:00:34
5912013163,0,12,2020/02/13 22:00:34
5912013181,0,40,2020/02/13 22:00:34
5912013216,0,2,2020/02/13 22:00:34
5912013234,0,46,2020/02/13 22:00:34
5912013243,0,4,2020/02/13 22:00:34
5912013261,0,4,2020/02/13 22:00:34
5912013305,0,36,2020/02/13 22:00:34
5912013341,0,16,2020/02/13 22:00:34
5912013350,0,122,2020/02/13 22:00:34
5912013378,14,42,2020/02/13 22:00:34
5912013387,1,1,2020/02/13 22:00:34
5912013396,1,19,2020/02/13 22:00:34
5912013412,0,55,2020/02/13 22:00:34
5912013421,0,44,2020/02/13 22:00:34
5912040035,0,66,2020/02/13 22:00:34
5912040080,0,28,2020/02/13 22:00:34
5912040106,0,38,2020/02/13 22:00:34
