醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905020014,247,942,2020/02/29 09:59:39
5905030010,536,1312,2020/02/29 09:59:39
5905030038,656,1188,2020/02/29 09:59:39
5905030047,1382,916,2020/02/29 09:59:39
5905030065,127,808,2020/02/29 09:59:39
5905030074,2014,1612,2020/02/29 09:59:39
5905040070,4158,1996,2020/02/29 09:59:39
5905040089,0,458,2020/02/29 09:59:39
5905040105,762,910,2020/02/29 09:59:39
5905040114,974,1380,2020/02/29 09:59:39
5905040123,432,352,2020/02/29 09:59:39
5905040132,1011,1074,2020/02/29 09:59:39
5905050012,1662,1576,2020/02/29 09:59:39
5905050058,1192,956,2020/02/29 09:59:39
5905050094,1004,1164,2020/02/29 09:59:39
5905050156,1712,1340,2020/02/29 09:59:39
5905050165,1108,1086,2020/02/29 09:59:39
5905050192,460,886,2020/02/29 09:59:39
5905050209,1608,1418,2020/02/29 09:59:39
5905060054,122,819,2020/02/29 09:59:39
5905060081,112,634,2020/02/29 09:59:39
5905060090,1434,1336,2020/02/29 09:59:39
5905060107,442,1210,2020/02/29 09:59:39
5905060116,328,1192,2020/02/29 09:59:39
5905060125,1644,1755,2020/02/29 09:59:39
5905060134,1470,876,2020/02/29 09:59:39
5905060143,1310,1432,2020/02/29 09:59:39
5905060161,626,1117,2020/02/29 09:59:39
5905070050,0,156,2020/02/29 09:59:39
5905070069,2110,1563,2020/02/29 09:59:39
5905070078,300,183,2020/02/29 09:59:39
5905070096,284,796,2020/02/29 09:59:39
5905070103,1002,990,2020/02/29 09:59:39
5905070112,854,976,2020/02/29 09:59:39
5905070121,294,872,2020/02/29 09:59:39
5905080038,774,1249,2020/02/29 09:59:39
5905080047,1424,1318,2020/02/29 09:59:39
5905090025,850,1352,2020/02/29 09:59:39
5905090034,1177,1454,2020/02/29 09:59:39
5905100035,1259,1659,2020/02/29 09:59:39
5905100062,602,840,2020/02/29 09:59:39
5905120019,542,1412,2020/02/29 09:59:39
5905120055,1905,1682,2020/02/29 09:59:39
5905120073,379,1308,2020/02/29 09:59:39
5905120082,1558,1284,2020/02/29 09:59:39
5905130024,22,365,2020/02/29 09:59:39
5905130033,156,764,2020/02/29 09:59:39
5905130042,158,744,2020/02/29 09:59:39
5905140011,288,1156,2020/02/29 09:59:39
5905140039,582,822,2020/02/29 09:59:39
5905170019,1334,1336,2020/02/29 09:59:39
5905170037,410,1360,2020/02/29 09:59:39
5905180042,380,1232,2020/02/29 09:59:39
5905200012,450,1372,2020/02/29 09:59:39
5905200030,0,218,2020/02/29 09:59:39
5905200058,212,544,2020/02/29 09:59:39
5905200067,134,624,2020/02/29 09:59:39
5905200085,1018,1300,2020/02/29 09:59:39
5905210027,56,30,2020/02/29 09:59:39
5905210036,114,520,2020/02/29 09:59:39
5905270041,294,1008,2020/02/29 09:59:39
5905270087,206,1200,2020/02/29 09:59:39
5905270112,1016,1466,2020/02/29 09:59:39
5905270121,579,652,2020/02/29 09:59:39
5905270149,1082,1290,2020/02/29 09:59:39
5905270158,644,1346,2020/02/29 09:59:39
5905270167,1324,1466,2020/02/29 09:59:39
5905270176,1016,1388,2020/02/29 09:59:39
5905270185,986,1184,2020/02/29 09:59:39
5905280010,410,1070,2020/02/29 09:59:39
5905280038,8,492,2020/02/29 09:59:39
5905280047,270,1084,2020/02/29 09:59:39
5905280065,1912,1446,2020/02/29 09:59:39
5905280092,480,682,2020/02/29 09:59:39
5905280109,306,516,2020/02/29 09:59:39
5905280118,1072,1049,2020/02/29 09:59:39
5905280127,604,756,2020/02/29 09:59:39
5905280136,763,1318,2020/02/29 09:59:39
5905290025,0,714,2020/02/29 09:59:39
5905310031,712,1252,2020/02/29 09:59:39
5905310068,1174,1582,2020/02/29 09:59:39
5905310157,1593,1471,2020/02/29 09:59:39
5905310184,510,916,2020/02/29 09:59:39
5905310237,605,384,2020/02/29 09:59:39
5905310255,92,664,2020/02/29 09:59:39
5905310264,930,1364,2020/02/29 09:59:39
5905310273,56,511,2020/02/29 09:59:39
5905310291,936,1197,2020/02/29 09:59:39
5905310308,744,720,2020/02/29 09:59:39
5905310326,206,600,2020/02/29 09:59:39
5905310344,0,400,2020/02/29 09:59:39
5905310353,1276,1489,2020/02/29 09:59:39
5905310531,8,900,2020/02/29 09:59:39
5905310540,802,1030,2020/02/29 09:59:39
5905310559,1554,1572,2020/02/29 09:59:39
5905310568,656,1107,2020/02/29 09:59:39
5905310620,1356,1390,2020/02/29 09:59:39
5905310639,456,368,2020/02/29 09:59:39
5905310657,1104,1355,2020/02/29 09:59:39
5905310693,1100,1337,2020/02/29 09:59:39
5905310746,1118,1638,2020/02/29 09:59:39
5905310755,584,1250,2020/02/29 09:59:39
5905310773,3030,1446,2020/02/29 09:59:39
5905310791,730,1496,2020/02/29 09:59:39
5905310817,388,442,2020/02/29 09:59:39
5905310826,806,1318,2020/02/29 09:59:39
5905310835,1532,1575,2020/02/29 09:59:39
5905310853,252,846,2020/02/29 09:59:39
5905310871,1294,1220,2020/02/29 09:59:39
5905310880,580,450,2020/02/29 09:59:39
5905310915,1233,1372,2020/02/29 09:59:39
5905310924,1788,1672,2020/02/29 09:59:39
5905310933,180,420,2020/02/29 09:59:39
5905310942,402,464,2020/02/29 09:59:39
5905310951,1641,1434,2020/02/29 09:59:39
5905310960,0,4,2020/02/29 09:59:39
5905310979,356,1098,2020/02/29 09:59:39
5905310988,1088,1192,2020/02/29 09:59:39
5905310997,1642,1552,2020/02/29 09:59:39
5905311001,634,1078,2020/02/29 09:59:39
5905311010,0,496,2020/02/29 09:59:39
5905311038,1175,1526,2020/02/29 09:59:39
5905320019,246,790,2020/02/29 09:59:39
5905320082,1666,1512,2020/02/29 09:59:39
5905320091,0,146,2020/02/29 09:59:39
5905320135,385,861,2020/02/29 09:59:39
5905320180,1350,1902,2020/02/29 09:59:39
5905320260,230,544,2020/02/29 09:59:39
5905320279,661,1150,2020/02/29 09:59:39
5905320331,134,388,2020/02/29 09:59:39
5905320368,884,1478,2020/02/29 09:59:39
5905320386,12,0,2020/02/29 09:59:39
5905320420,1140,1176,2020/02/29 09:59:39
5905320448,1260,1518,2020/02/29 09:59:39
5905320466,1430,1333,2020/02/29 09:59:39
5905320475,476,1066,2020/02/29 09:59:39
5905320484,808,1431,2020/02/29 09:59:39
5905320519,992,1444,2020/02/29 09:59:39
5905320537,210,1338,2020/02/29 09:59:39
5905320546,1342,1682,2020/02/29 09:59:39
5905320555,352,961,2020/02/29 09:59:39
5905320564,158,1190,2020/02/29 09:59:39
5905320582,842,1096,2020/02/29 09:59:39
5905320608,870,1366,2020/02/29 09:59:39
5905320626,1501,1292,2020/02/29 09:59:39
5905320635,54,1083,2020/02/29 09:59:39
5905320644,1636,1598,2020/02/29 09:59:39
5905320653,575,1105,2020/02/29 09:59:39
5905320662,882,1039,2020/02/29 09:59:39
5905320680,1858,1440,2020/02/29 09:59:39
5905320699,276,788,2020/02/29 09:59:39
5905320706,1398,1654,2020/02/29 09:59:39
5905320715,346,902,2020/02/29 09:59:39
5905320724,1813,1618,2020/02/29 09:59:39
5905320733,1724,1932,2020/02/29 09:59:39
5905330024,312,1212,2020/02/29 09:59:39
5905330097,1198,1445,2020/02/29 09:59:39
5905330113,1294,1724,2020/02/29 09:59:39
5905330140,1574,1846,2020/02/29 09:59:39
5905330159,390,806,2020/02/29 09:59:39
5905330168,106,664,2020/02/29 09:59:39
5905330186,148,338,2020/02/29 09:59:39
5905330220,56,704,2020/02/29 09:59:39
5905330239,730,1310,2020/02/29 09:59:39
5905330275,699,1395,2020/02/29 09:59:39
5905330284,1521,1772,2020/02/29 09:59:39
5905330300,1840,1682,2020/02/29 09:59:39
5905330337,486,876,2020/02/29 09:59:39
5905330346,438,1084,2020/02/29 09:59:39
5905330355,641,510,2020/02/29 09:59:39
5905340011,720,1087,2020/02/29 09:59:39
5905340020,1746,2017,2020/02/29 09:59:39
5905340057,418,1249,2020/02/29 09:59:39
5905340075,1008,1810,2020/02/29 09:59:39
5905340137,880,1408,2020/02/29 09:59:39
5905340155,198,1184,2020/02/29 09:59:39
5905340164,326,1244,2020/02/29 09:59:39
5905340173,750,1224,2020/02/29 09:59:39
5905340226,752,1492,2020/02/29 09:59:39
5905340235,128,338,2020/02/29 09:59:39
5905340253,897,1473,2020/02/29 09:59:39
5905340262,1150,1612,2020/02/29 09:59:39
5905350017,1409,1578,2020/02/29 09:59:39
5905350026,446,1102,2020/02/29 09:59:39
5905350035,576,914,2020/02/29 09:59:39
5905350062,1318,1482,2020/02/29 09:59:39
5905350080,1310,1488,2020/02/29 09:59:39
5905350099,812,370,2020/02/29 09:59:39
5905350133,596,1130,2020/02/29 09:59:39
5905350142,1066,1600,2020/02/29 09:59:39
5905350151,1130,1322,2020/02/29 09:59:39
5905350179,74,580,2020/02/29 09:59:39
5905350231,1436,1720,2020/02/29 09:59:39
5905350240,804,1414,2020/02/29 09:59:39
5905350259,280,268,2020/02/29 09:59:39
5905350268,96,80,2020/02/29 09:59:39
5905350302,1660,1758,2020/02/29 09:59:39
5905350311,1658,1558,2020/02/29 09:59:39
5905350339,1198,1166,2020/02/29 09:59:39
5905350348,0,566,2020/02/29 09:59:39
5905350366,0,1154,2020/02/29 09:59:39
5905350384,1214,1264,2020/02/29 09:59:39
5905350393,204,168,2020/02/29 09:59:39
5905350428,400,806,2020/02/29 09:59:39
5905350446,1730,1878,2020/02/29 09:59:39
5905350455,596,210,2020/02/29 09:59:39
5905350464,1112,996,2020/02/29 09:59:39
5905350473,1022,184,2020/02/29 09:59:39
5905350482,870,1330,2020/02/29 09:59:39
5905370064,115,620,2020/02/29 09:59:39
5905370073,47,92,2020/02/29 09:59:39
5905370135,398,438,2020/02/29 09:59:39
5905370144,1,503,2020/02/29 09:59:39
5905370180,386,360,2020/02/29 09:59:39
5905370206,915,785,2020/02/29 09:59:39
5905370215,364,940,2020/02/29 09:59:39
5905370224,648,1283,2020/02/29 09:59:39
5905370233,127,768,2020/02/29 09:59:39
5905370260,160,744,2020/02/29 09:59:39
5905370279,1348,1291,2020/02/29 09:59:39
5905370297,288,316,2020/02/29 09:59:39
5905370304,231,903,2020/02/29 09:59:39
5905370322,348,1140,2020/02/29 09:59:39
5905370331,412,694,2020/02/29 09:59:39
5905370340,992,1232,2020/02/29 09:59:39
5905370359,1073,1714,2020/02/29 09:59:39
5905380015,1281,1561,2020/02/29 09:59:39
5905380051,190,726,2020/02/29 09:59:39
5905380097,0,773,2020/02/29 09:59:39
5905380113,406,1177,2020/02/29 09:59:39
5905380122,752,1571,2020/02/29 09:59:39
5905380140,292,376,2020/02/29 09:59:39
5905380159,1181,1295,2020/02/29 09:59:39
5905380168,1863,1596,2020/02/29 09:59:39
5905380177,674,943,2020/02/29 09:59:39
5905380195,400,286,2020/02/29 09:59:39
5905380239,2594,1264,2020/02/29 09:59:39
5905380248,956,1386,2020/02/29 09:59:39
5905380266,0,352,2020/02/29 09:59:39
5907010043,188,196,2020/02/29 09:59:39
5907010098,378,1308,2020/02/29 09:59:39
5907010141,2,1008,2020/02/29 09:59:39
5907010150,614,1328,2020/02/29 09:59:39
5907010169,1270,1472,2020/02/29 09:59:39
5907010178,828,977,2020/02/29 09:59:39
5907010187,0,1082,2020/02/29 09:59:39
5907010203,380,879,2020/02/29 09:59:39
5907010212,401,317,2020/02/29 09:59:39
5907010267,656,1262,2020/02/29 09:59:39
5907010276,397,901,2020/02/29 09:59:39
5907010285,888,1522,2020/02/29 09:59:39
5907010301,124,1364,2020/02/29 09:59:39
5907010365,488,880,2020/02/29 09:59:39
5907010409,194,878,2020/02/29 09:59:39
5907010427,270,1384,2020/02/29 09:59:39
5907010454,880,1531,2020/02/29 09:59:39
5907010525,710,1412,2020/02/29 09:59:39
5907010641,1628,1257,2020/02/29 09:59:39
5907010669,1114,1360,2020/02/29 09:59:39
5907010721,546,1542,2020/02/29 09:59:39
5907010730,22,147,2020/02/29 09:59:39
5907010810,5,942,2020/02/29 09:59:39
5907010829,650,856,2020/02/29 09:59:39
5907010883,0,522,2020/02/29 09:59:39
5907010927,714,1264,2020/02/29 09:59:39
5907010936,1981,1904,2020/02/29 09:59:39
5907010945,364,1306,2020/02/29 09:59:39
5907010963,356,812,2020/02/29 09:59:39
5907010981,0,1182,2020/02/29 09:59:39
5907011004,509,1225,2020/02/29 09:59:39
5907011040,196,548,2020/02/29 09:59:39
5907011068,442,287,2020/02/29 09:59:39
5907011086,806,1568,2020/02/29 09:59:39
5907011095,816,1438,2020/02/29 09:59:39
5907011102,910,1420,2020/02/29 09:59:39
5907011111,405,1548,2020/02/29 09:59:39
5907011139,1020,1344,2020/02/29 09:59:39
5907011148,698,992,2020/02/29 09:59:39
5907011166,713,1165,2020/02/29 09:59:39
5907011175,1260,1606,2020/02/29 09:59:39
5907011184,398,1112,2020/02/29 09:59:39
5907011193,400,748,2020/02/29 09:59:39
5907011200,55,72,2020/02/29 09:59:39
5907011219,216,1163,2020/02/29 09:59:39
5907011228,1352,1438,2020/02/29 09:59:39
5907011237,290,730,2020/02/29 09:59:39
5907011264,280,889,2020/02/29 09:59:39
5907011273,753,1333,2020/02/29 09:59:39
5907011291,245,975,2020/02/29 09:59:39
5907011308,227,213,2020/02/29 09:59:39
5907020021,16,475,2020/02/29 09:59:39
5907020030,0,60,2020/02/29 09:59:39
5907030072,1033,1377,2020/02/29 09:59:39
5907030090,630,838,2020/02/29 09:59:39
5907030107,2477,1770,2020/02/29 09:59:39
5907030116,1824,1856,2020/02/29 09:59:39
5907030125,2562,1804,2020/02/29 09:59:39
5907040014,54,1188,2020/02/29 09:59:39
5907040023,306,1324,2020/02/29 09:59:39
5907050010,0,732,2020/02/29 09:59:39
5907050029,0,268,2020/02/29 09:59:39
5907050047,0,316,2020/02/29 09:59:39
5907050056,82,975,2020/02/29 09:59:39
5907050065,200,188,2020/02/29 09:59:39
5907050074,498,1258,2020/02/29 09:59:39
5907060034,174,180,2020/02/29 09:59:39
5907060043,236,1392,2020/02/29 09:59:39
5907060098,128,463,2020/02/29 09:59:39
5907060132,742,1184,2020/02/29 09:59:39
5907060178,316,321,2020/02/29 09:59:39
5907060187,262,696,2020/02/29 09:59:39
5907060212,667,1067,2020/02/29 09:59:39
5907060221,92,1420,2020/02/29 09:59:39
5907060230,163,868,2020/02/29 09:59:39
5907070012,137,619,2020/02/29 09:59:39
5907070021,528,1584,2020/02/29 09:59:39
5907080018,350,1075,2020/02/29 09:59:39
5907080081,280,1180,2020/02/29 09:59:39
5907080125,414,788,2020/02/29 09:59:39
5907080134,558,1214,2020/02/29 09:59:39
5907080170,469,783,2020/02/29 09:59:39
5907080189,720,1018,2020/02/29 09:59:39
5907080214,400,681,2020/02/29 09:59:39
5907080223,416,328,2020/02/29 09:59:39
5907080232,1119,1280,2020/02/29 09:59:39
5907080250,65,610,2020/02/29 09:59:39
5907080269,326,188,2020/02/29 09:59:39
5907080278,10,860,2020/02/29 09:59:39
5907080296,134,756,2020/02/29 09:59:39
5907090032,1,681,2020/02/29 09:59:39
5907090069,0,186,2020/02/29 09:59:39
5907090087,0,486,2020/02/29 09:59:39
5907090121,230,286,2020/02/29 09:59:39
5907090130,108,1222,2020/02/29 09:59:39
5907100088,735,1573,2020/02/29 09:59:39
5907110048,466,1342,2020/02/29 09:59:39
5907110066,16,476,2020/02/29 09:59:39
5907110075,689,856,2020/02/29 09:59:39
5907110084,0,36,2020/02/29 09:59:39
5907110093,0,248,2020/02/29 09:59:39
5907110146,369,1228,2020/02/29 09:59:39
5907110155,243,698,2020/02/29 09:59:39
5907120017,486,808,2020/02/29 09:59:39
5907120026,0,600,2020/02/29 09:59:39
5907140019,852,900,2020/02/29 09:59:39
5907140108,14,374,2020/02/29 09:59:39
5907140117,4,1236,2020/02/29 09:59:39
5907140126,82,368,2020/02/29 09:59:39
5907150024,86,500,2020/02/29 09:59:39
5907150060,141,1014,2020/02/29 09:59:39
5907150097,400,200,2020/02/29 09:59:39
5907150122,5,530,2020/02/29 09:59:39
5907150177,0,103,2020/02/29 09:59:39
5907150202,396,547,2020/02/29 09:59:39
5907150220,32,128,2020/02/29 09:59:39
5907150239,6,318,2020/02/29 09:59:39
5907150248,0,208,2020/02/29 09:59:39
5907160020,224,414,2020/02/29 09:59:39
5907160039,1,370,2020/02/29 09:59:39
5907160048,619,1172,2020/02/29 09:59:39
5907160066,0,98,2020/02/29 09:59:39
5907160075,142,304,2020/02/29 09:59:39
5907170035,0,288,2020/02/29 09:59:39
5907200010,146,727,2020/02/29 09:59:39
5907200038,78,1034,2020/02/29 09:59:39
5907200047,320,502,2020/02/29 09:59:39
5907200056,240,416,2020/02/29 09:59:39
5907200065,478,982,2020/02/29 09:59:39
5907210016,372,1050,2020/02/29 09:59:39
5907210034,2538,1858,2020/02/29 09:59:39
5907230018,1166,1568,2020/02/29 09:59:39
5907240014,1345,1355,2020/02/29 09:59:39
5907280027,0,1258,2020/02/29 09:59:39
5907290023,2,86,2020/02/29 09:59:39
5907290050,385,204,2020/02/29 09:59:39
5907290103,794,1290,2020/02/29 09:59:39
5907290112,202,1189,2020/02/29 09:59:39
5907290121,418,932,2020/02/29 09:59:39
5907290176,400,1592,2020/02/29 09:59:39
5907290201,1036,1774,2020/02/29 09:59:39
5907290229,1496,1302,2020/02/29 09:59:39
5907290238,76,306,2020/02/29 09:59:39
5907290265,207,678,2020/02/29 09:59:39
5907290274,224,160,2020/02/29 09:59:39
5907300024,286,938,2020/02/29 09:59:39
5907300033,782,1362,2020/02/29 09:59:39
5907300042,308,572,2020/02/29 09:59:39
5907300088,112,399,2020/02/29 09:59:39
5907300104,140,1048,2020/02/29 09:59:39
5907300168,28,351,2020/02/29 09:59:39
5907300177,110,1388,2020/02/29 09:59:39
5907300211,957,1286,2020/02/29 09:59:39
5907300239,447,998,2020/02/29 09:59:39
5907300300,503,1054,2020/02/29 09:59:39
5907300319,278,1030,2020/02/29 09:59:39
5907300337,1386,1512,2020/02/29 09:59:39
5907300346,688,1440,2020/02/29 09:59:39
5907300408,914,1482,2020/02/29 09:59:39
5907300417,842,1760,2020/02/29 09:59:39
5907300506,610,1336,2020/02/29 09:59:39
5907300515,544,1216,2020/02/29 09:59:39
5907300588,565,1334,2020/02/29 09:59:39
5907300613,0,874,2020/02/29 09:59:39
5907300631,510,1094,2020/02/29 09:59:39
5907300659,1010,1344,2020/02/29 09:59:39
5907300668,1092,1420,2020/02/29 09:59:39
5907300677,754,1592,2020/02/29 09:59:39
5907300686,1412,1603,2020/02/29 09:59:39
5907300702,1142,1597,2020/02/29 09:59:39
5907300711,234,1150,2020/02/29 09:59:39
5907300739,0,208,2020/02/29 09:59:39
5907300748,1088,1604,2020/02/29 09:59:39
5907300757,398,954,2020/02/29 09:59:39
5907300766,160,243,2020/02/29 09:59:39
5907300775,1612,1592,2020/02/29 09:59:39
5907300784,543,1054,2020/02/29 09:59:39
5907300793,402,961,2020/02/29 09:59:39
5907300800,969,1109,2020/02/29 09:59:39
5907300819,603,1110,2020/02/29 09:59:39
5907300837,1234,1632,2020/02/29 09:59:39
5907300855,568,1005,2020/02/29 09:59:39
5907300882,994,1316,2020/02/29 09:59:39
5907300891,0,570,2020/02/29 09:59:39
5907300908,314,991,2020/02/29 09:59:39
5907310020,0,474,2020/02/29 09:59:39
5907310048,936,1408,2020/02/29 09:59:39
5907310137,376,989,2020/02/29 09:59:39
5907310173,318,1216,2020/02/29 09:59:39
5907310217,116,167,2020/02/29 09:59:39
5907310235,4,725,2020/02/29 09:59:39
5907310262,632,1428,2020/02/29 09:59:39
5907310271,80,826,2020/02/29 09:59:39
5907310280,256,732,2020/02/29 09:59:39
5907310299,92,524,2020/02/29 09:59:39
5907310306,206,1280,2020/02/29 09:59:39
5907310315,4,992,2020/02/29 09:59:39
5907310342,346,1048,2020/02/29 09:59:39
5907310351,806,1669,2020/02/29 09:59:39
5907310360,261,729,2020/02/29 09:59:39
5907310379,0,523,2020/02/29 09:59:39
5907320062,246,891,2020/02/29 09:59:39
5907320133,730,1375,2020/02/29 09:59:39
5907320179,0,464,2020/02/29 09:59:39
5907320259,718,1300,2020/02/29 09:59:39
5907320295,309,468,2020/02/29 09:59:39
5907320302,89,571,2020/02/29 09:59:39
5907320339,192,756,2020/02/29 09:59:39
5907320375,495,992,2020/02/29 09:59:39
5907320400,0,618,2020/02/29 09:59:39
5907320419,830,1330,2020/02/29 09:59:39
5907320428,402,1446,2020/02/29 09:59:39
5907320437,0,299,2020/02/29 09:59:39
5907320464,842,1352,2020/02/29 09:59:39
5907320535,1200,1792,2020/02/29 09:59:39
5907320553,551,1064,2020/02/29 09:59:39
5907320562,1000,1612,2020/02/29 09:59:39
5907320571,262,1378,2020/02/29 09:59:39
5907320580,70,1086,2020/02/29 09:59:39
5907320633,470,1092,2020/02/29 09:59:39
5907320651,598,1021,2020/02/29 09:59:39
5907320679,336,1334,2020/02/29 09:59:39
5907320688,816,1262,2020/02/29 09:59:39
5907320697,917,1380,2020/02/29 09:59:39
5907320704,342,1291,2020/02/29 09:59:39
5907320722,988,1272,2020/02/29 09:59:39
5907320740,584,1410,2020/02/29 09:59:39
5907320768,396,1085,2020/02/29 09:59:39
5907320777,863,1149,2020/02/29 09:59:39
5907320795,681,1281,2020/02/29 09:59:39
5907320802,110,554,2020/02/29 09:59:39
5907320811,548,840,2020/02/29 09:59:39
5907320848,367,1188,2020/02/29 09:59:39
5907320857,824,1610,2020/02/29 09:59:39
5907320866,772,994,2020/02/29 09:59:39
5907320875,618,1369,2020/02/29 09:59:39
5907320884,1250,1770,2020/02/29 09:59:39
5907320893,1152,1498,2020/02/29 09:59:39
5907320900,904,1256,2020/02/29 09:59:39
5907320919,551,1275,2020/02/29 09:59:39
5907320928,254,1062,2020/02/29 09:59:39
5907320946,127,423,2020/02/29 09:59:39
5907320955,157,884,2020/02/29 09:59:39
5907320964,996,1630,2020/02/29 09:59:39
5907330031,94,452,2020/02/29 09:59:39
5907330040,0,1196,2020/02/29 09:59:39
5907330095,180,1296,2020/02/29 09:59:39
5907330120,231,1542,2020/02/29 09:59:39
5907330139,869,1631,2020/02/29 09:59:39
5907330148,732,1512,2020/02/29 09:59:39
5907330166,755,1752,2020/02/29 09:59:39
5907340019,1596,1890,2020/02/29 09:59:39
5907340046,11,1006,2020/02/29 09:59:39
5907340091,189,1064,2020/02/29 09:59:39
5907350015,301,1360,2020/02/29 09:59:39
5907350079,992,1448,2020/02/29 09:59:39
5907350113,390,880,2020/02/29 09:59:39
5907350177,1234,1740,2020/02/29 09:59:39
5907350186,256,1150,2020/02/29 09:59:39
5907350195,144,952,2020/02/29 09:59:39
5907350220,180,1227,2020/02/29 09:59:39
5907350239,914,1540,2020/02/29 09:59:39
5907350266,404,686,2020/02/29 09:59:39
5907350293,0,1122,2020/02/29 09:59:39
5907350300,234,1548,2020/02/29 09:59:39
5907350319,0,632,2020/02/29 09:59:39
5907350328,1132,1406,2020/02/29 09:59:39
5907350346,294,907,2020/02/29 09:59:39
5907350364,1320,1726,2020/02/29 09:59:39
5907350417,315,1221,2020/02/29 09:59:39
5907350435,330,1370,2020/02/29 09:59:39
5907350480,216,1178,2020/02/29 09:59:39
5907350499,359,1130,2020/02/29 09:59:39
5907350506,947,1795,2020/02/29 09:59:39
5907350533,522,1464,2020/02/29 09:59:39
5907350551,940,1504,2020/02/29 09:59:39
5907350560,144,614,2020/02/29 09:59:39
5907360048,84,340,2020/02/29 09:59:39
5907360137,494,1184,2020/02/29 09:59:39
5907360146,314,1296,2020/02/29 09:59:39
5907360191,1177,1703,2020/02/29 09:59:39
5907360226,100,986,2020/02/29 09:59:39
5907360324,22,781,2020/02/29 09:59:39
5907360333,1136,1498,2020/02/29 09:59:39
5907360351,0,217,2020/02/29 09:59:39
5907360360,278,1048,2020/02/29 09:59:39
5907360379,3,552,2020/02/29 09:59:39
5907360388,388,1024,2020/02/29 09:59:39
5907360413,398,680,2020/02/29 09:59:39
5907360431,0,928,2020/02/29 09:59:39
5907360440,155,489,2020/02/29 09:59:39
5907360459,246,1490,2020/02/29 09:59:39
5907360520,438,1598,2020/02/29 09:59:39
5907360548,1562,1816,2020/02/29 09:59:39
5907360566,1023,1525,2020/02/29 09:59:39
5907360575,424,475,2020/02/29 09:59:39
5907360584,898,1517,2020/02/29 09:59:39
5907360600,304,160,2020/02/29 09:59:39
5907360619,12,1000,2020/02/29 09:59:39
5907360628,717,482,2020/02/29 09:59:39
5907370053,228,706,2020/02/29 09:59:39
5907370062,726,1522,2020/02/29 09:59:39
5907380040,400,452,2020/02/29 09:59:39
5907380059,186,176,2020/02/29 09:59:39
5907380077,0,290,2020/02/29 09:59:39
5907380175,0,1102,2020/02/29 09:59:39
5907380184,278,289,2020/02/29 09:59:39
5907380255,0,374,2020/02/29 09:59:39
5907380264,36,58,2020/02/29 09:59:39
5907380291,162,854,2020/02/29 09:59:39
5907380308,20,0,2020/02/29 09:59:39
5907380317,40,286,2020/02/29 09:59:39
5907380326,264,716,2020/02/29 09:59:39
5907380344,0,946,2020/02/29 09:59:39
5911010015,398,1354,2020/02/29 09:59:39
5911010097,2,1112,2020/02/29 09:59:39
5911010168,0,178,2020/02/29 09:59:39
5911011227,22,950,2020/02/29 09:59:39
5911011290,1223,1626,2020/02/29 09:59:39
5911011325,1274,1968,2020/02/29 09:59:39
5911011334,0,828,2020/02/29 09:59:39
5911011370,1943,1970,2020/02/29 09:59:39
5911011450,1862,1577,2020/02/29 09:59:39
5911011469,519,1254,2020/02/29 09:59:39
5911011478,670,1210,2020/02/29 09:59:39
5911011496,42,922,2020/02/29 09:59:39
5911011512,727,1592,2020/02/29 09:59:39
5911011521,63,1312,2020/02/29 09:59:39
5911011530,418,1544,2020/02/29 09:59:39
5911011576,0,724,2020/02/29 09:59:39
5911011585,1232,1430,2020/02/29 09:59:39
5911011594,576,1086,2020/02/29 09:59:39
5911011601,404,1099,2020/02/29 09:59:39
5911011610,234,1000,2020/02/29 09:59:39
5911020039,0,378,2020/02/29 09:59:39
5911020057,6,96,2020/02/29 09:59:39
5911021170,0,1406,2020/02/29 09:59:39
5911021214,78,1164,2020/02/29 09:59:39
5911021287,0,1174,2020/02/29 09:59:39
5911021330,123,711,2020/02/29 09:59:39
5911021385,0,194,2020/02/29 09:59:39
5911021394,0,258,2020/02/29 09:59:39
5911021401,0,1170,2020/02/29 09:59:39
5911021429,36,320,2020/02/29 09:59:39
5911030026,490,1438,2020/02/29 09:59:39
5911030035,10,776,2020/02/29 09:59:39
5911030053,284,1276,2020/02/29 09:59:39
5911031096,550,1480,2020/02/29 09:59:39
5911031158,561,1316,2020/02/29 09:59:39
5911031176,112,1323,2020/02/29 09:59:39
5911031238,494,1486,2020/02/29 09:59:39
5911031274,160,822,2020/02/29 09:59:39
5911031283,107,644,2020/02/29 09:59:39
5911031292,378,552,2020/02/29 09:59:39
5911031318,0,970,2020/02/29 09:59:39
5911040175,628,1554,2020/02/29 09:59:39
5911040200,78,1518,2020/02/29 09:59:39
5911040228,0,494,2020/02/29 09:59:39
5911040273,763,1695,2020/02/29 09:59:39
5911041305,412,986,2020/02/29 09:59:39
5911041332,0,690,2020/02/29 09:59:39
5911041350,0,1524,2020/02/29 09:59:39
5911041387,443,998,2020/02/29 09:59:39
5911041403,0,810,2020/02/29 09:59:39
5911041510,1527,1981,2020/02/29 09:59:39
5911041618,382,1343,2020/02/29 09:59:39
5911041690,0,898,2020/02/29 09:59:39
5911041743,1166,1597,2020/02/29 09:59:39
5911041805,0,652,2020/02/29 09:59:39
5911041823,86,1352,2020/02/29 09:59:39
5911041832,1354,1338,2020/02/29 09:59:39
5911041878,0,1054,2020/02/29 09:59:39
5911041903,385,1443,2020/02/29 09:59:39
