醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5903290803,77.0,278.0,2020/02/25 14:00:08
5903290821,638.0,824.0,2020/02/25 14:00:08
5903290830,62.0,604.0,2020/02/25 14:00:08
5903290849,190.0,540.0,2020/02/25 14:00:08
5903290867,64.0,76.0,2020/02/25 14:00:08
5903290876,414.0,726.0,2020/02/25 14:00:08
5903290885,177.0,482.0,2020/02/25 14:00:08
5903290894,398.0,330.0,2020/02/25 14:00:08
5903290901,246.0,234.0,2020/02/25 14:00:08
5903290929,84.0,408.0,2020/02/25 14:00:08
5903290938,1084.0,1374.0,2020/02/25 14:00:08
5903290947,388.0,950.0,2020/02/25 14:00:08
5903290956,254.0,442.0,2020/02/25 14:00:08
5903290965,256.0,356.0,2020/02/25 14:00:08
5903290974,94.0,496.0,2020/02/25 14:00:08
5903290983,96.0,550.0,2020/02/25 14:00:08
5905010018,1139.0,1252.0,2020/02/25 14:00:08
5905010027,763.0,1162.0,2020/02/25 14:00:08
5905010036,482.0,414.0,2020/02/25 14:00:08
5905010045,2152.0,1122.0,2020/02/25 14:00:08
5905010063,669.0,595.0,2020/02/25 14:00:08
5905010072,538.0,1200.0,2020/02/25 14:00:08
5905010090,1666.0,1450.0,2020/02/25 14:00:08
5905010107,884.0,980.0,2020/02/25 14:00:08
5905010116,176.0,658.0,2020/02/25 14:00:08
5905010125,284.0,456.0,2020/02/25 14:00:08
5905010134,539.0,836.0,2020/02/25 14:00:08
5905010143,202.0,168.0,2020/02/25 14:00:08
5905010152,586.0,1090.0,2020/02/25 14:00:08
5905010161,360.0,311.0,2020/02/25 14:00:08
5905010189,1602.0,586.0,2020/02/25 14:00:08
5905010214,306.0,808.0,2020/02/25 14:00:08
5905020014,217.0,534.0,2020/02/25 14:00:08
5905030010,300.0,856.0,2020/02/25 14:00:08
5905030038,428.0,744.0,2020/02/25 14:00:08
5905030047,1054.0,672.0,2020/02/25 14:00:08
5905030065,301.0,564.0,2020/02/25 14:00:08
5905030074,1640.0,1272.0,2020/02/25 14:00:08
5905040070,2924.0,1308.0,2020/02/25 14:00:08
5905040089,208.0,530.0,2020/02/25 14:00:08
5905040105,568.0,670.0,2020/02/25 14:00:08
5905040114,530.0,948.0,2020/02/25 14:00:08
5905040123,270.0,168.0,2020/02/25 14:00:08
5905040132,572.0,716.0,2020/02/25 14:00:08
5905050012,1164.0,1112.0,2020/02/25 14:00:08
5905050058,452.0,584.0,2020/02/25 14:00:08
5905050094,646.0,806.0,2020/02/25 14:00:08
5905050156,1086.0,880.0,2020/02/25 14:00:08
5905050165,608.0,670.0,2020/02/25 14:00:08
5905050192,422.0,698.0,2020/02/25 14:00:08
5905050209,916.0,970.0,2020/02/25 14:00:08
5905060054,254.0,573.0,2020/02/25 14:00:08
5905060081,102.0,342.0,2020/02/25 14:00:08
5905060090,940.0,968.0,2020/02/25 14:00:08
5905060107,524.0,786.0,2020/02/25 14:00:08
5905060116,168.0,744.0,2020/02/25 14:00:08
5905060125,804.0,1119.0,2020/02/25 14:00:08
5905060134,824.0,586.0,2020/02/25 14:00:08
5905060143,826.0,1068.0,2020/02/25 14:00:08
5905060161,204.0,633.0,2020/02/25 14:00:08
5905070050,402.0,192.0,2020/02/25 14:00:08
5905070069,1196.0,932.0,2020/02/25 14:00:08
5905070078,96.0,131.0,2020/02/25 14:00:08
5905070096,243.0,412.0,2020/02/25 14:00:08
5905070103,704.0,590.0,2020/02/25 14:00:08
5905070112,820.0,788.0,2020/02/25 14:00:08
5905070121,118.0,528.0,2020/02/25 14:00:08
5905080038,864.0,1001.0,2020/02/25 14:00:08
5905080047,822.0,866.0,2020/02/25 14:00:08
5905090025,306.0,812.0,2020/02/25 14:00:08
5905090034,587.0,986.0,2020/02/25 14:00:08
5905100035,838.0,1115.0,2020/02/25 14:00:08
5905100062,522.0,604.0,2020/02/25 14:00:08
5905120019,354.0,904.0,2020/02/25 14:00:08
5905120055,1277.0,1230.0,2020/02/25 14:00:08
5905120073,332.0,928.0,2020/02/25 14:00:08
5905120082,1126.0,968.0,2020/02/25 14:00:08
5905130024,58.0,221.0,2020/02/25 14:00:08
5905130033,328.0,556.0,2020/02/25 14:00:08
5905130042,234.0,476.0,2020/02/25 14:00:08
5905140011,376.0,808.0,2020/02/25 14:00:08
5905140039,314.0,442.0,2020/02/25 14:00:08
5905170019,938.0,1028.0,2020/02/25 14:00:08
5905170037,328.0,926.0,2020/02/25 14:00:08
5905180042,272.0,758.0,2020/02/25 14:00:08
5905200012,236.0,848.0,2020/02/25 14:00:08
5905200030,446.0,330.0,2020/02/25 14:00:08
5905200058,542.0,468.0,2020/02/25 14:00:08
5905200067,174.0,520.0,2020/02/25 14:00:08
5905200085,320.0,828.0,2020/02/25 14:00:08
5905210027,2.0,90.0,2020/02/25 14:00:08
5905210036,180.0,304.0,2020/02/25 14:00:08
5905270041,210.0,572.0,2020/02/25 14:00:08
5905270087,258.0,756.0,2020/02/25 14:00:08
5905270112,924.0,1054.0,2020/02/25 14:00:08
5905270121,288.0,347.0,2020/02/25 14:00:08
5905270149,891.0,1032.0,2020/02/25 14:00:08
5905270158,330.0,898.0,2020/02/25 14:00:08
5905270167,740.0,930.0,2020/02/25 14:00:08
5905270176,538.0,816.0,2020/02/25 14:00:08
5905270185,794.0,872.0,2020/02/25 14:00:08
5905280010,312.0,750.0,2020/02/25 14:00:08
5905280038,12.0,352.0,2020/02/25 14:00:08
5905280047,358.0,870.0,2020/02/25 14:00:08
5905280065,1454.0,1118.0,2020/02/25 14:00:08
5905280092,338.0,430.0,2020/02/25 14:00:08
5905280109,166.0,344.0,2020/02/25 14:00:08
5905280118,484.0,613.0,2020/02/25 14:00:08
5905280127,346.0,472.0,2020/02/25 14:00:08
5905280136,513.0,826.0,2020/02/25 14:00:08
5905290025,0.0,364.0,2020/02/25 14:00:08
5905310031,410.0,836.0,2020/02/25 14:00:08
5905310068,650.0,1070.0,2020/02/25 14:00:08
5905310157,742.0,875.0,2020/02/25 14:00:08
5905310184,210.0,508.0,2020/02/25 14:00:08
5905310237,683.0,356.0,2020/02/25 14:00:08
5905310255,232.0,476.0,2020/02/25 14:00:08
5905310264,578.0,932.0,2020/02/25 14:00:08
5905310273,85.0,315.0,2020/02/25 14:00:08
5905310291,451.0,825.0,2020/02/25 14:00:08
5905310308,434.0,432.0,2020/02/25 14:00:08
5905310326,218.0,336.0,2020/02/25 14:00:08
5905310344,196.0,388.0,2020/02/25 14:00:08
5905310353,642.0,962.0,2020/02/25 14:00:08
5905310531,102.0,612.0,2020/02/25 14:00:08
5905310540,396.0,682.0,2020/02/25 14:00:08
5905310559,830.0,994.0,2020/02/25 14:00:08
5905310568,404.0,648.0,2020/02/25 14:00:08
5905310620,730.0,978.0,2020/02/25 14:00:08
5905310639,172.0,280.0,2020/02/25 14:00:08
5905310657,910.0,1007.0,2020/02/25 14:00:08
5905310693,646.0,809.0,2020/02/25 14:00:08
5905310746,732.0,1232.0,2020/02/25 14:00:08
5905310755,328.0,796.0,2020/02/25 14:00:08
5905310773,1900.0,842.0,2020/02/25 14:00:08
5905310791,458.0,976.0,2020/02/25 14:00:08
5905310817,183.0,262.0,2020/02/25 14:00:08
5905310826,530.0,922.0,2020/02/25 14:00:08
5905310835,718.0,1083.0,2020/02/25 14:00:08
5905310853,386.0,614.0,2020/02/25 14:00:08
5905310871,854.0,884.0,2020/02/25 14:00:08
5905310880,288.0,281.0,2020/02/25 14:00:08
5905310915,775.0,924.0,2020/02/25 14:00:08
5905310924,870.0,1036.0,2020/02/25 14:00:08
5905310933,172.0,236.0,2020/02/25 14:00:08
5905310942,166.0,204.0,2020/02/25 14:00:08
5905310951,1039.0,962.0,2020/02/25 14:00:08
5905310960,0.0,4.0,2020/02/25 14:00:08
5905310979,392.0,780.0,2020/02/25 14:00:08
5905310988,938.0,916.0,2020/02/25 14:00:08
5905310997,826.0,1008.0,2020/02/25 14:00:08
5905311001,546.0,822.0,2020/02/25 14:00:08
5905311010,262.0,404.0,2020/02/25 14:00:08
5905311038,618.0,758.0,2020/02/25 14:00:08
5905320019,490.0,550.0,2020/02/25 14:00:08
5905320082,1162.0,1144.0,2020/02/25 14:00:08
5905320091,0.0,124.0,2020/02/25 14:00:08
5905320135,378.0,524.0,2020/02/25 14:00:08
5905320180,778.0,1168.0,2020/02/25 14:00:08
5905320260,62.0,180.0,2020/02/25 14:00:08
5905320279,409.0,736.0,2020/02/25 14:00:08
5905320331,68.0,228.0,2020/02/25 14:00:08
5905320368,542.0,966.0,2020/02/25 14:00:08
5905320386,12.0,0.0,2020/02/25 14:00:08
5905320420,588.0,748.0,2020/02/25 14:00:08
5905320448,737.0,1018.0,2020/02/25 14:00:08
5905320466,992.0,977.0,2020/02/25 14:00:08
5905320475,268.0,726.0,2020/02/25 14:00:08
5905320484,670.0,1047.0,2020/02/25 14:00:08
5905320519,471.0,908.0,2020/02/25 14:00:08
5905320537,238.0,844.0,2020/02/25 14:00:08
5905320546,582.0,1066.0,2020/02/25 14:00:08
5905320555,83.0,540.0,2020/02/25 14:00:08
5905320564,318.0,942.0,2020/02/25 14:00:08
5905320582,560.0,700.0,2020/02/25 14:00:08
5905320608,712.0,1026.0,2020/02/25 14:00:08
5905320626,793.0,766.0,2020/02/25 14:00:08
5905320635,938.0,1060.0,2020/02/25 14:00:08
5905320644,1131.0,1226.0,2020/02/25 14:00:08
5905320653,389.0,609.0,2020/02/25 14:00:08
5905320662,314.0,576.0,2020/02/25 14:00:08
5905320680,1008.0,944.0,2020/02/25 14:00:08
5905320699,242.0,528.0,2020/02/25 14:00:08
5905320706,952.0,1270.0,2020/02/25 14:00:08
5905320715,380.0,704.0,2020/02/25 14:00:08
5905320724,1215.0,1194.0,2020/02/25 14:00:08
5905320733,902.0,1328.0,2020/02/25 14:00:08
5905330024,256.0,796.0,2020/02/25 14:00:08
5905330097,856.0,1036.0,2020/02/25 14:00:08
5905330113,682.0,1098.0,2020/02/25 14:00:08
5905330140,800.0,1170.0,2020/02/25 14:00:08
5905330159,454.0,536.0,2020/02/25 14:00:08
5905330168,234.0,424.0,2020/02/25 14:00:08
5905330186,318.0,250.0,2020/02/25 14:00:08
5905330220,526.0,580.0,2020/02/25 14:00:08
5905330239,562.0,826.0,2020/02/25 14:00:08
5905330275,351.0,955.0,2020/02/25 14:00:08
5905330284,801.0,1116.0,2020/02/25 14:00:08
5905330300,932.0,1030.0,2020/02/25 14:00:08
5905330337,536.0,608.0,2020/02/25 14:00:08
5905330346,446.0,908.0,2020/02/25 14:00:08
5905330355,325.0,254.0,2020/02/25 14:00:08
5905340011,738.0,871.0,2020/02/25 14:00:08
5905340020,948.0,1360.0,2020/02/25 14:00:08
5905340057,216.0,955.0,2020/02/25 14:00:08
5905340075,482.0,1154.0,2020/02/25 14:00:08
5905340137,536.0,1118.0,2020/02/25 14:00:08
5905340155,80.0,772.0,2020/02/25 14:00:08
5905340164,252.0,828.0,2020/02/25 14:00:08
5905340173,746.0,968.0,2020/02/25 14:00:08
5905340226,356.0,1012.0,2020/02/25 14:00:08
5905340235,444.0,294.0,2020/02/25 14:00:08
5905340253,475.0,964.0,2020/02/25 14:00:08
5905340262,709.0,1196.0,2020/02/25 14:00:08
5905350017,833.0,1008.0,2020/02/25 14:00:08
5905350026,290.0,790.0,2020/02/25 14:00:08
5905350035,712.0,738.0,2020/02/25 14:00:08
5905350062,768.0,950.0,2020/02/25 14:00:08
5905350080,966.0,1008.0,2020/02/25 14:00:08
5905350099,922.0,406.0,2020/02/25 14:00:08
5905350133,500.0,734.0,2020/02/25 14:00:08
5905350142,632.0,1164.0,2020/02/25 14:00:08
5905350151,444.0,798.0,2020/02/25 14:00:08
5905350179,278.0,548.0,2020/02/25 14:00:08
5905350231,824.0,1104.0,2020/02/25 14:00:08
5905350240,408.0,870.0,2020/02/25 14:00:08
5905350259,214.0,272.0,2020/02/25 14:00:08
5905350268,436.0,640.0,2020/02/25 14:00:08
5905350302,1170.0,1298.0,2020/02/25 14:00:08
5905350311,1018.0,1112.0,2020/02/25 14:00:08
5905350339,844.0,826.0,2020/02/25 14:00:08
5905350348,129.0,522.0,2020/02/25 14:00:08
5905350366,146.0,834.0,2020/02/25 14:00:08
5905350384,580.0,779.0,2020/02/25 14:00:08
5905350393,228.0,140.0,2020/02/25 14:00:08
5905350428,128.0,606.0,2020/02/25 14:00:08
5905350446,1326.0,1422.0,2020/02/25 14:00:08
5905350455,488.0,206.0,2020/02/25 14:00:08
5905350464,560.0,664.0,2020/02/25 14:00:08
5905350482,552.0,984.0,2020/02/25 14:00:08
5905370064,131.0,384.0,2020/02/25 14:00:08
5905370073,0.0,68.0,2020/02/25 14:00:08
5905370135,350.0,228.0,2020/02/25 14:00:08
5905370144,434.0,427.0,2020/02/25 14:00:08
5905370180,314.0,206.0,2020/02/25 14:00:08
5905370206,415.0,461.0,2020/02/25 14:00:08
5905370215,154.0,524.0,2020/02/25 14:00:08
5905370224,460.0,899.0,2020/02/25 14:00:08
5905370233,137.0,568.0,2020/02/25 14:00:08
5905370260,110.0,484.0,2020/02/25 14:00:08
5905370279,695.0,880.0,2020/02/25 14:00:08
5905370297,50.0,152.0,2020/02/25 14:00:08
5905370304,133.0,570.0,2020/02/25 14:00:08
5905370322,260.0,762.0,2020/02/25 14:00:08
5905370331,278.0,406.0,2020/02/25 14:00:08
5905370340,359.0,676.0,2020/02/25 14:00:08
5905370359,472.0,1151.0,2020/02/25 14:00:08
5905380015,613.0,1077.0,2020/02/25 14:00:08
5905380051,200.0,496.0,2020/02/25 14:00:08
5905380097,164.0,491.0,2020/02/25 14:00:08
5905380113,492.0,887.0,2020/02/25 14:00:08
5905380122,454.0,1071.0,2020/02/25 14:00:08
5905380140,158.0,307.0,2020/02/25 14:00:08
5905380159,731.0,935.0,2020/02/25 14:00:08
5905380168,1179.0,1108.0,2020/02/25 14:00:08
5905380177,415.0,639.0,2020/02/25 14:00:08
5905380195,116.0,140.0,2020/02/25 14:00:08
5905380239,1534.0,745.0,2020/02/25 14:00:08
5905380248,602.0,874.0,2020/02/25 14:00:08
5905380266,150.0,320.0,2020/02/25 14:00:08
5907010043,96.0,164.0,2020/02/25 14:00:08
5907010098,60.0,668.0,2020/02/25 14:00:08
5907010141,512.0,840.0,2020/02/25 14:00:08
5907010150,478.0,1028.0,2020/02/25 14:00:08
5907010169,719.0,936.0,2020/02/25 14:00:08
5907010178,568.0,714.0,2020/02/25 14:00:08
5907010187,1.0,690.0,2020/02/25 14:00:08
5907010203,406.0,655.0,2020/02/25 14:00:08
5907010212,182.0,212.0,2020/02/25 14:00:08
5907010267,438.0,766.0,2020/02/25 14:00:08
5907010276,442.0,680.0,2020/02/25 14:00:08
5907010285,522.0,958.0,2020/02/25 14:00:08
5907010301,564.0,1052.0,2020/02/25 14:00:08
5907010365,197.0,480.0,2020/02/25 14:00:08
5907010409,96.0,570.0,2020/02/25 14:00:08
5907010427,252.0,888.0,2020/02/25 14:00:08
5907010454,721.0,1100.0,2020/02/25 14:00:08
5907010525,346.0,1092.0,2020/02/25 14:00:08
5907010641,1224.0,889.0,2020/02/25 14:00:08
5907010669,670.0,960.0,2020/02/25 14:00:08
5907010721,236.0,1034.0,2020/02/25 14:00:08
5907010730,106.0,163.0,2020/02/25 14:00:08
5907010810,323.0,766.0,2020/02/25 14:00:08
5907010829,378.0,552.0,2020/02/25 14:00:08
5907010883,460.0,614.0,2020/02/25 14:00:08
5907010927,536.0,848.0,2020/02/25 14:00:08
5907010936,1287.0,1356.0,2020/02/25 14:00:08
5907010945,210.0,901.0,2020/02/25 14:00:08
5907010963,470.0,508.0,2020/02/25 14:00:08
5907010981,63.0,718.0,2020/02/25 14:00:08
5907011004,191.0,737.0,2020/02/25 14:00:08
5907011040,62.0,344.0,2020/02/25 14:00:08
5907011068,244.0,250.0,2020/02/25 14:00:08
5907011086,750.0,1302.0,2020/02/25 14:00:08
5907011095,330.0,926.0,2020/02/25 14:00:08
5907011102,672.0,916.0,2020/02/25 14:00:08
5907011111,277.0,1168.0,2020/02/25 14:00:08
5907011139,674.0,1052.0,2020/02/25 14:00:08
5907011148,296.0,568.0,2020/02/25 14:00:08
5907011166,688.0,923.0,2020/02/25 14:00:08
5907011175,572.0,1034.0,2020/02/25 14:00:08
5907011184,382.0,764.0,2020/02/25 14:00:08
5907011193,145.0,430.0,2020/02/25 14:00:08
5907011200,22.0,128.0,2020/02/25 14:00:08
5907011219,208.0,881.0,2020/02/25 14:00:08
5907011228,716.0,950.0,2020/02/25 14:00:08
5907011237,290.0,630.0,2020/02/25 14:00:08
5907011264,181.0,606.0,2020/02/25 14:00:08
5907011273,241.0,777.0,2020/02/25 14:00:08
5907011291,174.0,680.0,2020/02/25 14:00:08
5907011308,205.0,181.0,2020/02/25 14:00:08
5907020021,152.0,332.0,2020/02/25 14:00:08
5907020030,28.0,60.0,2020/02/25 14:00:08
5907030072,773.0,1005.0,2020/02/25 14:00:08
5907030090,342.0,460.0,2020/02/25 14:00:08
5907030107,1570.0,1258.0,2020/02/25 14:00:08
5907030116,820.0,1125.0,2020/02/25 14:00:08
5907030125,1518.0,1152.0,2020/02/25 14:00:08
5907040014,76.0,792.0,2020/02/25 14:00:08
5907040023,268.0,864.0,2020/02/25 14:00:08
5907050010,65.0,433.0,2020/02/25 14:00:08
5907050029,396.0,280.0,2020/02/25 14:00:08
5907050047,6.0,224.0,2020/02/25 14:00:08
5907050056,38.0,638.0,2020/02/25 14:00:08
5907050065,200.0,220.0,2020/02/25 14:00:08
5907050074,308.0,870.0,2020/02/25 14:00:08
5907060034,12.0,176.0,2020/02/25 14:00:08
5907060043,110.0,904.0,2020/02/25 14:00:08
5907060098,188.0,379.0,2020/02/25 14:00:08
5907060132,544.0,864.0,2020/02/25 14:00:08
5907060178,146.0,252.0,2020/02/25 14:00:08
5907060187,322.0,432.0,2020/02/25 14:00:08
5907060212,579.0,831.0,2020/02/25 14:00:08
5907060221,0.0,956.0,2020/02/25 14:00:08
5907060230,435.0,616.0,2020/02/25 14:00:08
5907070012,237.0,485.0,2020/02/25 14:00:08
5907070021,892.0,1280.0,2020/02/25 14:00:08
5907080018,164.0,709.0,2020/02/25 14:00:08
5907080081,258.0,868.0,2020/02/25 14:00:08
5907080125,224.0,468.0,2020/02/25 14:00:08
5907080134,454.0,886.0,2020/02/25 14:00:08
5907080170,140.0,380.0,2020/02/25 14:00:08
5907080189,538.0,666.0,2020/02/25 14:00:08
5907080214,502.0,562.0,2020/02/25 14:00:08
5907080223,226.0,225.0,2020/02/25 14:00:08
5907080232,812.0,922.0,2020/02/25 14:00:08
5907080250,83.0,390.0,2020/02/25 14:00:08
5907080269,558.0,324.0,2020/02/25 14:00:08
5907080278,448.0,628.0,2020/02/25 14:00:08
5907080296,106.0,500.0,2020/02/25 14:00:08
5907090032,401.0,526.0,2020/02/25 14:00:08
5907090069,2.0,226.0,2020/02/25 14:00:08
5907090087,29.0,270.0,2020/02/25 14:00:08
5907090121,0.0,190.0,2020/02/25 14:00:08
5907090130,84.0,766.0,2020/02/25 14:00:08
5907100088,483.0,1101.0,2020/02/25 14:00:08
5907110048,542.0,946.0,2020/02/25 14:00:08
5907110066,394.0,500.0,2020/02/25 14:00:08
5907110075,135.0,408.0,2020/02/25 14:00:08
5907110084,0.0,28.0,2020/02/25 14:00:08
5907110093,0.0,184.0,2020/02/25 14:00:08
5907110146,462.0,893.0,2020/02/25 14:00:08
5907110155,251.0,384.0,2020/02/25 14:00:08
5907120017,304.0,464.0,2020/02/25 14:00:08
5907120026,580.0,548.0,2020/02/25 14:00:08
5907140019,676.0,576.0,2020/02/25 14:00:08
5907140108,516.0,254.0,2020/02/25 14:00:08
5907140117,238.0,908.0,2020/02/25 14:00:08
5907140126,168.0,232.0,2020/02/25 14:00:08
5907150024,140.0,306.0,2020/02/25 14:00:08
5907150060,443.0,710.0,2020/02/25 14:00:08
5907150097,404.0,244.0,2020/02/25 14:00:08
5907150122,0.0,390.0,2020/02/25 14:00:08
5907150177,74.0,225.0,2020/02/25 14:00:08
5907150202,219.0,319.0,2020/02/25 14:00:08
5907150220,62.0,162.0,2020/02/25 14:00:08
5907150239,98.0,168.0,2020/02/25 14:00:08
5907150248,214.0,252.0,2020/02/25 14:00:08
5907160020,32.0,162.0,2020/02/25 14:00:08
5907160039,1.0,142.0,2020/02/25 14:00:08
5907160048,15.0,660.0,2020/02/25 14:00:08
5907160066,74.0,162.0,2020/02/25 14:00:08
5907160075,110.0,284.0,2020/02/25 14:00:08
5907170035,328.0,364.0,2020/02/25 14:00:08
5907200010,129.0,420.0,2020/02/25 14:00:08
5907200038,518.0,798.0,2020/02/25 14:00:08
5907200047,400.0,326.0,2020/02/25 14:00:08
5907200056,256.0,236.0,2020/02/25 14:00:08
5907200065,547.0,666.0,2020/02/25 14:00:08
5907210016,484.0,910.0,2020/02/25 14:00:08
5907210034,1694.0,1262.0,2020/02/25 14:00:08
5907230018,734.0,1088.0,2020/02/25 14:00:08
5907240014,1025.0,1059.0,2020/02/25 14:00:08
5907280027,246.0,982.0,2020/02/25 14:00:08
5907290023,24.0,122.0,2020/02/25 14:00:08
5907290050,62.0,97.0,2020/02/25 14:00:08
5907290103,460.0,818.0,2020/02/25 14:00:08
5907290112,552.0,1003.0,2020/02/25 14:00:08
5907290121,234.0,462.0,2020/02/25 14:00:08
5907290158,0.0,4.0,2020/02/25 14:00:08
5907290176,392.0,1066.0,2020/02/25 14:00:08
5907290201,648.0,1154.0,2020/02/25 14:00:08
5907290229,1034.0,886.0,2020/02/25 14:00:08
5907290238,53.0,203.0,2020/02/25 14:00:08
5907290265,122.0,519.0,2020/02/25 14:00:08
5907290274,152.0,112.0,2020/02/25 14:00:08
5907300024,0.0,346.0,2020/02/25 14:00:08
5907300033,560.0,846.0,2020/02/25 14:00:08
5907300042,394.0,412.0,2020/02/25 14:00:08
5907300088,504.0,345.0,2020/02/25 14:00:08
5907300104,134.0,764.0,2020/02/25 14:00:08
5907300168,18.0,215.0,2020/02/25 14:00:08
5907300177,254.0,898.0,2020/02/25 14:00:08
5907300211,817.0,942.0,2020/02/25 14:00:08
5907300239,464.0,635.0,2020/02/25 14:00:08
5907300300,339.0,775.0,2020/02/25 14:00:08
5907300319,464.0,802.0,2020/02/25 14:00:08
5907300337,592.0,862.0,2020/02/25 14:00:08
5907300346,828.0,1080.0,2020/02/25 14:00:08
5907300408,466.0,854.0,2020/02/25 14:00:08
5907300417,526.0,1180.0,2020/02/25 14:00:08
5907300506,344.0,888.0,2020/02/25 14:00:08
5907300515,556.0,880.0,2020/02/25 14:00:08
5907300588,441.0,870.0,2020/02/25 14:00:08
5907300613,0.0,658.0,2020/02/25 14:00:08
5907300631,176.0,574.0,2020/02/25 14:00:08
5907300659,296.0,788.0,2020/02/25 14:00:08
5907300668,640.0,945.0,2020/02/25 14:00:08
5907300677,436.0,1084.0,2020/02/25 14:00:08
5907300686,692.0,1032.0,2020/02/25 14:00:08
5907300702,567.0,1013.0,2020/02/25 14:00:08
5907300711,312.0,914.0,2020/02/25 14:00:08
5907300739,0.0,208.0,2020/02/25 14:00:08
5907300748,596.0,1036.0,2020/02/25 14:00:08
5907300757,214.0,594.0,2020/02/25 14:00:08
5907300766,238.0,180.0,2020/02/25 14:00:08
5907300775,906.0,1024.0,2020/02/25 14:00:08
5907300784,598.0,774.0,2020/02/25 14:00:08
5907300793,0.0,533.0,2020/02/25 14:00:08
5907300800,465.0,666.0,2020/02/25 14:00:08
5907300819,581.0,798.0,2020/02/25 14:00:08
5907300837,632.0,1136.0,2020/02/25 14:00:08
5907300855,214.0,580.0,2020/02/25 14:00:08
5907300882,644.0,988.0,2020/02/25 14:00:08
5907300891,82.0,370.0,2020/02/25 14:00:08
5907300908,280.0,695.0,2020/02/25 14:00:08
5907310020,424.0,610.0,2020/02/25 14:00:08
5907310048,542.0,960.0,2020/02/25 14:00:08
5907310128,141.0,75.0,2020/02/25 14:00:08
5907310137,344.0,489.0,2020/02/25 14:00:08
5907310173,288.0,852.0,2020/02/25 14:00:08
5907310217,56.0,137.0,2020/02/25 14:00:08
5907310235,2.0,572.0,2020/02/25 14:00:08
5907310262,278.0,936.0,2020/02/25 14:00:08
5907310271,72.0,603.0,2020/02/25 14:00:08
5907310280,360.0,576.0,2020/02/25 14:00:08
5907310299,82.0,348.0,2020/02/25 14:00:08
5907310306,360.0,864.0,2020/02/25 14:00:08
5907310315,446.0,698.0,2020/02/25 14:00:08
5907310342,92.0,556.0,2020/02/25 14:00:08
5907310351,442.0,1065.0,2020/02/25 14:00:08
5907310360,167.0,385.0,2020/02/25 14:00:08
5907310379,400.0,467.0,2020/02/25 14:00:08
5907320062,538.0,726.0,2020/02/25 14:00:08
5907320133,304.0,893.0,2020/02/25 14:00:08
5907320179,436.0,344.0,2020/02/25 14:00:08
5907320259,462.0,996.0,2020/02/25 14:00:08
5907320295,151.0,259.0,2020/02/25 14:00:08
5907320302,338.0,488.0,2020/02/25 14:00:08
5907320339,124.0,516.0,2020/02/25 14:00:08
5907320375,438.0,716.0,2020/02/25 14:00:08
5907320400,490.0,570.0,2020/02/25 14:00:08
5907320419,694.0,1114.0,2020/02/25 14:00:08
5907320428,478.0,972.0,2020/02/25 14:00:08
5907320437,2.0,203.0,2020/02/25 14:00:08
5907320464,436.0,776.0,2020/02/25 14:00:08
5907320535,781.0,1213.0,2020/02/25 14:00:08
5907320553,364.0,700.0,2020/02/25 14:00:08
5907320562,478.0,1076.0,2020/02/25 14:00:08
5907320571,146.0,906.0,2020/02/25 14:00:08
5907320580,218.0,810.0,2020/02/25 14:00:08
5907320633,364.0,708.0,2020/02/25 14:00:08
5907320651,83.0,493.0,2020/02/25 14:00:08
5907320679,306.0,947.0,2020/02/25 14:00:08
5907320688,826.0,1010.0,2020/02/25 14:00:08
5907320697,248.0,750.0,2020/02/25 14:00:08
5907320704,137.0,805.0,2020/02/25 14:00:08
5907320722,688.0,1016.0,2020/02/25 14:00:08
5907320740,523.0,942.0,2020/02/25 14:00:08
5907320768,394.0,938.0,2020/02/25 14:00:08
5907320777,556.0,853.0,2020/02/25 14:00:08
5907320795,340.0,814.0,2020/02/25 14:00:08
5907320802,486.0,454.0,2020/02/25 14:00:08
5907320811,336.0,512.0,2020/02/25 14:00:08
5907320848,466.0,884.0,2020/02/25 14:00:08
5907320857,394.0,958.0,2020/02/25 14:00:08
5907320866,496.0,758.0,2020/02/25 14:00:08
5907320875,521.0,1005.0,2020/02/25 14:00:08
5907320884,588.0,1210.0,2020/02/25 14:00:08
5907320893,584.0,954.0,2020/02/25 14:00:08
5907320900,350.0,736.0,2020/02/25 14:00:08
5907320919,483.0,903.0,2020/02/25 14:00:08
5907320928,140.0,630.0,2020/02/25 14:00:08
5907320946,71.0,289.0,2020/02/25 14:00:08
5907320955,221.0,600.0,2020/02/25 14:00:08
5907320964,667.0,1150.0,2020/02/25 14:00:08
5907330031,0.0,188.0,2020/02/25 14:00:08
5907330040,380.0,986.0,2020/02/25 14:00:08
5907330095,366.0,852.0,2020/02/25 14:00:08
5907330120,595.0,1244.0,2020/02/25 14:00:08
5907330139,0.0,15.0,2020/02/25 14:00:08
5907330148,662.0,960.0,2020/02/25 14:00:08
5907330166,674.0,1262.0,2020/02/25 14:00:08
5907340019,1018.0,1388.0,2020/02/25 14:00:08
5907340046,265.0,750.0,2020/02/25 14:00:08
5907340091,451.0,873.0,2020/02/25 14:00:08
5907350015,289.0,904.0,2020/02/25 14:00:08
5907350079,362.0,788.0,2020/02/25 14:00:08
5907350113,444.0,548.0,2020/02/25 14:00:08
5907350177,736.0,1136.0,2020/02/25 14:00:08
5907350186,285.0,826.0,2020/02/25 14:00:08
