醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5903270061,0,226,2020/02/18 16:00:35
5903270089,0,188,2020/02/18 16:00:35
5903270105,7,238,2020/02/18 16:00:35
5903270230,2,122,2020/02/18 16:00:35
5903270258,6,54,2020/02/18 16:00:35
5903270301,18,232,2020/02/18 16:00:35
5903270310,6,158,2020/02/18 16:00:35
5903270347,0,56,2020/02/18 16:00:35
5903270365,18,128,2020/02/18 16:00:35
5903270374,0,122,2020/02/18 16:00:35
5903270383,0,146,2020/02/18 16:00:35
5903270392,1,154,2020/02/18 16:00:35
5903270409,0,84,2020/02/18 16:00:35
5903270516,0,236,2020/02/18 16:00:35
5903270552,0,136,2020/02/18 16:00:35
5903270570,0,236,2020/02/18 16:00:35
5903270598,7,344,2020/02/18 16:00:35
5903270605,36,210,2020/02/18 16:00:35
5903270650,0,270,2020/02/18 16:00:35
5903270678,0,260,2020/02/18 16:00:35
5903270712,2,331,2020/02/18 16:00:35
5903270721,192,306,2020/02/18 16:00:35
5903270730,112,320,2020/02/18 16:00:35
5903270749,22,224,2020/02/18 16:00:35
5903270776,0,10,2020/02/18 16:00:35
5903270801,12,288,2020/02/18 16:00:35
5903270810,6,60,2020/02/18 16:00:35
5903270829,0,284,2020/02/18 16:00:35
5903270838,1,235,2020/02/18 16:00:35
5903270847,0,116,2020/02/18 16:00:35
5903270865,2,110,2020/02/18 16:00:35
5903270874,103,277,2020/02/18 16:00:35
5903270883,2,86,2020/02/18 16:00:35
5903270892,0,98,2020/02/18 16:00:35
5903270909,2,114,2020/02/18 16:00:35
5903270918,0,180,2020/02/18 16:00:35
5903270927,16,190,2020/02/18 16:00:35
5903270936,0,256,2020/02/18 16:00:35
5903270963,0,157,2020/02/18 16:00:35
5903271004,0,235,2020/02/18 16:00:35
5903271022,0,264,2020/02/18 16:00:35
5903271031,2,38,2020/02/18 16:00:35
5903271040,0,352,2020/02/18 16:00:35
5903271059,0,140,2020/02/18 16:00:35
5903271068,0,190,2020/02/18 16:00:35
5903271077,0,194,2020/02/18 16:00:35
5903271086,50,96,2020/02/18 16:00:35
5903271102,0,106,2020/02/18 16:00:35
5903280067,24,234,2020/02/18 16:00:35
5903280101,0,194,2020/02/18 16:00:35
5903280165,3,154,2020/02/18 16:00:35
5903280245,16,2,2020/02/18 16:00:35
5903280325,4,212,2020/02/18 16:00:35
5903280334,2,48,2020/02/18 16:00:35
5903280361,0,168,2020/02/18 16:00:35
5903280398,1,210,2020/02/18 16:00:35
5903280450,0,171,2020/02/18 16:00:35
5903280487,6,300,2020/02/18 16:00:35
5903280521,0,126,2020/02/18 16:00:35
5903280549,0,12,2020/02/18 16:00:35
5903280567,0,189,2020/02/18 16:00:35
5903280576,2,150,2020/02/18 16:00:35
5903280585,66,256,2020/02/18 16:00:35
5903280594,22,44,2020/02/18 16:00:35
5903280601,22,212,2020/02/18 16:00:35
5903280638,50,218,2020/02/18 16:00:35
5903280647,0,36,2020/02/18 16:00:35
5903280656,0,234,2020/02/18 16:00:35
5903280665,0,80,2020/02/18 16:00:35
5903280683,0,18,2020/02/18 16:00:35
5903280692,22,208,2020/02/18 16:00:35
5903280718,18,334,2020/02/18 16:00:35
5903280727,0,246,2020/02/18 16:00:35
5903280736,24,90,2020/02/18 16:00:35
5903280745,0,226,2020/02/18 16:00:35
5903280754,0,14,2020/02/18 16:00:35
5903280763,0,36,2020/02/18 16:00:35
5903280781,0,170,2020/02/18 16:00:35
5903290045,0,118,2020/02/18 16:00:35
5903290063,200,269,2020/02/18 16:00:35
5903290090,2,188,2020/02/18 16:00:35
5903290125,0,200,2020/02/18 16:00:35
5903290198,0,100,2020/02/18 16:00:35
5903290232,0,66,2020/02/18 16:00:35
5903290312,0,186,2020/02/18 16:00:35
5903290385,3,230,2020/02/18 16:00:35
5903290394,4,136,2020/02/18 16:00:35
5903290456,0,304,2020/02/18 16:00:35
5903290483,0,249,2020/02/18 16:00:35
5903290518,8,115,2020/02/18 16:00:35
5903290572,14,130,2020/02/18 16:00:35
5903290607,0,26,2020/02/18 16:00:35
5903290625,0,238,2020/02/18 16:00:35
5903290661,200,222,2020/02/18 16:00:35
5903290689,0,54,2020/02/18 16:00:35
5903290714,67,200,2020/02/18 16:00:35
5903290723,6,326,2020/02/18 16:00:35
5903290732,4,190,2020/02/18 16:00:35
5903290750,2,174,2020/02/18 16:00:35
5903290778,0,248,2020/02/18 16:00:35
5903290787,0,26,2020/02/18 16:00:35
5903290796,0,142,2020/02/18 16:00:35
5903290803,26,58,2020/02/18 16:00:35
5903290821,0,212,2020/02/18 16:00:35
5903290830,2,162,2020/02/18 16:00:35
5903290849,0,198,2020/02/18 16:00:35
5903290876,0,224,2020/02/18 16:00:35
5903290885,0,154,2020/02/18 16:00:35
5903290894,0,62,2020/02/18 16:00:35
5903290901,0,74,2020/02/18 16:00:35
5903290929,0,170,2020/02/18 16:00:35
5903290938,118,392,2020/02/18 16:00:35
5903290947,0,270,2020/02/18 16:00:35
5903290956,0,82,2020/02/18 16:00:35
5903290965,0,190,2020/02/18 16:00:35
5903290974,0,222,2020/02/18 16:00:35
5903290983,2,158,2020/02/18 16:00:35
5905010018,233,384,2020/02/18 16:00:35
5905010027,0,306,2020/02/18 16:00:35
5905010036,0,58,2020/02/18 16:00:35
5905010045,888,344,2020/02/18 16:00:35
5905010063,42,118,2020/02/18 16:00:35
5905010072,44,392,2020/02/18 16:00:35
5905010090,438,430,2020/02/18 16:00:35
5905010107,0,280,2020/02/18 16:00:35
5905010116,0,254,2020/02/18 16:00:35
5905010125,0,172,2020/02/18 16:00:35
5905010134,293,362,2020/02/18 16:00:35
5905010152,76,324,2020/02/18 16:00:35
5905010161,144,210,2020/02/18 16:00:35
5905010189,452,102,2020/02/18 16:00:35
5905010214,0,276,2020/02/18 16:00:35
5905020014,0,171,2020/02/18 16:00:35
5905030010,0,244,2020/02/18 16:00:35
5905030038,0,176,2020/02/18 16:00:35
5905030065,0,162,2020/02/18 16:00:35
5905030074,530,408,2020/02/18 16:00:35
5905040070,994,338,2020/02/18 16:00:35
5905040089,322,344,2020/02/18 16:00:35
5905040105,104,202,2020/02/18 16:00:35
5905040114,44,274,2020/02/18 16:00:35
5905040123,0,22,2020/02/18 16:00:35
5905040132,10,292,2020/02/18 16:00:35
5905050012,316,344,2020/02/18 16:00:35
5905050058,88,142,2020/02/18 16:00:35
5905050094,24,180,2020/02/18 16:00:35
5905050156,146,204,2020/02/18 16:00:35
5905050165,80,252,2020/02/18 16:00:35
5905050192,48,180,2020/02/18 16:00:35
5905050209,28,236,2020/02/18 16:00:35
5905060054,0,142,2020/02/18 16:00:35
5905060081,0,42,2020/02/18 16:00:35
5905060090,58,274,2020/02/18 16:00:35
5905060107,0,222,2020/02/18 16:00:35
5905060116,0,212,2020/02/18 16:00:35
5905060125,0,303,2020/02/18 16:00:35
5905060134,54,155,2020/02/18 16:00:35
5905060143,0,314,2020/02/18 16:00:35
5905060161,28,192,2020/02/18 16:00:35
5905070050,0,40,2020/02/18 16:00:35
5905070069,496,262,2020/02/18 16:00:35
5905070078,0,16,2020/02/18 16:00:35
5905070096,1,88,2020/02/18 16:00:35
5905070103,84,164,2020/02/18 16:00:35
5905070112,0,204,2020/02/18 16:00:35
5905070121,0,100,2020/02/18 16:00:35
5905080038,206,346,2020/02/18 16:00:35
5905080047,88,216,2020/02/18 16:00:35
5905090025,0,156,2020/02/18 16:00:35
5905090034,0,344,2020/02/18 16:00:35
5905100035,104,360,2020/02/18 16:00:35
5905100062,0,116,2020/02/18 16:00:35
5905120019,20,296,2020/02/18 16:00:35
5905120055,532,396,2020/02/18 16:00:35
5905120073,0,266,2020/02/18 16:00:35
5905120082,196,260,2020/02/18 16:00:35
5905130024,0,84,2020/02/18 16:00:35
5905130033,0,166,2020/02/18 16:00:35
5905130042,0,156,2020/02/18 16:00:35
5905140011,256,240,2020/02/18 16:00:35
5905140039,4,62,2020/02/18 16:00:35
5905170019,22,228,2020/02/18 16:00:35
5905170037,0,306,2020/02/18 16:00:35
5905180042,0,244,2020/02/18 16:00:35
5905200012,0,226,2020/02/18 16:00:35
5905200030,0,144,2020/02/18 16:00:35
5905200058,0,94,2020/02/18 16:00:35
5905200067,0,76,2020/02/18 16:00:35
5905200085,0,256,2020/02/18 16:00:35
5905210027,0,24,2020/02/18 16:00:35
5905210036,0,6,2020/02/18 16:00:35
5905270041,0,228,2020/02/18 16:00:35
5905270087,56,216,2020/02/18 16:00:35
5905270112,132,314,2020/02/18 16:00:35
5905270121,0,76,2020/02/18 16:00:35
5905270149,0,272,2020/02/18 16:00:35
5905270158,2,250,2020/02/18 16:00:35
5905270167,2,232,2020/02/18 16:00:35
5905270176,16,236,2020/02/18 16:00:35
5905270185,52,184,2020/02/18 16:00:35
5905280010,10,248,2020/02/18 16:00:35
5905280038,0,122,2020/02/18 16:00:35
5905280047,0,256,2020/02/18 16:00:35
5905280065,320,276,2020/02/18 16:00:35
5905280092,0,138,2020/02/18 16:00:35
5905280109,0,116,2020/02/18 16:00:35
5905280118,11,115,2020/02/18 16:00:35
5905280127,12,68,2020/02/18 16:00:35
5905280136,90,276,2020/02/18 16:00:35
5905290025,0,108,2020/02/18 16:00:35
5905310031,0,248,2020/02/18 16:00:35
5905310068,18,332,2020/02/18 16:00:35
5905310157,142,313,2020/02/18 16:00:35
5905310184,124,202,2020/02/18 16:00:35
5905310237,0,12,2020/02/18 16:00:35
5905310255,2,56,2020/02/18 16:00:35
5905310264,0,306,2020/02/18 16:00:35
5905310273,2,28,2020/02/18 16:00:35
5905310291,0,205,2020/02/18 16:00:35
5905310308,0,78,2020/02/18 16:00:35
5905310326,0,100,2020/02/18 16:00:35
5905310344,2,72,2020/02/18 16:00:35
5905310353,36,306,2020/02/18 16:00:35
5905310531,18,176,2020/02/18 16:00:35
5905310540,14,152,2020/02/18 16:00:35
5905310559,32,284,2020/02/18 16:00:35
5905310568,20,202,2020/02/18 16:00:35
5905310620,6,302,2020/02/18 16:00:35
5905310639,0,48,2020/02/18 16:00:35
5905310657,69,273,2020/02/18 16:00:35
5905310693,4,258,2020/02/18 16:00:35
5905310746,2,334,2020/02/18 16:00:35
5905310755,2,125,2020/02/18 16:00:35
5905310773,994,342,2020/02/18 16:00:35
5905310791,0,308,2020/02/18 16:00:35
5905310817,2,32,2020/02/18 16:00:35
5905310826,4,212,2020/02/18 16:00:35
5905310835,20,309,2020/02/18 16:00:35
5905310853,0,134,2020/02/18 16:00:35
5905310871,0,218,2020/02/18 16:00:35
5905310880,0,80,2020/02/18 16:00:35
5905310915,114,250,2020/02/18 16:00:35
5905310924,180,328,2020/02/18 16:00:35
5905310933,0,48,2020/02/18 16:00:35
5905310942,0,118,2020/02/18 16:00:35
5905310951,239,328,2020/02/18 16:00:35
5905310960,0,36,2020/02/18 16:00:35
5905310979,52,244,2020/02/18 16:00:35
5905310988,118,308,2020/02/18 16:00:35
5905310997,29,320,2020/02/18 16:00:35
5905311001,206,230,2020/02/18 16:00:35
5905311010,100,142,2020/02/18 16:00:35
5905311038,0,126,2020/02/18 16:00:35
5905320019,8,166,2020/02/18 16:00:35
5905320082,14,306,2020/02/18 16:00:35
5905320091,30,84,2020/02/18 16:00:35
5905320135,0,212,2020/02/18 16:00:35
5905320180,163,416,2020/02/18 16:00:35
5905320260,120,48,2020/02/18 16:00:35
5905320279,1,215,2020/02/18 16:00:35
5905320331,2,120,2020/02/18 16:00:35
5905320368,8,282,2020/02/18 16:00:35
5905320386,12,0,2020/02/18 16:00:35
5905320420,10,226,2020/02/18 16:00:35
5905320448,1,284,2020/02/18 16:00:35
5905320466,52,224,2020/02/18 16:00:35
5905320475,22,206,2020/02/18 16:00:35
5905320484,151,340,2020/02/18 16:00:35
5905320519,47,300,2020/02/18 16:00:35
5905320537,0,236,2020/02/18 16:00:35
5905320546,0,368,2020/02/18 16:00:35
5905320555,63,230,2020/02/18 16:00:35
5905320564,12,268,2020/02/18 16:00:35
5905320582,0,176,2020/02/18 16:00:35
5905320608,60,322,2020/02/18 16:00:35
5905320626,46,202,2020/02/18 16:00:35
5905320635,6,238,2020/02/18 16:00:35
5905320644,116,362,2020/02/18 16:00:35
5905320653,4,180,2020/02/18 16:00:35
5905320662,0,160,2020/02/18 16:00:35
5905320680,118,184,2020/02/18 16:00:35
5905320699,2,150,2020/02/18 16:00:35
5905320706,36,338,2020/02/18 16:00:35
5905320715,35,234,2020/02/18 16:00:35
5905320724,350,404,2020/02/18 16:00:35
5905320733,234,436,2020/02/18 16:00:35
5905330024,0,268,2020/02/18 16:00:35
5905330097,86,237,2020/02/18 16:00:35
5905330113,0,284,2020/02/18 16:00:35
5905330140,72,358,2020/02/18 16:00:35
5905330159,0,216,2020/02/18 16:00:35
5905330168,2,100,2020/02/18 16:00:35
5905330186,0,46,2020/02/18 16:00:35
5905330220,6,84,2020/02/18 16:00:35
5905330239,0,230,2020/02/18 16:00:35
5905330275,4,275,2020/02/18 16:00:35
5905330284,0,332,2020/02/18 16:00:35
5905330300,10,260,2020/02/18 16:00:35
5905330337,52,212,2020/02/18 16:00:35
5905330346,0,280,2020/02/18 16:00:35
5905330355,0,50,2020/02/18 16:00:35
5905340011,16,252,2020/02/18 16:00:35
5905340020,10,397,2020/02/18 16:00:35
5905340057,0,326,2020/02/18 16:00:35
5905340075,10,378,2020/02/18 16:00:35
5905340137,28,378,2020/02/18 16:00:35
5905340155,0,240,2020/02/18 16:00:35
5905340164,0,144,2020/02/18 16:00:35
5905340173,0,272,2020/02/18 16:00:35
5905340226,0,320,2020/02/18 16:00:35
5905340235,0,160,2020/02/18 16:00:35
5905340253,49,322,2020/02/18 16:00:35
5905340262,94,376,2020/02/18 16:00:35
5905350017,3,266,2020/02/18 16:00:35
5905350026,0,196,2020/02/18 16:00:35
5905350035,168,240,2020/02/18 16:00:35
5905350062,0,278,2020/02/18 16:00:35
5905350080,382,360,2020/02/18 16:00:35
5905350099,1174,466,2020/02/18 16:00:35
5905350133,20,168,2020/02/18 16:00:35
5905350142,0,376,2020/02/18 16:00:35
5905350151,114,306,2020/02/18 16:00:35
5905350179,42,184,2020/02/18 16:00:35
5905350231,2,350,2020/02/18 16:00:35
5905350240,4,238,2020/02/18 16:00:35
5905350259,6,46,2020/02/18 16:00:35
5905350268,98,324,2020/02/18 16:00:35
5905350302,268,424,2020/02/18 16:00:35
5905350311,172,330,2020/02/18 16:00:35
5905350339,36,200,2020/02/18 16:00:35
5905350348,0,112,2020/02/18 16:00:35
5905350366,16,294,2020/02/18 16:00:35
5905350384,60,176,2020/02/18 16:00:35
5905350428,0,192,2020/02/18 16:00:35
5905350446,62,426,2020/02/18 16:00:35
5905350455,0,46,2020/02/18 16:00:35
5905350464,20,202,2020/02/18 16:00:35
5905350473,82,30,2020/02/18 16:00:35
5905350482,0,304,2020/02/18 16:00:35
5905370064,0,95,2020/02/18 16:00:35
5905370135,0,38,2020/02/18 16:00:35
5905370144,0,96,2020/02/18 16:00:35
5905370180,0,34,2020/02/18 16:00:35
5905370206,18,160,2020/02/18 16:00:35
5905370215,4,156,2020/02/18 16:00:35
5905370224,0,264,2020/02/18 16:00:35
5905370233,2,163,2020/02/18 16:00:35
5905370260,18,212,2020/02/18 16:00:35
5905370279,1,280,2020/02/18 16:00:35
5905370297,0,12,2020/02/18 16:00:35
5905370304,0,136,2020/02/18 16:00:35
5905370322,0,144,2020/02/18 16:00:35
5905370331,0,104,2020/02/18 16:00:35
5905370340,126,220,2020/02/18 16:00:35
5905370359,0,274,2020/02/18 16:00:35
5905380015,27,328,2020/02/18 16:00:35
5905380051,0,82,2020/02/18 16:00:35
5905380097,0,182,2020/02/18 16:00:35
5905380113,22,213,2020/02/18 16:00:35
5905380122,4,327,2020/02/18 16:00:35
5905380140,50,105,2020/02/18 16:00:35
5905380159,109,358,2020/02/18 16:00:35
5905380168,604,398,2020/02/18 16:00:35
5905380177,0,209,2020/02/18 16:00:35
5905380195,0,34,2020/02/18 16:00:35
5905380239,349,108,2020/02/18 16:00:35
5905380248,220,288,2020/02/18 16:00:35
5905380266,0,90,2020/02/18 16:00:35
5907010043,0,38,2020/02/18 16:00:35
5907010098,30,206,2020/02/18 16:00:35
5907010141,0,252,2020/02/18 16:00:35
5907010150,0,262,2020/02/18 16:00:35
5907010169,1,236,2020/02/18 16:00:35
5907010178,0,170,2020/02/18 16:00:35
5907010187,0,262,2020/02/18 16:00:35
5907010203,1,266,2020/02/18 16:00:35
5907010212,22,46,2020/02/18 16:00:35
5907010267,1,290,2020/02/18 16:00:35
5907010276,0,125,2020/02/18 16:00:35
5907010285,0,282,2020/02/18 16:00:35
5907010301,0,264,2020/02/18 16:00:35
5907010365,78,204,2020/02/18 16:00:35
5907010409,0,94,2020/02/18 16:00:35
5907010427,0,266,2020/02/18 16:00:35
5907010454,0,252,2020/02/18 16:00:35
5907010525,100,302,2020/02/18 16:00:35
5907010534,0,160,2020/02/18 16:00:35
5907010641,306,132,2020/02/18 16:00:35
5907010669,0,270,2020/02/18 16:00:35
5907010721,0,302,2020/02/18 16:00:35
5907010730,1,20,2020/02/18 16:00:35
5907010810,0,164,2020/02/18 16:00:35
5907010829,22,110,2020/02/18 16:00:35
5907010883,0,104,2020/02/18 16:00:35
5907010927,6,266,2020/02/18 16:00:35
5907010936,48,448,2020/02/18 16:00:35
5907010945,13,331,2020/02/18 16:00:35
5907010963,70,136,2020/02/18 16:00:35
5907010981,196,236,2020/02/18 16:00:35
5907011004,0,302,2020/02/18 16:00:35
5907011040,0,50,2020/02/18 16:00:35
5907011068,40,16,2020/02/18 16:00:35
5907011086,80,416,2020/02/18 16:00:35
5907011095,2,264,2020/02/18 16:00:35
5907011102,200,242,2020/02/18 16:00:35
5907011111,0,314,2020/02/18 16:00:35
5907011139,68,332,2020/02/18 16:00:35
5907011148,0,192,2020/02/18 16:00:35
5907011166,59,262,2020/02/18 16:00:35
5907011175,10,294,2020/02/18 16:00:35
5907011184,0,220,2020/02/18 16:00:35
5907011193,1,82,2020/02/18 16:00:35
5907011200,4,0,2020/02/18 16:00:35
5907011219,0,263,2020/02/18 16:00:35
5907011228,34,282,2020/02/18 16:00:35
5907011237,0,258,2020/02/18 16:00:35
5907011264,8,131,2020/02/18 16:00:35
5907011273,1,226,2020/02/18 16:00:35
5907011291,0,198,2020/02/18 16:00:35
5907011308,754,262,2020/02/18 16:00:35
5907020021,4,74,2020/02/18 16:00:35
5907020030,0,38,2020/02/18 16:00:35
5907030072,18,294,2020/02/18 16:00:35
5907030090,3,220,2020/02/18 16:00:35
5907030107,360,396,2020/02/18 16:00:35
5907030116,0,306,2020/02/18 16:00:35
5907030125,606,406,2020/02/18 16:00:35
5907040014,0,198,2020/02/18 16:00:35
5907040023,0,266,2020/02/18 16:00:35
5907050010,0,211,2020/02/18 16:00:35
5907050029,0,84,2020/02/18 16:00:35
5907050047,0,24,2020/02/18 16:00:35
5907050056,28,148,2020/02/18 16:00:35
5907050065,0,39,2020/02/18 16:00:35
5907050074,0,194,2020/02/18 16:00:35
5907060034,0,20,2020/02/18 16:00:35
5907060043,0,336,2020/02/18 16:00:35
5907060098,0,38,2020/02/18 16:00:35
5907060132,1,265,2020/02/18 16:00:35
5907060178,0,30,2020/02/18 16:00:35
5907060187,0,118,2020/02/18 16:00:35
5907060212,0,293,2020/02/18 16:00:35
5907060221,0,423,2020/02/18 16:00:35
5907060230,2,248,2020/02/18 16:00:35
5907070012,0,144,2020/02/18 16:00:35
5907070021,42,361,2020/02/18 16:00:35
5907080018,88,280,2020/02/18 16:00:35
5907080081,44,322,2020/02/18 16:00:35
5907080125,0,54,2020/02/18 16:00:35
5907080134,0,248,2020/02/18 16:00:35
5907080170,190,158,2020/02/18 16:00:35
5907080189,4,140,2020/02/18 16:00:35
5907080214,23,150,2020/02/18 16:00:35
5907080223,2,41,2020/02/18 16:00:35
5907080232,209,336,2020/02/18 16:00:35
5907080250,1,134,2020/02/18 16:00:35
5907080269,6,42,2020/02/18 16:00:35
5907080278,100,158,2020/02/18 16:00:35
5907080296,0,120,2020/02/18 16:00:35
5907090032,6,128,2020/02/18 16:00:35
5907090069,0,60,2020/02/18 16:00:35
5907090087,0,60,2020/02/18 16:00:35
5907090130,2,194,2020/02/18 16:00:35
5907100088,0,320,2020/02/18 16:00:35
5907110048,38,254,2020/02/18 16:00:35
5907110066,0,110,2020/02/18 16:00:35
5907110075,0,126,2020/02/18 16:00:35
5907110093,0,8,2020/02/18 16:00:35
5907110146,3,154,2020/02/18 16:00:35
5907110155,0,107,2020/02/18 16:00:35
5907120017,0,32,2020/02/18 16:00:35
5907120026,60,142,2020/02/18 16:00:35
5907140019,2,96,2020/02/18 16:00:35
5907140108,6,44,2020/02/18 16:00:35
5907140117,0,244,2020/02/18 16:00:35
5907140126,6,30,2020/02/18 16:00:35
5907150024,2,48,2020/02/18 16:00:35
5907150060,80,178,2020/02/18 16:00:35
5907150097,0,34,2020/02/18 16:00:35
5907150122,0,80,2020/02/18 16:00:35
5907150177,0,20,2020/02/18 16:00:35
5907150202,1,52,2020/02/18 16:00:35
5907150220,4,26,2020/02/18 16:00:35
5907150239,0,32,2020/02/18 16:00:35
5907150248,0,24,2020/02/18 16:00:35
5907160020,0,50,2020/02/18 16:00:35
5907160039,0,52,2020/02/18 16:00:35
5907160048,0,162,2020/02/18 16:00:35
5907160066,0,40,2020/02/18 16:00:35
5907160075,0,40,2020/02/18 16:00:35
5907170035,10,6,2020/02/18 16:00:35
5907200010,1,70,2020/02/18 16:00:35
5907200038,0,166,2020/02/18 16:00:35
5907200047,200,130,2020/02/18 16:00:35
5907200056,0,16,2020/02/18 16:00:35
5907200065,6,180,2020/02/18 16:00:35
5907210016,0,256,2020/02/18 16:00:35
5907210034,538,418,2020/02/18 16:00:35
5907230018,2,198,2020/02/18 16:00:35
5907240014,168,330,2020/02/18 16:00:35
5907280027,0,374,2020/02/18 16:00:35
5907290023,30,22,2020/02/18 16:00:35
5907290050,0,38,2020/02/18 16:00:35
5907290103,0,192,2020/02/18 16:00:35
5907290112,0,307,2020/02/18 16:00:35
5907290121,10,262,2020/02/18 16:00:35
5907290158,2,38,2020/02/18 16:00:35
5907290176,0,296,2020/02/18 16:00:35
5907290201,0,330,2020/02/18 16:00:35
5907290229,0,64,2020/02/18 16:00:35
5907290238,24,50,2020/02/18 16:00:35
5907290265,81,116,2020/02/18 16:00:35
5907290274,0,12,2020/02/18 16:00:35
5907300024,0,200,2020/02/18 16:00:35
5907300033,8,212,2020/02/18 16:00:35
5907300042,0,82,2020/02/18 16:00:35
5907300088,66,67,2020/02/18 16:00:35
5907300104,0,204,2020/02/18 16:00:35
5907300168,38,86,2020/02/18 16:00:35
5907300177,0,248,2020/02/18 16:00:35
5907300211,0,310,2020/02/18 16:00:35
5907300239,2,110,2020/02/18 16:00:35
5907300300,2,222,2020/02/18 16:00:35
5907300319,0,220,2020/02/18 16:00:35
5907300337,12,302,2020/02/18 16:00:35
5907300346,0,302,2020/02/18 16:00:35
5907300408,54,316,2020/02/18 16:00:35
5907300417,0,356,2020/02/18 16:00:35
5907300506,2,188,2020/02/18 16:00:35
5907300515,6,228,2020/02/18 16:00:35
5907300588,43,298,2020/02/18 16:00:35
5907300613,0,124,2020/02/18 16:00:35
5907300631,210,186,2020/02/18 16:00:35
5907300659,0,184,2020/02/18 16:00:35
5907300668,0,253,2020/02/18 16:00:35
5907300677,0,374,2020/02/18 16:00:35
5907300686,0,317,2020/02/18 16:00:35
5907300702,10,310,2020/02/18 16:00:35
5907300711,100,286,2020/02/18 16:00:35
5907300739,0,208,2020/02/18 16:00:35
5907300748,0,328,2020/02/18 16:00:35
5907300757,22,118,2020/02/18 16:00:35
5907300766,1,32,2020/02/18 16:00:35
5907300775,188,370,2020/02/18 16:00:35
5907300784,0,262,2020/02/18 16:00:35
5907300793,14,192,2020/02/18 16:00:35
5907300800,2,212,2020/02/18 16:00:35
5907300819,8,140,2020/02/18 16:00:35
5907300837,98,432,2020/02/18 16:00:35
5907300855,5,158,2020/02/18 16:00:35
5907300882,0,340,2020/02/18 16:00:35
5907300891,8,133,2020/02/18 16:00:35
5907300908,2,172,2020/02/18 16:00:35
5907310020,2,94,2020/02/18 16:00:35
5907310048,0,286,2020/02/18 16:00:35
5907310128,0,3,2020/02/18 16:00:35
5907310137,116,187,2020/02/18 16:00:35
5907310173,0,282,2020/02/18 16:00:35
5907310217,0,8,2020/02/18 16:00:35
5907310235,0,168,2020/02/18 16:00:35
5907310262,12,234,2020/02/18 16:00:35
5907310271,0,116,2020/02/18 16:00:35
5907310280,0,130,2020/02/18 16:00:35
5907310299,0,72,2020/02/18 16:00:35
5907310306,103,236,2020/02/18 16:00:35
5907310315,8,150,2020/02/18 16:00:35
5907310342,0,128,2020/02/18 16:00:35
5907310351,0,293,2020/02/18 16:00:35
5907310360,17,76,2020/02/18 16:00:35
5907310379,0,90,2020/02/18 16:00:35
5907320062,0,110,2020/02/18 16:00:35
5907320133,0,270,2020/02/18 16:00:35
5907320179,6,47,2020/02/18 16:00:35
5907320259,0,316,2020/02/18 16:00:35
5907320295,22,96,2020/02/18 16:00:35
5907320302,6,162,2020/02/18 16:00:35
5907320339,43,156,2020/02/18 16:00:35
5907320375,0,172,2020/02/18 16:00:35
5907320400,16,154,2020/02/18 16:00:35
5907320419,6,386,2020/02/18 16:00:35
5907320428,0,330,2020/02/18 16:00:35
5907320437,0,22,2020/02/18 16:00:35
5907320464,44,292,2020/02/18 16:00:35
5907320535,79,346,2020/02/18 16:00:35
5907320553,0,260,2020/02/18 16:00:35
5907320562,0,270,2020/02/18 16:00:35
5907320571,12,298,2020/02/18 16:00:35
5907320580,0,214,2020/02/18 16:00:35
5907320633,0,176,2020/02/18 16:00:35
5907320651,0,305,2020/02/18 16:00:35
5907320679,0,326,2020/02/18 16:00:35
5907320688,452,354,2020/02/18 16:00:35
5907320697,46,242,2020/02/18 16:00:35
5907320704,32,281,2020/02/18 16:00:35
5907320722,190,360,2020/02/18 16:00:35
5907320740,10,262,2020/02/18 16:00:35
5907320768,1,278,2020/02/18 16:00:35
5907320777,26,286,2020/02/18 16:00:35
5907320795,0,208,2020/02/18 16:00:35
5907320802,8,118,2020/02/18 16:00:35
5907320811,56,240,2020/02/18 16:00:35
5907320848,3,164,2020/02/18 16:00:35
5907320857,0,290,2020/02/18 16:00:35
5907320866,0,174,2020/02/18 16:00:35
5907320875,3,301,2020/02/18 16:00:35
5907320884,0,404,2020/02/18 16:00:35
5907320893,0,234,2020/02/18 16:00:35
5907320900,0,262,2020/02/18 16:00:35
5907320919,64,300,2020/02/18 16:00:35
5907320928,92,190,2020/02/18 16:00:35
5907320946,24,34,2020/02/18 16:00:35
5907320955,4,182,2020/02/18 16:00:35
5907320964,133,384,2020/02/18 16:00:35
5907330031,0,34,2020/02/18 16:00:35
5907330040,0,264,2020/02/18 16:00:35
5907330095,18,246,2020/02/18 16:00:35
5907330120,21,362,2020/02/18 16:00:35
5907330139,0,169,2020/02/18 16:00:35
5907330148,18,118,2020/02/18 16:00:35
5907330166,19,368,2020/02/18 16:00:35
5907340019,0,404,2020/02/18 16:00:35
5907340046,9,198,2020/02/18 16:00:35
5907340091,2,247,2020/02/18 16:00:35
5907350015,3,258,2020/02/18 16:00:35
5907350079,86,380,2020/02/18 16:00:35
5907350113,0,198,2020/02/18 16:00:35
5907350177,58,322,2020/02/18 16:00:35
5907350186,0,150,2020/02/18 16:00:35
5907350195,4,96,2020/02/18 16:00:35
5907350220,0,266,2020/02/18 16:00:35
5907350239,0,316,2020/02/18 16:00:35
5907350266,14,44,2020/02/18 16:00:35
5907350293,0,344,2020/02/18 16:00:35
5907350300,6,374,2020/02/18 16:00:35
