醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5903030030,54,84,2020/02/25 10:00:38
5903030058,140,132,2020/02/25 10:00:38
5903030067,24,274,2020/02/25 10:00:38
5903030076,124,206,2020/02/25 10:00:38
5903030085,0,416,2020/02/25 10:00:38
5903030110,100,152,2020/02/25 10:00:38
5903030138,62,16,2020/02/25 10:00:38
5903030147,239,438,2020/02/25 10:00:38
5903030156,402,236,2020/02/25 10:00:38
5903030165,46,306,2020/02/25 10:00:38
5903030174,108,542,2020/02/25 10:00:38
5903030183,64,163,2020/02/25 10:00:38
5903030192,0,56,2020/02/25 10:00:38
5903040027,0,118,2020/02/25 10:00:38
5903040036,30,154,2020/02/25 10:00:38
5903040045,145,257,2020/02/25 10:00:38
5903040063,72,554,2020/02/25 10:00:38
5903040072,268,184,2020/02/25 10:00:38
5903040081,0,108,2020/02/25 10:00:38
5903050050,710,694,2020/02/25 10:00:38
5903050069,32,88,2020/02/25 10:00:38
5903050087,222,124,2020/02/25 10:00:38
5903050096,148,168,2020/02/25 10:00:38
5903050103,0,44,2020/02/25 10:00:38
5903050149,404,264,2020/02/25 10:00:38
5903050176,86,550,2020/02/25 10:00:38
5903050194,456,264,2020/02/25 10:00:38
5903050201,0,116,2020/02/25 10:00:38
5903050210,436,300,2020/02/25 10:00:38
5903050229,770,944,2020/02/25 10:00:38
5903050238,202,176,2020/02/25 10:00:38
5903060010,0,80,2020/02/25 10:00:38
5903060038,408,226,2020/02/25 10:00:38
5903060056,188,182,2020/02/25 10:00:38
5903070016,445,632,2020/02/25 10:00:38
5903070025,120,514,2020/02/25 10:00:38
5903070043,227,611,2020/02/25 10:00:38
5903070052,680,754,2020/02/25 10:00:38
5903070061,150,389,2020/02/25 10:00:38
5903070089,184,208,2020/02/25 10:00:38
5903070098,360,530,2020/02/25 10:00:38
5903070105,16,449,2020/02/25 10:00:38
5903070132,516,480,2020/02/25 10:00:38
5903070141,366,564,2020/02/25 10:00:38
5903080021,0,34,2020/02/25 10:00:38
5903080030,90,162,2020/02/25 10:00:38
5903080085,222,200,2020/02/25 10:00:38
5903080094,0,116,2020/02/25 10:00:38
5903090054,12,370,2020/02/25 10:00:38
5903090072,456,466,2020/02/25 10:00:38
5903090116,520,820,2020/02/25 10:00:38
5903090125,176,360,2020/02/25 10:00:38
5903090134,192,292,2020/02/25 10:00:38
5903090143,196,186,2020/02/25 10:00:38
5903090152,0,320,2020/02/25 10:00:38
5903090189,188,220,2020/02/25 10:00:38
5903090223,474,604,2020/02/25 10:00:38
5903090303,0,378,2020/02/25 10:00:38
5903090312,0,442,2020/02/25 10:00:38
5903090330,122,179,2020/02/25 10:00:38
5903090349,0,332,2020/02/25 10:00:38
5903090358,114,336,2020/02/25 10:00:38
5903090367,2,376,2020/02/25 10:00:38
5903100019,236,248,2020/02/25 10:00:38
5903100037,410,188,2020/02/25 10:00:38
5903100046,708,784,2020/02/25 10:00:38
5903100055,396,235,2020/02/25 10:00:38
5903100064,54,172,2020/02/25 10:00:38
5903100082,60,78,2020/02/25 10:00:38
5903100091,398,232,2020/02/25 10:00:38
5903100108,430,336,2020/02/25 10:00:38
5903100117,222,188,2020/02/25 10:00:38
5903110051,146,224,2020/02/25 10:00:38
5903130017,114,198,2020/02/25 10:00:38
5903130026,112,240,2020/02/25 10:00:38
5903130035,118,216,2020/02/25 10:00:38
5903140013,346,552,2020/02/25 10:00:38
5903140022,68,598,2020/02/25 10:00:38
5903150019,208,256,2020/02/25 10:00:38
5903150028,20,46,2020/02/25 10:00:38
5903150037,212,318,2020/02/25 10:00:38
5903150055,206,822,2020/02/25 10:00:38
5903150064,337,171,2020/02/25 10:00:38
5903150091,272,668,2020/02/25 10:00:38
5903150108,184,252,2020/02/25 10:00:38
5903150117,486,252,2020/02/25 10:00:38
5903150126,0,88,2020/02/25 10:00:38
5903160015,0,498,2020/02/25 10:00:38
5903160033,30,614,2020/02/25 10:00:38
5903160042,398,282,2020/02/25 10:00:38
5903160060,400,200,2020/02/25 10:00:38
5903160079,199,231,2020/02/25 10:00:38
5903160088,396,192,2020/02/25 10:00:38
5903160097,162,288,2020/02/25 10:00:38
5903170020,226,578,2020/02/25 10:00:38
5903170048,536,529,2020/02/25 10:00:38
5903170057,118,104,2020/02/25 10:00:38
5903170066,23,396,2020/02/25 10:00:38
5903170093,476,717,2020/02/25 10:00:38
5903170100,187,119,2020/02/25 10:00:38
5903180053,48,158,2020/02/25 10:00:38
5903180062,0,198,2020/02/25 10:00:38
5903180115,30,172,2020/02/25 10:00:38
5903180133,118,570,2020/02/25 10:00:38
5903180142,84,168,2020/02/25 10:00:38
5903190022,262,436,2020/02/25 10:00:38
5903190077,0,330,2020/02/25 10:00:38
5903190086,0,146,2020/02/25 10:00:38
5903190139,414,526,2020/02/25 10:00:38
5903190148,0,144,2020/02/25 10:00:38
5903190157,100,144,2020/02/25 10:00:38
5903190184,112,208,2020/02/25 10:00:38
5903190193,275,514,2020/02/25 10:00:38
5903190228,284,180,2020/02/25 10:00:38
5903190264,438,874,2020/02/25 10:00:38
5903190273,536,470,2020/02/25 10:00:38
5903190282,366,682,2020/02/25 10:00:38
5903190291,230,400,2020/02/25 10:00:38
5903190308,0,792,2020/02/25 10:00:38
5903190317,158,418,2020/02/25 10:00:38
5903190326,398,256,2020/02/25 10:00:38
5903190335,76,132,2020/02/25 10:00:38
5903190353,492,602,2020/02/25 10:00:38
5903190362,714,1064,2020/02/25 10:00:38
5903190380,534,350,2020/02/25 10:00:38
5903190415,394,264,2020/02/25 10:00:38
5903190433,476,228,2020/02/25 10:00:38
5903190442,112,382,2020/02/25 10:00:38
5903190488,80,267,2020/02/25 10:00:38
5903190497,1,356,2020/02/25 10:00:38
5903190504,400,248,2020/02/25 10:00:38
5903190513,420,232,2020/02/25 10:00:38
5903190522,0,68,2020/02/25 10:00:38
5903190531,398,280,2020/02/25 10:00:38
5903190559,190,164,2020/02/25 10:00:38
5903190568,4,278,2020/02/25 10:00:38
5903190577,708,1030,2020/02/25 10:00:38
5903200023,580,878,2020/02/25 10:00:38
5903200069,352,346,2020/02/25 10:00:38
5903200096,524,580,2020/02/25 10:00:38
5903200121,144,154,2020/02/25 10:00:38
5903200130,242,684,2020/02/25 10:00:38
5903200149,278,442,2020/02/25 10:00:38
5903200158,134,542,2020/02/25 10:00:38
5903200176,394,200,2020/02/25 10:00:38
5903200194,448,268,2020/02/25 10:00:38
5903200210,408,556,2020/02/25 10:00:38
5903200229,356,232,2020/02/25 10:00:38
5903200318,184,410,2020/02/25 10:00:38
5903200372,46,244,2020/02/25 10:00:38
5903200425,192,428,2020/02/25 10:00:38
5903200443,354,602,2020/02/25 10:00:38
5903200461,332,580,2020/02/25 10:00:38
5903200514,97,430,2020/02/25 10:00:38
5903200541,8,338,2020/02/25 10:00:38
5903200550,534,447,2020/02/25 10:00:38
5903200569,125,319,2020/02/25 10:00:38
5903200578,160,715,2020/02/25 10:00:38
5903200587,480,522,2020/02/25 10:00:38
5903200596,342,726,2020/02/25 10:00:38
5903200603,184,488,2020/02/25 10:00:38
5903200621,122,475,2020/02/25 10:00:38
5903200630,928,1156,2020/02/25 10:00:38
5903200649,86,298,2020/02/25 10:00:38
5903200658,6,0,2020/02/25 10:00:38
5903200667,330,311,2020/02/25 10:00:38
5903200676,126,404,2020/02/25 10:00:38
5903220061,278,816,2020/02/25 10:00:38
5903220105,292,864,2020/02/25 10:00:38
5903220132,110,584,2020/02/25 10:00:38
5903220141,544,1039,2020/02/25 10:00:38
5903220150,438,735,2020/02/25 10:00:38
5903220169,257,1163,2020/02/25 10:00:38
5903230030,232,454,2020/02/25 10:00:38
5903230085,283,682,2020/02/25 10:00:38
5903230094,178,136,2020/02/25 10:00:38
5903230156,360,342,2020/02/25 10:00:38
5903230165,172,609,2020/02/25 10:00:38
5903230183,670,764,2020/02/25 10:00:38
5903240090,268,734,2020/02/25 10:00:38
5903240143,348,768,2020/02/25 10:00:38
5903240152,538,922,2020/02/25 10:00:38
5903240170,438,918,2020/02/25 10:00:38
5903240198,0,100,2020/02/25 10:00:38
5903240205,110,428,2020/02/25 10:00:38
5903240278,274,429,2020/02/25 10:00:38
5903240287,720,836,2020/02/25 10:00:38
5903240330,620,1220,2020/02/25 10:00:38
5903240358,492,930,2020/02/25 10:00:38
5903240367,84,474,2020/02/25 10:00:38
5903240376,308,622,2020/02/25 10:00:38
5903240385,54,326,2020/02/25 10:00:38
5903240394,711,690,2020/02/25 10:00:38
5903240410,204,618,2020/02/25 10:00:38
5903240429,500,344,2020/02/25 10:00:38
5903250041,408,264,2020/02/25 10:00:38
5903250069,268,250,2020/02/25 10:00:38
5903250103,266,612,2020/02/25 10:00:38
5903250112,522,940,2020/02/25 10:00:38
5903250176,76,464,2020/02/25 10:00:38
5903250194,80,212,2020/02/25 10:00:38
5903250210,78,460,2020/02/25 10:00:38
5903250274,534,598,2020/02/25 10:00:38
5903250292,420,396,2020/02/25 10:00:38
5903250309,486,746,2020/02/25 10:00:38
5903250318,220,188,2020/02/25 10:00:38
5903250381,316,634,2020/02/25 10:00:38
5903250425,574,532,2020/02/25 10:00:38
5903250434,444,960,2020/02/25 10:00:38
5903250443,326,553,2020/02/25 10:00:38
5903250489,128,379,2020/02/25 10:00:38
5903250498,1064,984,2020/02/25 10:00:38
5903250505,386,634,2020/02/25 10:00:38
5903250514,0,200,2020/02/25 10:00:38
5903260163,440,882,2020/02/25 10:00:38
5903260270,208,527,2020/02/25 10:00:38
5903260314,610,912,2020/02/25 10:00:38
5903260332,100,629,2020/02/25 10:00:38
5903260341,182,328,2020/02/25 10:00:38
5903260350,186,444,2020/02/25 10:00:38
5903260387,366,964,2020/02/25 10:00:38
5903260421,584,816,2020/02/25 10:00:38
5903260449,634,1132,2020/02/25 10:00:38
5903260476,96,682,2020/02/25 10:00:38
5903260501,886,1060,2020/02/25 10:00:38
5903260529,78,538,2020/02/25 10:00:38
5903260547,396,770,2020/02/25 10:00:38
5903260592,92,382,2020/02/25 10:00:38
5903260618,448,1093,2020/02/25 10:00:38
5903260627,162,444,2020/02/25 10:00:38
5903260636,34,568,2020/02/25 10:00:38
5903260654,418,872,2020/02/25 10:00:38
5903260663,521,1196,2020/02/25 10:00:38
5903260681,394,1028,2020/02/25 10:00:38
5903260707,476,786,2020/02/25 10:00:38
5903260734,328,770,2020/02/25 10:00:38
5903260743,618,728,2020/02/25 10:00:38
5903260752,337,642,2020/02/25 10:00:38
5903260761,60,462,2020/02/25 10:00:38
5903260770,208,830,2020/02/25 10:00:38
5903260789,198,528,2020/02/25 10:00:38
5903260798,594,1008,2020/02/25 10:00:38
5903260805,2,284,2020/02/25 10:00:38
5903270025,0,668,2020/02/25 10:00:38
5903270061,294,786,2020/02/25 10:00:38
5903270089,50,542,2020/02/25 10:00:38
5903270105,404,804,2020/02/25 10:00:38
5903270230,194,378,2020/02/25 10:00:38
5903270258,398,216,2020/02/25 10:00:38
5903270301,288,720,2020/02/25 10:00:38
5903270310,504,593,2020/02/25 10:00:38
5903270347,278,240,2020/02/25 10:00:38
5903270365,472,548,2020/02/25 10:00:38
5903270374,10,320,2020/02/25 10:00:38
5903270383,52,340,2020/02/25 10:00:38
5903270392,203,636,2020/02/25 10:00:38
5903270409,80,502,2020/02/25 10:00:38
5903270516,84,494,2020/02/25 10:00:38
5903270552,292,544,2020/02/25 10:00:38
5903270570,350,884,2020/02/25 10:00:38
5903270598,691,1130,2020/02/25 10:00:38
5903270605,1016,938,2020/02/25 10:00:38
5903270614,98,112,2020/02/25 10:00:38
5903270650,570,838,2020/02/25 10:00:38
5903270678,582,954,2020/02/25 10:00:38
5903270712,852,1117,2020/02/25 10:00:38
5903270721,1040,1032,2020/02/25 10:00:38
5903270730,704,904,2020/02/25 10:00:38
5903270749,236,696,2020/02/25 10:00:38
5903270776,234,152,2020/02/25 10:00:38
5903270801,272,670,2020/02/25 10:00:38
5903270810,126,159,2020/02/25 10:00:38
5903270829,514,940,2020/02/25 10:00:38
5903270838,1,217,2020/02/25 10:00:38
5903270847,428,544,2020/02/25 10:00:38
5903270865,466,584,2020/02/25 10:00:38
5903270874,557,853,2020/02/25 10:00:38
5903270883,190,458,2020/02/25 10:00:38
5903270892,226,622,2020/02/25 10:00:38
5903270909,304,694,2020/02/25 10:00:38
5903270918,668,746,2020/02/25 10:00:38
5903270927,520,858,2020/02/25 10:00:38
5903270936,403,846,2020/02/25 10:00:38
5903270963,227,483,2020/02/25 10:00:38
5903271004,306,793,2020/02/25 10:00:38
5903271022,594,890,2020/02/25 10:00:38
5903271031,466,542,2020/02/25 10:00:38
5903271040,26,996,2020/02/25 10:00:38
5903271059,398,616,2020/02/25 10:00:38
5903271068,762,512,2020/02/25 10:00:38
5903271077,682,606,2020/02/25 10:00:38
5903271086,560,496,2020/02/25 10:00:38
5903271102,220,618,2020/02/25 10:00:38
5903280067,716,822,2020/02/25 10:00:38
5903280101,0,373,2020/02/25 10:00:38
5903280165,323,526,2020/02/25 10:00:38
5903280245,320,102,2020/02/25 10:00:38
5903280325,126,84,2020/02/25 10:00:38
5903280334,4,0,2020/02/25 10:00:38
5903280361,278,532,2020/02/25 10:00:38
5903280398,110,585,2020/02/25 10:00:38
5903280450,106,375,2020/02/25 10:00:38
5903280487,680,1038,2020/02/25 10:00:38
5903280521,378,514,2020/02/25 10:00:38
5903280549,458,280,2020/02/25 10:00:38
5903280567,508,630,2020/02/25 10:00:38
5903280576,520,630,2020/02/25 10:00:38
5903280585,186,630,2020/02/25 10:00:38
5903280594,392,472,2020/02/25 10:00:38
5903280601,0,330,2020/02/25 10:00:38
5903280638,548,761,2020/02/25 10:00:38
5903280647,290,340,2020/02/25 10:00:38
5903280656,464,745,2020/02/25 10:00:38
5903280665,212,172,2020/02/25 10:00:38
5903280683,308,292,2020/02/25 10:00:38
5903280692,160,684,2020/02/25 10:00:38
5903280718,478,930,2020/02/25 10:00:38
5903280727,430,892,2020/02/25 10:00:38
5903280736,516,674,2020/02/25 10:00:38
5903280745,527,700,2020/02/25 10:00:38
5903280754,164,212,2020/02/25 10:00:38
5903280763,326,236,2020/02/25 10:00:38
5903280781,398,588,2020/02/25 10:00:38
5903280790,56,140,2020/02/25 10:00:38
5903290045,270,420,2020/02/25 10:00:38
5903290063,216,664,2020/02/25 10:00:38
5903290090,650,812,2020/02/25 10:00:38
5903290125,342,642,2020/02/25 10:00:38
5903290198,268,414,2020/02/25 10:00:38
5903290232,0,1,2020/02/25 10:00:38
5903290312,148,668,2020/02/25 10:00:38
5903290385,443,764,2020/02/25 10:00:38
5903290394,422,686,2020/02/25 10:00:38
5903290456,230,786,2020/02/25 10:00:38
5903290483,563,1015,2020/02/25 10:00:38
5903290518,498,437,2020/02/25 10:00:38
5903290572,0,410,2020/02/25 10:00:38
5903290607,240,236,2020/02/25 10:00:38
5903290625,374,744,2020/02/25 10:00:38
5903290661,115,616,2020/02/25 10:00:38
5903290689,354,254,2020/02/25 10:00:38
5903290714,105,513,2020/02/25 10:00:38
5903290723,396,936,2020/02/25 10:00:38
5903290732,712,602,2020/02/25 10:00:38
5903290750,644,628,2020/02/25 10:00:38
5903290778,474,894,2020/02/25 10:00:38
5903290787,320,210,2020/02/25 10:00:38
5903290796,146,330,2020/02/25 10:00:38
5903290803,179,318,2020/02/25 10:00:38
5903290821,748,844,2020/02/25 10:00:38
5903290830,210,668,2020/02/25 10:00:38
5903290849,228,548,2020/02/25 10:00:38
5903290867,156,116,2020/02/25 10:00:38
5903290876,414,726,2020/02/25 10:00:38
5903290885,177,494,2020/02/25 10:00:38
5903290894,0,130,2020/02/25 10:00:38
5903290901,292,250,2020/02/25 10:00:38
5903290929,86,408,2020/02/25 10:00:38
5903290938,684,1174,2020/02/25 10:00:38
5903290947,488,958,2020/02/25 10:00:38
5903290956,38,282,2020/02/25 10:00:38
5903290965,256,360,2020/02/25 10:00:38
5903290974,94,496,2020/02/25 10:00:38
5903290983,188,566,2020/02/25 10:00:38
5905010018,1171,1252,2020/02/25 10:00:38
5905010027,538,982,2020/02/25 10:00:38
5905010036,620,462,2020/02/25 10:00:38
5905010045,1810,922,2020/02/25 10:00:38
5905010063,693,603,2020/02/25 10:00:38
5905010072,560,1212,2020/02/25 10:00:38
5905010090,1680,1450,2020/02/25 10:00:38
5905010107,950,996,2020/02/25 10:00:38
5905010116,238,678,2020/02/25 10:00:38
5905010125,338,476,2020/02/25 10:00:38
5905010134,583,852,2020/02/25 10:00:38
5905010143,268,216,2020/02/25 10:00:38
5905010152,634,1094,2020/02/25 10:00:38
5905010161,362,311,2020/02/25 10:00:38
5905010189,1622,606,2020/02/25 10:00:38
5905010214,306,816,2020/02/25 10:00:38
5905020014,269,558,2020/02/25 10:00:38
5905030010,376,872,2020/02/25 10:00:38
5905030038,510,780,2020/02/25 10:00:38
5905030047,668,472,2020/02/25 10:00:38
5905030065,379,580,2020/02/25 10:00:38
5905030074,1696,1272,2020/02/25 10:00:38
5905040070,2960,1316,2020/02/25 10:00:38
5905040089,278,542,2020/02/25 10:00:38
5905040105,698,694,2020/02/25 10:00:38
5905040114,646,968,2020/02/25 10:00:38
5905040123,422,224,2020/02/25 10:00:38
5905040132,594,736,2020/02/25 10:00:38
5905050012,1210,1116,2020/02/25 10:00:38
5905050058,554,624,2020/02/25 10:00:38
5905050094,690,814,2020/02/25 10:00:38
5905050156,1124,888,2020/02/25 10:00:38
5905050165,608,670,2020/02/25 10:00:38
5905050192,114,514,2020/02/25 10:00:38
5905050209,916,970,2020/02/25 10:00:38
5905060054,450,625,2020/02/25 10:00:38
5905060081,186,362,2020/02/25 10:00:38
5905060090,638,792,2020/02/25 10:00:38
5905060107,628,798,2020/02/25 10:00:38
5905060116,220,752,2020/02/25 10:00:38
5905060125,856,1119,2020/02/25 10:00:38
5905060134,894,614,2020/02/25 10:00:38
5905060143,956,1080,2020/02/25 10:00:38
5905060161,204,633,2020/02/25 10:00:38
5905070050,2,0,2020/02/25 10:00:38
5905070069,1196,932,2020/02/25 10:00:38
5905070078,249,207,2020/02/25 10:00:38
5905070096,413,444,2020/02/25 10:00:38
5905070103,722,602,2020/02/25 10:00:38
5905070112,422,590,2020/02/25 10:00:38
5905070121,118,528,2020/02/25 10:00:38
5905080038,886,1017,2020/02/25 10:00:38
5905080047,494,670,2020/02/25 10:00:38
5905090025,306,812,2020/02/25 10:00:38
5905090034,661,1002,2020/02/25 10:00:38
5905100035,886,1119,2020/02/25 10:00:38
5905100062,636,620,2020/02/25 10:00:38
5905120019,410,912,2020/02/25 10:00:38
5905120055,1371,1230,2020/02/25 10:00:38
5905120073,414,932,2020/02/25 10:00:38
5905120082,1216,1000,2020/02/25 10:00:38
5905130024,154,253,2020/02/25 10:00:38
5905130033,368,556,2020/02/25 10:00:38
5905130042,308,496,2020/02/25 10:00:38
5905140011,444,820,2020/02/25 10:00:38
5905140039,390,450,2020/02/25 10:00:38
5905170019,942,1028,2020/02/25 10:00:38
5905170037,386,954,2020/02/25 10:00:38
5905180042,360,766,2020/02/25 10:00:38
5905200012,282,864,2020/02/25 10:00:38
5905200030,462,338,2020/02/25 10:00:38
5905200058,550,496,2020/02/25 10:00:38
5905200067,226,532,2020/02/25 10:00:38
5905200085,320,828,2020/02/25 10:00:38
5905210027,78,102,2020/02/25 10:00:38
5905210036,266,348,2020/02/25 10:00:38
5905270041,392,612,2020/02/25 10:00:38
5905270087,392,788,2020/02/25 10:00:38
5905270112,626,854,2020/02/25 10:00:38
5905270121,402,359,2020/02/25 10:00:38
5905270149,617,856,2020/02/25 10:00:38
5905270158,366,906,2020/02/25 10:00:38
5905270167,358,742,2020/02/25 10:00:38
5905270176,538,816,2020/02/25 10:00:38
5905270185,466,684,2020/02/25 10:00:38
5905280010,20,590,2020/02/25 10:00:38
5905280038,28,372,2020/02/25 10:00:38
5905280047,370,870,2020/02/25 10:00:38
5905280065,1500,1122,2020/02/25 10:00:38
5905280092,444,474,2020/02/25 10:00:38
5905280109,184,368,2020/02/25 10:00:38
5905280118,580,625,2020/02/25 10:00:38
5905280127,484,496,2020/02/25 10:00:38
5905280136,557,826,2020/02/25 10:00:38
5905290025,12,380,2020/02/25 10:00:38
5905310031,464,848,2020/02/25 10:00:38
5905310068,782,1094,2020/02/25 10:00:38
5905310157,742,875,2020/02/25 10:00:38
5905310184,212,536,2020/02/25 10:00:38
5905310237,308,164,2020/02/25 10:00:38
5905310255,12,308,2020/02/25 10:00:38
5905310264,660,956,2020/02/25 10:00:38
5905310273,161,335,2020/02/25 10:00:38
5905310291,625,841,2020/02/25 10:00:38
5905310308,610,460,2020/02/25 10:00:38
5905310326,376,404,2020/02/25 10:00:38
5905310344,28,212,2020/02/25 10:00:38
5905310353,658,966,2020/02/25 10:00:38
5905310531,128,616,2020/02/25 10:00:38
5905310540,442,694,2020/02/25 10:00:38
5905310559,960,1006,2020/02/25 10:00:38
5905310568,520,668,2020/02/25 10:00:38
5905310620,730,978,2020/02/25 10:00:38
5905310639,32,104,2020/02/25 10:00:38
5905310657,524,807,2020/02/25 10:00:38
5905310693,792,829,2020/02/25 10:00:38
5905310746,804,1236,2020/02/25 10:00:38
5905310755,330,792,2020/02/25 10:00:38
5905310773,1900,842,2020/02/25 10:00:38
5905310791,514,976,2020/02/25 10:00:38
5905310817,427,310,2020/02/25 10:00:38
5905310826,586,930,2020/02/25 10:00:38
5905310835,718,1083,2020/02/25 10:00:38
5905310853,170,456,2020/02/25 10:00:38
5905310871,942,900,2020/02/25 10:00:38
5905310880,304,285,2020/02/25 10:00:38
5905310915,825,936,2020/02/25 10:00:38
5905310924,870,1036,2020/02/25 10:00:38
5905310933,248,280,2020/02/25 10:00:38
5905310942,194,220,2020/02/25 10:00:38
5905310951,1093,970,2020/02/25 10:00:38
5905310960,0,4,2020/02/25 10:00:38
5905310979,500,832,2020/02/25 10:00:38
5905310988,942,916,2020/02/25 10:00:38
5905310997,870,1016,2020/02/25 10:00:38
5905311001,564,834,2020/02/25 10:00:38
5905311010,68,264,2020/02/25 10:00:38
5905311038,682,758,2020/02/25 10:00:38
5905320019,502,558,2020/02/25 10:00:38
5905320082,1220,1148,2020/02/25 10:00:38
5905320091,188,168,2020/02/25 10:00:38
5905320135,424,532,2020/02/25 10:00:38
5905320180,824,1188,2020/02/25 10:00:38
5905320260,64,180,2020/02/25 10:00:38
5905320279,465,760,2020/02/25 10:00:38
5905320331,68,228,2020/02/25 10:00:38
5905320368,624,994,2020/02/25 10:00:38
5905320386,12,0,2020/02/25 10:00:38
5905320420,640,756,2020/02/25 10:00:38
5905320448,825,1030,2020/02/25 10:00:38
5905320466,624,781,2020/02/25 10:00:38
5905320475,402,730,2020/02/25 10:00:38
5905320484,750,1059,2020/02/25 10:00:38
5905320519,533,924,2020/02/25 10:00:38
5905320537,364,868,2020/02/25 10:00:38
5905320546,182,866,2020/02/25 10:00:38
5905320555,131,556,2020/02/25 10:00:38
5905320564,556,962,2020/02/25 10:00:38
5905320582,160,500,2020/02/25 10:00:38
5905320608,390,862,2020/02/25 10:00:38
5905320626,841,770,2020/02/25 10:00:38
5905320635,546,860,2020/02/25 10:00:38
5905320644,1137,1226,2020/02/25 10:00:38
5905320653,529,625,2020/02/25 10:00:38
5905320662,386,604,2020/02/25 10:00:38
5905320680,1038,948,2020/02/25 10:00:38
5905320699,338,552,2020/02/25 10:00:38
5905320706,610,1070,2020/02/25 10:00:38
5905320715,500,720,2020/02/25 10:00:38
5905320724,1215,1194,2020/02/25 10:00:38
5905320733,902,1328,2020/02/25 10:00:38
5905330024,336,828,2020/02/25 10:00:38
5905330097,464,836,2020/02/25 10:00:38
5905330113,750,1118,2020/02/25 10:00:38
5905330140,880,1170,2020/02/25 10:00:38
5905330159,64,336,2020/02/25 10:00:38
5905330168,314,440,2020/02/25 10:00:38
5905330186,368,278,2020/02/25 10:00:38
5905330220,680,616,2020/02/25 10:00:38
5905330239,562,826,2020/02/25 10:00:38
5905330275,437,975,2020/02/25 10:00:38
5905330284,801,1116,2020/02/25 10:00:38
5905330300,1086,1050,2020/02/25 10:00:38
5905330337,144,409,2020/02/25 10:00:38
5905330346,212,740,2020/02/25 10:00:38
5905330355,517,318,2020/02/25 10:00:38
5905340011,366,679,2020/02/25 10:00:38
5905340020,1018,1372,2020/02/25 10:00:38
5905340057,148,765,2020/02/25 10:00:38
5905340075,656,1170,2020/02/25 10:00:38
5905340137,626,1138,2020/02/25 10:00:38
5905340155,268,812,2020/02/25 10:00:38
5905340164,418,836,2020/02/25 10:00:38
5905340173,348,768,2020/02/25 10:00:38
5905340226,450,1024,2020/02/25 10:00:38
5905340235,68,98,2020/02/25 10:00:38
5905340253,475,964,2020/02/25 10:00:38
5905340262,785,1200,2020/02/25 10:00:38
5905350017,569,824,2020/02/25 10:00:38
5905350026,384,802,2020/02/25 10:00:38
5905350035,786,758,2020/02/25 10:00:38
5905350062,810,970,2020/02/25 10:00:38
5905350080,584,812,2020/02/25 10:00:38
5905350099,926,410,2020/02/25 10:00:38
5905350133,554,750,2020/02/25 10:00:38
5905350142,658,1164,2020/02/25 10:00:38
5905350151,444,798,2020/02/25 10:00:38
5905350179,302,556,2020/02/25 10:00:38
5905350231,954,1116,2020/02/25 10:00:38
5905350240,180,714,2020/02/25 10:00:38
5905350259,320,300,2020/02/25 10:00:38
5905350268,438,640,2020/02/25 10:00:38
5905350302,814,1110,2020/02/25 10:00:38
5905350311,646,912,2020/02/25 10:00:38
5905350339,570,662,2020/02/25 10:00:38
5905350348,1,374,2020/02/25 10:00:38
5905350366,218,870,2020/02/25 10:00:38
5905350384,216,591,2020/02/25 10:00:38
5905350393,296,168,2020/02/25 10:00:38
5905350428,182,622,2020/02/25 10:00:38
5905350446,930,1226,2020/02/25 10:00:38
5905350455,544,230,2020/02/25 10:00:38
5905350464,602,664,2020/02/25 10:00:38
5905350482,658,1000,2020/02/25 10:00:38
5905370064,199,412,2020/02/25 10:00:38
5905370073,84,128,2020/02/25 10:00:38
5905370135,400,240,2020/02/25 10:00:38
5905370144,60,231,2020/02/25 10:00:38
5905370180,508,258,2020/02/25 10:00:38
5905370206,495,481,2020/02/25 10:00:38
5905370215,228,532,2020/02/25 10:00:38
5905370224,182,715,2020/02/25 10:00:38
5905370233,191,576,2020/02/25 10:00:38
5905370260,118,484,2020/02/25 10:00:38
5905370279,777,892,2020/02/25 10:00:38
5905370297,254,184,2020/02/25 10:00:38
5905370304,133,570,2020/02/25 10:00:38
5905370322,326,774,2020/02/25 10:00:38
5905370331,360,406,2020/02/25 10:00:38
5905370340,359,676,2020/02/25 10:00:38
5905370359,120,955,2020/02/25 10:00:38
5905380015,695,1085,2020/02/25 10:00:38
5905380051,290,516,2020/02/25 10:00:38
5905380097,166,499,2020/02/25 10:00:38
5905380113,205,713,2020/02/25 10:00:38
5905380122,522,1083,2020/02/25 10:00:38
5905380140,270,343,2020/02/25 10:00:38
5905380159,851,943,2020/02/25 10:00:38
5905380168,1285,1120,2020/02/25 10:00:38
5905380177,479,647,2020/02/25 10:00:38
5905380195,384,204,2020/02/25 10:00:38
5905380239,1536,757,2020/02/25 10:00:38
5905380248,660,878,2020/02/25 10:00:38
5905380266,416,360,2020/02/25 10:00:38
5907010043,238,208,2020/02/25 10:00:38
5907010098,84,672,2020/02/25 10:00:38
5907010141,156,640,2020/02/25 10:00:38
5907010150,304,872,2020/02/25 10:00:38
5907010169,775,948,2020/02/25 10:00:38
5907010178,608,714,2020/02/25 10:00:38
5907010187,1,690,2020/02/25 10:00:38
5907010203,470,683,2020/02/25 10:00:38
5907010212,308,252,2020/02/25 10:00:38
5907010267,444,770,2020/02/25 10:00:38
5907010276,83,485,2020/02/25 10:00:38
5907010285,588,962,2020/02/25 10:00:38
