醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905320564,8,214,2020/02/17 10:00:34
5905320582,0,116,2020/02/17 10:00:34
5905320608,202,300,2020/02/17 10:00:34
5905320626,124,180,2020/02/17 10:00:34
5905320635,0,170,2020/02/17 10:00:34
5905320644,198,336,2020/02/17 10:00:34
5905320653,190,188,2020/02/17 10:00:34
5905320662,62,148,2020/02/17 10:00:34
5905320680,138,174,2020/02/17 10:00:34
5905320699,20,138,2020/02/17 10:00:34
5905320706,0,274,2020/02/17 10:00:34
5905320715,109,200,2020/02/17 10:00:34
5905320724,322,376,2020/02/17 10:00:34
5905320733,246,398,2020/02/17 10:00:34
5905330024,0,238,2020/02/17 10:00:34
5905330097,1,179,2020/02/17 10:00:34
5905330113,98,260,2020/02/17 10:00:34
5905330140,116,326,2020/02/17 10:00:34
5905330159,0,142,2020/02/17 10:00:34
5905330168,98,80,2020/02/17 10:00:34
5905330186,72,46,2020/02/17 10:00:34
5905330220,88,96,2020/02/17 10:00:34
5905330239,0,176,2020/02/17 10:00:34
5905330275,101,249,2020/02/17 10:00:34
5905330284,1,300,2020/02/17 10:00:34
5905330300,200,250,2020/02/17 10:00:34
5905330337,0,154,2020/02/17 10:00:34
5905330346,0,218,2020/02/17 10:00:34
5905330355,197,64,2020/02/17 10:00:34
5905340011,193,220,2020/02/17 10:00:34
5905340020,53,361,2020/02/17 10:00:34
5905340057,2,290,2020/02/17 10:00:34
5905340075,174,340,2020/02/17 10:00:34
5905340137,124,342,2020/02/17 10:00:34
5905340155,8,232,2020/02/17 10:00:34
5905340164,130,118,2020/02/17 10:00:34
5905340173,0,200,2020/02/17 10:00:34
5905340226,106,300,2020/02/17 10:00:34
5905340235,0,104,2020/02/17 10:00:34
5905340253,12,240,2020/02/17 10:00:34
5905340262,1,302,2020/02/17 10:00:34
5905350017,5,184,2020/02/17 10:00:34
5905350026,14,176,2020/02/17 10:00:34
5905350035,0,156,2020/02/17 10:00:34
5905350062,72,246,2020/02/17 10:00:34
5905350080,352,290,2020/02/17 10:00:34
5905350099,894,370,2020/02/17 10:00:34
5905350133,200,176,2020/02/17 10:00:34
5905350142,58,332,2020/02/17 10:00:34
5905350151,6,228,2020/02/17 10:00:34
5905350179,0,156,2020/02/17 10:00:34
5905350231,232,322,2020/02/17 10:00:34
5905350240,184,234,2020/02/17 10:00:34
5905350259,154,50,2020/02/17 10:00:34
5905350268,0,268,2020/02/17 10:00:34
5905350302,428,402,2020/02/17 10:00:34
5905350311,106,242,2020/02/17 10:00:34
5905350339,46,146,2020/02/17 10:00:34
5905350348,199,96,2020/02/17 10:00:34
5905350366,0,218,2020/02/17 10:00:34
5905350384,0,112,2020/02/17 10:00:34
5905350393,28,40,2020/02/17 10:00:34
5905350428,0,130,2020/02/17 10:00:34
5905350446,0,356,2020/02/17 10:00:34
5905350455,78,56,2020/02/17 10:00:34
5905350464,120,190,2020/02/17 10:00:34
5905350473,367,42,2020/02/17 10:00:34
5905350482,152,286,2020/02/17 10:00:34
5905370064,2,97,2020/02/17 10:00:34
5905370073,0,16,2020/02/17 10:00:34
5905370144,0,66,2020/02/17 10:00:34
5905370180,200,60,2020/02/17 10:00:34
5905370206,0,96,2020/02/17 10:00:34
5905370215,64,158,2020/02/17 10:00:34
5905370224,0,202,2020/02/17 10:00:34
5905370233,0,133,2020/02/17 10:00:34
5905370260,180,216,2020/02/17 10:00:34
5905370279,167,266,2020/02/17 10:00:34
5905370297,10,30,2020/02/17 10:00:34
5905370304,0,136,2020/02/17 10:00:34
5905370322,26,138,2020/02/17 10:00:34
5905370331,86,82,2020/02/17 10:00:34
5905370340,0,162,2020/02/17 10:00:34
5905370359,0,206,2020/02/17 10:00:34
5905380015,51,290,2020/02/17 10:00:34
5905380051,2,106,2020/02/17 10:00:34
5905380097,0,132,2020/02/17 10:00:34
5905380113,215,205,2020/02/17 10:00:34
5905380122,66,307,2020/02/17 10:00:34
5905380140,50,94,2020/02/17 10:00:34
5905380159,264,346,2020/02/17 10:00:34
5905380168,640,378,2020/02/17 10:00:34
5905380177,96,179,2020/02/17 10:00:34
5905380195,200,98,2020/02/17 10:00:34
5905380239,339,102,2020/02/17 10:00:34
5905380248,98,220,2020/02/17 10:00:34
5905380266,0,72,2020/02/17 10:00:34
5907010043,54,20,2020/02/17 10:00:34
5907010098,0,136,2020/02/17 10:00:34
5907010141,0,184,2020/02/17 10:00:34
5907010150,0,200,2020/02/17 10:00:34
5907010169,89,206,2020/02/17 10:00:34
5907010178,24,158,2020/02/17 10:00:34
5907010187,149,278,2020/02/17 10:00:34
5907010203,1,214,2020/02/17 10:00:34
5907010212,86,70,2020/02/17 10:00:34
5907010267,1,258,2020/02/17 10:00:34
5907010276,0,87,2020/02/17 10:00:34
5907010285,114,266,2020/02/17 10:00:34
5907010301,0,210,2020/02/17 10:00:34
5907010365,4,146,2020/02/17 10:00:34
5907010409,6,72,2020/02/17 10:00:34
5907010427,69,252,2020/02/17 10:00:34
5907010454,26,226,2020/02/17 10:00:34
5907010525,186,250,2020/02/17 10:00:34
5907010534,51,170,2020/02/17 10:00:34
5907010641,282,98,2020/02/17 10:00:34
5907010669,106,252,2020/02/17 10:00:34
5907010721,0,226,2020/02/17 10:00:34
5907010730,7,46,2020/02/17 10:00:34
5907010810,0,164,2020/02/17 10:00:34
5907010829,72,96,2020/02/17 10:00:34
5907010883,0,100,2020/02/17 10:00:34
5907010927,196,268,2020/02/17 10:00:34
5907010936,128,414,2020/02/17 10:00:34
5907010945,56,253,2020/02/17 10:00:34
5907010963,2,78,2020/02/17 10:00:34
5907010981,0,176,2020/02/17 10:00:34
5907011004,0,232,2020/02/17 10:00:34
5907011031,188,278,2020/02/17 10:00:34
5907011040,6,36,2020/02/17 10:00:34
5907011068,236,60,2020/02/17 10:00:34
5907011086,0,333,2020/02/17 10:00:34
5907011095,2,236,2020/02/17 10:00:34
5907011102,46,226,2020/02/17 10:00:34
5907011111,28,286,2020/02/17 10:00:34
5907011139,266,314,2020/02/17 10:00:34
5907011148,0,166,2020/02/17 10:00:34
5907011166,3,194,2020/02/17 10:00:34
5907011175,6,264,2020/02/17 10:00:34
5907011184,0,146,2020/02/17 10:00:34
5907011193,201,94,2020/02/17 10:00:34
5907011200,38,6,2020/02/17 10:00:34
5907011219,104,237,2020/02/17 10:00:34
5907011228,76,250,2020/02/17 10:00:34
5907011237,4,238,2020/02/17 10:00:34
5907011264,2,91,2020/02/17 10:00:34
5907011273,55,204,2020/02/17 10:00:34
5907011291,100,176,2020/02/17 10:00:34
5907011308,558,170,2020/02/17 10:00:34
5907020021,124,64,2020/02/17 10:00:34
5907020030,0,2,2020/02/17 10:00:34
5907030072,1,220,2020/02/17 10:00:34
5907030090,199,206,2020/02/17 10:00:34
5907030107,402,374,2020/02/17 10:00:34
5907030116,0,224,2020/02/17 10:00:34
5907030125,300,322,2020/02/17 10:00:34
5907040014,18,182,2020/02/17 10:00:34
5907040023,10,244,2020/02/17 10:00:34
5907050010,202,257,2020/02/17 10:00:34
5907050029,400,126,2020/02/17 10:00:34
5907050047,32,8,2020/02/17 10:00:34
5907050056,42,122,2020/02/17 10:00:34
5907050065,198,49,2020/02/17 10:00:34
5907050074,0,178,2020/02/17 10:00:34
5907060034,0,24,2020/02/17 10:00:34
5907060043,48,306,2020/02/17 10:00:34
5907060098,76,54,2020/02/17 10:00:34
5907060132,0,197,2020/02/17 10:00:34
5907060178,156,46,2020/02/17 10:00:34
5907060187,16,106,2020/02/17 10:00:34
5907060212,390,277,2020/02/17 10:00:34
5907060221,144,375,2020/02/17 10:00:34
5907060230,0,222,2020/02/17 10:00:34
5907070012,0,90,2020/02/17 10:00:34
5907070021,0,285,2020/02/17 10:00:34
5907080018,1,198,2020/02/17 10:00:34
5907080081,0,240,2020/02/17 10:00:34
5907080125,64,74,2020/02/17 10:00:34
5907080134,240,246,2020/02/17 10:00:34
5907080170,0,108,2020/02/17 10:00:34
5907080189,0,84,2020/02/17 10:00:34
5907080214,0,98,2020/02/17 10:00:34
5907080223,201,57,2020/02/17 10:00:34
5907080232,207,308,2020/02/17 10:00:34
5907080250,68,130,2020/02/17 10:00:34
5907080278,0,110,2020/02/17 10:00:34
5907080296,50,114,2020/02/17 10:00:34
5907090032,0,82,2020/02/17 10:00:34
5907090069,0,46,2020/02/17 10:00:34
5907090087,0,16,2020/02/17 10:00:34
5907090121,0,4,2020/02/17 10:00:34
5907090130,0,166,2020/02/17 10:00:34
5907100088,0,246,2020/02/17 10:00:34
5907110048,0,204,2020/02/17 10:00:34
5907110066,0,60,2020/02/17 10:00:34
5907110075,0,104,2020/02/17 10:00:34
5907110093,0,16,2020/02/17 10:00:34
5907110146,0,82,2020/02/17 10:00:34
5907110155,60,101,2020/02/17 10:00:34
5907120017,202,50,2020/02/17 10:00:34
5907120026,4,96,2020/02/17 10:00:34
5907140019,202,122,2020/02/17 10:00:34
5907140108,0,2,2020/02/17 10:00:34
5907140117,0,218,2020/02/17 10:00:34
5907140126,16,32,2020/02/17 10:00:34
5907150024,4,28,2020/02/17 10:00:34
5907150060,84,152,2020/02/17 10:00:34
5907150097,0,2,2020/02/17 10:00:34
5907150122,0,88,2020/02/17 10:00:34
5907150177,2,40,2020/02/17 10:00:34
5907150202,189,80,2020/02/17 10:00:34
5907150220,30,24,2020/02/17 10:00:34
5907150239,8,28,2020/02/17 10:00:34
5907160020,20,48,2020/02/17 10:00:34
5907160039,0,13,2020/02/17 10:00:34
5907160048,224,220,2020/02/17 10:00:34
5907160066,200,66,2020/02/17 10:00:34
5907160075,4,28,2020/02/17 10:00:34
5907170035,8,24,2020/02/17 10:00:34
5907200010,223,124,2020/02/17 10:00:34
5907200038,200,168,2020/02/17 10:00:34
5907200047,0,58,2020/02/17 10:00:34
5907200056,62,36,2020/02/17 10:00:34
5907200065,0,110,2020/02/17 10:00:34
5907210016,134,246,2020/02/17 10:00:34
5907210034,610,388,2020/02/17 10:00:34
5907230018,56,176,2020/02/17 10:00:34
5907240014,346,298,2020/02/17 10:00:34
5907280027,0,292,2020/02/17 10:00:34
5907290023,18,0,2020/02/17 10:00:34
5907290050,190,64,2020/02/17 10:00:34
5907290103,6,184,2020/02/17 10:00:34
5907290112,0,266,2020/02/17 10:00:34
5907290121,14,186,2020/02/17 10:00:34
5907290158,6,2,2020/02/17 10:00:34
5907290176,0,226,2020/02/17 10:00:34
5907290201,58,302,2020/02/17 10:00:34
5907290229,6,46,2020/02/17 10:00:34
5907290238,46,36,2020/02/17 10:00:34
5907290265,5,82,2020/02/17 10:00:34
5907290274,22,18,2020/02/17 10:00:34
5907300024,0,182,2020/02/17 10:00:34
5907300033,204,192,2020/02/17 10:00:34
5907300042,0,46,2020/02/17 10:00:34
5907300088,200,95,2020/02/17 10:00:34
5907300104,64,202,2020/02/17 10:00:34
5907300168,74,74,2020/02/17 10:00:34
5907300177,68,224,2020/02/17 10:00:34
5907300211,74,280,2020/02/17 10:00:34
5907300239,201,120,2020/02/17 10:00:34
5907300300,74,206,2020/02/17 10:00:34
5907300319,200,216,2020/02/17 10:00:34
5907300337,98,272,2020/02/17 10:00:34
5907300346,260,284,2020/02/17 10:00:34
5907300408,200,278,2020/02/17 10:00:34
5907300417,114,316,2020/02/17 10:00:34
5907300506,90,170,2020/02/17 10:00:34
5907300515,0,170,2020/02/17 10:00:34
5907300588,203,276,2020/02/17 10:00:34
5907300613,0,108,2020/02/17 10:00:34
5907300631,208,170,2020/02/17 10:00:34
5907300659,86,162,2020/02/17 10:00:34
5907300668,146,237,2020/02/17 10:00:34
5907300677,70,342,2020/02/17 10:00:34
5907300686,0,281,2020/02/17 10:00:34
5907300702,172,292,2020/02/17 10:00:34
5907300711,0,224,2020/02/17 10:00:34
5907300739,0,208,2020/02/17 10:00:34
5907300748,58,300,2020/02/17 10:00:34
5907300757,216,150,2020/02/17 10:00:34
5907300766,31,36,2020/02/17 10:00:34
5907300775,238,336,2020/02/17 10:00:34
5907300784,0,190,2020/02/17 10:00:34
5907300793,14,168,2020/02/17 10:00:34
5907300800,134,194,2020/02/17 10:00:34
5907300819,10,110,2020/02/17 10:00:34
5907300837,4,350,2020/02/17 10:00:34
5907300855,0,108,2020/02/17 10:00:34
5907300882,147,324,2020/02/17 10:00:34
5907300891,0,73,2020/02/17 10:00:34
5907300908,104,156,2020/02/17 10:00:34
5907310020,4,32,2020/02/17 10:00:34
5907310048,66,224,2020/02/17 10:00:34
5907310128,200,51,2020/02/17 10:00:34
5907310137,1,123,2020/02/17 10:00:34
5907310173,104,248,2020/02/17 10:00:34
5907310217,2,0,2020/02/17 10:00:34
5907310235,115,162,2020/02/17 10:00:34
5907310262,0,218,2020/02/17 10:00:34
5907310271,0,114,2020/02/17 10:00:34
5907310280,2,96,2020/02/17 10:00:34
5907310299,36,78,2020/02/17 10:00:34
5907310306,107,208,2020/02/17 10:00:34
5907310315,8,86,2020/02/17 10:00:34
5907310342,0,74,2020/02/17 10:00:34
5907310351,181,273,2020/02/17 10:00:34
5907310360,102,76,2020/02/17 10:00:34
5907310379,0,58,2020/02/17 10:00:34
5907320062,1,60,2020/02/17 10:00:34
5907320133,193,248,2020/02/17 10:00:34
5907320179,7,1,2020/02/17 10:00:34
5907320259,88,310,2020/02/17 10:00:34
5907320295,0,50,2020/02/17 10:00:34
5907320302,7,110,2020/02/17 10:00:34
5907320339,126,150,2020/02/17 10:00:34
5907320375,198,170,2020/02/17 10:00:34
5907320400,0,106,2020/02/17 10:00:34
5907320419,372,358,2020/02/17 10:00:34
5907320428,200,316,2020/02/17 10:00:34
5907320437,0,14,2020/02/17 10:00:34
5907320464,38,220,2020/02/17 10:00:34
5907320535,255,295,2020/02/17 10:00:34
5907320553,164,244,2020/02/17 10:00:34
5907320562,90,264,2020/02/17 10:00:34
5907320571,0,228,2020/02/17 10:00:34
5907320580,200,216,2020/02/17 10:00:34
5907320633,162,160,2020/02/17 10:00:34
5907320651,0,102,2020/02/17 10:00:34
5907320679,198,290,2020/02/17 10:00:34
5907320688,316,288,2020/02/17 10:00:34
5907320697,202,230,2020/02/17 10:00:34
5907320704,1,223,2020/02/17 10:00:34
5907320722,380,330,2020/02/17 10:00:34
5907320740,0,188,2020/02/17 10:00:34
5907320768,93,248,2020/02/17 10:00:34
5907320777,136,256,2020/02/17 10:00:34
5907320795,202,200,2020/02/17 10:00:34
5907320802,90,114,2020/02/17 10:00:34
5907320811,0,174,2020/02/17 10:00:34
5907320848,1,118,2020/02/17 10:00:34
5907320857,0,210,2020/02/17 10:00:34
5907320866,48,146,2020/02/17 10:00:34
5907320875,1,238,2020/02/17 10:00:34
5907320884,0,370,2020/02/17 10:00:34
5907320893,0,212,2020/02/17 10:00:34
5907320900,0,244,2020/02/17 10:00:34
5907320919,94,240,2020/02/17 10:00:34
5907320928,68,144,2020/02/17 10:00:34
5907320946,30,40,2020/02/17 10:00:34
5907320955,8,148,2020/02/17 10:00:34
5907320964,33,304,2020/02/17 10:00:34
5907330031,4,26,2020/02/17 10:00:34
5907330040,0,210,2020/02/17 10:00:34
5907330095,44,232,2020/02/17 10:00:34
5907330120,2,286,2020/02/17 10:00:34
5907330139,0,177,2020/02/17 10:00:34
5907330148,200,102,2020/02/17 10:00:34
5907330166,0,286,2020/02/17 10:00:34
5907340019,82,336,2020/02/17 10:00:34
5907340046,205,188,2020/02/17 10:00:34
5907340091,8,183,2020/02/17 10:00:34
5907350015,69,242,2020/02/17 10:00:34
5907350079,114,309,2020/02/17 10:00:34
5907350113,0,146,2020/02/17 10:00:34
5907350177,0,236,2020/02/17 10:00:34
5907350186,0,110,2020/02/17 10:00:34
5907350195,28,92,2020/02/17 10:00:34
5907350220,0,210,2020/02/17 10:00:34
5907350239,0,242,2020/02/17 10:00:34
5907350266,192,50,2020/02/17 10:00:34
5907350293,0,308,2020/02/17 10:00:34
5907350300,0,298,2020/02/17 10:00:34
5907350319,0,8,2020/02/17 10:00:34
5907350328,192,256,2020/02/17 10:00:34
5907350346,0,150,2020/02/17 10:00:34
5907350364,116,320,2020/02/17 10:00:34
5907350417,144,360,2020/02/17 10:00:34
5907350435,152,226,2020/02/17 10:00:34
5907350480,68,216,2020/02/17 10:00:34
5907350499,0,166,2020/02/17 10:00:34
5907350506,4,328,2020/02/17 10:00:34
5907350533,108,272,2020/02/17 10:00:34
5907350551,0,230,2020/02/17 10:00:34
5907350560,50,72,2020/02/17 10:00:34
5907360048,200,62,2020/02/17 10:00:34
5907360137,4,186,2020/02/17 10:00:34
5907360146,48,185,2020/02/17 10:00:34
5907360191,210,287,2020/02/17 10:00:34
5907360226,0,134,2020/02/17 10:00:34
5907360324,11,95,2020/02/17 10:00:34
5907360333,200,240,2020/02/17 10:00:34
5907360351,118,189,2020/02/17 10:00:34
5907360360,24,176,2020/02/17 10:00:34
5907360379,203,154,2020/02/17 10:00:34
5907360388,200,164,2020/02/17 10:00:34
5907360413,6,24,2020/02/17 10:00:34
5907360431,1,110,2020/02/17 10:00:34
5907360440,32,88,2020/02/17 10:00:34
5907360459,28,254,2020/02/17 10:00:34
5907360520,0,238,2020/02/17 10:00:34
5907360548,104,249,2020/02/17 10:00:34
5907360566,199,313,2020/02/17 10:00:34
5907360575,196,128,2020/02/17 10:00:34
5907360584,36,249,2020/02/17 10:00:34
5907360600,116,40,2020/02/17 10:00:34
5907360619,2,144,2020/02/17 10:00:34
5907370053,62,126,2020/02/17 10:00:34
5907370062,38,326,2020/02/17 10:00:34
5907380040,18,54,2020/02/17 10:00:34
5907380059,0,60,2020/02/17 10:00:34
5907380077,1,92,2020/02/17 10:00:34
5907380175,0,204,2020/02/17 10:00:34
5907380184,150,51,2020/02/17 10:00:34
5907380255,232,134,2020/02/17 10:00:34
5907380291,0,160,2020/02/17 10:00:34
5907380308,106,28,2020/02/17 10:00:34
5907380317,0,58,2020/02/17 10:00:34
5907380326,58,108,2020/02/17 10:00:34
5907380344,0,104,2020/02/17 10:00:34
5911010015,0,188,2020/02/17 10:00:34
5911010097,0,142,2020/02/17 10:00:34
5911010168,200,58,2020/02/17 10:00:34
5911011227,6,195,2020/02/17 10:00:34
5911011290,101,251,2020/02/17 10:00:34
5911011325,186,406,2020/02/17 10:00:34
5911011334,0,84,2020/02/17 10:00:34
5911011370,200,404,2020/02/17 10:00:34
5911011450,1,263,2020/02/17 10:00:34
5911011469,0,148,2020/02/17 10:00:34
5911011478,197,250,2020/02/17 10:00:34
5911011496,0,122,2020/02/17 10:00:34
5911011512,0,201,2020/02/17 10:00:34
5911011521,0,236,2020/02/17 10:00:34
5911011530,0,228,2020/02/17 10:00:34
5911011576,200,52,2020/02/17 10:00:34
5911011585,206,184,2020/02/17 10:00:34
5911011594,0,156,2020/02/17 10:00:34
5911011601,0,75,2020/02/17 10:00:34
5911011610,0,108,2020/02/17 10:00:34
5911020039,44,100,2020/02/17 10:00:34
5911020057,0,2,2020/02/17 10:00:34
5911020084,0,24,2020/02/17 10:00:34
5911021170,0,258,2020/02/17 10:00:34
5911021214,0,118,2020/02/17 10:00:34
5911021287,0,150,2020/02/17 10:00:34
5911021330,51,101,2020/02/17 10:00:34
5911021385,2,48,2020/02/17 10:00:34
5911021394,0,24,2020/02/17 10:00:34
5911021401,0,170,2020/02/17 10:00:34
5911021429,31,42,2020/02/17 10:00:34
5911030026,0,164,2020/02/17 10:00:34
5911030035,1,116,2020/02/17 10:00:34
5911030053,0,218,2020/02/17 10:00:34
5911031096,196,236,2020/02/17 10:00:34
5911031158,2,174,2020/02/17 10:00:34
5911031176,2,160,2020/02/17 10:00:34
5911031238,0,240,2020/02/17 10:00:34
5911031274,0,112,2020/02/17 10:00:34
5911031283,0,56,2020/02/17 10:00:34
5911031292,0,6,2020/02/17 10:00:34
5911031318,84,140,2020/02/17 10:00:34
5911040175,1,256,2020/02/17 10:00:34
5911040200,88,340,2020/02/17 10:00:34
5911040228,0,62,2020/02/17 10:00:34
5911040273,200,316,2020/02/17 10:00:34
5911041305,200,120,2020/02/17 10:00:34
5911041332,0,136,2020/02/17 10:00:34
5911041350,2,282,2020/02/17 10:00:34
5911041387,3,138,2020/02/17 10:00:34
5911041403,200,214,2020/02/17 10:00:34
5911041510,40,338,2020/02/17 10:00:34
5911041618,0,203,2020/02/17 10:00:34
5911041690,0,218,2020/02/17 10:00:34
5911041743,146,189,2020/02/17 10:00:34
5911041805,0,82,2020/02/17 10:00:34
5911041823,0,218,2020/02/17 10:00:34
5911041832,2,164,2020/02/17 10:00:34
5911041878,0,120,2020/02/17 10:00:34
5911041903,201,209,2020/02/17 10:00:34
5911041921,0,160,2020/02/17 10:00:34
5911041930,33,383,2020/02/17 10:00:34
5911041949,0,224,2020/02/17 10:00:34
5911041958,6,214,2020/02/17 10:00:34
5911041967,54,179,2020/02/17 10:00:34
5911050037,0,22,2020/02/17 10:00:34
5911050064,192,252,2020/02/17 10:00:34
5911050073,197,346,2020/02/17 10:00:34
5911050153,200,142,2020/02/17 10:00:34
5911050162,194,262,2020/02/17 10:00:34
5911051258,58,265,2020/02/17 10:00:34
5911051267,0,154,2020/02/17 10:00:34
5911051365,0,28,2020/02/17 10:00:34
5911051392,0,35,2020/02/17 10:00:34
5911051409,1,248,2020/02/17 10:00:34
5911051463,0,138,2020/02/17 10:00:34
5911051472,0,174,2020/02/17 10:00:34
5911051481,199,79,2020/02/17 10:00:34
5911051490,199,428,2020/02/17 10:00:34
5911051507,0,130,2020/02/17 10:00:34
5911060015,0,108,2020/02/17 10:00:34
5911060051,200,52,2020/02/17 10:00:34
5911060079,0,118,2020/02/17 10:00:34
5911060088,0,70,2020/02/17 10:00:34
5911060131,0,24,2020/02/17 10:00:34
5911061156,206,181,2020/02/17 10:00:34
5911061236,0,165,2020/02/17 10:00:34
5911061281,0,102,2020/02/17 10:00:34
5911061307,188,202,2020/02/17 10:00:34
5911061316,24,96,2020/02/17 10:00:34
5911061334,201,238,2020/02/17 10:00:34
5911061343,26,54,2020/02/17 10:00:34
5911070011,144,254,2020/02/17 10:00:34
5911071170,0,304,2020/02/17 10:00:34
5911071376,10,276,2020/02/17 10:00:34
5911071447,0,123,2020/02/17 10:00:34
5911071456,0,94,2020/02/17 10:00:34
5911071483,34,85,2020/02/17 10:00:34
5911071536,0,184,2020/02/17 10:00:34
5911071572,148,38,2020/02/17 10:00:34
5911071581,24,363,2020/02/17 10:00:34
5911071590,0,240,2020/02/17 10:00:34
5912010046,28,44,2020/02/17 10:00:34
5912010206,80,38,2020/02/17 10:00:34
5912010215,56,16,2020/02/17 10:00:34
5912010224,4,14,2020/02/17 10:00:34
5912010313,6,70,2020/02/17 10:00:34
5912010322,10,252,2020/02/17 10:00:34
5912010331,78,60,2020/02/17 10:00:34
5912010484,2,16,2020/02/17 10:00:34
5912010528,0,100,2020/02/17 10:00:34
5912010724,0,40,2020/02/17 10:00:34
5912010779,0,338,2020/02/17 10:00:34
5912011865,4,37,2020/02/17 10:00:34
5912012022,22,186,2020/02/17 10:00:34
5912012059,38,38,2020/02/17 10:00:34
5912012077,0,132,2020/02/17 10:00:34
5912012120,198,144,2020/02/17 10:00:34
5912012139,0,68,2020/02/17 10:00:34
5912012148,116,266,2020/02/17 10:00:34
5912012157,13,24,2020/02/17 10:00:34
5912012291,0,138,2020/02/17 10:00:34
5912012308,0,79,2020/02/17 10:00:34
5912012353,1,34,2020/02/17 10:00:34
5912012406,0,47,2020/02/17 10:00:34
5912012433,0,44,2020/02/17 10:00:34
5912012479,199,228,2020/02/17 10:00:34
5912012531,0,20,2020/02/17 10:00:34
5912012569,6,22,2020/02/17 10:00:34
5912012620,0,20,2020/02/17 10:00:34
5912012666,0,10,2020/02/17 10:00:34
5912012737,0,14,2020/02/17 10:00:34
5912012746,201,136,2020/02/17 10:00:34
5912012764,32,226,2020/02/17 10:00:34
5912012773,200,48,2020/02/17 10:00:34
5912012844,184,182,2020/02/17 10:00:34
5912012862,0,26,2020/02/17 10:00:34
5912012924,0,6,2020/02/17 10:00:34
5912012933,0,60,2020/02/17 10:00:34
5912012942,196,148,2020/02/17 10:00:34
5912012979,0,46,2020/02/17 10:00:34
5912012988,30,32,2020/02/17 10:00:34
5912013083,200,152,2020/02/17 10:00:34
5912013092,0,96,2020/02/17 10:00:34
5912013118,0,3,2020/02/17 10:00:34
5912013154,342,180,2020/02/17 10:00:34
5912013163,22,38,2020/02/17 10:00:34
5912013181,0,74,2020/02/17 10:00:34
5912013207,0,30,2020/02/17 10:00:34
5912013216,0,62,2020/02/17 10:00:34
5912013225,2,38,2020/02/17 10:00:34
5912013234,0,24,2020/02/17 10:00:34
5912013243,32,50,2020/02/17 10:00:34
5912013252,75,60,2020/02/17 10:00:34
5912013261,24,20,2020/02/17 10:00:34
5912013305,78,40,2020/02/17 10:00:34
5912013341,0,56,2020/02/17 10:00:34
5912013350,178,224,2020/02/17 10:00:34
5912013378,20,70,2020/02/17 10:00:34
5912013387,19,13,2020/02/17 10:00:34
5912013396,194,50,2020/02/17 10:00:34
5912013412,173,75,2020/02/17 10:00:34
5912040035,42,120,2020/02/17 10:00:34
5912040080,12,60,2020/02/17 10:00:34
5912040106,0,76,2020/02/17 10:00:34
5912040197,0,24,2020/02/17 10:00:34
5912040222,72,80,2020/02/17 10:00:34
5912040473,0,50,2020/02/17 10:00:34
5912040491,68,192,2020/02/17 10:00:34
5912040553,11,28,2020/02/17 10:00:34
5912041685,4,130,2020/02/17 10:00:34
5912041738,134,54,2020/02/17 10:00:34
5912041809,80,24,2020/02/17 10:00:34
5912041827,0,112,2020/02/17 10:00:34
5912041881,3,86,2020/02/17 10:00:34
5912041952,16,48,2020/02/17 10:00:34
5912042066,136,76,2020/02/17 10:00:34
5912042098,188,62,2020/02/17 10:00:34
5912042155,7,140,2020/02/17 10:00:34
5912042173,0,34,2020/02/17 10:00:34
5912042208,4,4,2020/02/17 10:00:34
5912042217,1,0,2020/02/17 10:00:34
5912042235,8,12,2020/02/17 10:00:34
5912042351,22,216,2020/02/17 10:00:34
5912042404,98,47,2020/02/17 10:00:34
5912042422,0,56,2020/02/17 10:00:34
5912042459,0,76,2020/02/17 10:00:34
5912042593,0,18,2020/02/17 10:00:34
5912042637,18,43,2020/02/17 10:00:34
5912042664,0,52,2020/02/17 10:00:34
5912042673,0,28,2020/02/17 10:00:34
5912042691,44,42,2020/02/17 10:00:34
5912042708,0,18,2020/02/17 10:00:34
5912042717,0,56,2020/02/17 10:00:34
5912042726,0,50,2020/02/17 10:00:34
5912042735,7,126,2020/02/17 10:00:34
5912042744,0,25,2020/02/17 10:00:34
5912042762,0,158,2020/02/17 10:00:34
5912042771,0,18,2020/02/17 10:00:34
5912050040,1,28,2020/02/17 10:00:34
5912051092,107,66,2020/02/17 10:00:34
5912051216,0,29,2020/02/17 10:00:34
5912051350,0,10,2020/02/17 10:00:34
5912051403,2,24,2020/02/17 10:00:34
5912051412,0,114,2020/02/17 10:00:34
5917010046,0,232,2020/02/17 10:00:34
5917010126,66,318,2020/02/17 10:00:34
5917010215,0,287,2020/02/17 10:00:34
5917010279,154,394,2020/02/17 10:00:34
5917011847,12,248,2020/02/17 10:00:34
5917011927,0,316,2020/02/17 10:00:34
5917011934,0,408,2020/02/17 10:00:34
5917011945,0,372,2020/02/17 10:00:34
5917020060,98,156,2020/02/17 10:00:34
5917020097,36,310,2020/02/17 10:00:34
5917020104,48,132,2020/02/17 10:00:34
5917020122,0,170,2020/02/17 10:00:34
5917020186,0,112,2020/02/17 10:00:34
5917020211,60,126,2020/02/17 10:00:34
5917020337,0,236,2020/02/17 10:00:34
5917020346,0,148,2020/02/17 10:00:34
5917020373,68,194,2020/02/17 10:00:34
5917020417,0,194,2020/02/17 10:00:34
5917021549,34,136,2020/02/17 10:00:34
