醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905010063,6,104,2020/02/17 18:00:35
5905010072,58,364,2020/02/17 18:00:35
5905010090,310,386,2020/02/17 18:00:35
5905010107,4,242,2020/02/17 18:00:35
5905010116,0,228,2020/02/17 18:00:35
5905010125,14,136,2020/02/17 18:00:35
5905010134,233,314,2020/02/17 18:00:35
5905010143,0,2,2020/02/17 18:00:35
5905010152,10,302,2020/02/17 18:00:35
5905010161,268,214,2020/02/17 18:00:35
5905010189,416,80,2020/02/17 18:00:35
5905010214,198,306,2020/02/17 18:00:35
5905020014,0,135,2020/02/17 18:00:35
5905030010,0,206,2020/02/17 18:00:35
5905030038,0,138,2020/02/17 18:00:35
5905030065,0,138,2020/02/17 18:00:35
5905030074,510,364,2020/02/17 18:00:35
5905040070,874,298,2020/02/17 18:00:35
5905040089,284,298,2020/02/17 18:00:35
5905040105,94,164,2020/02/17 18:00:35
5905040114,6,232,2020/02/17 18:00:35
5905040123,0,22,2020/02/17 18:00:35
5905040132,208,310,2020/02/17 18:00:35
5905050012,230,296,2020/02/17 18:00:35
5905050058,74,116,2020/02/17 18:00:35
5905050094,14,154,2020/02/17 18:00:35
5905050156,264,224,2020/02/17 18:00:35
5905050165,36,212,2020/02/17 18:00:35
5905050192,0,160,2020/02/17 18:00:35
5905050209,200,248,2020/02/17 18:00:35
5905060054,0,110,2020/02/17 18:00:35
5905060081,0,34,2020/02/17 18:00:35
5905060090,8,230,2020/02/17 18:00:35
5905060107,6,190,2020/02/17 18:00:35
5905060116,0,174,2020/02/17 18:00:35
5905060125,4,265,2020/02/17 18:00:35
5905060134,0,117,2020/02/17 18:00:35
5905060143,0,280,2020/02/17 18:00:35
5905060161,0,158,2020/02/17 18:00:35
5905070050,4,14,2020/02/17 18:00:35
5905070069,520,236,2020/02/17 18:00:35
5905070078,0,6,2020/02/17 18:00:35
5905070096,1,86,2020/02/17 18:00:35
5905070103,10,126,2020/02/17 18:00:35
5905070112,12,172,2020/02/17 18:00:35
5905070121,200,138,2020/02/17 18:00:35
5905080038,150,314,2020/02/17 18:00:35
5905080047,48,174,2020/02/17 18:00:35
5905090025,180,188,2020/02/17 18:00:35
5905090034,0,318,2020/02/17 18:00:35
5905100035,102,330,2020/02/17 18:00:35
5905100062,0,86,2020/02/17 18:00:35
5905120019,0,262,2020/02/17 18:00:35
5905120055,470,346,2020/02/17 18:00:35
5905120073,4,232,2020/02/17 18:00:35
5905120082,156,216,2020/02/17 18:00:35
5905130024,0,68,2020/02/17 18:00:35
5905130033,0,140,2020/02/17 18:00:35
5905130042,0,122,2020/02/17 18:00:35
5905140011,200,198,2020/02/17 18:00:35
5905140039,4,44,2020/02/17 18:00:35
5905170019,18,198,2020/02/17 18:00:35
5905170037,0,264,2020/02/17 18:00:35
5905180042,2,206,2020/02/17 18:00:35
5905200012,0,236,2020/02/17 18:00:35
5905200030,0,120,2020/02/17 18:00:35
5905200058,0,86,2020/02/17 18:00:35
5905200067,0,64,2020/02/17 18:00:35
5905200085,200,266,2020/02/17 18:00:35
5905210027,0,10,2020/02/17 18:00:35
5905210036,0,2,2020/02/17 18:00:35
5905270041,0,198,2020/02/17 18:00:35
5905270087,0,172,2020/02/17 18:00:35
5905270112,130,276,2020/02/17 18:00:35
5905270121,0,50,2020/02/17 18:00:35
5905270149,26,242,2020/02/17 18:00:35
5905270158,0,208,2020/02/17 18:00:35
5905270167,0,192,2020/02/17 18:00:35
5905270176,40,208,2020/02/17 18:00:35
5905270185,0,166,2020/02/17 18:00:35
5905280010,40,222,2020/02/17 18:00:35
5905280038,0,84,2020/02/17 18:00:35
5905280047,2,222,2020/02/17 18:00:35
5905280065,234,232,2020/02/17 18:00:35
5905280074,0,4,2020/02/17 18:00:35
5905280092,0,128,2020/02/17 18:00:35
5905280109,2,100,2020/02/17 18:00:35
5905280118,15,97,2020/02/17 18:00:35
5905280127,0,32,2020/02/17 18:00:35
5905280136,58,242,2020/02/17 18:00:35
5905290025,0,80,2020/02/17 18:00:35
5905310031,0,206,2020/02/17 18:00:35
5905310068,0,294,2020/02/17 18:00:35
5905310157,104,273,2020/02/17 18:00:35
5905310184,50,176,2020/02/17 18:00:35
5905310237,0,14,2020/02/17 18:00:35
5905310255,0,18,2020/02/17 18:00:35
5905310264,0,274,2020/02/17 18:00:35
5905310273,9,1,2020/02/17 18:00:35
5905310291,0,176,2020/02/17 18:00:35
5905310308,0,72,2020/02/17 18:00:35
5905310326,0,90,2020/02/17 18:00:35
5905310344,0,56,2020/02/17 18:00:35
5905310353,48,268,2020/02/17 18:00:35
5905310531,20,144,2020/02/17 18:00:35
5905310540,0,116,2020/02/17 18:00:35
5905310559,62,260,2020/02/17 18:00:35
5905310568,16,170,2020/02/17 18:00:35
5905310620,0,278,2020/02/17 18:00:35
5905310639,0,24,2020/02/17 18:00:35
5905310657,30,235,2020/02/17 18:00:35
5905310693,0,214,2020/02/17 18:00:35
5905310746,12,294,2020/02/17 18:00:35
5905310755,0,108,2020/02/17 18:00:35
5905310773,856,296,2020/02/17 18:00:35
5905310791,0,272,2020/02/17 18:00:35
5905310817,2,16,2020/02/17 18:00:35
5905310826,4,188,2020/02/17 18:00:35
5905310835,188,321,2020/02/17 18:00:35
5905310853,2,112,2020/02/17 18:00:35
5905310871,118,182,2020/02/17 18:00:35
5905310880,0,64,2020/02/17 18:00:35
5905310915,34,228,2020/02/17 18:00:35
5905310924,226,294,2020/02/17 18:00:35
5905310933,0,18,2020/02/17 18:00:35
5905310942,0,104,2020/02/17 18:00:35
5905310951,281,296,2020/02/17 18:00:35
5905310960,0,36,2020/02/17 18:00:35
5905310979,40,214,2020/02/17 18:00:35
5905310988,98,266,2020/02/17 18:00:35
5905310997,87,280,2020/02/17 18:00:35
5905311001,0,202,2020/02/17 18:00:35
5905311010,100,108,2020/02/17 18:00:35
5905311038,0,132,2020/02/17 18:00:35
5905320019,0,134,2020/02/17 18:00:35
5905320082,10,280,2020/02/17 18:00:35
5905320091,2,26,2020/02/17 18:00:35
5905320135,0,180,2020/02/17 18:00:35
5905320180,213,372,2020/02/17 18:00:35
5905320260,42,24,2020/02/17 18:00:35
5905320279,0,183,2020/02/17 18:00:35
5905320331,2,98,2020/02/17 18:00:35
5905320368,8,260,2020/02/17 18:00:35
5905320386,12,0,2020/02/17 18:00:35
5905320420,0,198,2020/02/17 18:00:35
5905320448,114,252,2020/02/17 18:00:35
5905320466,44,190,2020/02/17 18:00:35
5905320475,4,166,2020/02/17 18:00:35
5905320484,75,260,2020/02/17 18:00:35
5905320519,3,272,2020/02/17 18:00:35
5905320537,0,206,2020/02/17 18:00:35
5905320546,32,326,2020/02/17 18:00:35
5905320555,1,198,2020/02/17 18:00:35
5905320564,8,234,2020/02/17 18:00:35
5905320582,0,148,2020/02/17 18:00:35
5905320608,12,284,2020/02/17 18:00:35
5905320626,8,172,2020/02/17 18:00:35
5905320635,0,202,2020/02/17 18:00:35
5905320644,37,320,2020/02/17 18:00:35
5905320653,4,160,2020/02/17 18:00:35
5905320662,2,136,2020/02/17 18:00:35
5905320680,48,166,2020/02/17 18:00:35
5905320699,0,118,2020/02/17 18:00:35
5905320706,4,300,2020/02/17 18:00:35
5905320715,1,188,2020/02/17 18:00:35
5905320724,522,426,2020/02/17 18:00:35
5905320733,246,398,2020/02/17 18:00:35
5905330024,0,230,2020/02/17 18:00:35
5905330097,20,215,2020/02/17 18:00:35
5905330113,2,246,2020/02/17 18:00:35
5905330140,8,322,2020/02/17 18:00:35
5905330159,0,180,2020/02/17 18:00:35
5905330168,0,68,2020/02/17 18:00:35
5905330186,0,18,2020/02/17 18:00:35
5905330220,4,58,2020/02/17 18:00:35
5905330239,0,198,2020/02/17 18:00:35
5905330275,2,239,2020/02/17 18:00:35
5905330284,199,350,2020/02/17 18:00:35
5905330300,0,230,2020/02/17 18:00:35
5905330337,0,178,2020/02/17 18:00:35
5905330346,0,242,2020/02/17 18:00:35
5905330355,0,20,2020/02/17 18:00:35
5905340011,1,208,2020/02/17 18:00:35
5905340020,135,403,2020/02/17 18:00:35
5905340057,0,326,2020/02/17 18:00:35
5905340075,0,334,2020/02/17 18:00:35
5905340137,0,342,2020/02/17 18:00:35
5905340155,0,218,2020/02/17 18:00:35
5905340164,0,106,2020/02/17 18:00:35
5905340173,0,232,2020/02/17 18:00:35
5905340226,0,286,2020/02/17 18:00:35
5905340235,0,128,2020/02/17 18:00:35
5905340253,30,280,2020/02/17 18:00:35
5905340262,69,338,2020/02/17 18:00:35
5905350017,11,226,2020/02/17 18:00:35
5905350026,0,174,2020/02/17 18:00:35
5905350035,0,156,2020/02/17 18:00:35
5905350062,0,242,2020/02/17 18:00:35
5905350080,394,332,2020/02/17 18:00:35
5905350099,1024,412,2020/02/17 18:00:35
5905350133,28,152,2020/02/17 18:00:35
5905350142,0,336,2020/02/17 18:00:35
5905350151,60,260,2020/02/17 18:00:35
5905350179,0,156,2020/02/17 18:00:35
5905350231,30,308,2020/02/17 18:00:35
5905350240,0,210,2020/02/17 18:00:35
5905350259,0,26,2020/02/17 18:00:35
5905350268,42,292,2020/02/17 18:00:35
5905350302,292,392,2020/02/17 18:00:35
5905350311,164,288,2020/02/17 18:00:35
5905350339,10,170,2020/02/17 18:00:35
5905350348,0,80,2020/02/17 18:00:35
5905350366,24,256,2020/02/17 18:00:35
5905350384,6,148,2020/02/17 18:00:35
5905350393,0,2,2020/02/17 18:00:35
5905350428,0,154,2020/02/17 18:00:35
5905350446,64,384,2020/02/17 18:00:35
5905350455,0,40,2020/02/17 18:00:35
5905350464,0,174,2020/02/17 18:00:35
5905350473,50,24,2020/02/17 18:00:35
5905350482,4,270,2020/02/17 18:00:35
5905370064,0,67,2020/02/17 18:00:35
5905370135,0,2,2020/02/17 18:00:35
5905370144,0,82,2020/02/17 18:00:35
5905370180,0,22,2020/02/17 18:00:35
5905370206,0,128,2020/02/17 18:00:35
5905370215,0,138,2020/02/17 18:00:35
5905370224,0,232,2020/02/17 18:00:35
5905370233,0,131,2020/02/17 18:00:35
5905370260,0,184,2020/02/17 18:00:35
5905370279,1,252,2020/02/17 18:00:35
5905370304,200,186,2020/02/17 18:00:35
5905370322,0,126,2020/02/17 18:00:35
5905370331,0,64,2020/02/17 18:00:35
5905370340,18,198,2020/02/17 18:00:35
5905370359,0,240,2020/02/17 18:00:35
5905380015,1,290,2020/02/17 18:00:35
5905380051,0,80,2020/02/17 18:00:35
5905380097,0,146,2020/02/17 18:00:35
5905380113,23,177,2020/02/17 18:00:35
5905380122,0,295,2020/02/17 18:00:35
5905380140,44,82,2020/02/17 18:00:35
5905380159,74,322,2020/02/17 18:00:35
5905380168,488,352,2020/02/17 18:00:35
5905380177,0,167,2020/02/17 18:00:35
5905380195,0,40,2020/02/17 18:00:35
5905380239,269,86,2020/02/17 18:00:35
5905380248,2,216,2020/02/17 18:00:35
5905380266,0,90,2020/02/17 18:00:35
5907010043,4,6,2020/02/17 18:00:35
5907010098,30,174,2020/02/17 18:00:35
5907010141,0,222,2020/02/17 18:00:35
5907010150,2,232,2020/02/17 18:00:35
5907010169,11,202,2020/02/17 18:00:35
5907010178,0,150,2020/02/17 18:00:35
5907010187,5,264,2020/02/17 18:00:35
5907010203,1,240,2020/02/17 18:00:35
5907010212,12,38,2020/02/17 18:00:35
5907010267,1,258,2020/02/17 18:00:35
5907010276,0,99,2020/02/17 18:00:35
5907010285,0,242,2020/02/17 18:00:35
5907010301,0,226,2020/02/17 18:00:35
5907010365,2,168,2020/02/17 18:00:35
5907010409,0,64,2020/02/17 18:00:35
5907010427,1,238,2020/02/17 18:00:35
5907010454,0,220,2020/02/17 18:00:35
5907010525,20,264,2020/02/17 18:00:35
5907010534,0,162,2020/02/17 18:00:35
5907010641,220,90,2020/02/17 18:00:35
5907010669,0,240,2020/02/17 18:00:35
5907010721,0,262,2020/02/17 18:00:35
5907010730,5,24,2020/02/17 18:00:35
5907010810,0,164,2020/02/17 18:00:35
5907010829,22,80,2020/02/17 18:00:35
5907010883,200,150,2020/02/17 18:00:35
5907010927,6,256,2020/02/17 18:00:35
5907010936,54,408,2020/02/17 18:00:35
5907010945,17,281,2020/02/17 18:00:35
5907010963,12,108,2020/02/17 18:00:35
5907010981,0,198,2020/02/17 18:00:35
5907011004,0,270,2020/02/17 18:00:35
5907011040,0,24,2020/02/17 18:00:35
5907011068,36,8,2020/02/17 18:00:35
5907011086,0,375,2020/02/17 18:00:35
5907011095,202,286,2020/02/17 18:00:35
5907011102,0,214,2020/02/17 18:00:35
5907011111,0,282,2020/02/17 18:00:35
5907011139,128,296,2020/02/17 18:00:35
5907011148,200,212,2020/02/17 18:00:35
5907011166,11,226,2020/02/17 18:00:35
5907011175,206,314,2020/02/17 18:00:35
5907011184,0,188,2020/02/17 18:00:35
5907011193,1,56,2020/02/17 18:00:35
5907011219,0,227,2020/02/17 18:00:35
5907011228,76,250,2020/02/17 18:00:35
5907011237,4,238,2020/02/17 18:00:35
5907011264,8,119,2020/02/17 18:00:35
5907011273,1,198,2020/02/17 18:00:35
5907011291,0,164,2020/02/17 18:00:35
5907011308,710,218,2020/02/17 18:00:35
5907020021,0,40,2020/02/17 18:00:35
5907020030,0,18,2020/02/17 18:00:35
5907030072,2,256,2020/02/17 18:00:35
5907030090,3,184,2020/02/17 18:00:35
5907030107,320,370,2020/02/17 18:00:35
5907030116,0,264,2020/02/17 18:00:35
5907030125,500,372,2020/02/17 18:00:35
5907040014,0,168,2020/02/17 18:00:35
5907040023,0,240,2020/02/17 18:00:35
5907050010,202,243,2020/02/17 18:00:35
5907050029,0,66,2020/02/17 18:00:35
5907050056,26,114,2020/02/17 18:00:35
5907050065,0,13,2020/02/17 18:00:35
5907050074,200,228,2020/02/17 18:00:35
5907060043,0,298,2020/02/17 18:00:35
5907060098,0,36,2020/02/17 18:00:35
5907060132,19,235,2020/02/17 18:00:35
5907060178,0,6,2020/02/17 18:00:35
5907060187,0,92,2020/02/17 18:00:35
5907060212,164,263,2020/02/17 18:00:35
5907060221,0,375,2020/02/17 18:00:35
5907060230,0,216,2020/02/17 18:00:35
5907070012,0,124,2020/02/17 18:00:35
5907070021,6,315,2020/02/17 18:00:35
5907080018,29,238,2020/02/17 18:00:35
5907080081,26,276,2020/02/17 18:00:35
5907080125,0,44,2020/02/17 18:00:35
5907080134,0,226,2020/02/17 18:00:35
5907080170,0,98,2020/02/17 18:00:35
5907080189,2,110,2020/02/17 18:00:35
5907080214,0,122,2020/02/17 18:00:35
5907080223,7,15,2020/02/17 18:00:35
5907080232,207,308,2020/02/17 18:00:35
5907080250,0,110,2020/02/17 18:00:35
5907080269,4,28,2020/02/17 18:00:35
5907080278,94,144,2020/02/17 18:00:35
5907080296,0,90,2020/02/17 18:00:35
5907090032,0,104,2020/02/17 18:00:35
5907090069,0,36,2020/02/17 18:00:35
5907090087,0,46,2020/02/17 18:00:35
5907090130,0,166,2020/02/17 18:00:35
5907100088,0,278,2020/02/17 18:00:35
5907110048,0,222,2020/02/17 18:00:35
5907110066,0,82,2020/02/17 18:00:35
5907110075,26,138,2020/02/17 18:00:35
5907110093,0,4,2020/02/17 18:00:35
5907110146,0,118,2020/02/17 18:00:35
5907110155,0,83,2020/02/17 18:00:35
5907120017,0,8,2020/02/17 18:00:35
5907120026,0,118,2020/02/17 18:00:35
5907140019,48,90,2020/02/17 18:00:35
5907140108,0,16,2020/02/17 18:00:35
5907140117,0,212,2020/02/17 18:00:35
5907140126,0,4,2020/02/17 18:00:35
5907150024,0,20,2020/02/17 18:00:35
5907150060,80,152,2020/02/17 18:00:35
5907150097,0,26,2020/02/17 18:00:35
5907150122,0,66,2020/02/17 18:00:35
5907150177,0,22,2020/02/17 18:00:35
5907150202,1,22,2020/02/17 18:00:35
5907150220,0,10,2020/02/17 18:00:35
5907150239,0,16,2020/02/17 18:00:35
5907160020,0,20,2020/02/17 18:00:35
5907160039,0,30,2020/02/17 18:00:35
5907160048,26,186,2020/02/17 18:00:35
5907160066,0,22,2020/02/17 18:00:35
5907160075,0,12,2020/02/17 18:00:35
5907170035,2,0,2020/02/17 18:00:35
5907200010,0,54,2020/02/17 18:00:35
5907200038,2,140,2020/02/17 18:00:35
5907200047,0,92,2020/02/17 18:00:35
5907200065,0,146,2020/02/17 18:00:35
5907210016,0,230,2020/02/17 18:00:35
5907210034,522,378,2020/02/17 18:00:35
5907230018,2,170,2020/02/17 18:00:35
5907240014,188,292,2020/02/17 18:00:35
5907280027,0,290,2020/02/17 18:00:35
5907290023,26,0,2020/02/17 18:00:35
5907290050,0,30,2020/02/17 18:00:35
5907290103,184,220,2020/02/17 18:00:35
5907290112,8,290,2020/02/17 18:00:35
5907290121,12,224,2020/02/17 18:00:35
5907290158,0,6,2020/02/17 18:00:35
5907290176,0,258,2020/02/17 18:00:35
5907290201,0,296,2020/02/17 18:00:35
5907290229,4,28,2020/02/17 18:00:35
5907290238,18,26,2020/02/17 18:00:35
5907290265,65,102,2020/02/17 18:00:35
5907300024,6,208,2020/02/17 18:00:35
5907300033,6,170,2020/02/17 18:00:35
5907300042,0,66,2020/02/17 18:00:35
5907300088,10,61,2020/02/17 18:00:35
5907300104,14,186,2020/02/17 18:00:35
5907300168,8,62,2020/02/17 18:00:35
5907300177,2,214,2020/02/17 18:00:35
5907300211,0,266,2020/02/17 18:00:35
5907300239,3,98,2020/02/17 18:00:35
5907300300,0,198,2020/02/17 18:00:35
5907300319,0,198,2020/02/17 18:00:35
5907300337,0,254,2020/02/17 18:00:35
5907300346,8,260,2020/02/17 18:00:35
5907300408,44,270,2020/02/17 18:00:35
5907300417,0,306,2020/02/17 18:00:35
5907300506,0,154,2020/02/17 18:00:35
5907300515,0,188,2020/02/17 18:00:35
5907300588,33,258,2020/02/17 18:00:35
5907300613,0,138,2020/02/17 18:00:35
5907300631,208,170,2020/02/17 18:00:35
5907300659,0,154,2020/02/17 18:00:35
5907300668,0,217,2020/02/17 18:00:35
5907300677,0,334,2020/02/17 18:00:35
5907300686,0,281,2020/02/17 18:00:35
5907300702,2,274,2020/02/17 18:00:35
5907300711,104,262,2020/02/17 18:00:35
5907300739,0,208,2020/02/17 18:00:35
5907300748,0,292,2020/02/17 18:00:35
5907300757,20,108,2020/02/17 18:00:35
5907300766,1,6,2020/02/17 18:00:35
5907300775,112,324,2020/02/17 18:00:35
5907300784,0,222,2020/02/17 18:00:35
5907300793,14,168,2020/02/17 18:00:35
5907300800,0,182,2020/02/17 18:00:35
5907300819,10,110,2020/02/17 18:00:35
5907300837,42,388,2020/02/17 18:00:35
5907300855,4,130,2020/02/17 18:00:35
5907300882,1,304,2020/02/17 18:00:35
5907300891,9,107,2020/02/17 18:00:35
5907300908,0,138,2020/02/17 18:00:35
5907310020,2,58,2020/02/17 18:00:35
5907310048,0,242,2020/02/17 18:00:35
5907310128,0,1,2020/02/17 18:00:35
5907310137,111,151,2020/02/17 18:00:35
5907310173,0,244,2020/02/17 18:00:35
5907310217,2,0,2020/02/17 18:00:35
5907310235,0,140,2020/02/17 18:00:35
5907310262,192,268,2020/02/17 18:00:35
5907310271,0,92,2020/02/17 18:00:35
5907310280,0,108,2020/02/17 18:00:35
5907310299,0,40,2020/02/17 18:00:35
5907310306,91,202,2020/02/17 18:00:35
5907310315,8,110,2020/02/17 18:00:35
5907310342,0,100,2020/02/17 18:00:35
5907310351,1,255,2020/02/17 18:00:35
5907310360,2,58,2020/02/17 18:00:35
5907310379,0,74,2020/02/17 18:00:35
5907320062,0,86,2020/02/17 18:00:35
5907320133,1,224,2020/02/17 18:00:35
5907320179,3,31,2020/02/17 18:00:35
5907320259,0,292,2020/02/17 18:00:35
5907320295,0,64,2020/02/17 18:00:35
5907320302,10,134,2020/02/17 18:00:35
5907320339,22,134,2020/02/17 18:00:35
5907320375,0,150,2020/02/17 18:00:35
5907320400,8,132,2020/02/17 18:00:35
5907320419,164,348,2020/02/17 18:00:35
5907320428,18,292,2020/02/17 18:00:35
5907320437,0,2,2020/02/17 18:00:35
5907320464,88,258,2020/02/17 18:00:35
5907320535,67,304,2020/02/17 18:00:35
5907320553,0,226,2020/02/17 18:00:35
5907320562,0,242,2020/02/17 18:00:35
5907320571,0,264,2020/02/17 18:00:35
5907320580,0,186,2020/02/17 18:00:35
5907320633,0,144,2020/02/17 18:00:35
5907320651,0,126,2020/02/17 18:00:35
5907320679,0,288,2020/02/17 18:00:35
5907320688,364,316,2020/02/17 18:00:35
5907320697,6,202,2020/02/17 18:00:35
5907320704,5,253,2020/02/17 18:00:35
5907320722,161,312,2020/02/17 18:00:35
5907320740,0,214,2020/02/17 18:00:35
5907320768,1,234,2020/02/17 18:00:35
5907320777,0,242,2020/02/17 18:00:35
5907320795,4,176,2020/02/17 18:00:35
5907320802,50,110,2020/02/17 18:00:35
5907320811,24,200,2020/02/17 18:00:35
5907320848,7,134,2020/02/17 18:00:35
5907320857,0,248,2020/02/17 18:00:35
5907320866,0,136,2020/02/17 18:00:35
5907320875,1,257,2020/02/17 18:00:35
5907320884,0,370,2020/02/17 18:00:35
5907320893,198,262,2020/02/17 18:00:35
5907320900,0,244,2020/02/17 18:00:35
5907320919,94,264,2020/02/17 18:00:35
5907320928,86,158,2020/02/17 18:00:35
5907320946,22,26,2020/02/17 18:00:35
5907320955,8,138,2020/02/17 18:00:35
5907320964,131,350,2020/02/17 18:00:35
5907330031,0,8,2020/02/17 18:00:35
5907330040,0,244,2020/02/17 18:00:35
5907330095,18,212,2020/02/17 18:00:35
5907330120,1,320,2020/02/17 18:00:35
5907330139,0,177,2020/02/17 18:00:35
5907330148,0,88,2020/02/17 18:00:35
5907330166,1,332,2020/02/17 18:00:35
5907340019,108,366,2020/02/17 18:00:35
5907340046,9,164,2020/02/17 18:00:35
5907340091,2,219,2020/02/17 18:00:35
5907350015,1,230,2020/02/17 18:00:35
5907350079,146,342,2020/02/17 18:00:35
5907350113,0,170,2020/02/17 18:00:35
5907350177,60,282,2020/02/17 18:00:35
5907350186,0,110,2020/02/17 18:00:35
5907350195,12,78,2020/02/17 18:00:35
5907350220,0,234,2020/02/17 18:00:35
5907350239,0,280,2020/02/17 18:00:35
5907350266,8,34,2020/02/17 18:00:35
5907350293,0,306,2020/02/17 18:00:35
5907350300,0,338,2020/02/17 18:00:35
5907350319,0,40,2020/02/17 18:00:35
5907350328,0,238,2020/02/17 18:00:35
5907350346,0,130,2020/02/17 18:00:35
5907350364,4,312,2020/02/17 18:00:35
5907350417,44,358,2020/02/17 18:00:35
5907350435,20,214,2020/02/17 18:00:35
5907350480,10,202,2020/02/17 18:00:35
5907350499,0,194,2020/02/17 18:00:35
5907350506,204,377,2020/02/17 18:00:35
5907350533,12,260,2020/02/17 18:00:35
5907350551,0,230,2020/02/17 18:00:35
5907350560,0,28,2020/02/17 18:00:35
5907360048,0,22,2020/02/17 18:00:35
5907360137,4,212,2020/02/17 18:00:35
5907360146,2,177,2020/02/17 18:00:35
5907360191,0,275,2020/02/17 18:00:35
5907360226,0,116,2020/02/17 18:00:35
5907360324,5,77,2020/02/17 18:00:35
5907360333,30,238,2020/02/17 18:00:35
5907360351,178,227,2020/02/17 18:00:35
5907360360,0,166,2020/02/17 18:00:35
5907360379,3,130,2020/02/17 18:00:35
5907360388,4,138,2020/02/17 18:00:35
5907360413,2,14,2020/02/17 18:00:35
5907360431,0,134,2020/02/17 18:00:35
5907360440,0,70,2020/02/17 18:00:35
5907360459,0,250,2020/02/17 18:00:35
5907360520,0,238,2020/02/17 18:00:35
5907360548,107,285,2020/02/17 18:00:35
5907360566,0,303,2020/02/17 18:00:35
5907360575,0,100,2020/02/17 18:00:35
5907360584,22,243,2020/02/17 18:00:35
5907360600,8,22,2020/02/17 18:00:35
5907360619,2,144,2020/02/17 18:00:35
5907370053,0,112,2020/02/17 18:00:35
5907370062,2,322,2020/02/17 18:00:35
5907380040,0,24,2020/02/17 18:00:35
5907380059,0,24,2020/02/17 18:00:35
5907380077,1,68,2020/02/17 18:00:35
5907380175,80,242,2020/02/17 18:00:35
5907380184,0,31,2020/02/17 18:00:35
5907380255,2,90,2020/02/17 18:00:35
5907380291,0,172,2020/02/17 18:00:35
5907380308,0,6,2020/02/17 18:00:35
5907380317,0,46,2020/02/17 18:00:35
5907380326,0,76,2020/02/17 18:00:35
5907380344,0,104,2020/02/17 18:00:35
5911010015,12,193,2020/02/17 18:00:35
5911010097,0,120,2020/02/17 18:00:35
5911010168,0,22,2020/02/17 18:00:35
5911011227,0,175,2020/02/17 18:00:35
5911011290,19,237,2020/02/17 18:00:35
5911011325,0,402,2020/02/17 18:00:35
5911011334,0,74,2020/02/17 18:00:35
5911011370,16,398,2020/02/17 18:00:35
5911011450,201,311,2020/02/17 18:00:35
5911011469,0,188,2020/02/17 18:00:35
5911011478,0,226,2020/02/17 18:00:35
5911011496,0,112,2020/02/17 18:00:35
5911011512,2,231,2020/02/17 18:00:35
5911011521,0,272,2020/02/17 18:00:35
5911011530,0,262,2020/02/17 18:00:35
5911011576,2,16,2020/02/17 18:00:35
5911011585,4,170,2020/02/17 18:00:35
5911011594,0,176,2020/02/17 18:00:35
5911011601,0,99,2020/02/17 18:00:35
5911011610,0,98,2020/02/17 18:00:35
5911020039,0,72,2020/02/17 18:00:35
5911021170,6,292,2020/02/17 18:00:35
5911021214,0,108,2020/02/17 18:00:35
5911021287,0,168,2020/02/17 18:00:35
5911021330,9,85,2020/02/17 18:00:35
5911021394,0,57,2020/02/17 18:00:35
5911021401,0,198,2020/02/17 18:00:35
5911021429,1,22,2020/02/17 18:00:35
5911030026,0,198,2020/02/17 18:00:35
5911030035,1,152,2020/02/17 18:00:35
5911030053,40,258,2020/02/17 18:00:35
5911031096,0,214,2020/02/17 18:00:35
5911031158,0,156,2020/02/17 18:00:35
5911031176,36,190,2020/02/17 18:00:35
5911031238,10,268,2020/02/17 18:00:35
5911031274,2,144,2020/02/17 18:00:35
5911031283,0,52,2020/02/17 18:00:35
5911031292,12,22,2020/02/17 18:00:35
5911031318,0,122,2020/02/17 18:00:35
5911040175,9,300,2020/02/17 18:00:35
5911040200,0,330,2020/02/17 18:00:35
5911040228,0,82,2020/02/17 18:00:35
5911040273,0,298,2020/02/17 18:00:35
5911041305,2,94,2020/02/17 18:00:35
5911041332,196,180,2020/02/17 18:00:35
5911041350,38,326,2020/02/17 18:00:35
5911041387,5,158,2020/02/17 18:00:35
5911041403,0,190,2020/02/17 18:00:35
5911041510,0,324,2020/02/17 18:00:35
5911041618,0,231,2020/02/17 18:00:35
5911041690,0,238,2020/02/17 18:00:35
5911041743,26,185,2020/02/17 18:00:35
5911041805,4,106,2020/02/17 18:00:35
5911041823,0,256,2020/02/17 18:00:35
5911041832,0,154,2020/02/17 18:00:35
5911041878,2,140,2020/02/17 18:00:35
5911041903,1,195,2020/02/17 18:00:35
5911041921,0,204,2020/02/17 18:00:35
5911041930,39,421,2020/02/17 18:00:35
5911041949,12,242,2020/02/17 18:00:35
5911041958,12,234,2020/02/17 18:00:35
5911041967,24,227,2020/02/17 18:00:35
5911050064,0,246,2020/02/17 18:00:35
5911050073,0,338,2020/02/17 18:00:35
5911050153,0,122,2020/02/17 18:00:35
5911050162,186,258,2020/02/17 18:00:35
5911051258,258,315,2020/02/17 18:00:35
5911051267,0,190,2020/02/17 18:00:35
5911051365,0,58,2020/02/17 18:00:35
5911051392,0,2,2020/02/17 18:00:35
5911051409,1,288,2020/02/17 18:00:35
5911051463,0,174,2020/02/17 18:00:35
5911051472,0,170,2020/02/17 18:00:35
5911051481,1,37,2020/02/17 18:00:35
5911051490,0,420,2020/02/17 18:00:35
5911051507,0,172,2020/02/17 18:00:35
5911060015,2,136,2020/02/17 18:00:35
5911060051,2,24,2020/02/17 18:00:35
