醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905320653,6,142,2020/02/17 08:00:34
5905320662,228,176,2020/02/17 08:00:34
5905320680,220,184,2020/02/17 08:00:34
5905320699,0,98,2020/02/17 08:00:34
5905320706,0,274,2020/02/17 08:00:34
5905320715,1,152,2020/02/17 08:00:34
5905320724,322,376,2020/02/17 08:00:34
5905320733,246,398,2020/02/17 08:00:34
5905330024,0,194,2020/02/17 08:00:34
5905330097,1,179,2020/02/17 08:00:34
5905330113,0,218,2020/02/17 08:00:34
5905330140,0,284,2020/02/17 08:00:34
5905330159,0,142,2020/02/17 08:00:34
5905330168,192,92,2020/02/17 08:00:34
5905330220,0,54,2020/02/17 08:00:34
5905330239,0,176,2020/02/17 08:00:34
5905330275,1,201,2020/02/17 08:00:34
5905330284,1,300,2020/02/17 08:00:34
5905330300,0,200,2020/02/17 08:00:34
5905330337,0,154,2020/02/17 08:00:34
5905330346,0,218,2020/02/17 08:00:34
5905330355,200,64,2020/02/17 08:00:34
5905340011,5,172,2020/02/17 08:00:34
5905340020,53,361,2020/02/17 08:00:34
5905340057,2,290,2020/02/17 08:00:34
5905340075,0,292,2020/02/17 08:00:34
5905340137,0,294,2020/02/17 08:00:34
5905340155,0,186,2020/02/17 08:00:34
5905340164,0,72,2020/02/17 08:00:34
5905340173,0,200,2020/02/17 08:00:34
5905340226,0,254,2020/02/17 08:00:34
5905340235,0,104,2020/02/17 08:00:34
5905340253,12,240,2020/02/17 08:00:34
5905340262,1,302,2020/02/17 08:00:34
5905350017,5,184,2020/02/17 08:00:34
5905350026,0,130,2020/02/17 08:00:34
5905350035,0,156,2020/02/17 08:00:34
5905350062,0,210,2020/02/17 08:00:34
5905350080,352,290,2020/02/17 08:00:34
5905350099,894,370,2020/02/17 08:00:34
5905350133,0,128,2020/02/17 08:00:34
5905350142,206,344,2020/02/17 08:00:34
5905350151,6,228,2020/02/17 08:00:34
5905350179,0,156,2020/02/17 08:00:34
5905350231,40,272,2020/02/17 08:00:34
5905350240,0,184,2020/02/17 08:00:34
5905350259,2,2,2020/02/17 08:00:34
5905350268,0,270,2020/02/17 08:00:34
5905350302,246,354,2020/02/17 08:00:34
5905350311,136,242,2020/02/17 08:00:34
5905350339,46,146,2020/02/17 08:00:34
5905350348,0,50,2020/02/17 08:00:34
5905350366,0,218,2020/02/17 08:00:34
5905350384,0,112,2020/02/17 08:00:34
5905350428,0,130,2020/02/17 08:00:34
5905350446,0,356,2020/02/17 08:00:34
5905350455,194,90,2020/02/17 08:00:34
5905350464,4,148,2020/02/17 08:00:34
5905350473,231,12,2020/02/17 08:00:34
5905350482,0,236,2020/02/17 08:00:34
5905370064,0,76,2020/02/17 08:00:34
5905370144,0,66,2020/02/17 08:00:34
5905370180,0,10,2020/02/17 08:00:34
5905370206,0,96,2020/02/17 08:00:34
5905370215,0,116,2020/02/17 08:00:34
5905370224,0,202,2020/02/17 08:00:34
5905370233,52,135,2020/02/17 08:00:34
5905370260,0,170,2020/02/17 08:00:34
5905370279,40,226,2020/02/17 08:00:34
5905370304,0,136,2020/02/17 08:00:34
5905370322,0,112,2020/02/17 08:00:34
5905370331,0,56,2020/02/17 08:00:34
5905370340,0,162,2020/02/17 08:00:34
5905370359,0,206,2020/02/17 08:00:34
5905380015,1,260,2020/02/17 08:00:34
5905380051,0,66,2020/02/17 08:00:34
5905380097,0,134,2020/02/17 08:00:34
5905380113,17,155,2020/02/17 08:00:34
5905380122,0,261,2020/02/17 08:00:34
5905380140,0,62,2020/02/17 08:00:34
5905380159,0,246,2020/02/17 08:00:34
5905380168,460,328,2020/02/17 08:00:34
5905380177,0,149,2020/02/17 08:00:34
5905380195,0,48,2020/02/17 08:00:34
5905380239,443,122,2020/02/17 08:00:34
5905380248,200,228,2020/02/17 08:00:34
5905380266,0,72,2020/02/17 08:00:34
5907010043,10,0,2020/02/17 08:00:34
5907010098,0,136,2020/02/17 08:00:34
5907010141,0,184,2020/02/17 08:00:34
5907010150,0,200,2020/02/17 08:00:34
5907010169,5,164,2020/02/17 08:00:34
5907010178,196,182,2020/02/17 08:00:34
5907010187,73,234,2020/02/17 08:00:34
5907010203,1,214,2020/02/17 08:00:34
5907010212,3,20,2020/02/17 08:00:34
5907010267,1,258,2020/02/17 08:00:34
5907010276,0,87,2020/02/17 08:00:34
5907010285,0,218,2020/02/17 08:00:34
5907010301,0,210,2020/02/17 08:00:34
5907010365,4,146,2020/02/17 08:00:34
5907010409,0,26,2020/02/17 08:00:34
5907010427,1,208,2020/02/17 08:00:34
5907010454,0,184,2020/02/17 08:00:34
5907010525,186,250,2020/02/17 08:00:34
5907010534,51,170,2020/02/17 08:00:34
5907010641,94,50,2020/02/17 08:00:34
5907010669,0,210,2020/02/17 08:00:34
5907010721,0,226,2020/02/17 08:00:34
5907010730,3,14,2020/02/17 08:00:34
5907010810,0,164,2020/02/17 08:00:34
5907010829,210,108,2020/02/17 08:00:34
5907010883,0,100,2020/02/17 08:00:34
5907010927,14,218,2020/02/17 08:00:34
5907010936,24,370,2020/02/17 08:00:34
5907010945,56,253,2020/02/17 08:00:34
5907010963,2,78,2020/02/17 08:00:34
5907010981,0,176,2020/02/17 08:00:34
5907011004,0,232,2020/02/17 08:00:34
5907011031,294,284,2020/02/17 08:00:34
5907011068,36,10,2020/02/17 08:00:34
5907011086,0,333,2020/02/17 08:00:34
5907011095,2,236,2020/02/17 08:00:34
5907011102,0,200,2020/02/17 08:00:34
5907011111,0,244,2020/02/17 08:00:34
5907011139,144,268,2020/02/17 08:00:34
5907011148,0,166,2020/02/17 08:00:34
5907011166,3,194,2020/02/17 08:00:34
5907011175,6,264,2020/02/17 08:00:34
5907011184,0,146,2020/02/17 08:00:34
5907011193,1,44,2020/02/17 08:00:34
5907011200,10,0,2020/02/17 08:00:34
5907011219,0,195,2020/02/17 08:00:34
5907011228,76,250,2020/02/17 08:00:34
5907011237,4,238,2020/02/17 08:00:34
5907011264,2,91,2020/02/17 08:00:34
5907011273,1,160,2020/02/17 08:00:34
5907011291,0,130,2020/02/17 08:00:34
5907011308,584,174,2020/02/17 08:00:34
5907020021,0,16,2020/02/17 08:00:34
5907020030,0,4,2020/02/17 08:00:34
5907030072,1,220,2020/02/17 08:00:34
5907030090,1,156,2020/02/17 08:00:34
5907030107,238,324,2020/02/17 08:00:34
5907030116,0,226,2020/02/17 08:00:34
5907030125,300,322,2020/02/17 08:00:34
5907040014,196,184,2020/02/17 08:00:34
5907040023,0,204,2020/02/17 08:00:34
5907050010,2,211,2020/02/17 08:00:34
5907050029,200,76,2020/02/17 08:00:34
5907050056,28,96,2020/02/17 08:00:34
5907050074,4,178,2020/02/17 08:00:34
5907060043,0,258,2020/02/17 08:00:34
5907060098,0,24,2020/02/17 08:00:34
5907060132,0,197,2020/02/17 08:00:34
5907060178,0,2,2020/02/17 08:00:34
5907060187,0,66,2020/02/17 08:00:34
5907060212,258,245,2020/02/17 08:00:34
5907060221,0,327,2020/02/17 08:00:34
5907060230,0,228,2020/02/17 08:00:34
5907070012,0,90,2020/02/17 08:00:34
5907070021,0,285,2020/02/17 08:00:34
5907080018,1,200,2020/02/17 08:00:34
5907080081,0,240,2020/02/17 08:00:34
5907080125,0,36,2020/02/17 08:00:34
5907080134,40,200,2020/02/17 08:00:34
5907080170,0,114,2020/02/17 08:00:34
5907080189,0,84,2020/02/17 08:00:34
5907080214,0,98,2020/02/17 08:00:34
5907080223,1,7,2020/02/17 08:00:34
5907080232,207,308,2020/02/17 08:00:34
5907080250,0,82,2020/02/17 08:00:34
5907080278,0,110,2020/02/17 08:00:34
5907080296,0,82,2020/02/17 08:00:34
5907090032,0,82,2020/02/17 08:00:34
5907090069,200,58,2020/02/17 08:00:34
5907090087,0,16,2020/02/17 08:00:34
5907090130,0,166,2020/02/17 08:00:34
5907100088,0,246,2020/02/17 08:00:34
5907110048,0,204,2020/02/17 08:00:34
5907110066,0,60,2020/02/17 08:00:34
5907110075,16,114,2020/02/17 08:00:34
5907110084,176,40,2020/02/17 08:00:34
5907110093,0,30,2020/02/17 08:00:34
5907110146,0,82,2020/02/17 08:00:34
5907110155,0,71,2020/02/17 08:00:34
5907120017,2,0,2020/02/17 08:00:34
5907120026,4,96,2020/02/17 08:00:34
5907140019,2,74,2020/02/17 08:00:34
5907140108,0,2,2020/02/17 08:00:34
5907140117,200,224,2020/02/17 08:00:34
5907140126,196,46,2020/02/17 08:00:34
5907150024,0,2,2020/02/17 08:00:34
5907150060,2,112,2020/02/17 08:00:34
5907150122,0,58,2020/02/17 08:00:34
5907150177,106,48,2020/02/17 08:00:34
5907150202,1,30,2020/02/17 08:00:34
5907150220,0,6,2020/02/17 08:00:34
5907150239,20,36,2020/02/17 08:00:34
5907160039,0,13,2020/02/17 08:00:34
5907160048,24,170,2020/02/17 08:00:34
5907160066,0,16,2020/02/17 08:00:34
5907200010,199,94,2020/02/17 08:00:34
5907200038,0,118,2020/02/17 08:00:34
5907200047,0,58,2020/02/17 08:00:34
5907200065,0,110,2020/02/17 08:00:34
5907210016,204,250,2020/02/17 08:00:34
5907210034,636,390,2020/02/17 08:00:34
5907230018,160,184,2020/02/17 08:00:34
5907240014,428,298,2020/02/17 08:00:34
5907280027,0,292,2020/02/17 08:00:34
5907290023,18,0,2020/02/17 08:00:34
5907290050,0,14,2020/02/17 08:00:34
5907290103,12,190,2020/02/17 08:00:34
5907290112,0,266,2020/02/17 08:00:34
5907290121,14,186,2020/02/17 08:00:34
5907290158,6,2,2020/02/17 08:00:34
5907290176,0,226,2020/02/17 08:00:34
5907290201,0,264,2020/02/17 08:00:34
5907290229,204,62,2020/02/17 08:00:34
5907290238,0,10,2020/02/17 08:00:34
5907290265,5,82,2020/02/17 08:00:34
5907300024,0,182,2020/02/17 08:00:34
5907300033,4,142,2020/02/17 08:00:34
5907300042,0,46,2020/02/17 08:00:34
5907300088,0,45,2020/02/17 08:00:34
5907300104,10,154,2020/02/17 08:00:34
5907300168,198,88,2020/02/17 08:00:34
5907300177,138,226,2020/02/17 08:00:34
5907300211,0,236,2020/02/17 08:00:34
5907300239,1,76,2020/02/17 08:00:34
5907300300,0,158,2020/02/17 08:00:34
5907300319,0,166,2020/02/17 08:00:34
5907300337,194,280,2020/02/17 08:00:34
5907300346,64,240,2020/02/17 08:00:34
5907300408,0,228,2020/02/17 08:00:34
5907300417,0,270,2020/02/17 08:00:34
5907300506,0,126,2020/02/17 08:00:34
5907300515,0,170,2020/02/17 08:00:34
5907300588,43,230,2020/02/17 08:00:34
5907300613,0,108,2020/02/17 08:00:34
5907300631,208,170,2020/02/17 08:00:34
5907300659,0,124,2020/02/17 08:00:34
5907300668,0,187,2020/02/17 08:00:34
5907300677,0,300,2020/02/17 08:00:34
5907300686,0,281,2020/02/17 08:00:34
5907300702,0,246,2020/02/17 08:00:34
5907300711,0,224,2020/02/17 08:00:34
5907300739,0,208,2020/02/17 08:00:34
5907300748,0,252,2020/02/17 08:00:34
5907300757,16,100,2020/02/17 08:00:34
5907300766,1,0,2020/02/17 08:00:34
5907300775,98,288,2020/02/17 08:00:34
5907300784,0,190,2020/02/17 08:00:34
5907300793,14,168,2020/02/17 08:00:34
5907300800,0,152,2020/02/17 08:00:34
5907300819,10,110,2020/02/17 08:00:34
5907300837,4,350,2020/02/17 08:00:34
5907300855,0,108,2020/02/17 08:00:34
5907300882,36,274,2020/02/17 08:00:34
5907300891,0,73,2020/02/17 08:00:34
5907300908,4,114,2020/02/17 08:00:34
5907310020,4,32,2020/02/17 08:00:34
5907310048,66,224,2020/02/17 08:00:34
5907310128,0,1,2020/02/17 08:00:34
5907310137,1,123,2020/02/17 08:00:34
5907310173,198,258,2020/02/17 08:00:34
5907310217,2,0,2020/02/17 08:00:34
5907310235,7,130,2020/02/17 08:00:34
5907310262,0,218,2020/02/17 08:00:34
5907310271,0,74,2020/02/17 08:00:34
5907310280,2,96,2020/02/17 08:00:34
5907310299,0,36,2020/02/17 08:00:34
5907310306,3,166,2020/02/17 08:00:34
5907310315,8,86,2020/02/17 08:00:34
5907310342,0,74,2020/02/17 08:00:34
5907310351,0,223,2020/02/17 08:00:34
5907310360,0,36,2020/02/17 08:00:34
5907310379,0,58,2020/02/17 08:00:34
5907320062,1,60,2020/02/17 08:00:34
5907320133,1,198,2020/02/17 08:00:34
5907320179,7,1,2020/02/17 08:00:34
5907320259,0,266,2020/02/17 08:00:34
5907320295,0,50,2020/02/17 08:00:34
5907320302,7,110,2020/02/17 08:00:34
5907320339,4,102,2020/02/17 08:00:34
5907320375,0,120,2020/02/17 08:00:34
5907320400,0,106,2020/02/17 08:00:34
5907320419,174,308,2020/02/17 08:00:34
5907320428,0,266,2020/02/17 08:00:34
5907320437,192,48,2020/02/17 08:00:34
5907320464,38,220,2020/02/17 08:00:34
5907320535,255,295,2020/02/17 08:00:34
5907320553,0,194,2020/02/17 08:00:34
5907320562,0,216,2020/02/17 08:00:34
5907320571,0,228,2020/02/17 08:00:34
5907320580,0,168,2020/02/17 08:00:34
5907320633,0,114,2020/02/17 08:00:34
5907320651,0,102,2020/02/17 08:00:34
5907320679,30,248,2020/02/17 08:00:34
5907320688,116,238,2020/02/17 08:00:34
5907320697,2,180,2020/02/17 08:00:34
5907320704,1,223,2020/02/17 08:00:34
5907320722,390,330,2020/02/17 08:00:34
5907320740,0,188,2020/02/17 08:00:34
5907320768,0,202,2020/02/17 08:00:34
5907320777,0,210,2020/02/17 08:00:34
5907320795,6,152,2020/02/17 08:00:34
5907320802,4,74,2020/02/17 08:00:34
5907320811,0,174,2020/02/17 08:00:34
5907320848,1,118,2020/02/17 08:00:34
5907320857,0,210,2020/02/17 08:00:34
5907320866,0,104,2020/02/17 08:00:34
5907320875,1,238,2020/02/17 08:00:34
5907320884,0,370,2020/02/17 08:00:34
5907320893,0,212,2020/02/17 08:00:34
5907320900,0,244,2020/02/17 08:00:34
5907320919,94,240,2020/02/17 08:00:34
5907320928,74,144,2020/02/17 08:00:34
5907320946,206,50,2020/02/17 08:00:34
5907320955,4,110,2020/02/17 08:00:34
5907320964,33,304,2020/02/17 08:00:34
5907330040,0,210,2020/02/17 08:00:34
5907330095,18,200,2020/02/17 08:00:34
5907330120,2,286,2020/02/17 08:00:34
5907330139,0,177,2020/02/17 08:00:34
5907330148,0,52,2020/02/17 08:00:34
5907330166,0,286,2020/02/17 08:00:34
5907340019,82,336,2020/02/17 08:00:34
5907340046,5,140,2020/02/17 08:00:34
5907340091,8,183,2020/02/17 08:00:34
5907350015,0,198,2020/02/17 08:00:34
5907350079,114,309,2020/02/17 08:00:34
5907350113,0,146,2020/02/17 08:00:34
5907350177,58,256,2020/02/17 08:00:34
5907350186,0,112,2020/02/17 08:00:34
5907350195,6,52,2020/02/17 08:00:34
5907350220,0,210,2020/02/17 08:00:34
5907350239,0,242,2020/02/17 08:00:34
5907350266,0,4,2020/02/17 08:00:34
5907350293,0,308,2020/02/17 08:00:34
5907350300,0,298,2020/02/17 08:00:34
5907350319,0,10,2020/02/17 08:00:34
5907350328,34,210,2020/02/17 08:00:34
5907350346,0,104,2020/02/17 08:00:34
5907350364,0,272,2020/02/17 08:00:34
5907350435,8,178,2020/02/17 08:00:34
5907350480,4,174,2020/02/17 08:00:34
5907350499,0,166,2020/02/17 08:00:34
5907350506,4,328,2020/02/17 08:00:34
5907350533,4,226,2020/02/17 08:00:34
5907350551,0,230,2020/02/17 08:00:34
5907350560,0,26,2020/02/17 08:00:34
5907360048,0,12,2020/02/17 08:00:34
5907360137,4,186,2020/02/17 08:00:34
5907360146,200,193,2020/02/17 08:00:34
5907360191,13,238,2020/02/17 08:00:34
5907360226,0,102,2020/02/17 08:00:34
5907360324,1,59,2020/02/17 08:00:34
5907360333,0,190,2020/02/17 08:00:34
5907360351,118,189,2020/02/17 08:00:34
5907360360,0,140,2020/02/17 08:00:34
5907360379,3,104,2020/02/17 08:00:34
5907360388,0,118,2020/02/17 08:00:34
5907360413,0,2,2020/02/17 08:00:34
5907360431,1,110,2020/02/17 08:00:34
5907360440,142,98,2020/02/17 08:00:34
5907360459,0,220,2020/02/17 08:00:34
5907360520,0,238,2020/02/17 08:00:34
5907360548,104,249,2020/02/17 08:00:34
5907360566,5,265,2020/02/17 08:00:34
5907360575,0,78,2020/02/17 08:00:34
5907360584,36,249,2020/02/17 08:00:34
5907360600,2,0,2020/02/17 08:00:34
5907360619,2,144,2020/02/17 08:00:34
5907370053,0,80,2020/02/17 08:00:34
5907370062,2,286,2020/02/17 08:00:34
5907380040,0,6,2020/02/17 08:00:34
5907380059,0,26,2020/02/17 08:00:34
5907380077,1,48,2020/02/17 08:00:34
5907380175,0,204,2020/02/17 08:00:34
5907380184,0,3,2020/02/17 08:00:34
5907380255,40,84,2020/02/17 08:00:34
5907380291,0,160,2020/02/17 08:00:34
5907380308,200,48,2020/02/17 08:00:34
5907380317,0,30,2020/02/17 08:00:34
5907380326,0,72,2020/02/17 08:00:34
5907380344,0,104,2020/02/17 08:00:34
5911010015,0,188,2020/02/17 08:00:34
5911010097,0,98,2020/02/17 08:00:34
5911010168,0,8,2020/02/17 08:00:34
5911011227,200,207,2020/02/17 08:00:34
5911011290,99,201,2020/02/17 08:00:34
5911011325,2,356,2020/02/17 08:00:34
5911011334,0,56,2020/02/17 08:00:34
5911011370,0,354,2020/02/17 08:00:34
5911011450,1,263,2020/02/17 08:00:34
5911011469,0,148,2020/02/17 08:00:34
5911011478,7,200,2020/02/17 08:00:34
5911011496,0,88,2020/02/17 08:00:34
5911011512,0,201,2020/02/17 08:00:34
5911011521,0,236,2020/02/17 08:00:34
5911011530,0,228,2020/02/17 08:00:34
5911011576,0,12,2020/02/17 08:00:34
5911011585,6,134,2020/02/17 08:00:34
5911011594,0,156,2020/02/17 08:00:34
5911011601,0,75,2020/02/17 08:00:34
5911011610,0,64,2020/02/17 08:00:34
5911020039,0,60,2020/02/17 08:00:34
5911020057,0,22,2020/02/17 08:00:34
5911020084,118,46,2020/02/17 08:00:34
5911021170,0,258,2020/02/17 08:00:34
5911021214,0,90,2020/02/17 08:00:34
5911021287,0,150,2020/02/17 08:00:34
5911021330,1,65,2020/02/17 08:00:34
5911021394,0,24,2020/02/17 08:00:34
5911021401,0,170,2020/02/17 08:00:34
5911021429,199,50,2020/02/17 08:00:34
5911030026,0,164,2020/02/17 08:00:34
5911030035,1,116,2020/02/17 08:00:34
5911030053,0,218,2020/02/17 08:00:34
5911031096,0,188,2020/02/17 08:00:34
5911031158,192,182,2020/02/17 08:00:34
5911031176,2,160,2020/02/17 08:00:34
5911031238,0,240,2020/02/17 08:00:34
5911031274,0,116,2020/02/17 08:00:34
5911031283,0,56,2020/02/17 08:00:34
5911031292,0,14,2020/02/17 08:00:34
5911031318,0,94,2020/02/17 08:00:34
5911040175,1,256,2020/02/17 08:00:34
5911040200,0,294,2020/02/17 08:00:34
5911040228,0,64,2020/02/17 08:00:34
5911040273,0,266,2020/02/17 08:00:34
5911041305,2,72,2020/02/17 08:00:34
5911041332,0,136,2020/02/17 08:00:34
5911041350,2,282,2020/02/17 08:00:34
5911041387,3,138,2020/02/17 08:00:34
5911041403,0,168,2020/02/17 08:00:34
5911041510,0,290,2020/02/17 08:00:34
5911041618,0,209,2020/02/17 08:00:34
5911041690,0,218,2020/02/17 08:00:34
5911041743,30,139,2020/02/17 08:00:34
5911041805,0,82,2020/02/17 08:00:34
5911041823,0,218,2020/02/17 08:00:34
5911041832,0,120,2020/02/17 08:00:34
5911041878,0,120,2020/02/17 08:00:34
5911041903,1,159,2020/02/17 08:00:34
5911041921,0,160,2020/02/17 08:00:34
5911041930,33,383,2020/02/17 08:00:34
5911041949,0,224,2020/02/17 08:00:34
5911041958,6,214,2020/02/17 08:00:34
5911041967,54,179,2020/02/17 08:00:34
5911050064,0,204,2020/02/17 08:00:34
5911050073,1,296,2020/02/17 08:00:34
5911050153,0,98,2020/02/17 08:00:34
5911050162,0,212,2020/02/17 08:00:34
5911051258,58,265,2020/02/17 08:00:34
5911051267,0,156,2020/02/17 08:00:34
5911051365,0,28,2020/02/17 08:00:34
5911051392,0,1,2020/02/17 08:00:34
5911051409,1,248,2020/02/17 08:00:34
5911051463,0,138,2020/02/17 08:00:34
5911051472,198,186,2020/02/17 08:00:34
5911051481,0,29,2020/02/17 08:00:34
5911051490,0,379,2020/02/17 08:00:34
5911051507,0,130,2020/02/17 08:00:34
5911060015,0,108,2020/02/17 08:00:34
5911060051,0,2,2020/02/17 08:00:34
5911060079,0,118,2020/02/17 08:00:34
5911060088,0,70,2020/02/17 08:00:34
5911061156,6,137,2020/02/17 08:00:34
5911061236,0,165,2020/02/17 08:00:34
5911061281,0,62,2020/02/17 08:00:34
5911061307,0,160,2020/02/17 08:00:34
5911061316,24,96,2020/02/17 08:00:34
5911061334,1,188,2020/02/17 08:00:34
5911061343,0,18,2020/02/17 08:00:34
5911070011,226,260,2020/02/17 08:00:34
5911071170,0,304,2020/02/17 08:00:34
5911071376,170,296,2020/02/17 08:00:34
5911071447,0,123,2020/02/17 08:00:34
5911071456,0,94,2020/02/17 08:00:34
5911071483,0,39,2020/02/17 08:00:34
5911071536,0,184,2020/02/17 08:00:34
5911071581,24,363,2020/02/17 08:00:34
5911071590,0,240,2020/02/17 08:00:34
5912010046,198,60,2020/02/17 08:00:34
5912010206,80,38,2020/02/17 08:00:34
5912010224,4,14,2020/02/17 08:00:34
5912010313,0,38,2020/02/17 08:00:34
5912010322,0,218,2020/02/17 08:00:34
5912010331,0,20,2020/02/17 08:00:34
5912010484,198,50,2020/02/17 08:00:34
5912010528,0,66,2020/02/17 08:00:34
5912010724,0,40,2020/02/17 08:00:34
5912010779,0,338,2020/02/17 08:00:34
5912012022,0,158,2020/02/17 08:00:34
5912012059,6,0,2020/02/17 08:00:34
5912012077,0,132,2020/02/17 08:00:34
5912012120,0,94,2020/02/17 08:00:34
5912012139,0,36,2020/02/17 08:00:34
5912012148,0,218,2020/02/17 08:00:34
5912012157,1,0,2020/02/17 08:00:34
5912012291,0,138,2020/02/17 08:00:34
5912012308,178,91,2020/02/17 08:00:34
5912012353,1,34,2020/02/17 08:00:34
5912012406,0,47,2020/02/17 08:00:34
5912012433,0,44,2020/02/17 08:00:34
5912012479,0,182,2020/02/17 08:00:34
5912012531,100,50,2020/02/17 08:00:34
5912012620,0,20,2020/02/17 08:00:34
5912012666,0,10,2020/02/17 08:00:34
5912012737,110,48,2020/02/17 08:00:34
5912012746,1,90,2020/02/17 08:00:34
5912012764,0,184,2020/02/17 08:00:34
5912012844,0,134,2020/02/17 08:00:34
5912012924,190,50,2020/02/17 08:00:34
5912012933,3,24,2020/02/17 08:00:34
5912012942,0,100,2020/02/17 08:00:34
5912012979,186,64,2020/02/17 08:00:34
5912013083,0,108,2020/02/17 08:00:34
5912013092,0,96,2020/02/17 08:00:34
5912013154,14,86,2020/02/17 08:00:34
5912013163,0,6,2020/02/17 08:00:34
5912013181,0,74,2020/02/17 08:00:34
5912013216,126,86,2020/02/17 08:00:34
5912013225,2,38,2020/02/17 08:00:34
5912013234,0,24,2020/02/17 08:00:34
5912013243,0,14,2020/02/17 08:00:34
5912013252,0,18,2020/02/17 08:00:34
5912013261,174,48,2020/02/17 08:00:34
5912013305,0,2,2020/02/17 08:00:34
5912013341,192,74,2020/02/17 08:00:34
5912013350,6,176,2020/02/17 08:00:34
5912013378,20,70,2020/02/17 08:00:34
5912013387,177,61,2020/02/17 08:00:34
5912013412,0,55,2020/02/17 08:00:34
5912040035,0,94,2020/02/17 08:00:34
5912040080,0,24,2020/02/17 08:00:34
5912040106,76,84,2020/02/17 08:00:34
5912040197,194,50,2020/02/17 08:00:34
5912040222,0,34,2020/02/17 08:00:34
5912040473,0,50,2020/02/17 08:00:34
5912040491,0,148,2020/02/17 08:00:34
5912040553,169,40,2020/02/17 08:00:34
5912041685,0,98,2020/02/17 08:00:34
5912041738,34,16,2020/02/17 08:00:34
5912041827,0,112,2020/02/17 08:00:34
5912041881,0,68,2020/02/17 08:00:34
5912041952,16,48,2020/02/17 08:00:34
5912042066,0,26,2020/02/17 08:00:34
5912042098,200,62,2020/02/17 08:00:34
5912042155,207,162,2020/02/17 08:00:34
5912042173,8,44,2020/02/17 08:00:34
5912042208,200,50,2020/02/17 08:00:34
5912042217,1,0,2020/02/17 08:00:34
5912042351,0,182,2020/02/17 08:00:34
5912042404,4,0,2020/02/17 08:00:34
5912042422,0,56,2020/02/17 08:00:34
5912042459,0,78,2020/02/17 08:00:34
5912042637,0,1,2020/02/17 08:00:34
5912042664,0,52,2020/02/17 08:00:34
5912042673,0,30,2020/02/17 08:00:34
5912042691,0,4,2020/02/17 08:00:34
5912042708,0,18,2020/02/17 08:00:34
5912042717,0,20,2020/02/17 08:00:34
5912042726,0,50,2020/02/17 08:00:34
5912042735,7,126,2020/02/17 08:00:34
5912042744,0,25,2020/02/17 08:00:34
5912042762,0,158,2020/02/17 08:00:34
5912050040,159,42,2020/02/17 08:00:34
5912051092,1,28,2020/02/17 08:00:34
5912051216,148,45,2020/02/17 08:00:34
5912051350,0,10,2020/02/17 08:00:34
5912051403,0,2,2020/02/17 08:00:34
5912051412,0,114,2020/02/17 08:00:34
5917010046,0,250,2020/02/17 08:00:34
5917010126,0,274,2020/02/17 08:00:34
5917010215,88,293,2020/02/17 08:00:34
5917010279,198,394,2020/02/17 08:00:34
5917011847,200,252,2020/02/17 08:00:34
5917011927,0,316,2020/02/17 08:00:34
5917011934,0,408,2020/02/17 08:00:34
5917011945,0,372,2020/02/17 08:00:34
5917020060,0,112,2020/02/17 08:00:34
5917020097,138,312,2020/02/17 08:00:34
5917020104,0,96,2020/02/17 08:00:34
5917020122,0,130,2020/02/17 08:00:34
5917020186,0,86,2020/02/17 08:00:34
5917020211,0,96,2020/02/17 08:00:34
5917020337,0,202,2020/02/17 08:00:34
5917020346,0,118,2020/02/17 08:00:34
5917020373,200,202,2020/02/17 08:00:34
5917020417,0,158,2020/02/17 08:00:34
5917021549,0,104,2020/02/17 08:00:34
5917021629,0,204,2020/02/17 08:00:34
5917021656,0,16,2020/02/17 08:00:34
5917021718,0,134,2020/02/17 08:00:34
5917030066,0,150,2020/02/17 08:00:34
5917030100,0,112,2020/02/17 08:00:34
5917030128,0,200,2020/02/17 08:00:34
5917030146,0,236,2020/02/17 08:00:34
5917030226,2,192,2020/02/17 08:00:34
5917030262,0,40,2020/02/17 08:00:34
5917030271,0,166,2020/02/17 08:00:34
5917030280,42,257,2020/02/17 08:00:34
5917030388,0,134,2020/02/17 08:00:34
5917030477,0,242,2020/02/17 08:00:34
5917030520,0,190,2020/02/17 08:00:34
5917030600,0,160,2020/02/17 08:00:34
5917030646,200,304,2020/02/17 08:00:34
5917030726,190,314,2020/02/17 08:00:34
5917030842,20,148,2020/02/17 08:00:34
5917030860,4,250,2020/02/17 08:00:34
5917030995,0,248,2020/02/17 08:00:34
5917032220,0,210,2020/02/17 08:00:34
5917032293,0,138,2020/02/17 08:00:34
5917032382,0,342,2020/02/17 08:00:34
5917032462,0,238,2020/02/17 08:00:34
5917032471,6,273,2020/02/17 08:00:34
5917032515,0,166,2020/02/17 08:00:34
5917032551,20,178,2020/02/17 08:00:34
5917032613,0,128,2020/02/17 08:00:34
5917032640,0,232,2020/02/17 08:00:34
5917032720,284,204,2020/02/17 08:00:34
5917032739,0,70,2020/02/17 08:00:34
5917032775,0,96,2020/02/17 08:00:34
5917032800,0,96,2020/02/17 08:00:34
5917032891,0,234,2020/02/17 08:00:34
5917040099,0,36,2020/02/17 08:00:34
5917040106,0,200,2020/02/17 08:00:34
5917040124,0,206,2020/02/17 08:00:34
5917040151,0,156,2020/02/17 08:00:34
5917040222,0,16,2020/02/17 08:00:34
