醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905310791,0,308,2020/02/18 18:00:38
5905310817,2,24,2020/02/18 18:00:38
5905310826,4,212,2020/02/18 18:00:38
5905310835,20,309,2020/02/18 18:00:38
5905310853,0,128,2020/02/18 18:00:38
5905310871,0,218,2020/02/18 18:00:38
5905310880,0,78,2020/02/18 18:00:38
5905310915,70,250,2020/02/18 18:00:38
5905310924,180,328,2020/02/18 18:00:38
5905310933,0,44,2020/02/18 18:00:38
5905310942,200,162,2020/02/18 18:00:38
5905310951,233,322,2020/02/18 18:00:38
5905310960,0,34,2020/02/18 18:00:38
5905310979,4,242,2020/02/18 18:00:38
5905310988,50,304,2020/02/18 18:00:38
5905310997,0,320,2020/02/18 18:00:38
5905311001,26,214,2020/02/18 18:00:38
5905311010,100,134,2020/02/18 18:00:38
5905311038,0,126,2020/02/18 18:00:38
5905320019,0,162,2020/02/18 18:00:38
5905320082,14,306,2020/02/18 18:00:38
5905320091,16,82,2020/02/18 18:00:38
5905320135,0,212,2020/02/18 18:00:38
5905320180,103,416,2020/02/18 18:00:38
5905320260,28,40,2020/02/18 18:00:38
5905320279,1,215,2020/02/18 18:00:38
5905320331,2,114,2020/02/18 18:00:38
5905320368,8,280,2020/02/18 18:00:38
5905320386,12,0,2020/02/18 18:00:38
5905320420,10,226,2020/02/18 18:00:38
5905320448,1,284,2020/02/18 18:00:38
5905320466,26,222,2020/02/18 18:00:38
5905320475,22,204,2020/02/18 18:00:38
5905320484,107,338,2020/02/18 18:00:38
5905320519,5,300,2020/02/18 18:00:38
5905320537,0,230,2020/02/18 18:00:38
5905320546,38,368,2020/02/18 18:00:38
5905320555,1,226,2020/02/18 18:00:38
5905320564,12,266,2020/02/18 18:00:38
5905320582,0,170,2020/02/18 18:00:38
5905320608,0,318,2020/02/18 18:00:38
5905320626,28,202,2020/02/18 18:00:38
5905320635,0,222,2020/02/18 18:00:38
5905320644,28,352,2020/02/18 18:00:38
5905320653,4,176,2020/02/18 18:00:38
5905320662,0,158,2020/02/18 18:00:38
5905320680,92,182,2020/02/18 18:00:38
5905320699,0,144,2020/02/18 18:00:38
5905320706,0,336,2020/02/18 18:00:38
5905320715,13,234,2020/02/18 18:00:38
5905320724,350,404,2020/02/18 18:00:38
5905320733,234,436,2020/02/18 18:00:38
5905330024,0,264,2020/02/18 18:00:38
5905330097,2,227,2020/02/18 18:00:38
5905330113,0,284,2020/02/18 18:00:38
5905330140,40,358,2020/02/18 18:00:38
5905330159,0,214,2020/02/18 18:00:38
5905330168,2,100,2020/02/18 18:00:38
5905330186,0,40,2020/02/18 18:00:38
5905330220,4,82,2020/02/18 18:00:38
5905330239,0,218,2020/02/18 18:00:38
5905330275,4,275,2020/02/18 18:00:38
5905330284,0,332,2020/02/18 18:00:38
5905330300,8,258,2020/02/18 18:00:38
5905330337,0,202,2020/02/18 18:00:38
5905330346,0,278,2020/02/18 18:00:38
5905330355,0,44,2020/02/18 18:00:38
5905340011,16,250,2020/02/18 18:00:38
5905340020,0,407,2020/02/18 18:00:38
5905340057,0,326,2020/02/18 18:00:38
5905340075,8,370,2020/02/18 18:00:38
5905340137,0,374,2020/02/18 18:00:38
5905340155,0,238,2020/02/18 18:00:38
5905340164,0,140,2020/02/18 18:00:38
5905340173,0,270,2020/02/18 18:00:38
5905340226,0,320,2020/02/18 18:00:38
5905340235,0,152,2020/02/18 18:00:38
5905340253,1,320,2020/02/18 18:00:38
5905340262,18,370,2020/02/18 18:00:38
5905350017,1,266,2020/02/18 18:00:38
5905350026,0,196,2020/02/18 18:00:38
5905350035,162,240,2020/02/18 18:00:38
5905350062,0,276,2020/02/18 18:00:38
5905350080,338,358,2020/02/18 18:00:38
5905350099,1174,466,2020/02/18 18:00:38
5905350133,8,166,2020/02/18 18:00:38
5905350142,0,376,2020/02/18 18:00:38
5905350151,34,302,2020/02/18 18:00:38
5905350179,24,184,2020/02/18 18:00:38
5905350231,0,350,2020/02/18 18:00:38
5905350240,2,236,2020/02/18 18:00:38
5905350259,6,40,2020/02/18 18:00:38
5905350268,2,320,2020/02/18 18:00:38
5905350302,228,418,2020/02/18 18:00:38
5905350311,116,330,2020/02/18 18:00:38
5905350339,0,194,2020/02/18 18:00:38
5905350348,0,104,2020/02/18 18:00:38
5905350366,0,292,2020/02/18 18:00:38
5905350384,0,174,2020/02/18 18:00:38
5905350428,0,190,2020/02/18 18:00:38
5905350446,16,426,2020/02/18 18:00:38
5905350455,0,40,2020/02/18 18:00:38
5905350464,0,202,2020/02/18 18:00:38
5905350473,28,26,2020/02/18 18:00:38
5905350482,0,298,2020/02/18 18:00:38
5905370064,0,93,2020/02/18 18:00:38
5905370135,0,36,2020/02/18 18:00:38
5905370144,0,92,2020/02/18 18:00:38
5905370180,0,30,2020/02/18 18:00:38
5905370206,0,148,2020/02/18 18:00:38
5905370215,2,154,2020/02/18 18:00:38
5905370224,0,264,2020/02/18 18:00:38
5905370233,2,163,2020/02/18 18:00:38
5905370260,0,206,2020/02/18 18:00:38
5905370279,1,280,2020/02/18 18:00:38
5905370297,0,12,2020/02/18 18:00:38
5905370304,0,136,2020/02/18 18:00:38
5905370322,0,140,2020/02/18 18:00:38
5905370331,0,104,2020/02/18 18:00:38
5905370340,0,208,2020/02/18 18:00:38
5905370359,0,272,2020/02/18 18:00:38
5905380015,1,326,2020/02/18 18:00:38
5905380051,0,78,2020/02/18 18:00:38
5905380097,0,172,2020/02/18 18:00:38
5905380113,20,205,2020/02/18 18:00:38
5905380122,4,327,2020/02/18 18:00:38
5905380140,50,101,2020/02/18 18:00:38
5905380159,109,358,2020/02/18 18:00:38
5905380168,512,396,2020/02/18 18:00:38
5905380177,0,207,2020/02/18 18:00:38
5905380195,0,20,2020/02/18 18:00:38
5905380239,291,91,2020/02/18 18:00:38
5905380248,200,284,2020/02/18 18:00:38
5905380266,0,84,2020/02/18 18:00:38
5907010043,0,38,2020/02/18 18:00:38
5907010098,0,206,2020/02/18 18:00:38
5907010141,0,248,2020/02/18 18:00:38
5907010150,0,260,2020/02/18 18:00:38
5907010169,1,234,2020/02/18 18:00:38
5907010178,0,170,2020/02/18 18:00:38
5907010187,0,262,2020/02/18 18:00:38
5907010203,1,252,2020/02/18 18:00:38
5907010212,20,46,2020/02/18 18:00:38
5907010267,1,290,2020/02/18 18:00:38
5907010276,0,117,2020/02/18 18:00:38
5907010285,0,280,2020/02/18 18:00:38
5907010301,0,260,2020/02/18 18:00:38
5907010365,0,198,2020/02/18 18:00:38
5907010409,0,94,2020/02/18 18:00:38
5907010427,0,266,2020/02/18 18:00:38
5907010454,0,252,2020/02/18 18:00:38
5907010525,0,292,2020/02/18 18:00:38
5907010534,0,160,2020/02/18 18:00:38
5907010641,250,128,2020/02/18 18:00:38
5907010669,0,268,2020/02/18 18:00:38
5907010721,0,302,2020/02/18 18:00:38
5907010730,1,16,2020/02/18 18:00:38
5907010810,0,164,2020/02/18 18:00:38
5907010829,22,108,2020/02/18 18:00:38
5907010883,0,104,2020/02/18 18:00:38
5907010927,0,266,2020/02/18 18:00:38
5907010936,48,446,2020/02/18 18:00:38
5907010945,1,323,2020/02/18 18:00:38
5907010963,24,124,2020/02/18 18:00:38
5907010981,0,218,2020/02/18 18:00:38
5907011004,0,298,2020/02/18 18:00:38
5907011040,0,46,2020/02/18 18:00:38
5907011068,40,8,2020/02/18 18:00:38
5907011086,10,414,2020/02/18 18:00:38
5907011095,2,264,2020/02/18 18:00:38
5907011102,200,242,2020/02/18 18:00:38
5907011111,0,314,2020/02/18 18:00:38
5907011139,16,332,2020/02/18 18:00:38
5907011148,200,242,2020/02/18 18:00:38
5907011166,3,258,2020/02/18 18:00:38
5907011175,210,344,2020/02/18 18:00:38
5907011184,0,218,2020/02/18 18:00:38
5907011193,1,72,2020/02/18 18:00:38
5907011200,2,0,2020/02/18 18:00:38
5907011219,0,261,2020/02/18 18:00:38
5907011228,34,282,2020/02/18 18:00:38
5907011237,0,258,2020/02/18 18:00:38
5907011264,2,121,2020/02/18 18:00:38
5907011273,1,224,2020/02/18 18:00:38
5907011291,0,198,2020/02/18 18:00:38
5907011308,678,258,2020/02/18 18:00:38
5907020021,4,74,2020/02/18 18:00:38
5907020030,0,34,2020/02/18 18:00:38
5907030072,18,294,2020/02/18 18:00:38
5907030090,3,214,2020/02/18 18:00:38
5907030107,318,394,2020/02/18 18:00:38
5907030116,0,304,2020/02/18 18:00:38
5907030125,606,406,2020/02/18 18:00:38
5907040014,0,196,2020/02/18 18:00:38
5907040023,0,266,2020/02/18 18:00:38
5907050010,0,209,2020/02/18 18:00:38
5907050029,0,52,2020/02/18 18:00:38
5907050047,0,24,2020/02/18 18:00:38
5907050056,28,148,2020/02/18 18:00:38
5907050065,0,39,2020/02/18 18:00:38
5907050074,200,244,2020/02/18 18:00:38
5907060034,0,8,2020/02/18 18:00:38
5907060043,0,336,2020/02/18 18:00:38
5907060098,0,36,2020/02/18 18:00:38
5907060132,1,265,2020/02/18 18:00:38
5907060178,0,24,2020/02/18 18:00:38
5907060187,0,116,2020/02/18 18:00:38
5907060212,0,293,2020/02/18 18:00:38
5907060221,0,423,2020/02/18 18:00:38
5907060230,2,242,2020/02/18 18:00:38
5907070012,0,140,2020/02/18 18:00:38
5907070021,0,357,2020/02/18 18:00:38
5907080018,4,278,2020/02/18 18:00:38
5907080081,0,316,2020/02/18 18:00:38
5907080125,0,48,2020/02/18 18:00:38
5907080134,0,248,2020/02/18 18:00:38
5907080170,158,152,2020/02/18 18:00:38
5907080189,4,134,2020/02/18 18:00:38
5907080214,11,142,2020/02/18 18:00:38
5907080223,2,35,2020/02/18 18:00:38
5907080232,409,386,2020/02/18 18:00:38
5907080250,1,132,2020/02/18 18:00:38
5907080269,0,42,2020/02/18 18:00:38
5907080278,100,158,2020/02/18 18:00:38
5907080296,0,114,2020/02/18 18:00:38
5907090032,2,126,2020/02/18 18:00:38
5907090069,0,50,2020/02/18 18:00:38
5907090087,0,50,2020/02/18 18:00:38
5907090130,2,194,2020/02/18 18:00:38
5907100088,0,320,2020/02/18 18:00:38
5907110048,0,250,2020/02/18 18:00:38
5907110066,0,106,2020/02/18 18:00:38
5907110075,0,126,2020/02/18 18:00:38
5907110093,0,6,2020/02/18 18:00:38
5907110146,0,152,2020/02/18 18:00:38
5907110155,0,99,2020/02/18 18:00:38
5907120017,0,24,2020/02/18 18:00:38
5907120026,60,142,2020/02/18 18:00:38
5907140019,2,94,2020/02/18 18:00:38
5907140108,0,32,2020/02/18 18:00:38
5907140117,0,242,2020/02/18 18:00:38
5907140126,6,30,2020/02/18 18:00:38
5907150024,2,46,2020/02/18 18:00:38
5907150060,80,172,2020/02/18 18:00:38
5907150097,0,12,2020/02/18 18:00:38
5907150122,0,78,2020/02/18 18:00:38
5907150177,0,14,2020/02/18 18:00:38
5907150202,1,48,2020/02/18 18:00:38
5907150220,4,24,2020/02/18 18:00:38
5907150239,0,30,2020/02/18 18:00:38
5907150248,0,20,2020/02/18 18:00:38
5907160020,0,50,2020/02/18 18:00:38
5907160039,0,42,2020/02/18 18:00:38
5907160048,0,162,2020/02/18 18:00:38
5907160066,0,40,2020/02/18 18:00:38
5907160075,0,40,2020/02/18 18:00:38
5907170035,2,0,2020/02/18 18:00:38
5907200010,1,70,2020/02/18 18:00:38
5907200038,0,160,2020/02/18 18:00:38
5907200047,0,110,2020/02/18 18:00:38
5907200056,0,8,2020/02/18 18:00:38
5907200065,0,178,2020/02/18 18:00:38
5907210016,0,256,2020/02/18 18:00:38
5907210034,512,418,2020/02/18 18:00:38
5907230018,2,198,2020/02/18 18:00:38
5907240014,148,330,2020/02/18 18:00:38
5907280027,0,374,2020/02/18 18:00:38
5907290023,30,8,2020/02/18 18:00:38
5907290050,0,30,2020/02/18 18:00:38
5907290103,158,238,2020/02/18 18:00:38
5907290112,0,305,2020/02/18 18:00:38
5907290121,0,258,2020/02/18 18:00:38
5907290158,2,12,2020/02/18 18:00:38
5907290176,0,294,2020/02/18 18:00:38
5907290201,0,328,2020/02/18 18:00:38
5907290229,0,64,2020/02/18 18:00:38
5907290238,20,46,2020/02/18 18:00:38
5907290265,45,112,2020/02/18 18:00:38
5907290274,0,8,2020/02/18 18:00:38
5907300024,0,248,2020/02/18 18:00:38
5907300033,8,210,2020/02/18 18:00:38
5907300042,0,78,2020/02/18 18:00:38
5907300088,18,49,2020/02/18 18:00:38
5907300104,0,202,2020/02/18 18:00:38
5907300168,18,82,2020/02/18 18:00:38
5907300177,0,244,2020/02/18 18:00:38
5907300211,0,308,2020/02/18 18:00:38
5907300239,2,92,2020/02/18 18:00:38
5907300300,2,222,2020/02/18 18:00:38
5907300319,0,218,2020/02/18 18:00:38
5907300337,0,294,2020/02/18 18:00:38
5907300346,0,302,2020/02/18 18:00:38
5907300408,0,314,2020/02/18 18:00:38
5907300417,0,354,2020/02/18 18:00:38
5907300506,2,188,2020/02/18 18:00:38
5907300515,0,222,2020/02/18 18:00:38
5907300588,43,298,2020/02/18 18:00:38
5907300613,0,122,2020/02/18 18:00:38
5907300631,210,186,2020/02/18 18:00:38
5907300659,0,180,2020/02/18 18:00:38
5907300668,0,251,2020/02/18 18:00:38
5907300677,0,370,2020/02/18 18:00:38
5907300686,200,367,2020/02/18 18:00:38
5907300702,0,306,2020/02/18 18:00:38
5907300711,100,286,2020/02/18 18:00:38
5907300739,0,208,2020/02/18 18:00:38
5907300748,0,318,2020/02/18 18:00:38
5907300757,18,110,2020/02/18 18:00:38
5907300766,1,30,2020/02/18 18:00:38
5907300775,116,358,2020/02/18 18:00:38
5907300784,0,262,2020/02/18 18:00:38
5907300793,14,192,2020/02/18 18:00:38
5907300800,2,212,2020/02/18 18:00:38
5907300819,8,140,2020/02/18 18:00:38
5907300837,8,432,2020/02/18 18:00:38
5907300855,1,150,2020/02/18 18:00:38
5907300882,0,340,2020/02/18 18:00:38
5907300891,0,119,2020/02/18 18:00:38
5907300908,0,170,2020/02/18 18:00:38
5907310020,2,90,2020/02/18 18:00:38
5907310048,0,278,2020/02/18 18:00:38
5907310128,0,1,2020/02/18 18:00:38
5907310137,116,187,2020/02/18 18:00:38
5907310173,0,280,2020/02/18 18:00:38
5907310217,0,2,2020/02/18 18:00:38
5907310235,0,164,2020/02/18 18:00:38
5907310262,12,234,2020/02/18 18:00:38
5907310271,0,106,2020/02/18 18:00:38
5907310280,0,128,2020/02/18 18:00:38
5907310299,0,72,2020/02/18 18:00:38
5907310306,99,236,2020/02/18 18:00:38
5907310315,8,144,2020/02/18 18:00:38
5907310342,0,124,2020/02/18 18:00:38
5907310351,0,293,2020/02/18 18:00:38
5907310360,11,72,2020/02/18 18:00:38
5907310379,0,86,2020/02/18 18:00:38
5907320062,0,102,2020/02/18 18:00:38
5907320133,0,268,2020/02/18 18:00:38
5907320179,4,39,2020/02/18 18:00:38
5907320259,0,316,2020/02/18 18:00:38
5907320295,22,92,2020/02/18 18:00:38
5907320302,6,160,2020/02/18 18:00:38
5907320339,29,154,2020/02/18 18:00:38
5907320375,0,170,2020/02/18 18:00:38
5907320400,4,154,2020/02/18 18:00:38
5907320419,6,384,2020/02/18 18:00:38
5907320428,0,328,2020/02/18 18:00:38
5907320437,0,22,2020/02/18 18:00:38
5907320464,2,290,2020/02/18 18:00:38
5907320535,19,342,2020/02/18 18:00:38
5907320553,0,260,2020/02/18 18:00:38
5907320562,0,270,2020/02/18 18:00:38
5907320571,0,296,2020/02/18 18:00:38
5907320580,0,208,2020/02/18 18:00:38
5907320633,0,172,2020/02/18 18:00:38
5907320651,0,297,2020/02/18 18:00:38
5907320679,0,326,2020/02/18 18:00:38
5907320688,380,352,2020/02/18 18:00:38
5907320697,4,234,2020/02/18 18:00:38
5907320704,0,279,2020/02/18 18:00:38
5907320722,190,360,2020/02/18 18:00:38
5907320740,0,258,2020/02/18 18:00:38
5907320768,1,278,2020/02/18 18:00:38
5907320777,0,286,2020/02/18 18:00:38
5907320795,0,204,2020/02/18 18:00:38
5907320802,4,112,2020/02/18 18:00:38
5907320811,0,230,2020/02/18 18:00:38
5907320848,3,156,2020/02/18 18:00:38
5907320857,0,284,2020/02/18 18:00:38
5907320866,0,168,2020/02/18 18:00:38
5907320875,1,299,2020/02/18 18:00:38
5907320884,0,404,2020/02/18 18:00:38
5907320893,196,284,2020/02/18 18:00:38
5907320900,0,262,2020/02/18 18:00:38
5907320919,30,296,2020/02/18 18:00:38
5907320928,0,182,2020/02/18 18:00:38
5907320946,22,32,2020/02/18 18:00:38
5907320955,4,180,2020/02/18 18:00:38
5907320964,133,384,2020/02/18 18:00:38
5907330031,0,34,2020/02/18 18:00:38
5907330040,0,248,2020/02/18 18:00:38
5907330095,18,246,2020/02/18 18:00:38
5907330120,1,358,2020/02/18 18:00:38
5907330139,0,169,2020/02/18 18:00:38
5907330148,0,118,2020/02/18 18:00:38
5907330166,1,364,2020/02/18 18:00:38
5907340019,0,404,2020/02/18 18:00:38
5907340046,9,194,2020/02/18 18:00:38
5907340091,2,245,2020/02/18 18:00:38
5907350015,3,254,2020/02/18 18:00:38
5907350079,2,380,2020/02/18 18:00:38
5907350113,0,190,2020/02/18 18:00:38
5907350177,56,322,2020/02/18 18:00:38
5907350186,0,150,2020/02/18 18:00:38
5907350195,4,96,2020/02/18 18:00:38
5907350220,0,258,2020/02/18 18:00:38
5907350239,0,316,2020/02/18 18:00:38
5907350266,0,44,2020/02/18 18:00:38
5907350293,0,340,2020/02/18 18:00:38
5907350300,2,374,2020/02/18 18:00:38
5907350319,0,40,2020/02/18 18:00:38
5907350328,0,274,2020/02/18 18:00:38
5907350346,0,142,2020/02/18 18:00:38
5907350364,6,350,2020/02/18 18:00:38
5907350417,0,394,2020/02/18 18:00:38
5907350435,24,250,2020/02/18 18:00:38
5907350480,14,230,2020/02/18 18:00:38
5907350499,0,212,2020/02/18 18:00:38
5907350506,204,417,2020/02/18 18:00:38
5907350533,4,290,2020/02/18 18:00:38
5907350551,10,330,2020/02/18 18:00:38
5907350560,0,34,2020/02/18 18:00:38
5907360048,0,50,2020/02/18 18:00:38
5907360137,0,242,2020/02/18 18:00:38
5907360146,0,207,2020/02/18 18:00:38
5907360191,0,311,2020/02/18 18:00:38
5907360226,0,132,2020/02/18 18:00:38
5907360324,0,111,2020/02/18 18:00:38
5907360333,0,282,2020/02/18 18:00:38
5907360351,206,277,2020/02/18 18:00:38
5907360360,0,198,2020/02/18 18:00:38
5907360379,7,156,2020/02/18 18:00:38
5907360388,1,156,2020/02/18 18:00:38
5907360413,0,30,2020/02/18 18:00:38
5907360431,1,168,2020/02/18 18:00:38
5907360440,0,82,2020/02/18 18:00:38
5907360459,0,282,2020/02/18 18:00:38
5907360520,0,280,2020/02/18 18:00:38
5907360548,57,285,2020/02/18 18:00:38
5907360566,0,343,2020/02/18 18:00:38
5907360575,0,88,2020/02/18 18:00:38
5907360584,2,281,2020/02/18 18:00:38
5907360600,6,44,2020/02/18 18:00:38
5907360619,2,156,2020/02/18 18:00:38
5907370053,0,140,2020/02/18 18:00:38
5907370062,4,354,2020/02/18 18:00:38
5907380040,0,54,2020/02/18 18:00:38
5907380059,0,26,2020/02/18 18:00:38
5907380077,0,96,2020/02/18 18:00:38
5907380175,80,272,2020/02/18 18:00:38
5907380184,2,31,2020/02/18 18:00:38
5907380255,0,88,2020/02/18 18:00:38
5907380264,4,0,2020/02/18 18:00:38
5907380291,2,190,2020/02/18 18:00:38
5907380308,0,24,2020/02/18 18:00:38
5907380317,0,72,2020/02/18 18:00:38
5907380326,4,84,2020/02/18 18:00:38
5907380344,0,136,2020/02/18 18:00:38
5911010015,6,221,2020/02/18 18:00:38
5911010097,0,148,2020/02/18 18:00:38
5911010168,0,26,2020/02/18 18:00:38
5911011227,0,197,2020/02/18 18:00:38
5911011290,20,283,2020/02/18 18:00:38
5911011325,0,442,2020/02/18 18:00:38
5911011334,0,98,2020/02/18 18:00:38
5911011370,0,440,2020/02/18 18:00:38
5911011450,200,353,2020/02/18 18:00:38
5911011469,0,218,2020/02/18 18:00:38
5911011478,0,260,2020/02/18 18:00:38
5911011496,0,124,2020/02/18 18:00:38
5911011512,0,275,2020/02/18 18:00:38
5911011521,2,294,2020/02/18 18:00:38
5911011530,0,300,2020/02/18 18:00:38
5911011576,4,20,2020/02/18 18:00:38
5911011585,2,182,2020/02/18 18:00:38
5911011594,0,212,2020/02/18 18:00:38
5911011601,0,129,2020/02/18 18:00:38
5911011610,0,116,2020/02/18 18:00:38
5911020039,0,88,2020/02/18 18:00:38
5911021170,6,338,2020/02/18 18:00:38
5911021214,0,134,2020/02/18 18:00:38
5911021287,0,184,2020/02/18 18:00:38
5911021330,10,95,2020/02/18 18:00:38
5911021385,0,26,2020/02/18 18:00:38
5911021394,0,71,2020/02/18 18:00:38
5911021401,0,214,2020/02/18 18:00:38
5911021429,0,10,2020/02/18 18:00:38
5911030026,0,240,2020/02/18 18:00:38
5911030035,0,166,2020/02/18 18:00:38
5911030053,0,294,2020/02/18 18:00:38
5911031096,0,248,2020/02/18 18:00:38
5911031158,0,164,2020/02/18 18:00:38
5911031176,24,215,2020/02/18 18:00:38
5911031238,0,312,2020/02/18 18:00:38
5911031274,0,162,2020/02/18 18:00:38
5911031283,0,54,2020/02/18 18:00:38
5911031292,18,60,2020/02/18 18:00:38
5911031318,0,158,2020/02/18 18:00:38
5911040175,8,348,2020/02/18 18:00:38
5911040200,0,372,2020/02/18 18:00:38
5911040228,0,86,2020/02/18 18:00:38
5911040273,0,324,2020/02/18 18:00:38
5911041305,2,120,2020/02/18 18:00:38
5911041332,198,188,2020/02/18 18:00:38
5911041350,18,364,2020/02/18 18:00:38
5911041387,9,168,2020/02/18 18:00:38
5911041403,0,214,2020/02/18 18:00:38
5911041510,0,370,2020/02/18 18:00:38
5911041618,0,253,2020/02/18 18:00:38
5911041690,0,244,2020/02/18 18:00:38
5911041743,2,231,2020/02/18 18:00:38
5911041805,8,132,2020/02/18 18:00:38
5911041823,0,292,2020/02/18 18:00:38
5911041832,0,184,2020/02/18 18:00:38
5911041878,0,162,2020/02/18 18:00:38
5911041903,1,227,2020/02/18 18:00:38
5911041921,0,240,2020/02/18 18:00:38
5911041930,17,405,2020/02/18 18:00:38
5911041949,16,272,2020/02/18 18:00:38
5911041958,4,268,2020/02/18 18:00:38
5911041967,5,265,2020/02/18 18:00:38
5911050037,0,8,2020/02/18 18:00:38
5911050064,0,278,2020/02/18 18:00:38
5911050073,1,376,2020/02/18 18:00:38
5911050153,0,136,2020/02/18 18:00:38
5911050162,160,294,2020/02/18 18:00:38
5911051258,200,407,2020/02/18 18:00:38
5911051267,0,226,2020/02/18 18:00:38
5911051365,0,72,2020/02/18 18:00:38
5911051392,0,12,2020/02/18 18:00:38
5911051409,1,328,2020/02/18 18:00:38
5911051463,0,207,2020/02/18 18:00:38
5911051472,0,200,2020/02/18 18:00:38
5911051481,1,39,2020/02/18 18:00:38
5911051490,0,470,2020/02/18 18:00:38
5911051507,0,194,2020/02/18 18:00:38
5911060015,0,142,2020/02/18 18:00:38
5911060051,0,36,2020/02/18 18:00:38
5911060079,0,154,2020/02/18 18:00:38
5911060088,0,92,2020/02/18 18:00:38
5911060131,0,24,2020/02/18 18:00:38
5911061156,0,197,2020/02/18 18:00:38
5911061236,0,221,2020/02/18 18:00:38
5911061272,0,30,2020/02/18 18:00:38
5911061281,0,90,2020/02/18 18:00:38
5911061307,10,190,2020/02/18 18:00:38
5911061316,42,120,2020/02/18 18:00:38
5911061334,0,258,2020/02/18 18:00:38
5911061343,0,50,2020/02/18 18:00:38
5911070011,28,272,2020/02/18 18:00:38
5911071170,0,362,2020/02/18 18:00:38
5911071376,2,306,2020/02/18 18:00:38
5911071447,0,183,2020/02/18 18:00:38
5911071456,0,140,2020/02/18 18:00:38
5911071483,0,37,2020/02/18 18:00:38
5911071536,4,242,2020/02/18 18:00:38
5911071572,0,4,2020/02/18 18:00:38
5911071581,226,441,2020/02/18 18:00:38
5911071590,200,328,2020/02/18 18:00:38
5912010046,0,40,2020/02/18 18:00:38
5912010206,80,38,2020/02/18 18:00:38
5912010215,8,0,2020/02/18 18:00:38
5912010224,8,0,2020/02/18 18:00:38
5912010313,0,48,2020/02/18 18:00:38
5912010322,0,276,2020/02/18 18:00:38
5912010331,0,40,2020/02/18 18:00:38
5912010528,0,58,2020/02/18 18:00:38
5912010724,0,28,2020/02/18 18:00:38
5912010779,0,394,2020/02/18 18:00:38
5912011865,0,19,2020/02/18 18:00:38
5912012022,0,210,2020/02/18 18:00:38
5912012059,8,0,2020/02/18 18:00:38
5912012077,0,184,2020/02/18 18:00:38
5912012120,194,136,2020/02/18 18:00:38
5912012139,0,36,2020/02/18 18:00:38
5912012148,0,280,2020/02/18 18:00:38
5912012157,1,10,2020/02/18 18:00:38
5912012291,0,180,2020/02/18 18:00:38
5912012308,0,99,2020/02/18 18:00:38
5912012353,1,46,2020/02/18 18:00:38
5912012406,0,63,2020/02/18 18:00:38
5912012433,0,78,2020/02/18 18:00:38
5912012479,0,226,2020/02/18 18:00:38
5912012569,0,6,2020/02/18 18:00:38
5912012620,0,56,2020/02/18 18:00:38
5912012666,0,18,2020/02/18 18:00:38
5912012737,0,6,2020/02/18 18:00:38
5912012746,1,120,2020/02/18 18:00:38
5912012764,0,254,2020/02/18 18:00:38
5912012773,0,28,2020/02/18 18:00:38
5912012844,0,182,2020/02/18 18:00:38
5912012933,0,50,2020/02/18 18:00:38
5912012942,0,158,2020/02/18 18:00:38
5912012979,0,32,2020/02/18 18:00:38
5912012988,8,2,2020/02/18 18:00:38
5912013083,0,136,2020/02/18 18:00:38
5912013092,0,146,2020/02/18 18:00:38
5912013154,64,132,2020/02/18 18:00:38
5912013163,0,34,2020/02/18 18:00:38
5912013181,0,116,2020/02/18 18:00:38
5912013207,0,24,2020/02/18 18:00:38
5912013216,0,40,2020/02/18 18:00:38
5912013225,0,46,2020/02/18 18:00:38
5912013234,0,66,2020/02/18 18:00:38
5912013243,0,22,2020/02/18 18:00:38
5912013252,3,8,2020/02/18 18:00:38
5912013261,8,10,2020/02/18 18:00:38
5912013305,0,20,2020/02/18 18:00:38
5912013341,0,64,2020/02/18 18:00:38
5912013350,6,228,2020/02/18 18:00:38
5912013378,220,126,2020/02/18 18:00:38
5912013387,1,15,2020/02/18 18:00:38
5912013396,0,6,2020/02/18 18:00:38
5912013412,0,10,2020/02/18 18:00:38
5912013421,0,2,2020/02/18 18:00:38
5912040035,0,76,2020/02/18 18:00:38
5912040080,0,46,2020/02/18 18:00:38
5912040106,0,70,2020/02/18 18:00:38
5912040188,0,162,2020/02/18 18:00:38
5912040222,0,70,2020/02/18 18:00:38
5912040473,0,88,2020/02/18 18:00:38
5912040491,0,208,2020/02/18 18:00:38
5912040553,11,2,2020/02/18 18:00:38
5912041685,0,124,2020/02/18 18:00:38
5912041738,36,24,2020/02/18 18:00:38
5912041809,0,14,2020/02/18 18:00:38
5912041827,0,156,2020/02/18 18:00:38
5912041881,0,96,2020/02/18 18:00:38
5912041952,16,70,2020/02/18 18:00:38
5912042066,0,76,2020/02/18 18:00:38
5912042098,2,26,2020/02/18 18:00:38
5912042155,3,158,2020/02/18 18:00:38
5912042173,0,2,2020/02/18 18:00:38
5912042208,0,14,2020/02/18 18:00:38
5912042217,0,26,2020/02/18 18:00:38
5912042235,0,22,2020/02/18 18:00:38
5912042306,0,27,2020/02/18 18:00:38
5912042351,0,244,2020/02/18 18:00:38
5912042422,0,90,2020/02/18 18:00:38
5912042459,0,86,2020/02/18 18:00:38
5912042520,0,10,2020/02/18 18:00:38
5912042637,0,37,2020/02/18 18:00:38
5912042664,0,64,2020/02/18 18:00:38
5912042673,6,78,2020/02/18 18:00:38
