醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5907010427,1,194,2020/02/14 20:00:34
5907010454,2,160,2020/02/14 20:00:34
5907010525,238,206,2020/02/14 20:00:34
5907010534,25,132,2020/02/14 20:00:34
5907010669,0,180,2020/02/14 20:00:34
5907010721,0,190,2020/02/14 20:00:34
5907010730,3,4,2020/02/14 20:00:34
5907010810,0,164,2020/02/14 20:00:34
5907010829,18,40,2020/02/14 20:00:34
5907010883,24,146,2020/02/14 20:00:34
5907010927,2,188,2020/02/14 20:00:34
5907010936,40,292,2020/02/14 20:00:34
5907010945,0,212,2020/02/14 20:00:34
5907010963,20,96,2020/02/14 20:00:34
5907010981,0,152,2020/02/14 20:00:34
5907011004,0,188,2020/02/14 20:00:34
5907011031,0,204,2020/02/14 20:00:34
5907011040,0,10,2020/02/14 20:00:34
5907011068,40,11,2020/02/14 20:00:34
5907011086,0,279,2020/02/14 20:00:34
5907011095,54,212,2020/02/14 20:00:34
5907011102,0,178,2020/02/14 20:00:34
5907011111,0,172,2020/02/14 20:00:34
5907011139,160,222,2020/02/14 20:00:34
5907011148,40,200,2020/02/14 20:00:34
5907011166,45,172,2020/02/14 20:00:34
5907011175,154,244,2020/02/14 20:00:34
5907011184,0,150,2020/02/14 20:00:34
5907011193,0,50,2020/02/14 20:00:34
5907011200,4,0,2020/02/14 20:00:34
5907011219,0,144,2020/02/14 20:00:34
5907011228,154,206,2020/02/14 20:00:34
5907011237,16,216,2020/02/14 20:00:34
5907011264,6,103,2020/02/14 20:00:34
5907011273,1,128,2020/02/14 20:00:34
5907011291,0,98,2020/02/14 20:00:34
5907011308,584,174,2020/02/14 20:00:34
5907020021,0,2,2020/02/14 20:00:34
5907020030,0,22,2020/02/14 20:00:34
5907030072,1,190,2020/02/14 20:00:34
5907030090,1,132,2020/02/14 20:00:34
5907030107,148,280,2020/02/14 20:00:34
5907030116,0,180,2020/02/14 20:00:34
5907030125,446,282,2020/02/14 20:00:34
5907040014,0,118,2020/02/14 20:00:34
5907040023,0,160,2020/02/14 20:00:34
5907050010,26,161,2020/02/14 20:00:34
5907050029,0,38,2020/02/14 20:00:34
5907050056,32,76,2020/02/14 20:00:34
5907050065,1,0,2020/02/14 20:00:34
5907050074,54,140,2020/02/14 20:00:34
5907060043,0,198,2020/02/14 20:00:34
5907060098,0,24,2020/02/14 20:00:34
5907060132,0,164,2020/02/14 20:00:34
5907060178,0,14,2020/02/14 20:00:34
5907060187,0,32,2020/02/14 20:00:34
5907060212,258,245,2020/02/14 20:00:34
5907060221,0,252,2020/02/14 20:00:34
5907060230,110,192,2020/02/14 20:00:34
5907070012,0,88,2020/02/14 20:00:34
5907070021,0,207,2020/02/14 20:00:34
5907080018,0,180,2020/02/14 20:00:34
5907080081,14,198,2020/02/14 20:00:34
5907080125,0,42,2020/02/14 20:00:34
5907080134,0,160,2020/02/14 20:00:34
5907080170,60,106,2020/02/14 20:00:34
5907080189,0,88,2020/02/14 20:00:34
5907080214,6,84,2020/02/14 20:00:34
5907080223,3,15,2020/02/14 20:00:34
5907080232,315,260,2020/02/14 20:00:34
5907080250,0,60,2020/02/14 20:00:34
5907080269,0,38,2020/02/14 20:00:34
5907080278,0,98,2020/02/14 20:00:34
5907080296,0,74,2020/02/14 20:00:34
5907090032,0,76,2020/02/14 20:00:34
5907090069,0,16,2020/02/14 20:00:34
5907090087,0,6,2020/02/14 20:00:34
5907090130,24,172,2020/02/14 20:00:34
5907100088,0,184,2020/02/14 20:00:34
5907110048,0,166,2020/02/14 20:00:34
5907110066,0,62,2020/02/14 20:00:34
5907110075,0,36,2020/02/14 20:00:34
5907110146,0,56,2020/02/14 20:00:34
5907110155,1,81,2020/02/14 20:00:34
5907120017,0,2,2020/02/14 20:00:34
5907120026,0,84,2020/02/14 20:00:34
5907140019,0,46,2020/02/14 20:00:34
5907140108,0,26,2020/02/14 20:00:34
5907140117,0,134,2020/02/14 20:00:34
5907140126,0,26,2020/02/14 20:00:34
5907150024,0,38,2020/02/14 20:00:34
5907150060,0,108,2020/02/14 20:00:34
5907150202,1,1,2020/02/14 20:00:34
5907150220,0,4,2020/02/14 20:00:34
5907150248,0,2,2020/02/14 20:00:34
5907160039,1,11,2020/02/14 20:00:34
5907160048,24,170,2020/02/14 20:00:34
5907160066,0,12,2020/02/14 20:00:34
5907160075,4,0,2020/02/14 20:00:34
5907200010,0,16,2020/02/14 20:00:34
5907200038,0,80,2020/02/14 20:00:34
5907200047,22,58,2020/02/14 20:00:34
5907200065,2,112,2020/02/14 20:00:34
5907210016,0,160,2020/02/14 20:00:34
5907210034,306,292,2020/02/14 20:00:34
5907230018,6,102,2020/02/14 20:00:34
5907240014,198,254,2020/02/14 20:00:34
5907280027,0,242,2020/02/14 20:00:34
5907290050,0,20,2020/02/14 20:00:34
5907290103,0,154,2020/02/14 20:00:34
5907290112,12,239,2020/02/14 20:00:34
5907290121,6,154,2020/02/14 20:00:34
5907290158,6,10,2020/02/14 20:00:34
5907290176,0,196,2020/02/14 20:00:34
5907290201,0,228,2020/02/14 20:00:34
5907290229,12,28,2020/02/14 20:00:34
5907290238,2,0,2020/02/14 20:00:34
5907290265,41,42,2020/02/14 20:00:34
5907300024,12,166,2020/02/14 20:00:34
5907300033,4,120,2020/02/14 20:00:34
5907300042,0,52,2020/02/14 20:00:34
5907300088,0,41,2020/02/14 20:00:34
5907300104,12,118,2020/02/14 20:00:34
5907300168,6,38,2020/02/14 20:00:34
5907300177,8,176,2020/02/14 20:00:34
5907300211,0,210,2020/02/14 20:00:34
5907300239,1,90,2020/02/14 20:00:34
5907300300,0,158,2020/02/14 20:00:34
5907300319,0,144,2020/02/14 20:00:34
5907300337,12,196,2020/02/14 20:00:34
5907300346,2,206,2020/02/14 20:00:34
5907300408,14,200,2020/02/14 20:00:34
5907300417,0,224,2020/02/14 20:00:34
5907300506,0,130,2020/02/14 20:00:34
5907300515,0,152,2020/02/14 20:00:34
5907300588,31,188,2020/02/14 20:00:34
5907300613,0,122,2020/02/14 20:00:34
5907300631,264,178,2020/02/14 20:00:34
5907300659,6,110,2020/02/14 20:00:34
5907300668,0,157,2020/02/14 20:00:34
5907300677,0,254,2020/02/14 20:00:34
5907300686,135,241,2020/02/14 20:00:34
5907300702,0,208,2020/02/14 20:00:34
5907300711,0,174,2020/02/14 20:00:34
5907300739,66,226,2020/02/14 20:00:34
5907300748,0,198,2020/02/14 20:00:34
5907300757,28,100,2020/02/14 20:00:34
5907300766,1,16,2020/02/14 20:00:34
5907300775,90,216,2020/02/14 20:00:34
5907300784,0,174,2020/02/14 20:00:34
5907300793,46,166,2020/02/14 20:00:34
5907300800,2,134,2020/02/14 20:00:34
5907300819,8,68,2020/02/14 20:00:34
5907300837,26,290,2020/02/14 20:00:34
5907300855,2,100,2020/02/14 20:00:34
5907300882,2,234,2020/02/14 20:00:34
5907300891,6,96,2020/02/14 20:00:34
5907300908,6,96,2020/02/14 20:00:34
5907310020,2,22,2020/02/14 20:00:34
5907310048,0,188,2020/02/14 20:00:34
5907310137,1,105,2020/02/14 20:00:34
5907310173,0,162,2020/02/14 20:00:34
5907310235,7,118,2020/02/14 20:00:34
5907310262,34,192,2020/02/14 20:00:34
5907310271,0,72,2020/02/14 20:00:34
5907310280,0,90,2020/02/14 20:00:34
5907310299,2,0,2020/02/14 20:00:34
5907310306,7,126,2020/02/14 20:00:34
5907310315,2,82,2020/02/14 20:00:34
5907310342,0,86,2020/02/14 20:00:34
5907310351,0,185,2020/02/14 20:00:34
5907310360,6,36,2020/02/14 20:00:34
5907310379,0,74,2020/02/14 20:00:34
5907320062,1,50,2020/02/14 20:00:34
5907320133,1,168,2020/02/14 20:00:34
5907320179,8,22,2020/02/14 20:00:34
5907320259,0,226,2020/02/14 20:00:34
5907320295,0,100,2020/02/14 20:00:34
5907320302,18,120,2020/02/14 20:00:34
5907320339,0,100,2020/02/14 20:00:34
5907320375,0,104,2020/02/14 20:00:34
5907320400,0,88,2020/02/14 20:00:34
5907320419,140,266,2020/02/14 20:00:34
5907320428,0,204,2020/02/14 20:00:34
5907320464,20,208,2020/02/14 20:00:34
5907320535,53,222,2020/02/14 20:00:34
5907320553,0,184,2020/02/14 20:00:34
5907320562,0,196,2020/02/14 20:00:34
5907320571,0,200,2020/02/14 20:00:34
5907320580,0,116,2020/02/14 20:00:34
5907320633,0,96,2020/02/14 20:00:34
5907320651,0,78,2020/02/14 20:00:34
5907320679,0,176,2020/02/14 20:00:34
5907320688,252,254,2020/02/14 20:00:34
5907320697,2,144,2020/02/14 20:00:34
5907320704,25,197,2020/02/14 20:00:34
5907320722,82,230,2020/02/14 20:00:34
5907320740,0,162,2020/02/14 20:00:34
5907320768,0,204,2020/02/14 20:00:34
5907320777,0,216,2020/02/14 20:00:34
5907320795,0,144,2020/02/14 20:00:34
5907320802,8,78,2020/02/14 20:00:34
5907320811,32,140,2020/02/14 20:00:34
5907320848,5,104,2020/02/14 20:00:34
5907320857,0,168,2020/02/14 20:00:34
5907320866,2,98,2020/02/14 20:00:34
5907320875,1,210,2020/02/14 20:00:34
5907320884,82,312,2020/02/14 20:00:34
5907320893,68,178,2020/02/14 20:00:34
5907320900,36,224,2020/02/14 20:00:34
5907320919,94,212,2020/02/14 20:00:34
5907320928,32,104,2020/02/14 20:00:34
5907320946,4,0,2020/02/14 20:00:34
5907320955,4,90,2020/02/14 20:00:34
5907320964,119,250,2020/02/14 20:00:34
5907330031,0,16,2020/02/14 20:00:34
5907330040,0,162,2020/02/14 20:00:34
5907330095,18,168,2020/02/14 20:00:34
5907330120,0,232,2020/02/14 20:00:34
5907330139,0,129,2020/02/14 20:00:34
5907330148,0,42,2020/02/14 20:00:34
5907330166,1,246,2020/02/14 20:00:34
5907340019,138,286,2020/02/14 20:00:34
5907340046,5,108,2020/02/14 20:00:34
5907340091,0,163,2020/02/14 20:00:34
5907350015,0,152,2020/02/14 20:00:34
5907350079,0,259,2020/02/14 20:00:34
5907350113,0,124,2020/02/14 20:00:34
5907350177,56,218,2020/02/14 20:00:34
5907350186,0,86,2020/02/14 20:00:34
5907350195,0,64,2020/02/14 20:00:34
5907350220,0,150,2020/02/14 20:00:34
5907350239,0,204,2020/02/14 20:00:34
5907350266,6,18,2020/02/14 20:00:34
5907350293,0,282,2020/02/14 20:00:34
5907350300,0,232,2020/02/14 20:00:34
5907350319,0,10,2020/02/14 20:00:34
5907350328,0,180,2020/02/14 20:00:34
5907350346,0,102,2020/02/14 20:00:34
5907350364,0,236,2020/02/14 20:00:34
5907350417,12,284,2020/02/14 20:00:34
5907350435,8,144,2020/02/14 20:00:34
5907350480,14,160,2020/02/14 20:00:34
5907350499,0,136,2020/02/14 20:00:34
5907350506,80,278,2020/02/14 20:00:34
5907350533,0,182,2020/02/14 20:00:34
5907350551,0,204,2020/02/14 20:00:34
5907350560,2,6,2020/02/14 20:00:34
5907360048,0,34,2020/02/14 20:00:34
5907360137,2,154,2020/02/14 20:00:34
5907360146,0,123,2020/02/14 20:00:34
5907360191,1,198,2020/02/14 20:00:34
5907360226,0,90,2020/02/14 20:00:34
5907360324,10,60,2020/02/14 20:00:34
5907360333,0,162,2020/02/14 20:00:34
5907360351,36,147,2020/02/14 20:00:34
5907360360,0,120,2020/02/14 20:00:34
5907360379,0,120,2020/02/14 20:00:34
5907360388,0,116,2020/02/14 20:00:34
5907360413,0,47,2020/02/14 20:00:34
5907360431,0,78,2020/02/14 20:00:34
5907360440,0,106,2020/02/14 20:00:34
5907360459,0,200,2020/02/14 20:00:34
5907360520,30,210,2020/02/14 20:00:34
5907360548,110,220,2020/02/14 20:00:34
5907360566,1,227,2020/02/14 20:00:34
5907360575,0,60,2020/02/14 20:00:34
5907360584,48,205,2020/02/14 20:00:34
5907360600,0,8,2020/02/14 20:00:34
5907360619,56,152,2020/02/14 20:00:34
5907370053,0,50,2020/02/14 20:00:34
5907370062,0,244,2020/02/14 20:00:34
5907380040,0,48,2020/02/14 20:00:34
5907380059,0,30,2020/02/14 20:00:34
5907380077,1,20,2020/02/14 20:00:34
5907380175,4,156,2020/02/14 20:00:34
5907380184,0,23,2020/02/14 20:00:34
5907380255,0,62,2020/02/14 20:00:34
5907380264,68,66,2020/02/14 20:00:34
5907380291,0,84,2020/02/14 20:00:34
5907380317,0,2,2020/02/14 20:00:34
5907380326,0,62,2020/02/14 20:00:34
5907380344,0,92,2020/02/14 20:00:34
5911010015,0,160,2020/02/14 20:00:34
5911010097,0,72,2020/02/14 20:00:34
5911010168,0,2,2020/02/14 20:00:34
5911011227,0,89,2020/02/14 20:00:34
5911011290,1,153,2020/02/14 20:00:34
5911011325,0,322,2020/02/14 20:00:34
5911011334,0,56,2020/02/14 20:00:34
5911011370,0,306,2020/02/14 20:00:34
5911011450,186,196,2020/02/14 20:00:34
5911011469,0,130,2020/02/14 20:00:34
5911011478,9,142,2020/02/14 20:00:34
5911011496,0,72,2020/02/14 20:00:34
5911011512,0,143,2020/02/14 20:00:34
5911011521,2,206,2020/02/14 20:00:34
5911011530,0,194,2020/02/14 20:00:34
5911011576,0,66,2020/02/14 20:00:34
5911011585,10,108,2020/02/14 20:00:34
5911011594,0,154,2020/02/14 20:00:34
5911011601,0,57,2020/02/14 20:00:34
5911011610,0,54,2020/02/14 20:00:34
5911020039,0,44,2020/02/14 20:00:34
5911021170,0,188,2020/02/14 20:00:34
5911021214,0,76,2020/02/14 20:00:34
5911021287,0,108,2020/02/14 20:00:34
5911021330,3,63,2020/02/14 20:00:34
5911021394,0,14,2020/02/14 20:00:34
5911021401,10,118,2020/02/14 20:00:34
5911021429,0,4,2020/02/14 20:00:34
5911030026,0,108,2020/02/14 20:00:34
5911030035,0,78,2020/02/14 20:00:34
5911030053,0,166,2020/02/14 20:00:34
5911031096,2,136,2020/02/14 20:00:34
5911031158,0,94,2020/02/14 20:00:34
5911031176,0,162,2020/02/14 20:00:34
5911031238,2,162,2020/02/14 20:00:34
5911031274,0,98,2020/02/14 20:00:34
5911031283,0,46,2020/02/14 20:00:34
5911031292,8,48,2020/02/14 20:00:34
5911031318,0,72,2020/02/14 20:00:34
5911040175,0,218,2020/02/14 20:00:34
5911040200,0,258,2020/02/14 20:00:34
5911040228,0,76,2020/02/14 20:00:34
5911040273,0,228,2020/02/14 20:00:34
5911041305,2,78,2020/02/14 20:00:34
5911041332,4,106,2020/02/14 20:00:34
5911041350,0,234,2020/02/14 20:00:34
5911041387,3,112,2020/02/14 20:00:34
5911041403,0,132,2020/02/14 20:00:34
5911041510,0,222,2020/02/14 20:00:34
5911041618,0,171,2020/02/14 20:00:34
5911041690,208,198,2020/02/14 20:00:34
5911041743,1,108,2020/02/14 20:00:34
5911041805,10,64,2020/02/14 20:00:34
5911041823,0,176,2020/02/14 20:00:34
5911041832,0,110,2020/02/14 20:00:34
5911041878,0,80,2020/02/14 20:00:34
5911041903,1,130,2020/02/14 20:00:34
5911041921,0,138,2020/02/14 20:00:34
5911041930,27,289,2020/02/14 20:00:34
5911041949,0,174,2020/02/14 20:00:34
5911041958,16,174,2020/02/14 20:00:34
5911041967,30,149,2020/02/14 20:00:34
5911050064,0,148,2020/02/14 20:00:34
5911050073,1,210,2020/02/14 20:00:34
5911050153,0,84,2020/02/14 20:00:34
5911050162,0,182,2020/02/14 20:00:34
5911051258,0,272,2020/02/14 20:00:34
5911051267,1,136,2020/02/14 20:00:34
5911051365,0,12,2020/02/14 20:00:34
5911051392,0,1,2020/02/14 20:00:34
5911051409,0,220,2020/02/14 20:00:34
5911051463,0,96,2020/02/14 20:00:34
5911051472,0,146,2020/02/14 20:00:34
5911051481,0,53,2020/02/14 20:00:34
5911051490,0,299,2020/02/14 20:00:34
5911051507,0,126,2020/02/14 20:00:34
5911060015,0,78,2020/02/14 20:00:34
5911060079,0,94,2020/02/14 20:00:34
5911060088,0,38,2020/02/14 20:00:34
5911061156,2,137,2020/02/14 20:00:34
5911061236,0,165,2020/02/14 20:00:34
5911061272,0,10,2020/02/14 20:00:34
5911061281,0,9,2020/02/14 20:00:34
5911061307,0,134,2020/02/14 20:00:34
5911061316,22,100,2020/02/14 20:00:34
5911061334,1,138,2020/02/14 20:00:34
5911070011,22,166,2020/02/14 20:00:34
5911071170,0,258,2020/02/14 20:00:34
5911071376,8,168,2020/02/14 20:00:34
5911071447,0,59,2020/02/14 20:00:34
5911071456,0,92,2020/02/14 20:00:34
5911071483,0,23,2020/02/14 20:00:34
5911071536,0,129,2020/02/14 20:00:34
5911071581,0,315,2020/02/14 20:00:34
5911071590,66,216,2020/02/14 20:00:34
5912010206,80,38,2020/02/14 20:00:34
5912010215,0,4,2020/02/14 20:00:34
5912010224,0,12,2020/02/14 20:00:34
5912010313,0,52,2020/02/14 20:00:34
5912010322,0,174,2020/02/14 20:00:34
5912010528,0,10,2020/02/14 20:00:34
5912010779,0,254,2020/02/14 20:00:34
5912012022,0,84,2020/02/14 20:00:34
5912012077,0,104,2020/02/14 20:00:34
5912012120,0,40,2020/02/14 20:00:34
5912012139,0,8,2020/02/14 20:00:34
5912012148,0,218,2020/02/14 20:00:34
5912012157,9,0,2020/02/14 20:00:34
5912012291,0,80,2020/02/14 20:00:34
5912012308,0,53,2020/02/14 20:00:34
5912012353,1,44,2020/02/14 20:00:34
5912012406,0,19,2020/02/14 20:00:34
5912012433,0,36,2020/02/14 20:00:34
5912012479,0,154,2020/02/14 20:00:34
5912012666,0,16,2020/02/14 20:00:34
5912012737,0,10,2020/02/14 20:00:34
5912012746,1,108,2020/02/14 20:00:34
5912012764,0,150,2020/02/14 20:00:34
5912012773,15,30,2020/02/14 20:00:34
5912012844,18,108,2020/02/14 20:00:34
5912012933,2,48,2020/02/14 20:00:34
5912012942,0,80,2020/02/14 20:00:34
5912012979,0,30,2020/02/14 20:00:34
5912012988,4,0,2020/02/14 20:00:34
5912013083,0,62,2020/02/14 20:00:34
5912013092,0,58,2020/02/14 20:00:34
5912013154,14,58,2020/02/14 20:00:34
5912013163,0,20,2020/02/14 20:00:34
5912013181,0,40,2020/02/14 20:00:34
5912013207,0,4,2020/02/14 20:00:34
5912013234,0,48,2020/02/14 20:00:34
5912013243,0,4,2020/02/14 20:00:34
5912013252,0,2,2020/02/14 20:00:34
5912013261,0,2,2020/02/14 20:00:34
5912013305,0,8,2020/02/14 20:00:34
5912013350,2,146,2020/02/14 20:00:34
5912013378,56,84,2020/02/14 20:00:34
5912013387,1,1,2020/02/14 20:00:34
5912013396,1,7,2020/02/14 20:00:34
5912013412,0,43,2020/02/14 20:00:34
5912013421,1,0,2020/02/14 20:00:34
5912040035,0,80,2020/02/14 20:00:34
5912040080,0,6,2020/02/14 20:00:34
5912040106,0,38,2020/02/14 20:00:34
5912040188,0,98,2020/02/14 20:00:34
5912040222,0,14,2020/02/14 20:00:34
5912040473,0,52,2020/02/14 20:00:34
5912040491,0,126,2020/02/14 20:00:34
5912040553,11,0,2020/02/14 20:00:34
5912041685,0,42,2020/02/14 20:00:34
5912041738,30,0,2020/02/14 20:00:34
5912041827,0,68,2020/02/14 20:00:34
5912041881,0,38,2020/02/14 20:00:34
5912041952,8,30,2020/02/14 20:00:34
5912042066,0,28,2020/02/14 20:00:34
5912042098,20,0,2020/02/14 20:00:34
5912042155,7,98,2020/02/14 20:00:34
5912042173,0,2,2020/02/14 20:00:34
5912042351,0,140,2020/02/14 20:00:34
5912042459,0,54,2020/02/14 20:00:34
5912042637,0,1,2020/02/14 20:00:34
5912042664,0,26,2020/02/14 20:00:34
5912042673,2,60,2020/02/14 20:00:34
5912042691,0,2,2020/02/14 20:00:34
5912042708,0,18,2020/02/14 20:00:34
5912042726,8,26,2020/02/14 20:00:34
5912042735,65,152,2020/02/14 20:00:34
5912042744,1,47,2020/02/14 20:00:34
5912042762,26,136,2020/02/14 20:00:34
5912051092,3,39,2020/02/14 20:00:34
5912051216,0,1,2020/02/14 20:00:34
5912051396,0,6,2020/02/14 20:00:34
5912051412,0,114,2020/02/14 20:00:34
5917010046,0,190,2020/02/14 20:00:34
5917010126,0,232,2020/02/14 20:00:34
5917010215,0,209,2020/02/14 20:00:34
5917010279,0,304,2020/02/14 20:00:34
5917011847,0,160,2020/02/14 20:00:34
5917011927,0,268,2020/02/14 20:00:34
5917011934,0,324,2020/02/14 20:00:34
5917011945,0,298,2020/02/14 20:00:34
5917020060,0,84,2020/02/14 20:00:34
5917020097,0,202,2020/02/14 20:00:34
5917020104,0,72,2020/02/14 20:00:34
5917020122,0,100,2020/02/14 20:00:34
5917020186,0,56,2020/02/14 20:00:34
5917020211,0,96,2020/02/14 20:00:34
5917020337,0,162,2020/02/14 20:00:34
5917020346,0,66,2020/02/14 20:00:34
5917020373,2,132,2020/02/14 20:00:34
5917020417,6,96,2020/02/14 20:00:34
5917021549,4,90,2020/02/14 20:00:34
5917021629,0,164,2020/02/14 20:00:34
5917021656,0,4,2020/02/14 20:00:34
5917021718,0,110,2020/02/14 20:00:34
5917030066,0,124,2020/02/14 20:00:34
5917030100,0,62,2020/02/14 20:00:34
5917030128,0,134,2020/02/14 20:00:34
5917030146,0,190,2020/02/14 20:00:34
5917030226,4,158,2020/02/14 20:00:34
5917030262,0,42,2020/02/14 20:00:34
5917030271,0,140,2020/02/14 20:00:34
5917030280,0,216,2020/02/14 20:00:34
5917030388,0,132,2020/02/14 20:00:34
5917030477,0,204,2020/02/14 20:00:34
5917030520,4,146,2020/02/14 20:00:34
5917030600,0,140,2020/02/14 20:00:34
5917030646,0,200,2020/02/14 20:00:34
5917030726,0,208,2020/02/14 20:00:34
5917030842,0,124,2020/02/14 20:00:34
5917030860,2,180,2020/02/14 20:00:34
5917030995,0,204,2020/02/14 20:00:34
5917032220,0,180,2020/02/14 20:00:34
5917032293,0,116,2020/02/14 20:00:34
5917032382,0,306,2020/02/14 20:00:34
5917032462,0,202,2020/02/14 20:00:34
5917032471,6,222,2020/02/14 20:00:34
5917032515,10,148,2020/02/14 20:00:34
5917032551,0,146,2020/02/14 20:00:34
5917032613,0,94,2020/02/14 20:00:34
5917032640,0,188,2020/02/14 20:00:34
5917032720,284,204,2020/02/14 20:00:34
5917032739,0,84,2020/02/14 20:00:34
5917032775,0,86,2020/02/14 20:00:34
5917032800,4,82,2020/02/14 20:00:34
5917032891,0,174,2020/02/14 20:00:34
5917032908,0,10,2020/02/14 20:00:34
5917040099,0,58,2020/02/14 20:00:34
5917040106,0,174,2020/02/14 20:00:34
5917040124,0,146,2020/02/14 20:00:34
5917040151,0,84,2020/02/14 20:00:34
5917040222,8,0,2020/02/14 20:00:34
5917040302,0,132,2020/02/14 20:00:34
5917040366,0,144,2020/02/14 20:00:34
5917040464,0,68,2020/02/14 20:00:34
5917041621,0,44,2020/02/14 20:00:34
5917041694,0,164,2020/02/14 20:00:34
5917041756,0,136,2020/02/14 20:00:34
5917041818,0,110,2020/02/14 20:00:34
5917041836,0,60,2020/02/14 20:00:34
5917041863,0,114,2020/02/14 20:00:34
5917050424,0,192,2020/02/14 20:00:34
5917050433,0,202,2020/02/14 20:00:34
5917050577,0,60,2020/02/14 20:00:34
5917050586,0,90,2020/02/14 20:00:34
5917050666,0,68,2020/02/14 20:00:34
5917050719,126,294,2020/02/14 20:00:34
5917050826,0,118,2020/02/14 20:00:34
5917050880,0,84,2020/02/14 20:00:34
5917050933,0,314,2020/02/14 20:00:34
5917050997,0,122,2020/02/14 20:00:34
5917051010,0,138,2020/02/14 20:00:34
5917051056,2,184,2020/02/14 20:00:34
5917051396,2,292,2020/02/14 20:00:34
5917051449,0,168,2020/02/14 20:00:34
5917052713,0,16,2020/02/14 20:00:34
5917052928,20,162,2020/02/14 20:00:34
5917052955,0,92,2020/02/14 20:00:34
5917053103,0,156,2020/02/14 20:00:34
5917053327,56,212,2020/02/14 20:00:34
5917053461,2,92,2020/02/14 20:00:34
5917053514,0,148,2020/02/14 20:00:34
5917053550,0,188,2020/02/14 20:00:34
5917053621,0,136,2020/02/14 20:00:34
5917053649,0,216,2020/02/14 20:00:34
5917053756,0,204,2020/02/14 20:00:34
5917060055,0,54,2020/02/14 20:00:34
5917060064,0,72,2020/02/14 20:00:34
5917060108,0,84,2020/02/14 20:00:34
5917060204,0,128,2020/02/14 20:00:34
5917060322,0,52,2020/02/14 20:00:34
5917060359,0,160,2020/02/14 20:00:34
5917060644,0,170,2020/02/14 20:00:34
5917061061,4,186,2020/02/14 20:00:34
5917061150,0,198,2020/02/14 20:00:34
5917062406,0,106,2020/02/14 20:00:34
5917062531,0,50,2020/02/14 20:00:34
5917062559,2,0,2020/02/14 20:00:34
5917062586,0,186,2020/02/14 20:00:34
5917062620,0,102,2020/02/14 20:00:34
5917062773,0,46,2020/02/14 20:00:34
5917062988,0,112,2020/02/14 20:00:34
5917063038,12,0,2020/02/14 20:00:34
5917063065,0,64,2020/02/14 20:00:34
5917063163,0,101,2020/02/14 20:00:34
5917063332,0,68,2020/02/14 20:00:34
5917063350,0,100,2020/02/14 20:00:34
5917063387,0,176,2020/02/14 20:00:34
5917063403,0,108,2020/02/14 20:00:34
5917063609,0,188,2020/02/14 20:00:34
5917063681,2,84,2020/02/14 20:00:34
5917063725,0,104,2020/02/14 20:00:34
5917063869,0,16,2020/02/14 20:00:34
5917063896,0,74,2020/02/14 20:00:34
5917063921,10,224,2020/02/14 20:00:34
5917070060,0,18,2020/02/14 20:00:34
5917070248,0,270,2020/02/14 20:00:34
5917070275,0,180,2020/02/14 20:00:34
5917070346,0,30,2020/02/14 20:00:34
5917070355,0,72,2020/02/14 20:00:34
5917070382,2,80,2020/02/14 20:00:34
5917070417,0,142,2020/02/14 20:00:34
5917070462,0,14,2020/02/14 20:00:34
5917070515,0,176,2020/02/14 20:00:34
5917070677,0,18,2020/02/14 20:00:34
5917071727,30,52,2020/02/14 20:00:34
5917071736,0,94,2020/02/14 20:00:34
5917071781,0,98,2020/02/14 20:00:34
5917071996,0,50,2020/02/14 20:00:34
5917072126,0,4,2020/02/14 20:00:34
5917072206,0,175,2020/02/14 20:00:34
5917072242,0,110,2020/02/14 20:00:34
5917072251,0,156,2020/02/14 20:00:34
5917072313,0,62,2020/02/14 20:00:34
5917072564,2,130,2020/02/14 20:00:34
5917072577,0,58,2020/02/14 20:00:34
5917072582,0,14,2020/02/14 20:00:34
5917072608,0,89,2020/02/14 20:00:34
5917072644,0,116,2020/02/14 20:00:34
5917072699,0,60,2020/02/14 20:00:34
5917072724,0,110,2020/02/14 20:00:34
5917080137,1,23,2020/02/14 20:00:34
5917080262,0,112,2020/02/14 20:00:34
5917080342,0,98,2020/02/14 20:00:34
5917080379,0,176,2020/02/14 20:00:34
5917080388,0,84,2020/02/14 20:00:34
5917080413,24,266,2020/02/14 20:00:34
5917080548,0,64,2020/02/14 20:00:34
5917080593,0,20,2020/02/14 20:00:34
5917080619,0,103,2020/02/14 20:00:34
5917080637,0,108,2020/02/14 20:00:34
5917080744,1,64,2020/02/14 20:00:34
5917080762,2,240,2020/02/14 20:00:34
5917080771,0,190,2020/02/14 20:00:34
5917080780,2,80,2020/02/14 20:00:34
5917080888,0,153,2020/02/14 20:00:34
5917081170,0,166,2020/02/14 20:00:34
5917081214,0,108,2020/02/14 20:00:34
5917082300,0,156,2020/02/14 20:00:34
5917082364,2,126,2020/02/14 20:00:34
5917082444,0,86,2020/02/14 20:00:34
5917082604,0,92,2020/02/14 20:00:34
5917082659,0,164,2020/02/14 20:00:34
5917082800,0,100,2020/02/14 20:00:34
5917082882,0,122,2020/02/14 20:00:34
5917082908,4,54,2020/02/14 20:00:34
5917082999,0,164,2020/02/14 20:00:34
5917083021,0,204,2020/02/14 20:00:34
5917083049,0,138,2020/02/14 20:00:34
5917083058,0,124,2020/02/14 20:00:34
5917083076,0,146,2020/02/14 20:00:34
