醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5903010056,34.0,1014.0,2020/02/29 16:00:09
5903010118,348.0,1122.0,2020/02/29 16:00:09
5903010127,28.0,390.0,2020/02/29 16:00:09
5903010145,0.0,72.0,2020/02/29 16:00:09
5903010181,230.0,1003.0,2020/02/29 16:00:09
5903010261,0.0,368.0,2020/02/29 16:00:09
5903010270,144.0,467.0,2020/02/29 16:00:09
5903010289,0.0,88.0,2020/02/29 16:00:09
5903010305,200.0,50.0,2020/02/29 16:00:09
5903010314,202.0,408.0,2020/02/29 16:00:09
5903010332,0.0,274.0,2020/02/29 16:00:09
5903010341,0.0,80.0,2020/02/29 16:00:09
5903010350,50.0,20.0,2020/02/29 16:00:09
5903010378,0.0,194.0,2020/02/29 16:00:09
5903010387,954.0,1362.0,2020/02/29 16:00:09
5903010403,582.0,1076.0,2020/02/29 16:00:09
5903010412,50.0,204.0,2020/02/29 16:00:09
5903010421,46.0,920.0,2020/02/29 16:00:09
5903010430,134.0,846.0,2020/02/29 16:00:09
5903010449,0.0,1234.0,2020/02/29 16:00:09
5903010458,0.0,738.0,2020/02/29 16:00:09
5903010467,1118.0,1684.0,2020/02/29 16:00:09
5903010485,0.0,704.0,2020/02/29 16:00:09
5903010494,130.0,306.0,2020/02/29 16:00:09
5903020034,242.0,730.0,2020/02/29 16:00:09
5903020043,1590.0,1242.0,2020/02/29 16:00:09
5903020052,0.0,384.0,2020/02/29 16:00:09
5903030012,0.0,144.0,2020/02/29 16:00:09
5903030030,146.0,380.0,2020/02/29 16:00:09
5903030067,0.0,172.0,2020/02/29 16:00:09
5903030076,0.0,474.0,2020/02/29 16:00:09
5903030085,0.0,808.0,2020/02/29 16:00:09
5903030138,0.0,60.0,2020/02/29 16:00:09
5903030147,297.0,597.0,2020/02/29 16:00:09
5903030156,14.0,20.0,2020/02/29 16:00:09
5903030165,0.0,586.0,2020/02/29 16:00:09
5903030174,0.0,979.0,2020/02/29 16:00:09
5903030183,28.0,140.0,2020/02/29 16:00:09
5903030192,0.0,292.0,2020/02/29 16:00:09
5903040036,0.0,2.0,2020/02/29 16:00:09
5903040045,0.0,52.0,2020/02/29 16:00:09
5903040063,0.0,914.0,2020/02/29 16:00:09
5903040081,0.0,340.0,2020/02/29 16:00:09
5903050050,148.0,922.0,2020/02/29 16:00:09
5903050087,0.0,100.0,2020/02/29 16:00:09
5903050096,0.0,40.0,2020/02/29 16:00:09
5903050103,0.0,72.0,2020/02/29 16:00:09
5903050149,16.0,344.0,2020/02/29 16:00:09
5903050176,0.0,958.0,2020/02/29 16:00:09
5903050194,168.0,132.0,2020/02/29 16:00:09
5903050201,0.0,32.0,2020/02/29 16:00:09
5903050210,0.0,96.0,2020/02/29 16:00:09
5903050229,752.0,1336.0,2020/02/29 16:00:09
5903050238,0.0,20.0,2020/02/29 16:00:09
5903060038,0.0,82.0,2020/02/29 16:00:09
5903060056,0.0,2.0,2020/02/29 16:00:09
5903070016,3.0,931.0,2020/02/29 16:00:09
5903070025,264.0,986.0,2020/02/29 16:00:09
5903070043,3.0,779.0,2020/02/29 16:00:09
5903070052,370.0,1090.0,2020/02/29 16:00:09
5903070061,0.0,530.0,2020/02/29 16:00:09
5903070089,0.0,460.0,2020/02/29 16:00:09
5903070098,364.0,742.0,2020/02/29 16:00:09
5903070105,130.0,537.0,2020/02/29 16:00:09
5903070132,262.0,716.0,2020/02/29 16:00:09
5903070141,440.0,952.0,2020/02/29 16:00:09
5903080021,44.0,70.0,2020/02/29 16:00:09
5903080030,1.0,65.0,2020/02/29 16:00:09
5903080085,0.0,198.0,2020/02/29 16:00:09
5903080094,8.0,248.0,2020/02/29 16:00:09
5903090054,116.0,952.0,2020/02/29 16:00:09
5903090072,116.0,686.0,2020/02/29 16:00:09
5903090116,412.0,1148.0,2020/02/29 16:00:09
5903090125,0.0,632.0,2020/02/29 16:00:09
5903090134,2.0,564.0,2020/02/29 16:00:09
5903090143,0.0,242.0,2020/02/29 16:00:09
5903090152,0.0,424.0,2020/02/29 16:00:09
5903090189,40.0,192.0,2020/02/29 16:00:09
5903090223,170.0,916.0,2020/02/29 16:00:09
5903090303,0.0,466.0,2020/02/29 16:00:09
5903090312,0.0,882.0,2020/02/29 16:00:09
5903090330,58.0,651.0,2020/02/29 16:00:09
5903090349,0.0,488.0,2020/02/29 16:00:09
5903090358,0.0,336.0,2020/02/29 16:00:09
5903090367,42.0,820.0,2020/02/29 16:00:09
5903100019,0.0,348.0,2020/02/29 16:00:09
5903100037,0.0,84.0,2020/02/29 16:00:09
5903100046,164.0,1018.0,2020/02/29 16:00:09
5903100064,266.0,408.0,2020/02/29 16:00:09
5903100082,162.0,274.0,2020/02/29 16:00:09
5903100091,0.0,250.0,2020/02/29 16:00:09
5903100108,62.0,572.0,2020/02/29 16:00:09
5903100117,0.0,60.0,2020/02/29 16:00:09
5903110051,14.0,130.0,2020/02/29 16:00:09
5903130017,0.0,186.0,2020/02/29 16:00:09
5903130026,0.0,264.0,2020/02/29 16:00:09
5903130035,0.0,332.0,2020/02/29 16:00:09
5903140013,0.0,784.0,2020/02/29 16:00:09
5903140022,0.0,768.0,2020/02/29 16:00:09
5903150019,0.0,272.0,2020/02/29 16:00:09
5903150028,0.0,122.0,2020/02/29 16:00:09
5903150037,0.0,374.0,2020/02/29 16:00:09
5903150055,590.0,1535.0,2020/02/29 16:00:09
5903150064,260.0,112.0,2020/02/29 16:00:09
5903150091,270.0,1064.0,2020/02/29 16:00:09
5903150108,0.0,300.0,2020/02/29 16:00:09
5903150117,24.0,300.0,2020/02/29 16:00:09
5903150126,194.0,300.0,2020/02/29 16:00:09
5903160015,38.0,1125.0,2020/02/29 16:00:09
5903160033,60.0,1134.0,2020/02/29 16:00:09
5903160042,130.0,254.0,2020/02/29 16:00:09
5903160051,0.0,24.0,2020/02/29 16:00:09
5903160060,0.0,56.0,2020/02/29 16:00:09
5903160079,1.0,239.0,2020/02/29 16:00:09
5903160088,0.0,40.0,2020/02/29 16:00:09
5903160097,16.0,140.0,2020/02/29 16:00:09
5903170020,44.0,854.0,2020/02/29 16:00:09
5903170039,0.0,8.0,2020/02/29 16:00:09
5903170048,264.0,741.0,2020/02/29 16:00:09
5903170057,0.0,24.0,2020/02/29 16:00:09
5903170066,384.0,872.0,2020/02/29 16:00:09
5903170093,0.0,732.0,2020/02/29 16:00:09
5903170100,236.0,137.0,2020/02/29 16:00:09
5903180053,0.0,250.0,2020/02/29 16:00:09
5903180062,4.0,614.0,2020/02/29 16:00:09
5903180115,0.0,108.0,2020/02/29 16:00:09
5903180133,0.0,980.0,2020/02/29 16:00:09
5903180142,235.0,576.0,2020/02/29 16:00:09
5903190022,28.0,638.0,2020/02/29 16:00:09
5903190077,0.0,610.0,2020/02/29 16:00:09
5903190086,14.0,486.0,2020/02/29 16:00:09
5903190139,112.0,678.0,2020/02/29 16:00:09
5903190148,304.0,560.0,2020/02/29 16:00:09
5903190157,0.0,52.0,2020/02/29 16:00:09
5903190184,0.0,340.0,2020/02/29 16:00:09
5903190193,980.0,1082.0,2020/02/29 16:00:09
5903190228,34.0,192.0,2020/02/29 16:00:09
5903190264,543.0,1311.0,2020/02/29 16:00:09
5903190273,924.0,798.0,2020/02/29 16:00:09
5903190282,884.0,1348.0,2020/02/29 16:00:09
5903190291,128.0,320.0,2020/02/29 16:00:09
5903190308,0.0,1128.0,2020/02/29 16:00:09
5903190317,758.0,1006.0,2020/02/29 16:00:09
5903190326,640.0,368.0,2020/02/29 16:00:09
5903190335,158.0,380.0,2020/02/29 16:00:09
5903190353,328.0,646.0,2020/02/29 16:00:09
5903190362,1554.0,1692.0,2020/02/29 16:00:09
5903190380,682.0,428.0,2020/02/29 16:00:09
5903190415,252.0,236.0,2020/02/29 16:00:09
5903190433,348.0,340.0,2020/02/29 16:00:09
5903190442,0.0,370.0,2020/02/29 16:00:09
5903190488,272.0,658.0,2020/02/29 16:00:09
5903190497,82.0,932.0,2020/02/29 16:00:09
5903190504,38.0,316.0,2020/02/29 16:00:09
5903190513,354.0,368.0,2020/02/29 16:00:09
5903190522,96.0,520.0,2020/02/29 16:00:09
5903190531,2.0,228.0,2020/02/29 16:00:09
5903190559,190.0,164.0,2020/02/29 16:00:09
5903190568,118.0,710.0,2020/02/29 16:00:09
5903190577,1098.0,1558.0,2020/02/29 16:00:09
5903200023,182.0,906.0,2020/02/29 16:00:09
5903200069,44.0,474.0,2020/02/29 16:00:09
5903200096,0.0,692.0,2020/02/29 16:00:09
5903200121,0.0,136.0,2020/02/29 16:00:09
5903200130,608.0,1316.0,2020/02/29 16:00:09
5903200149,0.0,558.0,2020/02/29 16:00:09
5903200158,472.0,1086.0,2020/02/29 16:00:09
5903200176,14.0,52.0,2020/02/29 16:00:09
5903200194,202.0,472.0,2020/02/29 16:00:09
5903200210,748.0,1056.0,2020/02/29 16:00:09
5903200229,200.0,280.0,2020/02/29 16:00:09
5903200318,256.0,782.0,2020/02/29 16:00:09
5903200372,60.0,567.0,2020/02/29 16:00:09
5903200425,4.0,592.0,2020/02/29 16:00:09
5903200443,322.0,838.0,2020/02/29 16:00:09
5903200461,658.0,876.0,2020/02/29 16:00:09
5903200514,126.0,920.0,2020/02/29 16:00:09
5903200541,104.0,946.0,2020/02/29 16:00:09
5903200550,200.0,611.0,2020/02/29 16:00:09
5903200569,0.0,517.0,2020/02/29 16:00:09
5903200578,722.0,1319.0,2020/02/29 16:00:09
5903200587,214.0,810.0,2020/02/29 16:00:09
5903200596,832.0,1246.0,2020/02/29 16:00:09
5903200603,440.0,1068.0,2020/02/29 16:00:09
5903200621,614.0,1059.0,2020/02/29 16:00:09
5903200630,1571.0,1783.0,2020/02/29 16:00:09
5903200649,208.0,802.0,2020/02/29 16:00:09
5903200658,138.0,167.0,2020/02/29 16:00:09
5903200667,8.0,487.0,2020/02/29 16:00:09
5903200676,2.0,356.0,2020/02/29 16:00:09
5903220061,104.0,1208.0,2020/02/29 16:00:09
5903220105,958.0,1552.0,2020/02/29 16:00:09
5903220132,232.0,1216.0,2020/02/29 16:00:09
5903220141,664.0,1539.0,2020/02/29 16:00:09
5903220150,116.0,1123.0,2020/02/29 16:00:09
5903220169,988.0,2027.0,2020/02/29 16:00:09
5903230030,0.0,678.0,2020/02/29 16:00:09
5903230085,1123.0,1482.0,2020/02/29 16:00:09
5903230094,194.0,408.0,2020/02/29 16:00:09
5903230156,182.0,598.0,2020/02/29 16:00:09
5903230165,266.0,1217.0,2020/02/29 16:00:09
5903230183,698.0,988.0,2020/02/29 16:00:09
5903240090,230.0,862.0,2020/02/29 16:00:09
5903240143,588.0,1348.0,2020/02/29 16:00:09
5903240152,0.0,1250.0,2020/02/29 16:00:09
5903240170,570.0,1310.0,2020/02/29 16:00:09
5903240198,6.0,310.0,2020/02/29 16:00:09
5903240205,270.0,988.0,2020/02/29 16:00:09
5903240278,0.0,607.0,2020/02/29 16:00:09
5903240287,558.0,1148.0,2020/02/29 16:00:09
5903240330,1316.0,1856.0,2020/02/29 16:00:09
5903240358,658.0,1286.0,2020/02/29 16:00:09
5903240367,266.0,890.0,2020/02/29 16:00:09
5903240376,340.0,846.0,2020/02/29 16:00:09
5903240385,566.0,878.0,2020/02/29 16:00:09
5903240394,821.0,990.0,2020/02/29 16:00:09
5903240410,606.0,1214.0,2020/02/29 16:00:09
5903240429,1230.0,1052.0,2020/02/29 16:00:09
5903250041,2.0,406.0,2020/02/29 16:00:09
5903250069,306.0,522.0,2020/02/29 16:00:09
5903250103,0.0,844.0,2020/02/29 16:00:09
5903250112,286.0,1272.0,2020/02/29 16:00:09
5903250176,0.0,692.0,2020/02/29 16:00:09
5903250194,34.0,384.0,2020/02/29 16:00:09
5903250210,184.0,952.0,2020/02/29 16:00:09
5903250274,726.0,866.0,2020/02/29 16:00:09
5903250292,400.0,568.0,2020/02/29 16:00:09
5903250309,411.0,1170.0,2020/02/29 16:00:09
5903250318,0.0,72.0,2020/02/29 16:00:09
5903250381,672.0,1018.0,2020/02/29 16:00:09
5903250425,540.0,676.0,2020/02/29 16:00:09
5903250434,374.0,1412.0,2020/02/29 16:00:09
5903250443,224.0,729.0,2020/02/29 16:00:09
5903250489,100.0,671.0,2020/02/29 16:00:09
5903250498,916.0,1148.0,2020/02/29 16:00:09
5903250505,108.0,894.0,2020/02/29 16:00:09
5903250514,32.0,772.0,2020/02/29 16:00:09
5903260163,266.0,1222.0,2020/02/29 16:00:09
5903260270,0.0,515.0,2020/02/29 16:00:09
5903260314,965.0,1488.0,2020/02/29 16:00:09
5903260332,370.0,1241.0,2020/02/29 16:00:09
5903260341,310.0,824.0,2020/02/29 16:00:09
5903260350,220.0,680.0,2020/02/29 16:00:09
5903260387,942.0,1512.0,2020/02/29 16:00:09
5903260421,876.0,1272.0,2020/02/29 16:00:09
5903260449,1338.0,1732.0,2020/02/29 16:00:09
5903260476,552.0,1282.0,2020/02/29 16:00:09
5903260501,1230.0,1532.0,2020/02/29 16:00:09
5903260529,294.0,1070.0,2020/02/29 16:00:09
5903260547,8.0,1094.0,2020/02/29 16:00:09
5903260592,227.0,653.0,2020/02/29 16:00:09
5903260618,634.0,1604.0,2020/02/29 16:00:09
5903260627,626.0,932.0,2020/02/29 16:00:09
5903260636,80.0,1091.0,2020/02/29 16:00:09
5903260654,1322.0,1596.0,2020/02/29 16:00:09
5903260663,297.0,1600.0,2020/02/29 16:00:09
5903260681,554.0,1456.0,2020/02/29 16:00:09
5903260707,1254.0,1306.0,2020/02/29 16:00:09
5903260734,258.0,1162.0,2020/02/29 16:00:09
5903260743,1382.0,1368.0,2020/02/29 16:00:09
5903260752,305.0,970.0,2020/02/29 16:00:09
5903260761,126.0,1030.0,2020/02/29 16:00:09
5903260770,24.0,1230.0,2020/02/29 16:00:09
5903260789,0.0,708.0,2020/02/29 16:00:09
5903260798,808.0,1568.0,2020/02/29 16:00:09
5903260805,342.0,438.0,2020/02/29 16:00:09
5903270025,98.0,1276.0,2020/02/29 16:00:09
5903270061,246.0,1070.0,2020/02/29 16:00:09
5903270089,188.0,1022.0,2020/02/29 16:00:09
5903270105,842.0,1588.0,2020/02/29 16:00:09
5903270230,2.0,618.0,2020/02/29 16:00:09
5903270258,394.0,208.0,2020/02/29 16:00:09
5903270301,822.0,1348.0,2020/02/29 16:00:09
5903270310,558.0,789.0,2020/02/29 16:00:09
5903270347,20.0,372.0,2020/02/29 16:00:09
5903270365,338.0,580.0,2020/02/29 16:00:09
5903270374,12.0,704.0,2020/02/29 16:00:09
5903270383,158.0,780.0,2020/02/29 16:00:09
5903270392,0.0,858.0,2020/02/29 16:00:09
5903270409,54.0,726.0,2020/02/29 16:00:09
5903270516,310.0,870.0,2020/02/29 16:00:09
5903270552,228.0,736.0,2020/02/29 16:00:09
5903270570,332.0,1304.0,2020/02/29 16:00:09
5903270598,655.0,1586.0,2020/02/29 16:00:09
5903270605,850.0,1270.0,2020/02/29 16:00:09
5903270614,0.0,176.0,2020/02/29 16:00:09
5903270650,312.0,1188.0,2020/02/29 16:00:09
5903270678,552.0,1342.0,2020/02/29 16:00:09
5903270712,1470.0,1721.0,2020/02/29 16:00:09
5903270721,1472.0,1364.0,2020/02/29 16:00:09
5903270730,818.0,1232.0,2020/02/29 16:00:09
5903270749,34.0,980.0,2020/02/29 16:00:09
5903270776,0.0,96.0,2020/02/29 16:00:09
5903270801,78.0,858.0,2020/02/29 16:00:09
5903270810,526.0,587.0,2020/02/29 16:00:09
5903270829,660.0,1220.0,2020/02/29 16:00:09
5903270838,1.0,217.0,2020/02/29 16:00:09
5903270847,42.0,676.0,2020/02/29 16:00:09
5903270865,150.0,804.0,2020/02/29 16:00:09
5903270874,1604.0,1696.0,2020/02/29 16:00:09
5903270883,0.0,536.0,2020/02/29 16:00:09
5903270892,20.0,892.0,2020/02/29 16:00:09
5903270909,322.0,1100.0,2020/02/29 16:00:09
5903270918,984.0,1152.0,2020/02/29 16:00:09
5903270927,498.0,1322.0,2020/02/29 16:00:09
5903270936,1072.0,1517.0,2020/02/29 16:00:09
5903270963,23.0,711.0,2020/02/29 16:00:09
5903271004,78.0,1209.0,2020/02/29 16:00:09
5903271022,1412.0,1474.0,2020/02/29 16:00:09
5903271031,204.0,690.0,2020/02/29 16:00:09
5903271040,250.0,1592.0,2020/02/29 16:00:09
5903271059,264.0,908.0,2020/02/29 16:00:09
5903271068,1580.0,884.0,2020/02/29 16:00:09
5903271077,614.0,982.0,2020/02/29 16:00:09
5903271086,632.0,656.0,2020/02/29 16:00:09
5903271102,0.0,806.0,2020/02/29 16:00:09
5903280067,764.0,1254.0,2020/02/29 16:00:09
5903280101,199.0,904.0,2020/02/29 16:00:09
5903280165,615.0,934.0,2020/02/29 16:00:09
5903280245,216.0,46.0,2020/02/29 16:00:09
5903280325,350.0,528.0,2020/02/29 16:00:09
5903280334,14.0,226.0,2020/02/29 16:00:09
5903280361,0.0,660.0,2020/02/29 16:00:09
5903280398,476.0,1119.0,2020/02/29 16:00:09
5903280450,537.0,859.0,2020/02/29 16:00:09
5903280487,774.0,1496.0,2020/02/29 16:00:09
5903280521,76.0,688.0,2020/02/29 16:00:09
5903280549,736.0,412.0,2020/02/29 16:00:09
5903280567,649.0,986.0,2020/02/29 16:00:09
5903280576,498.0,1014.0,2020/02/29 16:00:09
5903280585,833.0,1194.0,2020/02/29 16:00:09
5903280594,278.0,864.0,2020/02/29 16:00:09
5903280601,900.0,958.0,2020/02/29 16:00:09
5903280638,566.0,977.0,2020/02/29 16:00:09
5903280647,0.0,440.0,2020/02/29 16:00:09
5903280656,356.0,981.0,2020/02/29 16:00:09
5903280665,48.0,260.0,2020/02/29 16:00:09
5903280683,118.0,496.0,2020/02/29 16:00:09
5903280692,482.0,1140.0,2020/02/29 16:00:09
5903280718,1038.0,1450.0,2020/02/29 16:00:09
5903280727,976.0,1376.0,2020/02/29 16:00:09
5903280736,498.0,1034.0,2020/02/29 16:00:09
5903280745,1627.0,1412.0,2020/02/29 16:00:09
5903280754,0.0,164.0,2020/02/29 16:00:09
5903280763,430.0,552.0,2020/02/29 16:00:09
5903280781,76.0,884.0,2020/02/29 16:00:09
5903280790,0.0,32.0,2020/02/29 16:00:09
5903290045,0.0,656.0,2020/02/29 16:00:09
5903290063,804.0,1294.0,2020/02/29 16:00:09
5903290090,998.0,1274.0,2020/02/29 16:00:09
5903290125,172.0,994.0,2020/02/29 16:00:09
5903290198,122.0,670.0,2020/02/29 16:00:09
5903290232,48.0,317.0,2020/02/29 16:00:09
5903290312,938.0,1352.0,2020/02/29 16:00:09
5903290385,573.0,1116.0,2020/02/29 16:00:09
5903290394,446.0,1058.0,2020/02/29 16:00:09
5903290456,508.0,1562.0,2020/02/29 16:00:09
5903290483,469.0,1479.0,2020/02/29 16:00:09
5903290518,68.0,549.0,2020/02/29 16:00:09
5903290572,42.0,890.0,2020/02/29 16:00:09
5903290607,26.0,516.0,2020/02/29 16:00:09
5903290625,1266.0,1416.0,2020/02/29 16:00:09
5903290661,385.0,1205.0,2020/02/29 16:00:09
5903290689,46.0,142.0,2020/02/29 16:00:09
5903290714,1119.0,1241.0,2020/02/29 16:00:09
5903290723,1083.0,1699.0,2020/02/29 16:00:09
5903290732,850.0,862.0,2020/02/29 16:00:09
5903290750,430.0,784.0,2020/02/29 16:00:09
5903290778,672.0,1262.0,2020/02/29 16:00:09
5903290787,204.0,377.0,2020/02/29 16:00:09
5903290796,486.0,530.0,2020/02/29 16:00:09
5903290803,1.0,513.0,2020/02/29 16:00:09
5903290821,1062.0,1315.0,2020/02/29 16:00:09
5903290830,0.0,756.0,2020/02/29 16:00:09
5903290849,1.0,840.0,2020/02/29 16:00:09
5903290867,0.0,28.0,2020/02/29 16:00:09
5903290876,1238.0,1258.0,2020/02/29 16:00:09
5903290885,691.0,1026.0,2020/02/29 16:00:09
5903290894,180.0,546.0,2020/02/29 16:00:09
5903290901,274.0,418.0,2020/02/29 16:00:09
5903290929,680.0,956.0,2020/02/29 16:00:09
5903290938,1678.0,2010.0,2020/02/29 16:00:09
5903290947,486.0,1330.0,2020/02/29 16:00:09
5903290956,118.0,678.0,2020/02/29 16:00:09
5903290965,1290.0,836.0,2020/02/29 16:00:09
5903290974,218.0,1146.0,2020/02/29 16:00:09
5903290983,0.0,736.0,2020/02/29 16:00:09
5905010018,1571.0,1735.0,2020/02/29 16:00:09
5905010027,730.0,1610.0,2020/02/29 16:00:09
5905010036,492.0,530.0,2020/02/29 16:00:09
5905010045,2766.0,1486.0,2020/02/29 16:00:09
5905010063,817.0,909.0,2020/02/29 16:00:09
5905010072,990.0,1760.0,2020/02/29 16:00:09
5905010090,1670.0,1638.0,2020/02/29 16:00:09
5905010107,1644.0,1532.0,2020/02/29 16:00:09
5905010116,358.0,980.0,2020/02/29 16:00:09
5905010125,242.0,592.0,2020/02/29 16:00:09
5905010134,1429.0,1528.0,2020/02/29 16:00:09
5905010143,0.0,36.0,2020/02/29 16:00:09
5905010152,996.0,1646.0,2020/02/29 16:00:09
5905010161,1496.0,1000.0,2020/02/29 16:00:09
5905010189,2132.0,686.0,2020/02/29 16:00:09
5905010214,590.0,1276.0,2020/02/29 16:00:09
5905020014,171.0,914.0,2020/02/29 16:00:09
5905030010,388.0,1272.0,2020/02/29 16:00:09
5905030038,468.0,1116.0,2020/02/29 16:00:09
5905030047,1290.0,896.0,2020/02/29 16:00:09
5905030065,0.0,744.0,2020/02/29 16:00:09
5905030074,2014.0,1612.0,2020/02/29 16:00:09
5905040070,4130.0,1996.0,2020/02/29 16:00:09
5905040089,0.0,458.0,2020/02/29 16:00:09
5905040105,762.0,910.0,2020/02/29 16:00:09
5905040114,892.0,1360.0,2020/02/29 16:00:09
5905040123,180.0,208.0,2020/02/29 16:00:09
5905040132,823.0,990.0,2020/02/29 16:00:09
5905050012,1598.0,1568.0,2020/02/29 16:00:09
5905050058,1056.0,908.0,2020/02/29 16:00:09
5905050094,840.0,1120.0,2020/02/29 16:00:09
5905050156,1622.0,1304.0,2020/02/29 16:00:09
5905050165,968.0,1042.0,2020/02/29 16:00:09
5905050192,680.0,1034.0,2020/02/29 16:00:09
5905050209,1564.0,1390.0,2020/02/29 16:00:09
5905060054,194.0,971.0,2020/02/29 16:00:09
5905060081,0.0,598.0,2020/02/29 16:00:09
5905060090,1734.0,1532.0,2020/02/29 16:00:09
5905060107,160.0,1150.0,2020/02/29 16:00:09
5905060116,208.0,1144.0,2020/02/29 16:00:09
5905060125,1570.0,1751.0,2020/02/29 16:00:09
5905060134,1390.0,812.0,2020/02/29 16:00:09
5905060143,1590.0,1604.0,2020/02/29 16:00:09
5905060161,908.0,1305.0,2020/02/29 16:00:09
5905070050,160.0,300.0,2020/02/29 16:00:09
5905070069,2110.0,1563.0,2020/02/29 16:00:09
5905070078,0.0,47.0,2020/02/29 16:00:09
5905070096,134.0,768.0,2020/02/29 16:00:09
5905070103,928.0,970.0,2020/02/29 16:00:09
5905070112,1130.0,1120.0,2020/02/29 16:00:09
5905070121,294.0,872.0,2020/02/29 16:00:09
5905080038,694.0,1193.0,2020/02/29 16:00:09
5905080047,1242.0,1286.0,2020/02/29 16:00:09
5905090025,836.0,1328.0,2020/02/29 16:00:09
5905090034,1029.0,1418.0,2020/02/29 16:00:09
5905100035,1123.0,1615.0,2020/02/29 16:00:09
5905100062,602.0,840.0,2020/02/29 16:00:09
5905120019,456.0,1384.0,2020/02/29 16:00:09
5905120055,1781.0,1674.0,2020/02/29 16:00:09
5905120073,331.0,1296.0,2020/02/29 16:00:09
5905120082,1438.0,1252.0,2020/02/29 16:00:09
5905130024,0.0,308.0,2020/02/29 16:00:09
5905130033,30.0,700.0,2020/02/29 16:00:09
5905130042,2.0,696.0,2020/02/29 16:00:09
5905140011,132.0,1120.0,2020/02/29 16:00:09
5905140039,422.0,766.0,2020/02/29 16:00:09
5905170019,1334.0,1336.0,2020/02/29 16:00:09
5905170037,336.0,1348.0,2020/02/29 16:00:09
5905180042,268.0,1200.0,2020/02/29 16:00:09
5905200012,390.0,1336.0,2020/02/29 16:00:09
5905200030,160.0,382.0,2020/02/29 16:00:09
5905200058,388.0,660.0,2020/02/29 16:00:09
5905200067,134.0,624.0,2020/02/29 16:00:09
5905200085,900.0,1248.0,2020/02/29 16:00:09
5905210036,0.0,492.0,2020/02/29 16:00:09
5905270041,32.0,948.0,2020/02/29 16:00:09
5905270087,36.0,1168.0,2020/02/29 16:00:09
5905270112,1400.0,1666.0,2020/02/29 16:00:09
5905270121,571.0,652.0,2020/02/29 16:00:09
5905270149,1238.0,1458.0,2020/02/29 16:00:09
5905270158,582.0,1330.0,2020/02/29 16:00:09
5905270167,1150.0,1426.0,2020/02/29 16:00:09
5905270176,974.0,1356.0,2020/02/29 16:00:09
5905270185,1310.0,1352.0,2020/02/29 16:00:09
5905280010,684.0,1226.0,2020/02/29 16:00:09
5905280038,0.0,468.0,2020/02/29 16:00:09
5905280047,270.0,1084.0,2020/02/29 16:00:09
5905280065,1862.0,1430.0,2020/02/29 16:00:09
5905280092,284.0,626.0,2020/02/29 16:00:09
5905280109,220.0,460.0,2020/02/29 16:00:09
5905280118,866.0,977.0,2020/02/29 16:00:09
5905280127,414.0,716.0,2020/02/29 16:00:09
5905280136,511.0,1282.0,2020/02/29 16:00:09
5905290025,0.0,690.0,2020/02/29 16:00:09
5905310031,646.0,1240.0,2020/02/29 16:00:09
5905310068,1174.0,1582.0,2020/02/29 16:00:09
5905310157,1991.0,1671.0,2020/02/29 16:00:09
5905310184,730.0,1080.0,2020/02/29 16:00:09
5905310237,843.0,544.0,2020/02/29 16:00:09
5905310255,148.0,803.0,2020/02/29 16:00:09
5905310264,718.0,1312.0,2020/02/29 16:00:09
5905310273,2.0,439.0,2020/02/29 16:00:09
5905310291,682.0,1177.0,2020/02/29 16:00:09
5905310308,578.0,672.0,2020/02/29 16:00:09
5905310326,6.0,568.0,2020/02/29 16:00:09
5905310344,74.0,524.0,2020/02/29 16:00:09
5905310353,1510.0,1675.0,2020/02/29 16:00:09
5905310531,286.0,1036.0,2020/02/29 16:00:09
5905310540,734.0,990.0,2020/02/29 16:00:09
5905310559,1334.0,1532.0,2020/02/29 16:00:09
5905310568,426.0,1047.0,2020/02/29 16:00:09
5905310620,1708.0,1570.0,2020/02/29 16:00:09
5905310639,256.0,244.0,2020/02/29 16:00:09
5905310657,1330.0,1535.0,2020/02/29 16:00:09
5905310693,920.0,1305.0,2020/02/29 16:00:09
5905310746,1058.0,1634.0,2020/02/29 16:00:09
5905310755,774.0,1426.0,2020/02/29 16:00:09
5905310773,2952.0,1422.0,2020/02/29 16:00:09
5905310791,606.0,1484.0,2020/02/29 16:00:09
5905310817,36.0,310.0,2020/02/29 16:00:09
5905310826,730.0,1310.0,2020/02/29 16:00:09
5905310835,1932.0,1755.0,2020/02/29 16:00:09
5905310853,408.0,1008.0,2020/02/29 16:00:09
5905310871,1294.0,1220.0,2020/02/29 16:00:09
5905310880,512.0,410.0,2020/02/29 16:00:09
5905310915,1141.0,1336.0,2020/02/29 16:00:09
5905310924,1788.0,1672.0,2020/02/29 16:00:09
5905310933,12.0,376.0,2020/02/29 16:00:09
5905310942,352.0,444.0,2020/02/29 16:00:09
5905310951,1569.0,1406.0,2020/02/29 16:00:09
5905310960,0.0,4.0,2020/02/29 16:00:09
5905310979,80.0,1058.0,2020/02/29 16:00:09
5905310988,1088.0,1192.0,2020/02/29 16:00:09
5905310997,1550.0,1548.0,2020/02/29 16:00:09
5905311001,1028.0,1278.0,2020/02/29 16:00:09
5905311010,196.0,636.0,2020/02/29 16:00:09
5905311038,947.0,1498.0,2020/02/29 16:00:09
5905320019,246.0,790.0,2020/02/29 16:00:09
5905320082,1576.0,1492.0,2020/02/29 16:00:09
