醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5903271102,0,206,2020/02/21 18:00:37
5903280067,22,418,2020/02/21 18:00:37
5903280101,9,345,2020/02/21 18:00:37
5903280165,27,206,2020/02/21 18:00:37
5903280245,206,2,2020/02/21 18:00:37
5903280325,28,414,2020/02/21 18:00:37
5903280361,0,200,2020/02/21 18:00:37
5903280398,6,325,2020/02/21 18:00:37
5903280450,0,251,2020/02/21 18:00:37
5903280487,106,562,2020/02/21 18:00:37
5903280521,0,246,2020/02/21 18:00:37
5903280549,28,44,2020/02/21 18:00:37
5903280567,0,246,2020/02/21 18:00:37
5903280576,0,302,2020/02/21 18:00:37
5903280585,80,302,2020/02/21 18:00:37
5903280594,20,184,2020/02/21 18:00:37
5903280601,118,270,2020/02/21 18:00:37
5903280638,98,366,2020/02/21 18:00:37
5903280647,0,4,2020/02/21 18:00:37
5903280656,0,377,2020/02/21 18:00:37
5903280692,39,428,2020/02/21 18:00:37
5903280718,164,622,2020/02/21 18:00:37
5903280727,60,424,2020/02/21 18:00:37
5903280736,230,186,2020/02/21 18:00:37
5903280745,261,454,2020/02/21 18:00:37
5903280754,18,44,2020/02/21 18:00:37
5903280763,124,0,2020/02/21 18:00:37
5903280781,20,248,2020/02/21 18:00:37
5903290045,0,80,2020/02/21 18:00:37
5903290063,222,571,2020/02/21 18:00:37
5903290090,18,388,2020/02/21 18:00:37
5903290125,0,282,2020/02/21 18:00:37
5903290198,2,114,2020/02/21 18:00:37
5903290232,0,53,2020/02/21 18:00:37
5903290312,60,436,2020/02/21 18:00:37
5903290385,5,208,2020/02/21 18:00:37
5903290394,0,248,2020/02/21 18:00:37
5903290456,0,506,2020/02/21 18:00:37
5903290483,4,451,2020/02/21 18:00:37
5903290518,0,129,2020/02/21 18:00:37
5903290572,0,202,2020/02/21 18:00:37
5903290607,4,58,2020/02/21 18:00:37
5903290625,444,612,2020/02/21 18:00:37
5903290661,121,362,2020/02/21 18:00:37
5903290689,0,34,2020/02/21 18:00:37
5903290714,133,444,2020/02/21 18:00:37
5903290723,90,600,2020/02/21 18:00:37
5903290732,34,210,2020/02/21 18:00:37
5903290750,22,232,2020/02/21 18:00:37
5903290778,0,456,2020/02/21 18:00:37
5903290787,202,102,2020/02/21 18:00:37
5903290796,400,398,2020/02/21 18:00:37
5903290803,0,38,2020/02/21 18:00:37
5903290821,24,348,2020/02/21 18:00:37
5903290830,0,288,2020/02/21 18:00:37
5903290849,0,248,2020/02/21 18:00:37
5903290876,64,378,2020/02/21 18:00:37
5903290885,459,370,2020/02/21 18:00:37
5903290894,0,18,2020/02/21 18:00:37
5903290901,374,274,2020/02/21 18:00:37
5903290929,28,268,2020/02/21 18:00:37
5903290938,278,738,2020/02/21 18:00:37
5903290947,0,422,2020/02/21 18:00:37
5903290956,0,222,2020/02/21 18:00:37
5903290965,446,404,2020/02/21 18:00:37
5903290974,6,394,2020/02/21 18:00:37
5903290983,10,282,2020/02/21 18:00:37
5905010018,435,728,2020/02/21 18:00:37
5905010027,40,552,2020/02/21 18:00:37
5905010036,0,38,2020/02/21 18:00:37
5905010045,1510,730,2020/02/21 18:00:37
5905010063,89,175,2020/02/21 18:00:37
5905010072,268,712,2020/02/21 18:00:37
5905010090,805,786,2020/02/21 18:00:37
5905010107,174,508,2020/02/21 18:00:37
5905010116,76,352,2020/02/21 18:00:37
5905010134,405,672,2020/02/21 18:00:37
5905010152,126,602,2020/02/21 18:00:37
5905010161,286,297,2020/02/21 18:00:37
5905010189,876,226,2020/02/21 18:00:37
5905010214,490,648,2020/02/21 18:00:37
5905020014,4,246,2020/02/21 18:00:37
5905030010,102,456,2020/02/21 18:00:37
5905030038,84,344,2020/02/21 18:00:37
5905030065,0,300,2020/02/21 18:00:37
5905030074,916,736,2020/02/21 18:00:37
5905040070,1950,764,2020/02/21 18:00:37
5905040089,612,610,2020/02/21 18:00:37
5905040105,160,354,2020/02/21 18:00:37
5905040114,152,472,2020/02/21 18:00:37
5905040123,10,16,2020/02/21 18:00:37
5905040132,156,340,2020/02/21 18:00:37
5905050012,404,596,2020/02/21 18:00:37
5905050058,182,316,2020/02/21 18:00:37
5905050094,232,174,2020/02/21 18:00:37
5905050156,358,416,2020/02/21 18:00:37
5905050165,260,442,2020/02/21 18:00:37
5905050192,156,326,2020/02/21 18:00:37
5905050209,188,470,2020/02/21 18:00:37
5905060054,0,228,2020/02/21 18:00:37
5905060081,0,35,2020/02/21 18:00:37
5905060090,230,496,2020/02/21 18:00:37
5905060107,54,450,2020/02/21 18:00:37
5905060116,0,316,2020/02/21 18:00:37
5905060125,228,599,2020/02/21 18:00:37
5905060134,304,286,2020/02/21 18:00:37
5905060143,226,600,2020/02/21 18:00:37
5905060161,288,437,2020/02/21 18:00:37
5905070050,0,48,2020/02/21 18:00:37
5905070069,412,476,2020/02/21 18:00:37
5905070078,1,0,2020/02/21 18:00:37
5905070096,0,108,2020/02/21 18:00:37
5905070103,158,238,2020/02/21 18:00:37
5905070112,136,354,2020/02/21 18:00:37
5905070121,420,438,2020/02/21 18:00:37
5905080038,748,721,2020/02/21 18:00:37
5905080047,215,350,2020/02/21 18:00:37
5905090025,436,528,2020/02/21 18:00:37
5905090034,206,464,2020/02/21 18:00:37
5905100035,280,624,2020/02/21 18:00:37
5905100062,76,212,2020/02/21 18:00:37
5905120019,50,500,2020/02/21 18:00:37
5905120055,630,666,2020/02/21 18:00:37
5905120073,60,484,2020/02/21 18:00:37
5905120082,462,516,2020/02/21 18:00:37
5905130024,0,89,2020/02/21 18:00:37
5905130033,54,196,2020/02/21 18:00:37
5905130042,0,168,2020/02/21 18:00:37
5905140011,20,392,2020/02/21 18:00:37
5905140039,62,154,2020/02/21 18:00:37
5905170019,332,538,2020/02/21 18:00:37
5905170037,14,350,2020/02/21 18:00:37
5905180042,0,318,2020/02/21 18:00:37
5905200012,2,432,2020/02/21 18:00:37
5905200030,40,110,2020/02/21 18:00:37
5905200058,20,228,2020/02/21 18:00:37
5905200067,0,118,2020/02/21 18:00:37
5905200085,530,628,2020/02/21 18:00:37
5905270041,0,350,2020/02/21 18:00:37
5905270087,24,288,2020/02/21 18:00:37
5905270112,240,554,2020/02/21 18:00:37
5905270121,19,163,2020/02/21 18:00:37
5905270149,203,572,2020/02/21 18:00:37
5905270158,30,442,2020/02/21 18:00:37
5905270167,154,478,2020/02/21 18:00:37
5905270176,524,600,2020/02/21 18:00:37
5905270185,208,476,2020/02/21 18:00:37
5905280010,164,450,2020/02/21 18:00:37
5905280038,0,122,2020/02/21 18:00:37
5905280047,140,458,2020/02/21 18:00:37
5905280065,316,468,2020/02/21 18:00:37
5905280092,20,202,2020/02/21 18:00:37
5905280109,0,144,2020/02/21 18:00:37
5905280118,76,201,2020/02/21 18:00:37
5905280127,52,158,2020/02/21 18:00:37
5905280136,130,435,2020/02/21 18:00:37
5905290025,0,204,2020/02/21 18:00:37
5905310031,12,404,2020/02/21 18:00:37
5905310068,244,686,2020/02/21 18:00:37
5905310157,504,647,2020/02/21 18:00:37
5905310184,124,300,2020/02/21 18:00:37
5905310237,98,0,2020/02/21 18:00:37
5905310255,4,76,2020/02/21 18:00:37
5905310264,150,516,2020/02/21 18:00:37
5905310273,3,68,2020/02/21 18:00:37
5905310291,34,321,2020/02/21 18:00:37
5905310308,20,124,2020/02/21 18:00:37
5905310326,0,212,2020/02/21 18:00:37
5905310344,4,176,2020/02/21 18:00:37
5905310353,298,356,2020/02/21 18:00:37
5905310531,118,396,2020/02/21 18:00:37
5905310540,30,284,2020/02/21 18:00:37
5905310559,214,562,2020/02/21 18:00:37
5905310568,0,340,2020/02/21 18:00:37
5905310620,168,466,2020/02/21 18:00:37
5905310639,182,88,2020/02/21 18:00:37
5905310657,270,499,2020/02/21 18:00:37
5905310693,134,398,2020/02/21 18:00:37
5905310746,160,596,2020/02/21 18:00:37
5905310755,144,363,2020/02/21 18:00:37
5905310773,1452,658,2020/02/21 18:00:37
5905310791,4,500,2020/02/21 18:00:37
5905310817,0,2,2020/02/21 18:00:37
5905310826,72,459,2020/02/21 18:00:37
5905310835,136,515,2020/02/21 18:00:37
5905310853,0,224,2020/02/21 18:00:37
5905310871,378,524,2020/02/21 18:00:37
5905310880,0,40,2020/02/21 18:00:37
5905310915,82,388,2020/02/21 18:00:37
5905310924,210,584,2020/02/21 18:00:37
5905310933,1,5,2020/02/21 18:00:37
5905310942,388,356,2020/02/21 18:00:37
5905310951,487,562,2020/02/21 18:00:37
5905310960,0,12,2020/02/21 18:00:37
5905310979,26,461,2020/02/21 18:00:37
5905310988,348,592,2020/02/21 18:00:37
5905310997,206,508,2020/02/21 18:00:37
5905311001,294,490,2020/02/21 18:00:37
5905311010,194,216,2020/02/21 18:00:37
5905311038,0,292,2020/02/21 18:00:37
5905320019,60,290,2020/02/21 18:00:37
5905320082,424,628,2020/02/21 18:00:37
5905320091,0,48,2020/02/21 18:00:37
5905320135,10,272,2020/02/21 18:00:37
5905320180,204,648,2020/02/21 18:00:37
5905320260,94,109,2020/02/21 18:00:37
5905320279,1,350,2020/02/21 18:00:37
5905320331,8,102,2020/02/21 18:00:37
5905320368,132,506,2020/02/21 18:00:37
5905320386,12,0,2020/02/21 18:00:37
5905320420,80,326,2020/02/21 18:00:37
5905320448,150,546,2020/02/21 18:00:37
5905320466,368,485,2020/02/21 18:00:37
5905320475,102,354,2020/02/21 18:00:37
5905320484,129,547,2020/02/21 18:00:37
5905320519,89,544,2020/02/21 18:00:37
5905320537,0,412,2020/02/21 18:00:37
5905320546,188,550,2020/02/21 18:00:37
5905320555,195,364,2020/02/21 18:00:37
5905320564,8,406,2020/02/21 18:00:37
5905320582,136,380,2020/02/21 18:00:37
5905320608,246,558,2020/02/21 18:00:37
5905320626,250,402,2020/02/21 18:00:37
5905320635,108,460,2020/02/21 18:00:37
5905320644,327,648,2020/02/21 18:00:37
5905320653,5,393,2020/02/21 18:00:37
5905320662,16,192,2020/02/21 18:00:37
5905320680,326,444,2020/02/21 18:00:37
5905320699,8,256,2020/02/21 18:00:37
5905320706,378,648,2020/02/21 18:00:37
5905320715,42,320,2020/02/21 18:00:37
5905320724,321,654,2020/02/21 18:00:37
5905320733,268,664,2020/02/21 18:00:37
5905330024,2,416,2020/02/21 18:00:37
5905330097,278,492,2020/02/21 18:00:37
5905330113,202,628,2020/02/21 18:00:37
5905330140,232,654,2020/02/21 18:00:37
5905330159,4,348,2020/02/21 18:00:37
5905330168,8,48,2020/02/21 18:00:37
5905330186,2,98,2020/02/21 18:00:37
5905330220,2,92,2020/02/21 18:00:37
5905330239,124,460,2020/02/21 18:00:37
5905330275,48,447,2020/02/21 18:00:37
5905330284,171,572,2020/02/21 18:00:37
5905330300,248,550,2020/02/21 18:00:37
5905330337,218,361,2020/02/21 18:00:37
5905330346,0,508,2020/02/21 18:00:37
5905330355,39,74,2020/02/21 18:00:37
5905340011,178,439,2020/02/21 18:00:37
5905340020,122,674,2020/02/21 18:00:37
5905340057,0,659,2020/02/21 18:00:37
5905340075,30,658,2020/02/21 18:00:37
5905340137,0,474,2020/02/21 18:00:37
5905340155,0,452,2020/02/21 18:00:37
5905340164,0,320,2020/02/21 18:00:37
5905340173,160,476,2020/02/21 18:00:37
5905340226,8,548,2020/02/21 18:00:37
5905340235,0,254,2020/02/21 18:00:37
5905340253,294,635,2020/02/21 18:00:37
5905340262,208,560,2020/02/21 18:00:37
5905350017,227,512,2020/02/21 18:00:37
5905350026,0,362,2020/02/21 18:00:37
5905350035,450,462,2020/02/21 18:00:37
5905350062,190,507,2020/02/21 18:00:37
5905350080,430,652,2020/02/21 18:00:37
5905350099,1068,438,2020/02/21 18:00:37
5905350133,106,358,2020/02/21 18:00:37
5905350142,64,648,2020/02/21 18:00:37
5905350151,306,538,2020/02/21 18:00:37
5905350179,50,336,2020/02/21 18:00:37
5905350231,216,628,2020/02/21 18:00:37
5905350240,30,480,2020/02/21 18:00:37
5905350268,374,424,2020/02/21 18:00:37
5905350302,470,770,2020/02/21 18:00:37
5905350311,308,656,2020/02/21 18:00:37
5905350339,204,406,2020/02/21 18:00:37
5905350348,0,158,2020/02/21 18:00:37
5905350366,224,586,2020/02/21 18:00:37
5905350384,306,368,2020/02/21 18:00:37
5905350428,180,470,2020/02/21 18:00:37
5905350446,416,750,2020/02/21 18:00:37
5905350455,0,2,2020/02/21 18:00:37
5905350464,16,254,2020/02/21 18:00:37
5905350473,138,6,2020/02/21 18:00:37
5905350482,0,462,2020/02/21 18:00:37
5905370064,1,138,2020/02/21 18:00:37
5905370135,0,46,2020/02/21 18:00:37
5905370144,0,184,2020/02/21 18:00:37
5905370180,0,40,2020/02/21 18:00:37
5905370206,14,206,2020/02/21 18:00:37
5905370215,0,124,2020/02/21 18:00:37
5905370224,44,467,2020/02/21 18:00:37
5905370233,2,187,2020/02/21 18:00:37
5905370260,16,370,2020/02/21 18:00:37
5905370279,113,444,2020/02/21 18:00:37
5905370304,28,282,2020/02/21 18:00:37
5905370322,0,298,2020/02/21 18:00:37
5905370331,0,306,2020/02/21 18:00:37
5905370340,208,444,2020/02/21 18:00:37
5905370359,126,604,2020/02/21 18:00:37
5905380015,137,629,2020/02/21 18:00:37
5905380051,0,110,2020/02/21 18:00:37
5905380097,94,314,2020/02/21 18:00:37
5905380113,183,469,2020/02/21 18:00:37
5905380122,94,639,2020/02/21 18:00:37
5905380140,66,27,2020/02/21 18:00:37
5905380159,285,531,2020/02/21 18:00:37
5905380168,460,620,2020/02/21 18:00:37
5905380177,17,279,2020/02/21 18:00:37
5905380195,0,4,2020/02/21 18:00:37
5905380239,739,316,2020/02/21 18:00:37
5905380248,558,622,2020/02/21 18:00:37
5905380266,0,126,2020/02/21 18:00:37
5907010043,0,16,2020/02/21 18:00:37
5907010098,14,368,2020/02/21 18:00:37
5907010141,2,432,2020/02/21 18:00:37
5907010150,8,508,2020/02/21 18:00:37
5907010169,173,488,2020/02/21 18:00:37
5907010178,132,334,2020/02/21 18:00:37
5907010187,0,499,2020/02/21 18:00:37
5907010203,67,308,2020/02/21 18:00:37
5907010212,1,0,2020/02/21 18:00:37
5907010267,29,398,2020/02/21 18:00:37
5907010276,167,369,2020/02/21 18:00:37
5907010285,16,534,2020/02/21 18:00:37
5907010301,0,548,2020/02/21 18:00:37
5907010365,176,372,2020/02/21 18:00:37
5907010409,100,314,2020/02/21 18:00:37
5907010427,0,518,2020/02/21 18:00:37
5907010454,18,468,2020/02/21 18:00:37
5907010525,257,514,2020/02/21 18:00:37
5907010534,0,10,2020/02/21 18:00:37
5907010641,524,430,2020/02/21 18:00:37
5907010669,78,488,2020/02/21 18:00:37
5907010721,38,538,2020/02/21 18:00:37
5907010730,16,4,2020/02/21 18:00:37
5907010810,0,318,2020/02/21 18:00:37
5907010829,24,204,2020/02/21 18:00:37
5907010883,400,454,2020/02/21 18:00:37
5907010927,0,402,2020/02/21 18:00:37
5907010936,508,824,2020/02/21 18:00:37
5907010945,68,645,2020/02/21 18:00:37
5907010963,98,236,2020/02/21 18:00:37
5907010981,18,422,2020/02/21 18:00:37
5907011004,97,473,2020/02/21 18:00:37
5907011040,0,48,2020/02/21 18:00:37
5907011068,37,6,2020/02/21 18:00:37
5907011086,113,712,2020/02/21 18:00:37
5907011095,62,454,2020/02/21 18:00:37
5907011102,484,550,2020/02/21 18:00:37
5907011111,0,568,2020/02/21 18:00:37
5907011139,150,588,2020/02/21 18:00:37
5907011148,500,540,2020/02/21 18:00:37
5907011166,218,423,2020/02/21 18:00:37
5907011175,562,698,2020/02/21 18:00:37
5907011184,0,406,2020/02/21 18:00:37
5907011193,0,130,2020/02/21 18:00:37
5907011200,24,0,2020/02/21 18:00:37
5907011219,2,373,2020/02/21 18:00:37
5907011228,204,498,2020/02/21 18:00:37
5907011237,62,342,2020/02/21 18:00:37
5907011264,208,334,2020/02/21 18:00:37
5907011273,1,338,2020/02/21 18:00:37
5907011291,0,356,2020/02/21 18:00:37
5907011308,88,114,2020/02/21 18:00:37
5907020021,0,106,2020/02/21 18:00:37
5907020030,0,4,2020/02/21 18:00:37
5907030072,203,533,2020/02/21 18:00:37
5907030090,102,168,2020/02/21 18:00:37
5907030107,662,746,2020/02/21 18:00:37
5907030116,0,562,2020/02/21 18:00:37
5907030125,1070,792,2020/02/21 18:00:37
5907040014,0,372,2020/02/21 18:00:37
5907040023,0,468,2020/02/21 18:00:37
5907050010,1,309,2020/02/21 18:00:37
5907050029,0,64,2020/02/21 18:00:37
5907050047,4,4,2020/02/21 18:00:37
5907050056,26,290,2020/02/21 18:00:37
5907050065,0,12,2020/02/21 18:00:37
5907050074,418,582,2020/02/21 18:00:37
5907060043,0,484,2020/02/21 18:00:37
5907060098,1,71,2020/02/21 18:00:37
5907060132,72,400,2020/02/21 18:00:37
5907060178,0,72,2020/02/21 18:00:37
5907060187,0,52,2020/02/21 18:00:37
5907060212,133,543,2020/02/21 18:00:37
5907060221,0,653,2020/02/21 18:00:37
5907060230,0,209,2020/02/21 18:00:37
5907070012,12,214,2020/02/21 18:00:37
5907070021,0,609,2020/02/21 18:00:37
5907080018,130,506,2020/02/21 18:00:37
5907080081,150,592,2020/02/21 18:00:37
5907080125,0,176,2020/02/21 18:00:37
5907080134,0,446,2020/02/21 18:00:37
5907080170,269,324,2020/02/21 18:00:37
5907080189,52,238,2020/02/21 18:00:37
5907080214,44,212,2020/02/21 18:00:37
5907080223,18,3,2020/02/21 18:00:37
5907080232,375,499,2020/02/21 18:00:37
5907080250,3,178,2020/02/21 18:00:37
5907080269,108,120,2020/02/21 18:00:37
5907080278,200,324,2020/02/21 18:00:37
5907080296,0,200,2020/02/21 18:00:37
5907090032,12,204,2020/02/21 18:00:37
5907090069,0,2,2020/02/21 18:00:37
5907090087,1,126,2020/02/21 18:00:37
5907090130,42,390,2020/02/21 18:00:37
5907100088,45,551,2020/02/21 18:00:37
5907110048,8,466,2020/02/21 18:00:37
5907110066,0,184,2020/02/21 18:00:37
5907110075,190,320,2020/02/21 18:00:37
5907110146,98,362,2020/02/21 18:00:37
5907110155,0,140,2020/02/21 18:00:37
5907120017,83,140,2020/02/21 18:00:37
5907120026,98,280,2020/02/21 18:00:37
5907140019,168,148,2020/02/21 18:00:37
5907140108,58,198,2020/02/21 18:00:37
5907140117,1,444,2020/02/21 18:00:37
5907140126,36,30,2020/02/21 18:00:37
5907150024,0,114,2020/02/21 18:00:37
5907150060,200,337,2020/02/21 18:00:37
5907150097,0,4,2020/02/21 18:00:37
5907150122,0,46,2020/02/21 18:00:37
5907150177,0,13,2020/02/21 18:00:37
5907150202,1,20,2020/02/21 18:00:37
5907150220,0,22,2020/02/21 18:00:37
5907150239,156,28,2020/02/21 18:00:37
5907150248,0,6,2020/02/21 18:00:37
5907160020,0,2,2020/02/21 18:00:37
5907160039,0,67,2020/02/21 18:00:37
5907160048,136,548,2020/02/21 18:00:37
5907160066,0,19,2020/02/21 18:00:37
5907170035,6,144,2020/02/21 18:00:37
5907200010,0,186,2020/02/21 18:00:37
5907200038,0,356,2020/02/21 18:00:37
5907200047,12,166,2020/02/21 18:00:37
5907200056,0,8,2020/02/21 18:00:37
5907200065,2,238,2020/02/21 18:00:37
5907210016,0,458,2020/02/21 18:00:37
5907210034,874,758,2020/02/21 18:00:37
5907230018,252,492,2020/02/21 18:00:37
5907240014,613,695,2020/02/21 18:00:37
5907280027,0,478,2020/02/21 18:00:37
5907290023,16,34,2020/02/21 18:00:37
5907290050,1,2,2020/02/21 18:00:37
5907290103,376,554,2020/02/21 18:00:37
5907290112,48,513,2020/02/21 18:00:37
5907290121,154,378,2020/02/21 18:00:37
5907290158,0,4,2020/02/21 18:00:37
5907290176,28,566,2020/02/21 18:00:37
5907290201,86,630,2020/02/21 18:00:37
5907290229,372,350,2020/02/21 18:00:37
5907290238,18,24,2020/02/21 18:00:37
5907290265,28,115,2020/02/21 18:00:37
5907300024,0,154,2020/02/21 18:00:37
5907300033,76,404,2020/02/21 18:00:37
5907300042,0,92,2020/02/21 18:00:37
5907300088,19,19,2020/02/21 18:00:37
5907300104,0,344,2020/02/21 18:00:37
5907300168,0,95,2020/02/21 18:00:37
5907300177,8,442,2020/02/21 18:00:37
5907300211,266,550,2020/02/21 18:00:37
5907300239,74,314,2020/02/21 18:00:37
5907300300,85,480,2020/02/21 18:00:37
5907300319,18,366,2020/02/21 18:00:37
5907300337,240,570,2020/02/21 18:00:37
5907300346,148,616,2020/02/21 18:00:37
5907300408,168,602,2020/02/21 18:00:37
5907300417,62,660,2020/02/21 18:00:37
5907300506,32,404,2020/02/21 18:00:37
5907300515,88,460,2020/02/21 18:00:37
5907300588,47,442,2020/02/21 18:00:37
5907300613,0,170,2020/02/21 18:00:37
5907300631,36,278,2020/02/21 18:00:37
5907300659,0,320,2020/02/21 18:00:37
5907300668,83,525,2020/02/21 18:00:37
5907300677,0,580,2020/02/21 18:00:37
5907300686,200,549,2020/02/21 18:00:37
5907300702,78,375,2020/02/21 18:00:37
5907300711,200,486,2020/02/21 18:00:37
5907300739,0,208,2020/02/21 18:00:37
5907300748,120,564,2020/02/21 18:00:37
5907300757,22,266,2020/02/21 18:00:37
5907300766,1,0,2020/02/21 18:00:37
5907300775,394,580,2020/02/21 18:00:37
5907300784,4,402,2020/02/21 18:00:37
5907300793,128,350,2020/02/21 18:00:37
5907300800,113,352,2020/02/21 18:00:37
5907300819,15,314,2020/02/21 18:00:37
5907300837,272,752,2020/02/21 18:00:37
5907300855,124,352,2020/02/21 18:00:37
5907300882,129,550,2020/02/21 18:00:37
5907300891,0,222,2020/02/21 18:00:37
5907300908,4,247,2020/02/21 18:00:37
5907310020,0,254,2020/02/21 18:00:37
5907310048,2,500,2020/02/21 18:00:37
5907310137,15,353,2020/02/21 18:00:37
5907310173,30,416,2020/02/21 18:00:37
5907310217,2,0,2020/02/21 18:00:37
5907310235,6,292,2020/02/21 18:00:37
5907310262,112,444,2020/02/21 18:00:37
5907310271,0,240,2020/02/21 18:00:37
5907310280,2,240,2020/02/21 18:00:37
5907310299,0,20,2020/02/21 18:00:37
5907310306,235,444,2020/02/21 18:00:37
5907310315,13,216,2020/02/21 18:00:37
5907310342,0,316,2020/02/21 18:00:37
5907310351,18,597,2020/02/21 18:00:37
5907310360,3,112,2020/02/21 18:00:37
5907310379,0,216,2020/02/21 18:00:37
5907320062,0,182,2020/02/21 18:00:37
5907320133,0,477,2020/02/21 18:00:37
5907320179,12,61,2020/02/21 18:00:37
5907320259,0,450,2020/02/21 18:00:37
5907320295,14,98,2020/02/21 18:00:37
5907320302,68,234,2020/02/21 18:00:37
5907320339,5,262,2020/02/21 18:00:37
5907320375,46,320,2020/02/21 18:00:37
5907320400,16,266,2020/02/21 18:00:37
5907320419,156,642,2020/02/21 18:00:37
5907320428,70,552,2020/02/21 18:00:37
5907320464,190,544,2020/02/21 18:00:37
5907320535,183,598,2020/02/21 18:00:37
5907320553,0,373,2020/02/21 18:00:37
5907320562,30,536,2020/02/21 18:00:37
5907320571,88,522,2020/02/21 18:00:37
5907320580,0,394,2020/02/21 18:00:37
5907320633,48,256,2020/02/21 18:00:37
5907320651,74,301,2020/02/21 18:00:37
5907320679,10,552,2020/02/21 18:00:37
5907320688,428,706,2020/02/21 18:00:37
5907320697,158,434,2020/02/21 18:00:37
5907320704,172,589,2020/02/21 18:00:37
5907320722,316,684,2020/02/21 18:00:37
5907320740,16,476,2020/02/21 18:00:37
5907320768,112,646,2020/02/21 18:00:37
5907320777,172,545,2020/02/21 18:00:37
5907320795,0,378,2020/02/21 18:00:37
5907320802,48,220,2020/02/21 18:00:37
5907320811,130,384,2020/02/21 18:00:37
5907320848,71,376,2020/02/21 18:00:37
5907320857,22,582,2020/02/21 18:00:37
5907320866,44,302,2020/02/21 18:00:37
5907320875,27,511,2020/02/21 18:00:37
5907320884,158,618,2020/02/21 18:00:37
5907320893,100,414,2020/02/21 18:00:37
5907320900,102,404,2020/02/21 18:00:37
5907320919,45,503,2020/02/21 18:00:37
5907320928,162,394,2020/02/21 18:00:37
5907320946,106,2,2020/02/21 18:00:37
5907320955,205,260,2020/02/21 18:00:37
5907320964,270,622,2020/02/21 18:00:37
5907330031,0,12,2020/02/21 18:00:37
5907330040,0,490,2020/02/21 18:00:37
5907330095,0,418,2020/02/21 18:00:37
5907330120,46,608,2020/02/21 18:00:37
5907330139,0,251,2020/02/21 18:00:37
5907330148,26,364,2020/02/21 18:00:37
5907330166,0,622,2020/02/21 18:00:37
5907340019,238,732,2020/02/21 18:00:37
5907340046,5,306,2020/02/21 18:00:37
5907340091,1,465,2020/02/21 18:00:37
5907350015,1,468,2020/02/21 18:00:37
5907350079,206,672,2020/02/21 18:00:37
5907350113,9,268,2020/02/21 18:00:37
5907350177,148,620,2020/02/21 18:00:37
5907350186,0,290,2020/02/21 18:00:37
5907350195,0,254,2020/02/21 18:00:37
5907350220,0,420,2020/02/21 18:00:37
5907350239,104,612,2020/02/21 18:00:37
5907350266,10,54,2020/02/21 18:00:37
5907350293,78,658,2020/02/21 18:00:37
5907350300,44,676,2020/02/21 18:00:37
5907350319,0,152,2020/02/21 18:00:37
5907350328,196,546,2020/02/21 18:00:37
5907350346,0,296,2020/02/21 18:00:37
5907350364,252,646,2020/02/21 18:00:37
5907350417,269,705,2020/02/21 18:00:37
5907350435,0,438,2020/02/21 18:00:37
5907350480,10,416,2020/02/21 18:00:37
5907350499,2,459,2020/02/21 18:00:37
5907350506,512,815,2020/02/21 18:00:37
5907350533,84,536,2020/02/21 18:00:37
5907350551,0,528,2020/02/21 18:00:37
5907350560,0,52,2020/02/21 18:00:37
5907360048,0,12,2020/02/21 18:00:37
5907360137,8,474,2020/02/21 18:00:37
5907360146,0,400,2020/02/21 18:00:37
5907360191,179,553,2020/02/21 18:00:37
5907360226,0,218,2020/02/21 18:00:37
5907360324,35,209,2020/02/21 18:00:37
5907360333,100,510,2020/02/21 18:00:37
5907360351,0,253,2020/02/21 18:00:37
5907360360,0,354,2020/02/21 18:00:37
5907360379,0,200,2020/02/21 18:00:37
5907360388,50,292,2020/02/21 18:00:37
5907360431,1,272,2020/02/21 18:00:37
5907360440,10,150,2020/02/21 18:00:37
5907360459,0,534,2020/02/21 18:00:37
5907360520,74,484,2020/02/21 18:00:37
5907360548,122,500,2020/02/21 18:00:37
5907360566,120,625,2020/02/21 18:00:37
5907360575,4,18,2020/02/21 18:00:37
5907360584,282,567,2020/02/21 18:00:37
5907360600,4,0,2020/02/21 18:00:37
5907360619,422,508,2020/02/21 18:00:37
5907370053,0,210,2020/02/21 18:00:37
5907370062,6,540,2020/02/21 18:00:37
5907380040,4,60,2020/02/21 18:00:37
5907380059,0,24,2020/02/21 18:00:37
5907380077,0,42,2020/02/21 18:00:37
5907380175,194,530,2020/02/21 18:00:37
5907380184,18,25,2020/02/21 18:00:37
5907380255,0,174,2020/02/21 18:00:37
5907380264,410,214,2020/02/21 18:00:37
5907380291,12,356,2020/02/21 18:00:37
5907380308,2,2,2020/02/21 18:00:37
5907380317,12,2,2020/02/21 18:00:37
5907380326,2,90,2020/02/21 18:00:37
5907380344,220,472,2020/02/21 18:00:37
5911010015,2,467,2020/02/21 18:00:37
5911010097,0,378,2020/02/21 18:00:37
5911010168,0,46,2020/02/21 18:00:37
5911011227,0,263,2020/02/21 18:00:37
5911011290,5,530,2020/02/21 18:00:37
5911011325,114,780,2020/02/21 18:00:37
5911011334,0,224,2020/02/21 18:00:37
5911011370,558,875,2020/02/21 18:00:37
5911011450,572,673,2020/02/21 18:00:37
5911011469,182,463,2020/02/21 18:00:37
5911011478,154,494,2020/02/21 18:00:37
5911011496,0,214,2020/02/21 18:00:37
5911011512,148,556,2020/02/21 18:00:37
5911011521,60,528,2020/02/21 18:00:37
