醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5903200023,514,994,2020/02/27 18:00:09
5903200069,238,338,2020/02/27 18:00:09
5903200096,256,700,2020/02/27 18:00:09
5903200121,0,112,2020/02/27 18:00:09
5903200130,592,1100,2020/02/27 18:00:09
5903200149,24,506,2020/02/27 18:00:09
5903200158,370,926,2020/02/27 18:00:09
5903200176,0,32,2020/02/27 18:00:09
5903200194,114,356,2020/02/27 18:00:09
5903200210,578,792,2020/02/27 18:00:09
5903200229,44,248,2020/02/27 18:00:09
5903200318,374,678,2020/02/27 18:00:09
5903200372,160,523,2020/02/27 18:00:09
5903200425,92,560,2020/02/27 18:00:09
5903200443,252,742,2020/02/27 18:00:09
5903200461,482,784,2020/02/27 18:00:09
5903200514,218,768,2020/02/27 18:00:09
5903200541,282,776,2020/02/27 18:00:09
5903200550,374,495,2020/02/27 18:00:09
5903200569,0,426,2020/02/27 18:00:09
5903200578,584,1159,2020/02/27 18:00:09
5903200587,98,654,2020/02/27 18:00:09
5903200596,642,1014,2020/02/27 18:00:09
5903200603,364,896,2020/02/27 18:00:09
5903200621,610,859,2020/02/27 18:00:09
5903200630,1166,1468,2020/02/27 18:00:09
5903200649,278,646,2020/02/27 18:00:09
5903200658,30,127,2020/02/27 18:00:09
5903200667,10,351,2020/02/27 18:00:09
5903200676,0,372,2020/02/27 18:00:09
5903220061,0,940,2020/02/27 18:00:09
5903220105,812,1268,2020/02/27 18:00:09
5903220132,34,920,2020/02/27 18:00:09
5903220141,490,1271,2020/02/27 18:00:09
5903220150,98,907,2020/02/27 18:00:09
5903220169,724,1691,2020/02/27 18:00:09
5903230030,0,546,2020/02/27 18:00:09
5903230085,855,1202,2020/02/27 18:00:09
5903230094,418,460,2020/02/27 18:00:09
5903230156,192,406,2020/02/27 18:00:09
5903230165,406,989,2020/02/27 18:00:09
5903230183,680,928,2020/02/27 18:00:09
5903240090,272,790,2020/02/27 18:00:09
5903240143,506,1208,2020/02/27 18:00:09
5903240152,128,1050,2020/02/27 18:00:09
5903240170,442,1110,2020/02/27 18:00:09
5903240198,0,170,2020/02/27 18:00:09
5903240205,192,824,2020/02/27 18:00:09
5903240278,0,525,2020/02/27 18:00:09
5903240287,810,1084,2020/02/27 18:00:09
5903240330,1020,1564,2020/02/27 18:00:09
5903240358,598,1170,2020/02/27 18:00:09
5903240367,370,886,2020/02/27 18:00:09
5903240376,228,738,2020/02/27 18:00:09
5903240385,366,666,2020/02/27 18:00:09
5903240394,749,862,2020/02/27 18:00:09
5903240410,634,1026,2020/02/27 18:00:09
5903240429,990,760,2020/02/27 18:00:09
5903250041,20,298,2020/02/27 18:00:09
5903250069,806,602,2020/02/27 18:00:09
5903250103,0,740,2020/02/27 18:00:09
5903250112,296,1052,2020/02/27 18:00:09
5903250176,0,608,2020/02/27 18:00:09
5903250194,172,456,2020/02/27 18:00:09
5903250210,106,748,2020/02/27 18:00:09
5903250274,570,758,2020/02/27 18:00:09
5903250292,488,532,2020/02/27 18:00:09
5903250309,128,914,2020/02/27 18:00:09
5903250318,0,8,2020/02/27 18:00:09
5903250381,952,1106,2020/02/27 18:00:09
5903250425,552,676,2020/02/27 18:00:09
5903250434,274,1180,2020/02/27 18:00:09
5903250443,672,853,2020/02/27 18:00:09
5903250489,192,552,2020/02/27 18:00:09
5903250498,1100,1088,2020/02/27 18:00:09
5903250505,234,774,2020/02/27 18:00:09
5903250514,0,556,2020/02/27 18:00:09
5903260163,276,1030,2020/02/27 18:00:09
5903260270,1,583,2020/02/27 18:00:09
5903260314,894,1312,2020/02/27 18:00:09
5903260332,398,1081,2020/02/27 18:00:09
5903260341,0,420,2020/02/27 18:00:09
5903260350,0,492,2020/02/27 18:00:09
5903260387,732,1272,2020/02/27 18:00:09
5903260421,606,1016,2020/02/27 18:00:09
5903260449,864,1400,2020/02/27 18:00:09
5903260476,462,1082,2020/02/27 18:00:09
5903260501,1002,1276,2020/02/27 18:00:09
5903260529,262,886,2020/02/27 18:00:09
5903260547,78,922,2020/02/27 18:00:09
5903260592,208,557,2020/02/27 18:00:09
5903260618,426,1324,2020/02/27 18:00:09
5903260627,524,768,2020/02/27 18:00:09
5903260636,48,895,2020/02/27 18:00:09
5903260654,956,1308,2020/02/27 18:00:09
5903260663,162,1356,2020/02/27 18:00:09
5903260681,462,1256,2020/02/27 18:00:09
5903260707,1318,1318,2020/02/27 18:00:09
5903260734,320,958,2020/02/27 18:00:09
5903260743,1026,1080,2020/02/27 18:00:09
5903260752,201,730,2020/02/27 18:00:09
5903260761,26,834,2020/02/27 18:00:09
5903260770,0,1006,2020/02/27 18:00:09
5903260789,0,596,2020/02/27 18:00:09
5903260798,638,1296,2020/02/27 18:00:09
5903260805,48,274,2020/02/27 18:00:09
5903270025,216,1136,2020/02/27 18:00:09
5903270061,160,910,2020/02/27 18:00:09
5903270089,168,814,2020/02/27 18:00:09
5903270105,10,924,2020/02/27 18:00:09
5903270230,0,478,2020/02/27 18:00:09
5903270258,544,368,2020/02/27 18:00:09
5903270301,698,1104,2020/02/27 18:00:09
5903270310,418,717,2020/02/27 18:00:09
5903270347,0,232,2020/02/27 18:00:09
5903270365,186,408,2020/02/27 18:00:09
5903270374,0,588,2020/02/27 18:00:09
5903270383,0,644,2020/02/27 18:00:09
5903270392,15,726,2020/02/27 18:00:09
5903270409,2,594,2020/02/27 18:00:09
5903270516,170,710,2020/02/27 18:00:09
5903270552,180,620,2020/02/27 18:00:09
5903270570,348,1108,2020/02/27 18:00:09
5903270598,631,1422,2020/02/27 18:00:09
5903270605,1038,1186,2020/02/27 18:00:09
5903270614,0,52,2020/02/27 18:00:09
5903270650,328,996,2020/02/27 18:00:09
5903270678,496,1166,2020/02/27 18:00:09
5903270712,1120,1389,2020/02/27 18:00:09
5903270721,1486,1356,2020/02/27 18:00:09
5903270730,612,1088,2020/02/27 18:00:09
5903270749,28,824,2020/02/27 18:00:09
5903270801,308,902,2020/02/27 18:00:09
5903270810,424,415,2020/02/27 18:00:09
5903270829,526,1084,2020/02/27 18:00:09
5903270838,1,217,2020/02/27 18:00:09
5903270847,0,580,2020/02/27 18:00:09
5903270865,188,700,2020/02/27 18:00:09
5903270874,1277,1389,2020/02/27 18:00:09
5903270883,4,482,2020/02/27 18:00:09
5903270892,0,738,2020/02/27 18:00:09
5903270909,242,890,2020/02/27 18:00:09
5903270918,736,904,2020/02/27 18:00:09
5903270927,348,1058,2020/02/27 18:00:09
5903270936,884,1329,2020/02/27 18:00:09
5903270963,7,575,2020/02/27 18:00:09
5903271004,156,1001,2020/02/27 18:00:09
5903271022,1042,1210,2020/02/27 18:00:09
5903271031,206,618,2020/02/27 18:00:09
5903271040,286,1416,2020/02/27 18:00:09
5903271059,2,676,2020/02/27 18:00:09
5903271068,1190,692,2020/02/27 18:00:09
5903271077,476,758,2020/02/27 18:00:09
5903271086,498,584,2020/02/27 18:00:09
5903271102,0,790,2020/02/27 18:00:09
5903280067,630,994,2020/02/27 18:00:09
5903280101,429,801,2020/02/27 18:00:09
5903280165,339,662,2020/02/27 18:00:09
5903280245,190,18,2020/02/27 18:00:09
5903280325,324,368,2020/02/27 18:00:09
5903280334,0,2,2020/02/27 18:00:09
5903280361,200,572,2020/02/27 18:00:09
5903280398,296,927,2020/02/27 18:00:09
5903280450,476,659,2020/02/27 18:00:09
5903280487,724,1268,2020/02/27 18:00:09
5903280521,298,702,2020/02/27 18:00:09
5903280549,554,324,2020/02/27 18:00:09
5903280567,558,834,2020/02/27 18:00:09
5903280576,566,854,2020/02/27 18:00:09
5903280585,754,1074,2020/02/27 18:00:09
5903280594,338,648,2020/02/27 18:00:09
5903280601,646,722,2020/02/27 18:00:09
5903280638,644,997,2020/02/27 18:00:09
5903280647,0,408,2020/02/27 18:00:09
5903280656,578,937,2020/02/27 18:00:09
5903280665,38,144,2020/02/27 18:00:09
5903280683,128,340,2020/02/27 18:00:09
5903280692,646,1118,2020/02/27 18:00:09
5903280718,1080,1454,2020/02/27 18:00:09
5903280727,818,1168,2020/02/27 18:00:09
5903280736,468,830,2020/02/27 18:00:09
5903280745,1252,1184,2020/02/27 18:00:09
5903280754,84,296,2020/02/27 18:00:09
5903280763,328,412,2020/02/27 18:00:09
5903280781,54,732,2020/02/27 18:00:09
5903290045,70,568,2020/02/27 18:00:09
5903290063,784,1150,2020/02/27 18:00:09
5903290090,748,1010,2020/02/27 18:00:09
5903290125,206,762,2020/02/27 18:00:09
5903290198,14,498,2020/02/27 18:00:09
5903290232,0,257,2020/02/27 18:00:09
5903290312,734,1128,2020/02/27 18:00:09
5903290385,549,956,2020/02/27 18:00:09
5903290394,418,834,2020/02/27 18:00:09
5903290456,410,1250,2020/02/27 18:00:09
5903290483,471,1263,2020/02/27 18:00:09
5903290518,280,537,2020/02/27 18:00:09
5903290572,2,706,2020/02/27 18:00:09
5903290607,104,360,2020/02/27 18:00:09
5903290625,1086,1200,2020/02/27 18:00:09
5903290661,376,989,2020/02/27 18:00:09
5903290689,30,130,2020/02/27 18:00:09
5903290714,799,1005,2020/02/27 18:00:09
5903290723,808,1391,2020/02/27 18:00:09
5903290732,646,694,2020/02/27 18:00:09
5903290750,372,728,2020/02/27 18:00:09
5903290778,514,1122,2020/02/27 18:00:09
5903290787,222,366,2020/02/27 18:00:09
5903290796,820,714,2020/02/27 18:00:09
5903290803,1,355,2020/02/27 18:00:09
5903290821,772,1079,2020/02/27 18:00:09
5903290830,0,652,2020/02/27 18:00:09
5903290849,0,672,2020/02/27 18:00:09
5903290876,848,1026,2020/02/27 18:00:09
5903290885,777,914,2020/02/27 18:00:09
5903290894,50,398,2020/02/27 18:00:09
5903290901,374,386,2020/02/27 18:00:09
5903290929,558,784,2020/02/27 18:00:09
5903290938,1362,1678,2020/02/27 18:00:09
5903290947,410,1178,2020/02/27 18:00:09
5903290956,178,582,2020/02/27 18:00:09
5903290965,1072,744,2020/02/27 18:00:09
5903290974,270,906,2020/02/27 18:00:09
5903290983,0,666,2020/02/27 18:00:09
5905010018,1426,1508,2020/02/27 18:00:09
5905010027,740,1414,2020/02/27 18:00:09
5905010036,464,454,2020/02/27 18:00:09
5905010045,2766,1486,2020/02/27 18:00:09
5905010063,859,815,2020/02/27 18:00:09
5905010072,814,1508,2020/02/27 18:00:09
5905010090,2118,1762,2020/02/27 18:00:09
5905010107,1318,1296,2020/02/27 18:00:09
5905010116,514,942,2020/02/27 18:00:09
5905010125,428,588,2020/02/27 18:00:09
5905010134,842,1164,2020/02/27 18:00:09
5905010143,4,144,2020/02/27 18:00:09
5905010152,886,1370,2020/02/27 18:00:09
5905010161,458,463,2020/02/27 18:00:09
5905010189,2068,782,2020/02/27 18:00:09
5905010214,986,1232,2020/02/27 18:00:09
5905020014,243,730,2020/02/27 18:00:09
5905030010,378,1116,2020/02/27 18:00:09
5905030038,568,1008,2020/02/27 18:00:09
5905030047,1618,988,2020/02/27 18:00:09
5905030065,201,700,2020/02/27 18:00:09
5905030074,2014,1612,2020/02/27 18:00:09
5905040070,3542,1660,2020/02/27 18:00:09
5905040089,0,458,2020/02/27 18:00:09
5905040105,762,910,2020/02/27 18:00:09
5905040114,788,1168,2020/02/27 18:00:09
5905040123,470,360,2020/02/27 18:00:09
5905040132,1345,1098,2020/02/27 18:00:09
5905050012,1482,1452,2020/02/27 18:00:09
5905050058,834,804,2020/02/27 18:00:09
5905050094,770,1044,2020/02/27 18:00:09
5905050156,1374,1148,2020/02/27 18:00:09
5905050165,744,846,2020/02/27 18:00:09
5905050192,522,902,2020/02/27 18:00:09
5905050209,1706,1390,2020/02/27 18:00:09
5905060054,196,719,2020/02/27 18:00:09
5905060081,0,502,2020/02/27 18:00:09
5905060090,1304,1232,2020/02/27 18:00:09
5905060107,310,954,2020/02/27 18:00:09
5905060116,208,988,2020/02/27 18:00:09
5905060125,1136,1467,2020/02/27 18:00:09
5905060134,1188,814,2020/02/27 18:00:09
5905060143,1158,1312,2020/02/27 18:00:09
5905060161,774,1093,2020/02/27 18:00:09
5905070050,0,212,2020/02/27 18:00:09
5905070069,1590,1259,2020/02/27 18:00:09
5905070096,12,528,2020/02/27 18:00:09
5905070103,726,802,2020/02/27 18:00:09
5905070112,882,944,2020/02/27 18:00:09
5905070121,764,956,2020/02/27 18:00:09
5905080038,1504,1465,2020/02/27 18:00:09
5905080047,1006,1082,2020/02/27 18:00:09
5905090025,988,1344,2020/02/27 18:00:09
5905090034,689,1150,2020/02/27 18:00:09
5905100035,1070,1435,2020/02/27 18:00:09
5905100062,574,776,2020/02/27 18:00:09
5905120019,534,1160,2020/02/27 18:00:09
5905120055,1717,1558,2020/02/27 18:00:09
5905120073,389,1128,2020/02/27 18:00:09
5905120082,1456,1236,2020/02/27 18:00:09
5905130024,0,273,2020/02/27 18:00:09
5905130033,268,660,2020/02/27 18:00:09
5905130042,54,620,2020/02/27 18:00:09
5905140011,218,984,2020/02/27 18:00:09
5905140039,430,638,2020/02/27 18:00:09
5905170019,1334,1336,2020/02/27 18:00:09
5905170037,478,1168,2020/02/27 18:00:09
5905180042,310,970,2020/02/27 18:00:09
5905200012,422,1132,2020/02/27 18:00:09
5905200030,224,322,2020/02/27 18:00:09
5905200058,352,564,2020/02/27 18:00:09
5905200067,154,628,2020/02/27 18:00:09
5905200085,1052,1320,2020/02/27 18:00:09
5905210027,4,78,2020/02/27 18:00:09
5905210036,0,380,2020/02/27 18:00:09
5905270041,0,820,2020/02/27 18:00:09
5905270087,20,984,2020/02/27 18:00:09
5905270112,1056,1354,2020/02/27 18:00:09
5905270121,295,464,2020/02/27 18:00:09
5905270149,1126,1306,2020/02/27 18:00:09
5905270158,438,1154,2020/02/27 18:00:09
5905270167,902,1210,2020/02/27 18:00:09
5905270176,1240,1324,2020/02/27 18:00:09
5905270185,912,1120,2020/02/27 18:00:09
5905280010,542,1038,2020/02/27 18:00:09
5905280038,0,424,2020/02/27 18:00:09
5905280047,392,1014,2020/02/27 18:00:09
5905280065,2000,1466,2020/02/27 18:00:09
5905280092,372,522,2020/02/27 18:00:09
5905280109,368,456,2020/02/27 18:00:09
5905280118,630,809,2020/02/27 18:00:09
5905280127,326,592,2020/02/27 18:00:09
5905280136,455,1086,2020/02/27 18:00:09
5905290025,0,602,2020/02/27 18:00:09
5905310031,540,1012,2020/02/27 18:00:09
5905310068,1022,1410,2020/02/27 18:00:09
5905310157,1475,1351,2020/02/27 18:00:09
5905310184,696,884,2020/02/27 18:00:09
5905310237,637,360,2020/02/27 18:00:09
5905310255,182,604,2020/02/27 18:00:09
5905310264,724,1160,2020/02/27 18:00:09
5905310273,0,303,2020/02/27 18:00:09
5905310291,678,1045,2020/02/27 18:00:09
5905310308,538,488,2020/02/27 18:00:09
5905310326,0,372,2020/02/27 18:00:09
5905310344,78,452,2020/02/27 18:00:09
5905310353,818,1166,2020/02/27 18:00:09
5905310531,240,908,2020/02/27 18:00:09
5905310540,568,878,2020/02/27 18:00:09
5905310559,1058,1288,2020/02/27 18:00:09
5905310568,392,868,2020/02/27 18:00:09
5905310620,1130,1286,2020/02/27 18:00:09
5905310639,192,316,2020/02/27 18:00:09
5905310657,1050,1247,2020/02/27 18:00:09
5905310693,828,1069,2020/02/27 18:00:09
5905310746,848,1326,2020/02/27 18:00:09
5905310755,268,1000,2020/02/27 18:00:09
5905310773,2718,1302,2020/02/27 18:00:09
5905310791,514,1252,2020/02/27 18:00:09
5905310817,74,286,2020/02/27 18:00:09
5905310826,776,1202,2020/02/27 18:00:09
5905310835,1530,1583,2020/02/27 18:00:09
5905310853,468,778,2020/02/27 18:00:09
5905310871,1294,1220,2020/02/27 18:00:09
5905310880,506,430,2020/02/27 18:00:09
5905310915,1015,1132,2020/02/27 18:00:09
5905310924,1280,1348,2020/02/27 18:00:09
5905310933,2,236,2020/02/27 18:00:09
5905310942,798,576,2020/02/27 18:00:09
5905310951,1403,1282,2020/02/27 18:00:09
5905310960,0,4,2020/02/27 18:00:09
5905310979,296,888,2020/02/27 18:00:09
5905310988,1088,1192,2020/02/27 18:00:09
5905310997,1170,1268,2020/02/27 18:00:09
5905311001,688,994,2020/02/27 18:00:09
5905311010,146,540,2020/02/27 18:00:09
5905311038,1350,1398,2020/02/27 18:00:09
5905320019,332,742,2020/02/27 18:00:09
5905320082,1610,1424,2020/02/27 18:00:09
5905320091,0,196,2020/02/27 18:00:09
5905320135,76,676,2020/02/27 18:00:09
5905320180,1004,1566,2020/02/27 18:00:09
5905320260,134,388,2020/02/27 18:00:09
5905320279,541,962,2020/02/27 18:00:09
5905320331,256,468,2020/02/27 18:00:09
5905320368,654,1266,2020/02/27 18:00:09
5905320386,12,0,2020/02/27 18:00:09
5905320420,848,972,2020/02/27 18:00:09
5905320448,1003,1302,2020/02/27 18:00:09
5905320466,1336,1269,2020/02/27 18:00:09
5905320475,334,914,2020/02/27 18:00:09
5905320484,870,1331,2020/02/27 18:00:09
5905320519,641,1144,2020/02/27 18:00:09
5905320537,32,1114,2020/02/27 18:00:09
5905320546,868,1378,2020/02/27 18:00:09
5905320555,313,848,2020/02/27 18:00:09
5905320564,320,1102,2020/02/27 18:00:09
5905320582,550,892,2020/02/27 18:00:09
5905320608,908,1294,2020/02/27 18:00:09
5905320626,1089,1030,2020/02/27 18:00:09
5905320635,736,1251,2020/02/27 18:00:09
5905320644,1438,1474,2020/02/27 18:00:09
5905320653,441,905,2020/02/27 18:00:09
5905320662,420,719,2020/02/27 18:00:09
5905320680,1368,1200,2020/02/27 18:00:09
5905320699,194,684,2020/02/27 18:00:09
5905320706,1308,1578,2020/02/27 18:00:09
5905320715,428,948,2020/02/27 18:00:09
5905320724,1695,1554,2020/02/27 18:00:09
5905320733,1374,1660,2020/02/27 18:00:09
5905330024,192,1044,2020/02/27 18:00:09
5905330097,962,1265,2020/02/27 18:00:09
5905330113,920,1410,2020/02/27 18:00:09
5905330140,1216,1482,2020/02/27 18:00:09
5905330159,294,726,2020/02/27 18:00:09
5905330168,48,568,2020/02/27 18:00:09
5905330186,308,358,2020/02/27 18:00:09
5905330220,214,620,2020/02/27 18:00:09
5905330239,496,1086,2020/02/27 18:00:09
5905330275,477,1143,2020/02/27 18:00:09
5905330284,1685,1668,2020/02/27 18:00:09
5905330300,1246,1326,2020/02/27 18:00:09
5905330337,438,744,2020/02/27 18:00:09
5905330346,488,1096,2020/02/27 18:00:09
5905330355,409,374,2020/02/27 18:00:09
5905340011,766,1067,2020/02/27 18:00:09
5905340020,1253,1673,2020/02/27 18:00:09
5905340057,248,1261,2020/02/27 18:00:09
5905340075,656,1494,2020/02/27 18:00:09
5905340137,584,1226,2020/02/27 18:00:09
5905340155,0,940,2020/02/27 18:00:09
5905340164,192,1092,2020/02/27 18:00:09
5905340173,774,1204,2020/02/27 18:00:09
5905340226,502,1252,2020/02/27 18:00:09
5905340235,334,374,2020/02/27 18:00:09
5905340253,1117,1467,2020/02/27 18:00:09
5905340262,684,1312,2020/02/27 18:00:09
5905350017,1055,1266,2020/02/27 18:00:09
5905350026,274,934,2020/02/27 18:00:09
5905350035,700,854,2020/02/27 18:00:09
5905350062,1020,1242,2020/02/27 18:00:09
5905350080,1180,1328,2020/02/27 18:00:09
5905350099,812,370,2020/02/27 18:00:09
5905350133,464,970,2020/02/27 18:00:09
5905350142,900,1452,2020/02/27 18:00:09
5905350151,1116,1258,2020/02/27 18:00:09
5905350179,366,668,2020/02/27 18:00:09
5905350231,1036,1412,2020/02/27 18:00:09
5905350240,532,1114,2020/02/27 18:00:09
5905350259,82,228,2020/02/27 18:00:09
5905350268,68,112,2020/02/27 18:00:09
5905350302,1478,1610,2020/02/27 18:00:09
5905350311,1252,1368,2020/02/27 18:00:09
5905350339,1166,1098,2020/02/27 18:00:09
5905350348,0,566,2020/02/27 18:00:09
5905350366,192,1158,2020/02/27 18:00:09
5905350384,866,1039,2020/02/27 18:00:09
5905350393,4,164,2020/02/27 18:00:09
5905350428,124,782,2020/02/27 18:00:09
5905350446,1524,1702,2020/02/27 18:00:09
5905350455,622,250,2020/02/27 18:00:09
5905350464,828,848,2020/02/27 18:00:09
5905350473,1070,320,2020/02/27 18:00:09
5905350482,554,1152,2020/02/27 18:00:09
5905370064,1,515,2020/02/27 18:00:09
5905370073,0,24,2020/02/27 18:00:09
5905370135,0,284,2020/02/27 18:00:09
5905370144,116,555,2020/02/27 18:00:09
5905370180,234,302,2020/02/27 18:00:09
5905370206,471,633,2020/02/27 18:00:09
5905370215,282,724,2020/02/27 18:00:09
5905370224,578,1151,2020/02/27 18:00:09
5905370233,33,640,2020/02/27 18:00:09
5905370260,510,772,2020/02/27 18:00:09
5905370279,1025,1136,2020/02/27 18:00:09
5905370297,0,224,2020/02/27 18:00:09
5905370304,711,1038,2020/02/27 18:00:09
5905370322,258,914,2020/02/27 18:00:09
5905370331,108,410,2020/02/27 18:00:09
5905370340,1006,1176,2020/02/27 18:00:09
5905370359,680,1395,2020/02/27 18:00:09
5905380015,991,1389,2020/02/27 18:00:09
5905380051,128,636,2020/02/27 18:00:09
5905380097,481,821,2020/02/27 18:00:09
5905380113,544,1153,2020/02/27 18:00:09
5905380122,590,1315,2020/02/27 18:00:09
5905380140,65,403,2020/02/27 18:00:09
5905380159,1181,1295,2020/02/27 18:00:09
5905380168,1501,1396,2020/02/27 18:00:09
5905380177,522,851,2020/02/27 18:00:09
5905380195,16,140,2020/02/27 18:00:09
5905380239,2038,1048,2020/02/27 18:00:09
5905380248,844,1138,2020/02/27 18:00:09
5905380266,0,400,2020/02/27 18:00:09
5907010043,0,168,2020/02/27 18:00:09
5907010098,320,1040,2020/02/27 18:00:09
5907010141,336,1056,2020/02/27 18:00:09
5907010150,660,1272,2020/02/27 18:00:09
5907010169,912,1200,2020/02/27 18:00:09
5907010178,608,822,2020/02/27 18:00:09
5907010187,202,1086,2020/02/27 18:00:09
5907010203,98,675,2020/02/27 18:00:09
5907010212,24,221,2020/02/27 18:00:09
5907010267,690,1078,2020/02/27 18:00:09
5907010276,1,764,2020/02/27 18:00:09
5907010285,712,1246,2020/02/27 18:00:09
5907010301,372,1240,2020/02/27 18:00:09
5907010365,588,869,2020/02/27 18:00:09
5907010409,10,714,2020/02/27 18:00:09
5907010427,210,1116,2020/02/27 18:00:09
5907010454,804,1272,2020/02/27 18:00:09
5907010525,808,1312,2020/02/27 18:00:09
5907010534,0,62,2020/02/27 18:00:09
5907010641,1567,1153,2020/02/27 18:00:09
5907010669,462,1024,2020/02/27 18:00:09
5907010721,316,1326,2020/02/27 18:00:09
5907010730,2,0,2020/02/27 18:00:09
5907010810,5,986,2020/02/27 18:00:09
5907010829,406,728,2020/02/27 18:00:09
5907010883,460,762,2020/02/27 18:00:09
5907010927,626,1068,2020/02/27 18:00:09
5907010936,1851,1732,2020/02/27 18:00:09
5907010945,500,1362,2020/02/27 18:00:09
5907010963,348,688,2020/02/27 18:00:09
5907010981,211,1142,2020/02/27 18:00:09
5907011004,609,1153,2020/02/27 18:00:09
5907011040,0,380,2020/02/27 18:00:09
5907011068,50,183,2020/02/27 18:00:09
5907011086,906,1588,2020/02/27 18:00:09
5907011095,678,1282,2020/02/27 18:00:09
5907011102,952,1180,2020/02/27 18:00:09
5907011111,315,1392,2020/02/27 18:00:09
5907011139,1056,1352,2020/02/27 18:00:09
5907011148,566,816,2020/02/27 18:00:09
5907011166,845,1129,2020/02/27 18:00:09
5907011175,1396,1570,2020/02/27 18:00:09
5907011184,162,936,2020/02/27 18:00:09
5907011193,0,548,2020/02/27 18:00:09
5907011200,21,55,2020/02/27 18:00:09
5907011219,0,973,2020/02/27 18:00:09
5907011228,1448,1426,2020/02/27 18:00:09
5907011237,290,730,2020/02/27 18:00:09
5907011264,575,921,2020/02/27 18:00:09
5907011273,215,947,2020/02/27 18:00:09
5907011291,30,853,2020/02/27 18:00:09
5907011308,285,213,2020/02/27 18:00:09
5907020021,6,460,2020/02/27 18:00:09
5907020030,0,204,2020/02/27 18:00:09
5907030072,945,1281,2020/02/27 18:00:09
5907030090,376,667,2020/02/27 18:00:09
5907030107,2137,1594,2020/02/27 18:00:09
5907030116,1328,1496,2020/02/27 18:00:09
5907030125,2062,1496,2020/02/27 18:00:09
5907040014,0,1000,2020/02/27 18:00:09
5907040023,266,1156,2020/02/27 18:00:09
5907050010,100,613,2020/02/27 18:00:09
5907050029,0,320,2020/02/27 18:00:09
5907050047,0,216,2020/02/27 18:00:09
5907050056,0,847,2020/02/27 18:00:09
5907050065,58,252,2020/02/27 18:00:09
5907050074,898,1290,2020/02/27 18:00:09
5907060034,0,140,2020/02/27 18:00:09
5907060043,0,1136,2020/02/27 18:00:09
5907060098,0,439,2020/02/27 18:00:09
5907060132,750,1128,2020/02/27 18:00:09
5907060178,0,264,2020/02/27 18:00:09
5907060187,178,588,2020/02/27 18:00:09
5907060212,667,1067,2020/02/27 18:00:09
5907060221,12,1248,2020/02/27 18:00:09
5907060230,567,844,2020/02/27 18:00:09
5907070012,255,611,2020/02/27 18:00:09
5907070021,728,1500,2020/02/27 18:00:09
5907080018,566,1140,2020/02/27 18:00:09
5907080081,554,1312,2020/02/27 18:00:09
5907080125,274,644,2020/02/27 18:00:09
5907080134,578,1154,2020/02/27 18:00:09
5907080170,687,775,2020/02/27 18:00:09
5907080189,356,770,2020/02/27 18:00:09
5907080214,186,542,2020/02/27 18:00:09
5907080223,62,196,2020/02/27 18:00:09
5907080232,1257,1232,2020/02/27 18:00:09
5907080250,1,526,2020/02/27 18:00:09
5907080269,366,280,2020/02/27 18:00:09
5907080278,374,840,2020/02/27 18:00:09
5907080296,0,632,2020/02/27 18:00:09
5907090032,25,689,2020/02/27 18:00:09
5907090069,0,150,2020/02/27 18:00:09
5907090087,0,478,2020/02/27 18:00:09
5907090121,0,178,2020/02/27 18:00:09
5907090130,238,1014,2020/02/27 18:00:09
5907100088,397,1313,2020/02/27 18:00:09
5907110048,608,1178,2020/02/27 18:00:09
5907110066,16,556,2020/02/27 18:00:09
5907110075,367,664,2020/02/27 18:00:09
5907110093,0,256,2020/02/27 18:00:09
5907110146,543,1160,2020/02/27 18:00:09
5907110155,149,548,2020/02/27 18:00:09
5907120017,414,636,2020/02/27 18:00:09
5907120026,268,648,2020/02/27 18:00:09
5907140019,616,788,2020/02/27 18:00:09
5907140108,420,402,2020/02/27 18:00:09
5907140117,318,1152,2020/02/27 18:00:09
5907140126,0,344,2020/02/27 18:00:09
5907150024,0,392,2020/02/27 18:00:09
5907150060,429,918,2020/02/27 18:00:09
5907150097,0,108,2020/02/27 18:00:09
5907150122,0,394,2020/02/27 18:00:09
5907150177,0,157,2020/02/27 18:00:09
5907150202,0,411,2020/02/27 18:00:09
5907150220,56,100,2020/02/27 18:00:09
5907150239,2,242,2020/02/27 18:00:09
5907150248,0,324,2020/02/27 18:00:09
5907160020,0,306,2020/02/27 18:00:09
5907160039,15,418,2020/02/27 18:00:09
5907160048,221,972,2020/02/27 18:00:09
5907160066,0,210,2020/02/27 18:00:09
5907160075,4,356,2020/02/27 18:00:09
5907170035,0,388,2020/02/27 18:00:09
5907200010,0,524,2020/02/27 18:00:09
5907200038,406,966,2020/02/27 18:00:09
5907200047,216,422,2020/02/27 18:00:09
5907200056,132,232,2020/02/27 18:00:09
5907200065,467,842,2020/02/27 18:00:09
5907210016,386,1058,2020/02/27 18:00:09
5907210034,2142,1558,2020/02/27 18:00:09
5907230018,998,1320,2020/02/27 18:00:09
5907240014,1353,1355,2020/02/27 18:00:09
5907280027,0,1422,2020/02/27 18:00:09
5907290023,34,210,2020/02/27 18:00:09
5907290050,1,10,2020/02/27 18:00:09
5907290103,738,1094,2020/02/27 18:00:09
5907290112,420,1201,2020/02/27 18:00:09
5907290121,554,902,2020/02/27 18:00:09
5907290158,0,156,2020/02/27 18:00:09
