醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5905130024,56,98,2020/02/19 10:00:35
5905130033,22,192,2020/02/19 10:00:35
5905130042,0,188,2020/02/19 10:00:35
5905140011,146,282,2020/02/19 10:00:35
5905140039,82,102,2020/02/19 10:00:35
5905170019,42,272,2020/02/19 10:00:35
5905170037,40,342,2020/02/19 10:00:35
5905180042,6,292,2020/02/19 10:00:35
5905200012,0,258,2020/02/19 10:00:35
5905200030,200,182,2020/02/19 10:00:35
5905200058,200,138,2020/02/19 10:00:35
5905200067,0,102,2020/02/19 10:00:35
5905200085,0,282,2020/02/19 10:00:35
5905210027,34,42,2020/02/19 10:00:35
5905210036,36,52,2020/02/19 10:00:35
5905270041,170,276,2020/02/19 10:00:35
5905270087,122,258,2020/02/19 10:00:35
5905270112,0,302,2020/02/19 10:00:35
5905270121,98,104,2020/02/19 10:00:35
5905270149,0,260,2020/02/19 10:00:35
5905270158,4,290,2020/02/19 10:00:35
5905270167,0,224,2020/02/19 10:00:35
5905270176,0,278,2020/02/19 10:00:35
5905270185,0,180,2020/02/19 10:00:35
5905280010,8,248,2020/02/19 10:00:35
5905280038,4,146,2020/02/19 10:00:35
5905280047,0,286,2020/02/19 10:00:35
5905280065,430,326,2020/02/19 10:00:35
5905280092,42,168,2020/02/19 10:00:35
5905280109,0,144,2020/02/19 10:00:35
5905280118,199,157,2020/02/19 10:00:35
5905280127,166,100,2020/02/19 10:00:35
5905280136,4,262,2020/02/19 10:00:35
5905290025,0,132,2020/02/19 10:00:35
5905310031,0,286,2020/02/19 10:00:35
5905310068,198,376,2020/02/19 10:00:35
5905310157,88,307,2020/02/19 10:00:35
5905310184,200,236,2020/02/19 10:00:35
5905310237,54,36,2020/02/19 10:00:35
5905310264,156,352,2020/02/19 10:00:35
5905310273,6,44,2020/02/19 10:00:35
5905310291,168,247,2020/02/19 10:00:35
5905310308,180,100,2020/02/19 10:00:35
5905310326,86,132,2020/02/19 10:00:35
5905310344,2,58,2020/02/19 10:00:35
5905310353,0,302,2020/02/19 10:00:35
5905310531,2,162,2020/02/19 10:00:35
5905310540,80,186,2020/02/19 10:00:35
5905310559,0,274,2020/02/19 10:00:35
5905310568,200,244,2020/02/19 10:00:35
5905310620,0,340,2020/02/19 10:00:35
5905310639,200,86,2020/02/19 10:00:35
5905310657,202,307,2020/02/19 10:00:35
5905310693,194,304,2020/02/19 10:00:35
5905310746,90,370,2020/02/19 10:00:35
5905310755,0,115,2020/02/19 10:00:35
5905310773,898,332,2020/02/19 10:00:35
5905310791,48,356,2020/02/19 10:00:35
5905310817,194,54,2020/02/19 10:00:35
5905310826,30,254,2020/02/19 10:00:35
5905310835,0,339,2020/02/19 10:00:35
5905310853,0,122,2020/02/19 10:00:35
5905310871,104,260,2020/02/19 10:00:35
5905310880,70,96,2020/02/19 10:00:35
5905310915,158,288,2020/02/19 10:00:35
5905310924,74,370,2020/02/19 10:00:35
5905310933,0,68,2020/02/19 10:00:35
5905310942,2,110,2020/02/19 10:00:35
5905310951,413,372,2020/02/19 10:00:35
5905310960,0,32,2020/02/19 10:00:35
5905310979,0,240,2020/02/19 10:00:35
5905310988,238,354,2020/02/19 10:00:35
5905310997,139,360,2020/02/19 10:00:35
5905311001,6,204,2020/02/19 10:00:35
5905311010,0,124,2020/02/19 10:00:35
5905311038,231,274,2020/02/19 10:00:35
5905320019,200,208,2020/02/19 10:00:35
5905320082,178,342,2020/02/19 10:00:35
5905320091,0,108,2020/02/19 10:00:35
5905320135,0,210,2020/02/19 10:00:35
5905320180,158,408,2020/02/19 10:00:35
5905320260,0,14,2020/02/19 10:00:35
5905320279,85,257,2020/02/19 10:00:35
5905320331,0,100,2020/02/19 10:00:35
5905320368,74,322,2020/02/19 10:00:35
5905320386,12,0,2020/02/19 10:00:35
5905320420,90,264,2020/02/19 10:00:35
5905320448,110,320,2020/02/19 10:00:35
5905320466,12,214,2020/02/19 10:00:35
5905320475,66,248,2020/02/19 10:00:35
5905320484,105,374,2020/02/19 10:00:35
5905320519,139,344,2020/02/19 10:00:35
5905320537,56,278,2020/02/19 10:00:35
5905320546,0,366,2020/02/19 10:00:35
5905320555,1,222,2020/02/19 10:00:35
5905320564,10,264,2020/02/19 10:00:35
5905320582,0,170,2020/02/19 10:00:35
5905320608,198,356,2020/02/19 10:00:35
5905320626,154,244,2020/02/19 10:00:35
5905320635,0,216,2020/02/19 10:00:35
5905320644,211,402,2020/02/19 10:00:35
5905320653,202,224,2020/02/19 10:00:35
5905320662,32,198,2020/02/19 10:00:35
5905320680,150,226,2020/02/19 10:00:35
5905320699,82,176,2020/02/19 10:00:35
5905320706,0,334,2020/02/19 10:00:35
5905320715,157,280,2020/02/19 10:00:35
5905320724,244,442,2020/02/19 10:00:35
5905320733,158,472,2020/02/19 10:00:35
5905330024,50,308,2020/02/19 10:00:35
5905330097,2,221,2020/02/19 10:00:35
5905330113,124,334,2020/02/19 10:00:35
5905330140,118,398,2020/02/19 10:00:35
5905330159,0,210,2020/02/19 10:00:35
5905330168,86,130,2020/02/19 10:00:35
5905330186,76,78,2020/02/19 10:00:35
5905330220,86,130,2020/02/19 10:00:35
5905330239,0,202,2020/02/19 10:00:35
5905330275,94,317,2020/02/19 10:00:35
5905330284,1,376,2020/02/19 10:00:35
5905330300,204,308,2020/02/19 10:00:35
5905330337,0,196,2020/02/19 10:00:35
5905330346,0,274,2020/02/19 10:00:35
5905330355,191,86,2020/02/19 10:00:35
5905340011,4,248,2020/02/19 10:00:35
5905340020,156,457,2020/02/19 10:00:35
5905340057,0,326,2020/02/19 10:00:35
5905340075,190,420,2020/02/19 10:00:35
5905340137,0,372,2020/02/19 10:00:35
5905340155,36,286,2020/02/19 10:00:35
5905340164,116,182,2020/02/19 10:00:35
5905340173,0,268,2020/02/19 10:00:35
5905340226,124,368,2020/02/19 10:00:35
5905340235,0,142,2020/02/19 10:00:35
5905340253,1,318,2020/02/19 10:00:35
5905340262,0,362,2020/02/19 10:00:35
5905350017,201,314,2020/02/19 10:00:35
5905350026,32,234,2020/02/19 10:00:35
5905350035,0,222,2020/02/19 10:00:35
5905350062,124,324,2020/02/19 10:00:35
5905350080,234,348,2020/02/19 10:00:35
5905350099,1174,466,2020/02/19 10:00:35
5905350133,200,200,2020/02/19 10:00:35
5905350142,92,420,2020/02/19 10:00:35
5905350151,0,298,2020/02/19 10:00:35
5905350179,0,212,2020/02/19 10:00:35
5905350231,180,384,2020/02/19 10:00:35
5905350240,2,230,2020/02/19 10:00:35
5905350259,134,84,2020/02/19 10:00:35
5905350268,2,308,2020/02/19 10:00:35
5905350302,330,460,2020/02/19 10:00:35
5905350311,8,324,2020/02/19 10:00:35
5905350339,0,190,2020/02/19 10:00:35
5905350348,199,148,2020/02/19 10:00:35
5905350366,0,284,2020/02/19 10:00:35
5905350384,0,168,2020/02/19 10:00:35
5905350393,2,36,2020/02/19 10:00:35
5905350428,0,184,2020/02/19 10:00:35
5905350446,14,424,2020/02/19 10:00:35
5905350455,38,76,2020/02/19 10:00:35
5905350464,132,240,2020/02/19 10:00:35
5905350473,172,50,2020/02/19 10:00:35
5905350482,168,348,2020/02/19 10:00:35
5905370064,49,129,2020/02/19 10:00:35
5905370073,0,40,2020/02/19 10:00:35
5905370135,0,28,2020/02/19 10:00:35
5905370144,0,84,2020/02/19 10:00:35
5905370180,198,76,2020/02/19 10:00:35
5905370206,0,144,2020/02/19 10:00:35
5905370215,0,140,2020/02/19 10:00:35
5905370224,0,258,2020/02/19 10:00:35
5905370233,0,191,2020/02/19 10:00:35
5905370260,0,196,2020/02/19 10:00:35
5905370279,136,328,2020/02/19 10:00:35
5905370297,14,48,2020/02/19 10:00:35
5905370304,0,160,2020/02/19 10:00:35
5905370322,0,166,2020/02/19 10:00:35
5905370331,0,86,2020/02/19 10:00:35
5905370340,0,206,2020/02/19 10:00:35
5905370359,0,270,2020/02/19 10:00:35
5905380015,93,366,2020/02/19 10:00:35
5905380051,0,112,2020/02/19 10:00:35
5905380097,0,162,2020/02/19 10:00:35
5905380113,20,197,2020/02/19 10:00:35
5905380122,74,369,2020/02/19 10:00:35
5905380140,50,135,2020/02/19 10:00:35
5905380159,309,408,2020/02/19 10:00:35
5905380168,468,396,2020/02/19 10:00:35
5905380177,73,251,2020/02/19 10:00:35
5905380195,196,50,2020/02/19 10:00:35
5905380239,375,127,2020/02/19 10:00:35
5905380248,506,468,2020/02/19 10:00:35
5905380266,0,84,2020/02/19 10:00:35
5907010043,58,74,2020/02/19 10:00:35
5907010098,0,206,2020/02/19 10:00:35
5907010141,0,242,2020/02/19 10:00:35
5907010150,0,260,2020/02/19 10:00:35
5907010169,31,278,2020/02/19 10:00:35
5907010178,10,202,2020/02/19 10:00:35
5907010187,53,300,2020/02/19 10:00:35
5907010203,1,240,2020/02/19 10:00:35
5907010212,84,80,2020/02/19 10:00:35
5907010267,1,338,2020/02/19 10:00:35
5907010276,0,113,2020/02/19 10:00:35
5907010285,120,322,2020/02/19 10:00:35
5907010301,0,256,2020/02/19 10:00:35
5907010365,0,196,2020/02/19 10:00:35
5907010409,8,126,2020/02/19 10:00:35
5907010427,16,304,2020/02/19 10:00:35
5907010454,82,294,2020/02/19 10:00:35
5907010525,0,338,2020/02/19 10:00:35
5907010534,0,154,2020/02/19 10:00:35
5907010641,308,168,2020/02/19 10:00:35
5907010669,88,312,2020/02/19 10:00:35
5907010721,0,300,2020/02/19 10:00:35
5907010730,5,46,2020/02/19 10:00:35
5907010810,0,164,2020/02/19 10:00:35
5907010829,68,150,2020/02/19 10:00:35
5907010883,0,118,2020/02/19 10:00:35
5907010927,174,312,2020/02/19 10:00:35
5907010936,144,492,2020/02/19 10:00:35
5907010945,1,323,2020/02/19 10:00:35
5907010963,206,166,2020/02/19 10:00:35
5907010981,0,208,2020/02/19 10:00:35
5907011004,0,294,2020/02/19 10:00:35
5907011031,220,352,2020/02/19 10:00:35
5907011040,2,80,2020/02/19 10:00:35
5907011068,235,58,2020/02/19 10:00:35
5907011086,0,414,2020/02/19 10:00:35
5907011095,0,298,2020/02/19 10:00:35
5907011102,0,228,2020/02/19 10:00:35
5907011111,0,338,2020/02/19 10:00:35
5907011139,162,380,2020/02/19 10:00:35
5907011148,0,228,2020/02/19 10:00:35
5907011166,3,252,2020/02/19 10:00:35
5907011175,12,328,2020/02/19 10:00:35
5907011184,200,262,2020/02/19 10:00:35
5907011193,200,112,2020/02/19 10:00:35
5907011200,26,18,2020/02/19 10:00:35
5907011219,32,305,2020/02/19 10:00:35
5907011228,32,314,2020/02/19 10:00:35
5907011237,0,294,2020/02/19 10:00:35
5907011264,0,119,2020/02/19 10:00:35
5907011273,25,264,2020/02/19 10:00:35
5907011291,100,244,2020/02/19 10:00:35
5907011308,482,250,2020/02/19 10:00:35
5907020021,10,112,2020/02/19 10:00:35
5907020030,0,22,2020/02/19 10:00:35
5907030072,0,292,2020/02/19 10:00:35
5907030090,200,262,2020/02/19 10:00:35
5907030107,450,436,2020/02/19 10:00:35
5907030116,0,300,2020/02/19 10:00:35
5907030125,458,390,2020/02/19 10:00:35
5907040014,0,232,2020/02/19 10:00:35
5907040023,2,308,2020/02/19 10:00:35
5907050010,0,239,2020/02/19 10:00:35
5907050029,392,244,2020/02/19 10:00:35
5907050047,4,42,2020/02/19 10:00:35
5907050056,30,176,2020/02/19 10:00:35
5907050065,200,85,2020/02/19 10:00:35
5907050074,0,220,2020/02/19 10:00:35
5907060034,0,20,2020/02/19 10:00:35
5907060043,4,382,2020/02/19 10:00:35
5907060098,2,70,2020/02/19 10:00:35
5907060132,1,265,2020/02/19 10:00:35
5907060178,168,68,2020/02/19 10:00:35
5907060187,10,152,2020/02/19 10:00:35
5907060212,193,343,2020/02/19 10:00:35
5907060221,136,473,2020/02/19 10:00:35
5907060230,0,282,2020/02/19 10:00:35
5907070012,0,132,2020/02/19 10:00:35
5907070021,0,357,2020/02/19 10:00:35
5907080018,0,278,2020/02/19 10:00:35
5907080081,0,312,2020/02/19 10:00:35
5907080125,58,62,2020/02/19 10:00:35
5907080134,196,294,2020/02/19 10:00:35
5907080170,0,130,2020/02/19 10:00:35
5907080189,0,120,2020/02/19 10:00:35
5907080214,1,118,2020/02/19 10:00:35
5907080223,200,73,2020/02/19 10:00:35
5907080232,217,356,2020/02/19 10:00:35
5907080250,133,176,2020/02/19 10:00:35
5907080269,0,26,2020/02/19 10:00:35
5907080278,0,144,2020/02/19 10:00:35
5907080296,28,156,2020/02/19 10:00:35
5907090032,2,118,2020/02/19 10:00:35
5907090069,0,60,2020/02/19 10:00:35
5907090087,0,44,2020/02/19 10:00:35
5907090121,0,10,2020/02/19 10:00:35
5907090130,4,230,2020/02/19 10:00:35
5907100088,0,312,2020/02/19 10:00:35
5907110048,0,250,2020/02/19 10:00:35
5907110066,0,96,2020/02/19 10:00:35
5907110075,0,170,2020/02/19 10:00:35
5907110084,2,30,2020/02/19 10:00:35
5907110093,0,20,2020/02/19 10:00:35
5907110146,0,148,2020/02/19 10:00:35
5907110155,58,125,2020/02/19 10:00:35
5907120017,199,66,2020/02/19 10:00:35
5907120026,2,140,2020/02/19 10:00:35
5907140019,202,134,2020/02/19 10:00:35
5907140108,0,24,2020/02/19 10:00:35
5907140117,0,274,2020/02/19 10:00:35
5907140126,46,68,2020/02/19 10:00:35
5907150024,6,82,2020/02/19 10:00:35
5907150060,82,206,2020/02/19 10:00:35
5907150097,200,50,2020/02/19 10:00:35
5907150122,0,110,2020/02/19 10:00:35
5907150177,0,30,2020/02/19 10:00:35
5907150202,197,88,2020/02/19 10:00:35
5907150220,15,54,2020/02/19 10:00:35
5907150239,24,62,2020/02/19 10:00:35
5907150248,0,14,2020/02/19 10:00:35
5907160020,6,90,2020/02/19 10:00:35
5907160039,0,40,2020/02/19 10:00:35
5907160048,0,204,2020/02/19 10:00:35
5907160066,200,90,2020/02/19 10:00:35
5907160075,2,80,2020/02/19 10:00:35
5907170035,2,0,2020/02/19 10:00:35
5907200010,0,114,2020/02/19 10:00:35
5907200038,199,206,2020/02/19 10:00:35
5907200047,198,140,2020/02/19 10:00:35
5907200056,20,32,2020/02/19 10:00:35
5907200065,190,218,2020/02/19 10:00:35
5907210016,60,290,2020/02/19 10:00:35
5907210034,626,456,2020/02/19 10:00:35
5907230018,4,228,2020/02/19 10:00:35
5907240014,278,378,2020/02/19 10:00:35
5907280027,0,372,2020/02/19 10:00:35
5907290050,186,72,2020/02/19 10:00:35
5907290103,0,216,2020/02/19 10:00:35
5907290112,0,295,2020/02/19 10:00:35
5907290121,0,256,2020/02/19 10:00:35
5907290158,2,2,2020/02/19 10:00:35
5907290176,0,290,2020/02/19 10:00:35
5907290201,40,372,2020/02/19 10:00:35
5907290229,42,102,2020/02/19 10:00:35
5907290238,62,70,2020/02/19 10:00:35
5907290265,5,108,2020/02/19 10:00:35
5907290274,92,32,2020/02/19 10:00:35
5907300024,0,244,2020/02/19 10:00:35
5907300033,208,254,2020/02/19 10:00:35
5907300042,0,68,2020/02/19 10:00:35
5907300088,198,85,2020/02/19 10:00:35
5907300104,38,248,2020/02/19 10:00:35
5907300168,78,107,2020/02/19 10:00:35
5907300177,8,278,2020/02/19 10:00:35
5907300211,68,352,2020/02/19 10:00:35
5907300239,2,86,2020/02/19 10:00:35
5907300300,100,264,2020/02/19 10:00:35
5907300319,200,266,2020/02/19 10:00:35
5907300337,98,334,2020/02/19 10:00:35
5907300346,192,352,2020/02/19 10:00:35
5907300408,0,310,2020/02/19 10:00:35
5907300417,96,402,2020/02/19 10:00:35
5907300506,108,234,2020/02/19 10:00:35
5907300515,0,220,2020/02/19 10:00:35
5907300588,191,342,2020/02/19 10:00:35
5907300613,0,118,2020/02/19 10:00:35
5907300631,212,208,2020/02/19 10:00:35
5907300659,120,208,2020/02/19 10:00:35
5907300668,130,293,2020/02/19 10:00:35
5907300677,72,400,2020/02/19 10:00:35
5907300686,0,361,2020/02/19 10:00:35
5907300702,176,354,2020/02/19 10:00:35
5907300711,0,280,2020/02/19 10:00:35
5907300739,0,208,2020/02/19 10:00:35
5907300748,86,366,2020/02/19 10:00:35
5907300757,214,156,2020/02/19 10:00:35
5907300766,25,58,2020/02/19 10:00:35
5907300775,146,390,2020/02/19 10:00:35
5907300784,0,260,2020/02/19 10:00:35
5907300793,16,230,2020/02/19 10:00:35
5907300800,138,258,2020/02/19 10:00:35
5907300819,206,184,2020/02/19 10:00:35
5907300837,6,430,2020/02/19 10:00:35
5907300855,0,146,2020/02/19 10:00:35
5907300882,0,340,2020/02/19 10:00:35
5907300891,200,163,2020/02/19 10:00:35
5907300908,92,200,2020/02/19 10:00:35
5907310020,2,82,2020/02/19 10:00:35
5907310048,0,276,2020/02/19 10:00:35
5907310128,0,1,2020/02/19 10:00:35
5907310137,0,183,2020/02/19 10:00:35
5907310173,92,320,2020/02/19 10:00:35
5907310217,0,10,2020/02/19 10:00:35
5907310235,94,200,2020/02/19 10:00:35
5907310262,16,260,2020/02/19 10:00:35
5907310271,0,132,2020/02/19 10:00:35
5907310280,0,124,2020/02/19 10:00:35
5907310299,14,116,2020/02/19 10:00:35
5907310306,103,264,2020/02/19 10:00:35
5907310315,8,136,2020/02/19 10:00:35
5907310342,0,106,2020/02/19 10:00:35
5907310351,190,339,2020/02/19 10:00:35
5907310360,117,116,2020/02/19 10:00:35
5907310379,200,124,2020/02/19 10:00:35
5907320062,0,96,2020/02/19 10:00:35
5907320133,200,315,2020/02/19 10:00:35
5907320179,4,33,2020/02/19 10:00:35
5907320259,105,356,2020/02/19 10:00:35
5907320295,2,84,2020/02/19 10:00:35
5907320302,6,140,2020/02/19 10:00:35
5907320339,112,186,2020/02/19 10:00:35
5907320375,0,164,2020/02/19 10:00:35
5907320400,0,150,2020/02/19 10:00:35
5907320419,6,384,2020/02/19 10:00:35
5907320428,0,324,2020/02/19 10:00:35
5907320437,0,56,2020/02/19 10:00:35
5907320464,0,290,2020/02/19 10:00:35
5907320535,19,340,2020/02/19 10:00:35
5907320553,150,302,2020/02/19 10:00:35
5907320562,78,318,2020/02/19 10:00:35
5907320571,0,290,2020/02/19 10:00:35
5907320580,0,204,2020/02/19 10:00:35
5907320633,176,212,2020/02/19 10:00:35
5907320651,0,295,2020/02/19 10:00:35
5907320679,0,322,2020/02/19 10:00:35
5907320688,282,352,2020/02/19 10:00:35
5907320697,0,226,2020/02/19 10:00:35
5907320704,0,275,2020/02/19 10:00:35
5907320722,358,410,2020/02/19 10:00:35
5907320740,0,248,2020/02/19 10:00:35
5907320768,1,322,2020/02/19 10:00:35
5907320777,146,332,2020/02/19 10:00:35
5907320795,198,244,2020/02/19 10:00:35
5907320802,2,106,2020/02/19 10:00:35
5907320811,0,228,2020/02/19 10:00:35
5907320848,3,154,2020/02/19 10:00:35
5907320857,0,284,2020/02/19 10:00:35
5907320866,46,206,2020/02/19 10:00:35
5907320875,1,291,2020/02/19 10:00:35
5907320884,0,434,2020/02/19 10:00:35
5907320893,0,274,2020/02/19 10:00:35
5907320900,0,294,2020/02/19 10:00:35
5907320919,18,296,2020/02/19 10:00:35
5907320928,0,176,2020/02/19 10:00:35
5907320946,28,56,2020/02/19 10:00:35
5907320955,4,216,2020/02/19 10:00:35
5907320964,33,370,2020/02/19 10:00:35
5907330031,0,80,2020/02/19 10:00:35
5907330040,0,238,2020/02/19 10:00:35
5907330095,20,282,2020/02/19 10:00:35
5907330120,1,348,2020/02/19 10:00:35
5907330139,0,163,2020/02/19 10:00:35
5907330148,200,166,2020/02/19 10:00:35
5907330166,1,360,2020/02/19 10:00:35
5907340019,0,404,2020/02/19 10:00:35
5907340046,209,234,2020/02/19 10:00:35
5907340091,0,239,2020/02/19 10:00:35
5907350015,5,296,2020/02/19 10:00:35
5907350079,0,376,2020/02/19 10:00:35
5907350113,0,174,2020/02/19 10:00:35
5907350177,126,368,2020/02/19 10:00:35
5907350186,2,196,2020/02/19 10:00:35
5907350195,0,134,2020/02/19 10:00:35
5907350220,176,300,2020/02/19 10:00:35
5907350239,0,316,2020/02/19 10:00:35
5907350266,182,72,2020/02/19 10:00:35
5907350293,0,338,2020/02/19 10:00:35
5907350300,0,374,2020/02/19 10:00:35
5907350319,0,34,2020/02/19 10:00:35
5907350328,138,322,2020/02/19 10:00:35
5907350346,44,190,2020/02/19 10:00:35
5907350364,130,394,2020/02/19 10:00:35
5907350417,131,430,2020/02/19 10:00:35
5907350435,186,300,2020/02/19 10:00:35
5907350480,42,272,2020/02/19 10:00:35
5907350499,0,210,2020/02/19 10:00:35
5907350506,0,417,2020/02/19 10:00:35
5907350533,76,336,2020/02/19 10:00:35
5907350551,0,322,2020/02/19 10:00:35
5907350560,16,74,2020/02/19 10:00:35
5907360048,186,92,2020/02/19 10:00:35
5907360137,194,288,2020/02/19 10:00:35
5907360146,28,248,2020/02/19 10:00:35
5907360191,197,361,2020/02/19 10:00:35
5907360226,0,158,2020/02/19 10:00:35
5907360324,30,145,2020/02/19 10:00:35
5907360333,188,324,2020/02/19 10:00:35
5907360351,206,277,2020/02/19 10:00:35
5907360360,38,234,2020/02/19 10:00:35
5907360379,197,190,2020/02/19 10:00:35
5907360388,201,188,2020/02/19 10:00:35
5907360413,0,62,2020/02/19 10:00:35
5907360431,1,158,2020/02/19 10:00:35
5907360440,14,76,2020/02/19 10:00:35
5907360459,68,332,2020/02/19 10:00:35
5907360520,0,322,2020/02/19 10:00:35
5907360548,85,323,2020/02/19 10:00:35
5907360566,196,393,2020/02/19 10:00:35
5907360575,194,122,2020/02/19 10:00:35
5907360584,0,273,2020/02/19 10:00:35
5907360600,142,86,2020/02/19 10:00:35
5907360619,4,166,2020/02/19 10:00:35
5907370053,4,180,2020/02/19 10:00:35
5907370062,2,382,2020/02/19 10:00:35
5907380040,94,92,2020/02/19 10:00:35
5907380059,12,62,2020/02/19 10:00:35
5907380077,0,138,2020/02/19 10:00:35
5907380175,0,266,2020/02/19 10:00:35
5907380184,146,53,2020/02/19 10:00:35
5907380255,200,126,2020/02/19 10:00:35
5907380264,4,10,2020/02/19 10:00:35
5907380291,0,184,2020/02/19 10:00:35
5907380308,98,40,2020/02/19 10:00:35
5907380317,14,106,2020/02/19 10:00:35
5907380326,17,110,2020/02/19 10:00:35
5907380344,0,140,2020/02/19 10:00:35
5911010015,0,219,2020/02/19 10:00:35
5911010097,0,194,2020/02/19 10:00:35
5911010168,0,12,2020/02/19 10:00:35
5911011227,0,237,2020/02/19 10:00:35
5911011290,1,323,2020/02/19 10:00:35
5911011325,200,486,2020/02/19 10:00:35
5911011334,0,128,2020/02/19 10:00:35
5911011370,200,490,2020/02/19 10:00:35
5911011450,200,395,2020/02/19 10:00:35
5911011469,0,210,2020/02/19 10:00:35
5911011478,0,260,2020/02/19 10:00:35
5911011496,0,164,2020/02/19 10:00:35
5911011512,0,273,2020/02/19 10:00:35
5911011521,0,292,2020/02/19 10:00:35
5911011530,0,300,2020/02/19 10:00:35
5911011576,200,46,2020/02/19 10:00:35
5911011585,176,224,2020/02/19 10:00:35
5911011594,0,206,2020/02/19 10:00:35
5911011601,0,127,2020/02/19 10:00:35
5911011610,10,156,2020/02/19 10:00:35
5911020039,4,118,2020/02/19 10:00:35
5911020057,0,26,2020/02/19 10:00:35
5911020084,0,18,2020/02/19 10:00:35
5911021170,0,338,2020/02/19 10:00:35
5911021214,0,176,2020/02/19 10:00:35
5911021287,0,182,2020/02/19 10:00:35
5911021330,76,135,2020/02/19 10:00:35
5911021385,0,54,2020/02/19 10:00:35
5911021394,0,59,2020/02/19 10:00:35
5911021401,0,212,2020/02/19 10:00:35
5911021429,2,36,2020/02/19 10:00:35
5911030026,0,238,2020/02/19 10:00:35
5911030035,0,156,2020/02/19 10:00:35
5911030053,0,288,2020/02/19 10:00:35
5911031096,198,292,2020/02/19 10:00:35
5911031158,16,208,2020/02/19 10:00:35
5911031176,4,207,2020/02/19 10:00:35
5911031238,0,310,2020/02/19 10:00:35
5911031274,0,158,2020/02/19 10:00:35
5911031283,0,82,2020/02/19 10:00:35
5911031292,4,48,2020/02/19 10:00:35
5911031318,0,196,2020/02/19 10:00:35
5911040175,0,348,2020/02/19 10:00:35
5911040200,0,420,2020/02/19 10:00:35
5911040228,0,78,2020/02/19 10:00:35
5911040273,0,324,2020/02/19 10:00:35
5911041305,202,156,2020/02/19 10:00:35
5911041332,196,228,2020/02/19 10:00:35
5911041350,0,364,2020/02/19 10:00:35
5911041387,205,216,2020/02/19 10:00:35
5911041403,200,248,2020/02/19 10:00:35
5911041510,18,416,2020/02/19 10:00:35
5911041618,0,247,2020/02/19 10:00:35
5911041690,0,236,2020/02/19 10:00:35
5911041743,46,269,2020/02/19 10:00:35
5911041805,0,120,2020/02/19 10:00:35
5911041823,0,292,2020/02/19 10:00:35
5911041832,206,278,2020/02/19 10:00:35
5911041878,0,154,2020/02/19 10:00:35
5911041903,199,271,2020/02/19 10:00:35
5911041921,0,234,2020/02/19 10:00:35
5911041930,1,421,2020/02/19 10:00:35
5911041949,0,268,2020/02/19 10:00:35
5911041958,4,268,2020/02/19 10:00:35
5911041967,5,257,2020/02/19 10:00:35
5911050037,0,48,2020/02/19 10:00:35
5911050064,194,324,2020/02/19 10:00:35
5911050073,199,426,2020/02/19 10:00:35
5911050153,198,170,2020/02/19 10:00:35
5911050162,174,340,2020/02/19 10:00:35
5911051258,0,405,2020/02/19 10:00:35
5911051267,0,224,2020/02/19 10:00:35
5911051365,0,58,2020/02/19 10:00:35
5911051392,0,28,2020/02/19 10:00:35
5911051409,1,324,2020/02/19 10:00:35
5911051463,0,203,2020/02/19 10:00:35
5911051472,0,226,2020/02/19 10:00:35
5911051481,201,85,2020/02/19 10:00:35
5911051490,200,520,2020/02/19 10:00:35
5911051507,0,188,2020/02/19 10:00:35
5911060015,0,134,2020/02/19 10:00:35
5911060051,200,80,2020/02/19 10:00:35
5911060079,0,146,2020/02/19 10:00:35
5911060088,0,82,2020/02/19 10:00:35
5911060131,0,50,2020/02/19 10:00:35
5911061156,200,239,2020/02/19 10:00:35
5911061236,0,221,2020/02/19 10:00:35
5911061272,0,14,2020/02/19 10:00:35
5911061281,0,130,2020/02/19 10:00:35
5911061307,170,236,2020/02/19 10:00:35
5911061316,14,102,2020/02/19 10:00:35
5911061334,196,306,2020/02/19 10:00:35
5911061343,24,70,2020/02/19 10:00:35
5911070011,90,316,2020/02/19 10:00:35
5911071170,0,362,2020/02/19 10:00:35
5911071376,0,346,2020/02/19 10:00:35
5911071447,198,221,2020/02/19 10:00:35
5911071456,0,138,2020/02/19 10:00:35
5911071483,48,81,2020/02/19 10:00:35
5911071536,0,236,2020/02/19 10:00:35
5911071572,198,42,2020/02/19 10:00:35
5911071581,0,431,2020/02/19 10:00:35
5911071590,0,314,2020/02/19 10:00:35
5912010046,44,70,2020/02/19 10:00:35
5912010206,80,38,2020/02/19 10:00:35
5912010215,54,16,2020/02/19 10:00:35
5912010313,0,46,2020/02/19 10:00:35
5912010322,2,308,2020/02/19 10:00:35
5912010331,50,58,2020/02/19 10:00:35
5912010484,0,4,2020/02/19 10:00:35
5912010528,0,74,2020/02/19 10:00:35
5912010724,0,8,2020/02/19 10:00:35
5912010779,0,394,2020/02/19 10:00:35
5912011865,10,61,2020/02/19 10:00:35
5912012022,0,208,2020/02/19 10:00:35
5912012059,72,30,2020/02/19 10:00:35
5912012077,0,180,2020/02/19 10:00:35
5912012120,196,176,2020/02/19 10:00:35
5912012139,0,64,2020/02/19 10:00:35
5912012148,0,280,2020/02/19 10:00:35
5912012157,1,32,2020/02/19 10:00:35
5912012291,0,176,2020/02/19 10:00:35
5912012308,0,133,2020/02/19 10:00:35
5912012353,201,78,2020/02/19 10:00:35
5912012406,0,57,2020/02/19 10:00:35
